BAXTERSTOREY LTD	3121.23	447
BAYERISCHE MOTOREN WERKE AG	1341744.18	448
BBC Public Services Broadcasting [GROUPED]	2058	449
BBD PERFECT STORM (LONDON) LTD [GROUPED]	114318.06	450
BBITS	6400	451
BDA	8005.32	452
BDO LLP	16095.75	453
BDP	3800	454
BDR VOICE & DATA	3000	455
BE LOUDER T/A BANDAPP	6200	456
BEACON PARTNERSHIP LLP	20000	457
BEAM	27500	458
BEAMING	5900	459
BEANSTALK TELECOM LTD	6400	460
BEAUMONT ATHLETIC FOOTBALL CLUB	1350	461
BEAUMONT PRIMARY SCHOOL	713.61	462
BECKMEAD SCHOOL	781.08	463
BEDFORD COLLEGE	332049.36	464
BEE COLLECTIVE	10000	465
BEETROOT AND BIRMINGHAM LTD [GROUPED]	1260114.64	466
BEEURBAN	660	467
BEHAVIOURAL INSIGHTS TEAM	114207	468
BEKI BATESON	23500	469
BELBIN ASSOCIATES	775	470
BELLWAY PLC	305700	471
BELMANA LTD	46000	472
BELONG: MAKING JUSTICE HAPPEN	24000	473
BEN BROOMFIELD PHOTOGRAPHY	19100	474
BEN HAWES	4600	475
BENCHWORKS LTD	7296	476
BENENDEN	1173.90	477
BENENDEN HEALTHCARE SOCIETY LTD	28897.55	478
BENTLEY'S OYSTER BAR & GRILL	833.33	479
BENUGO	14136.15	480
BERKELEY CATERING LTD [GROUPED]	8828.30	481
BERKELEY PARTNERSHIP HOMES LTD [GROUPED]	18266265	482
BERKLEY TECHNICAL SERVICES	12750	483
BERMONDSEY STREET BEES	1300	484
BERMONDSEYSTREET.LONDON	10000	485
BERNIE GRANT CENTRE PARTNERSHIP	730.25	486
BERTHOLD DIRECT CORP	8827.72	487
BERWIN LEIGHTON PAISNER	2026119.69	488
BERWIN LEIGHTON PAISNER LLP	12851448.06	489
BESPOKE SPEECHWRITING SERVICES	2100	490
BESPOKE TELECOMS LTD	5250	491
BEST FOOT FORWARD	17425	492
BEST OPTIONS	1458.25	493
BEST PRACTICE NETWORK LTD	259243.99	494
BEST WESTERN	30240	495
BETHANY CLARKE PHOTOGRAPHY	3000	496
BETHNAL GREEN ACADEMY	122291.72	497
BETTER BANKSIDE	200000	498
BETTY PRODUCTIONS LTD [GROUPED]	5000	499
BETWEEN THE LINES COMMUNICATION LTD	5967	500
BEVAN BRITTAN LLP	51085.31	501
BEVAN BRITTAN SOLICITORS	48642.75	502
BEXLEY MOORINGS PROJECT	16332.48	503
BEXLEY TRUST FOR ADULT STUDENTS	1500	504
BEYOND CERTAINTY LTD [GROUPED]	473	505
BEYOND TELECOMMUNICATIONS LTD	19825	506
BGA	12620	507
BGC STERLING	295.89	508
BIDWELLS LLP	2000	509
BIG BLUE DOOR	340396	510
BIG CREATIVE EDUCATION	1888817.20	511
BIG CREATIVE TRAINING LTD	338855.64	512
BIG DANCE BUS	10176.70	513
BIG DANCE BUS DANCER	4425	514
BIG HELPING LTD	1672.25	515
BIG IDEAS CIC LTD	7000	516
BIG ISSUE INVEST LTD [GROUPED]	6392567.63	517
BIG LOTTERY FUND	79293.76	518
BIG RED TALENT LTD	500	519
BIGGA FISH LTD [GROUPED]	2000	520
BIGGERPLATE LTD	300	521
BILLS MINIBUS & COACH HIRE LTD	520	522
BIMSY LTD [GROUPED]	3000	523
BINGHAM HALL ASSOCIATES	60750	524
BIOINDUSTRIAL ASSOCIATION	250	525
BIOREGIONAL CONSULTING LTD	16590	526
BIRD OF SMITHFIELD LTD [GROUPED]	525	527
BIRDSTRIKE MANAGEMENT LTD [GROUPED]	514	528
BIRKBECK COLLEGE	29149	529
BIRNBECK HOUSING ASSOCIATION LTD	408000	530
BIRSE CIVILS LTD	188140.38	531
BISLEY OFFICE FURNITURE	8933.61	532
BITBUZZ UK	3000	533
BITE THE BALLOT	9000	534
BLACK & WHITE TRADING LTD [GROUPED]	282	535
BLACK ARROWS BADMINTON CLUB	1500	536
BLACK CULTURAL ARCHIVES	1805	537
BLACK INK MUSIC LTD	738	538
BLACK MOLE PRODUCTIONS LTD [GROUPED]	5350.05	539
BLACK OLIVE COOKS	738.90	540
BLACK POT CATERING	4495.50	541
BLACK TRAINING AND ENTERPRISE GROUP	40000	542
BLACKBERRY UK LTD [GROUPED]	9000	543
BLACKFRIARS SETTLEMENT	1784.17	544
BLACKHORSE WORKSHOP	22500	545
BLACKOUTUK	12000	546
BLACKSTONE CHAMBERS	1080	547
BLIND VETERANS UK	500	548
BLISS EVENTS MANAGEMENT LTD [GROUPED]	3171514.71	549
BLISSETT GROUP	6452.33	550
BLIZZARD TELECOM LTD	14190	551
BLOCK9 LTD [GROUPED]	45000	552
BLOM AEROFILMS LTD [GROUPED]	850	553
BLONSTEIN & ASSOCIATES	267139.34	554
BLOOMBERG LP	186683.32	555
BLOOMINGSCENT CAFE	900	556
BLOSSOMS HEALTHCARE LLP	429553	557
BLUE SHEEP LLP	9999	558
BLUE SOURCE	14100	559
BLUE STATE DIGITAL	232445	560
BLUE YONDER EVENTS	250	561
BLUE YONDER EVENTS LTD	4505.20	562
BLUEBOXX CREATIVE LTD	505	563
BMC SOFTWARE DISTRIBUTION BV	13721	564
BMC SOFTWARE LTD [GROUPED]	3139.44	565
BME LONDON	22500	566
BMG RESEARCH	29465	567
BMH CONTRACT SERVICES LTD [GROUPED]	440.27	568
BNP BNP PARIBAS REAL ESTATE	9500	569
BNP PARIBAS REAL ESTATE ADV & PROP	1378916	570
BNP PARIBAS REAL ESTATE UK	24362.50	571
BOC GASES	18000	572
BOLMOOR INDUSTRIES LTD	678.40	573
BONASYSTEMS EUROPE LTD	1500	574
BOND DICKINSON LLP	3031	575
BOND PEARCE LLP	16179	576
BOOZ & COMPANY (U.K.) LTD	21047.56	577
BOOZ & COMPANY (UK) LTD	99900	578
BOP CONSULTING	323497.83	579
BOROUGH MARKET	13765	580
BOTTOMLINE	1500	581
BOUNCE	825	582
BOUNDARY EDGE PROJECT MANAGEMNT LTD	56882.82	583
BOW TIE	3709293.69	584
BOWDEN MOSS LTD	116345.21	585
BOX OF PRINTS LTD	2500	586
BOXUPCRIME	10000	587
BOY BLUE ENTERTAINMENT	350	588
BPP ACCOUNTANCY COURSES	9199.05	589
BPP PROFESSIONAL EDUCATION	4183.28	590
BPP PROFESSIONAL EDUCATION LTD	3762.64	591
BRAD INSIGHT LTD	1350	592
BRADINSIGHT LTD	2700	593
BRADSTOW SCHOOL	993.70	594
BRAND FOUNDRY DESIGN	218649.50	595
BRANDWATCH	64171.25	596
BRAWL	17500	597
BRAY LEINO LTD	7280	598
BREADBOARD LABS	5000	599
BREADWINNERS	10000	600
BREAKTHROUGH MEDIA NETWORK LTD	6000	601
BRECKLAND TRAINING SERVICES	2995	602
BRENT BALLERS BBC	1440	603
BRENT SOMALI COMMUNITY ROOTS	1400	604
BRENT TERRACE RESIDENTS ASSOCIATION	319.75	605
BRENTFORD FC COMMUNITY SPORTS TRUST	1500	606
BRENTFORD FREE CHURCH	19760	607
BRICK BY BRICK	672000	608
BRIDEWELL CENTRE LTD [GROUPED]	2345.10	609
BRIDGE FIBRE	3000	610
BRIDGE HOUSING SOLUTIONS	875	611
BRIDGE THEATRE	7485.15	612
BRIDGWATER & TAUNTON COLLEGE	212817.44	613
BRIGADIERS RESTAURANTS LTD	3025	614
BRIGHTLEMON LTD [GROUPED]	10430	615
BRIGHTSTAR LTD	9000	616
BRIGIT'S AFTERNOON TEA LTD	1824.17	617
BRILLIANCE COACHING	5585.49	618
BRITAINTHINKS	76141	619
BRITISH AMATEUR BOXING ASSOCIATION	175000	620
BRITISH BASKETBALL FEDERATION	45000	621
BRITISH CONSULATE GENERAL'S OFFICE	2616.28	622
BRITISH CONSULATE-GENERAL	3803.88	623
BRITISH EMBASSY	2995.64	624
BRITISH EMBASSY DUBLIN	1516.66	625
BRITISH EMBASSY QATAR	659.98	626
BRITISH FASHION COUNCIL	5784588.61	627
BRITISH FILM INSTITUTE	206823	628
BRITISH GAS BUSINESS	259720.24	629
BRITISH GEOLOGICAL SURVEY (NERC)	4374	630
BRITISH GYMNASTICS	50000	631
BRITISH HIGH COMMISSION	1862.67	632
BRITISH HUMANIST ASSOCIATION	294.88	633
BRITISH MEDICAL ASSOCIATION	37899.50	634
BRITISH MUSEUM	411056.47	635
BRITISH PARALYMPIC ASSOCIATION	300000	636
BRITISH PATHÃÂ	1680	637
BRITISH PROPERTY FEDERATION	25000	638
BRITISH RED CROSS SOCIETY	37161.40	639
BRITISH SAFETY COUNCIL	628	640
BRITISH SCIENCE ASSOCIATION	61350	641
BRITISH SOCIETY FOR POPULATION STUD	7152	642
BRITISH SWIMMING	454629	643
BRITISH TAEKWONDO CONTROL BOARD	24860	644
BRITISH TELECOMMUNICATIONS PLC	3017.95	645
BRITISH TRIATHLON	370000	646
BRIXTON BID	5000	647
BRIXTON GREEN LTD [GROUPED]	137581.73	648
BRIXTON PEOPLES KITCHEN	5000	649
BROADGATE ESTATES LTD	8676.66	650
BROADWAY HOMELESSNESS AND SUPPORT	5668762.25	651
BROCHET LTD	7440	652
BRODY ASSOCIATES	3000	653
BROMLEY BY BOW CENTRE	70744	654
BROMLEY COLG OF FURTHER&HIGHER EDUC	5801741.61	655
BROMLEY COLLEGE OF FURTHER & HI	1807892.86	656
BROMLEY KORFBALL CLUB	1500	657
BROMPTON BICYCLE LTD	1395.20	658
BROMPTON BIKE HIRE LTD	44886	659
BROOKHILL NURSERY SCHOOL	147334	660
BROOKLANDS COLLEGE	548240.95	661
BROOKSBY NEWS SERVICE	3726.50	662
BROOMFIELD	8925	663
BROWNS RESTAURANTS LTD	1164.84	664
BROWSE BION	3862	665
BROWSER LONDON LTD	641891.77	666
BROXAP LTD [GROUPED]	8149.50	667
BRUNEL UNIVERSITY	302682.82	668
BRUNSWICK ARTS CONSULTING	5000	669
BRYAN CAVE LEIGHTON PAISNER LLP	33703.69	670
BRYDEN WOOD TECHNOLOGY LTD	37084	671
BRYTER LTD	350	672
BSAS TELECOMS LTD	2545.49	673
BSI	17696.60	674
BSI GROUP	59809	675
BSI MANAGEMENT SYSTEMS	1113	676
BSI STANDARDS	11519.38	677
BSIX BROOKE HOUSE SIXTH FORM COLL [GROUPED]	491598.71	678
BT	20805.62	679
BT CONFERENCING	158206.45	680
BT Conferencing	3047.55	681
BT GLOBAL SERVICES	267631.06	682
BT PLC	680994	683
BT SERVICE AGILITY	196387.13	684
BTCV	193128	685
BUBBLE CHAMBER LTD	1898	686
BUBBLE CLUB CIC	13500	687
BUCKHILL LTD	37909.34	688
BUCKINGHAMSHIRE COUNTY COUNCIL	5678.35	689
BUCKNALL AUSTIN	7000	690
BUDDYHUB	15000	691
BUILD HOLLYWOOD T/AS JACK ARTS	154349	692
BUILD OFFSITE	23116.67	693
BUILD UP FOUNDATION	29967	694
BUILDING BLOQS	300	695
BUILDING CENTRE	8823.02	696
BUILDING RESEARCH EST. LTD (BRE)	38806.25	697
BUILDING WITH NATURE	1600	698
BUILDINGS RESEARCH ESTABLISHMENT	20500	699
BULGARIAN CENTRE 4 SOC INTG & CULT	5000	700
BUREAU VAN DIJK	22750	701
BUREAU VERITAS UK LTD	131217.45	702
BURGAS MUNICIPALITY	303340.51	703
BURGES SALMON LLP	941959.98	704
BURLEIGH SEC. COLL [GROUPED]	463110.84	705
BURLINGTON CREDIT LTD [GROUPED]	14416	706
BURNING GLASS TECHNOLOGIES, INC. [GROUPED]	225000	707
BURNING MAN PROJECT	1682.89	708
BURNT ASH PRIMARY SCHOOL	1000	709
BURNTWOOD SCHOOL	3500	710
BURO HAPPOLD	249494	711
BURO HAPPOLD CONSULTING ENG. LTD	23753	712
BURO HAPPOLD LTD	382813.50	713
BUSH HILL PARK BOWLS TENNIS & SOCIA	420	714
BUSINESS AND EDUCATION LONDON SOUTH	2000	715
BUSINESS COMPLY	826	716
BUSINESS DISABILITY FORUM	3200	717
BUSINESS IN THE COMMUNITY	123070	718
BUSINESS TELEPHONY LTD	12757	719
BWB	60000	720
BY DEVELOPMENT LTD [GROUPED]	1120000	721
BYDAND SECURITY SOLUTIONS LTD	22549	722
BYNDER LTD	47471.87	723
BYTES SOFTWARE SERVICES	1835345.59	724
BYTES SOFTWARE SERVICES LTD	367503.36	725
BYWATERS (LEYTON) LTD [GROUPED]	189560.80	726
Badgemaster Ltd [GROUPED]	313.45	727
Baqus Group Ltd	660	728
Barking Riverside Community	13116	729
Barking and Dagenham College	773.50	730
Barnet Teenage Market	2800	731
Barney Ashworth	300	732
Beam	27500	733
Berkeley Catering Ltd [GROUPED]	419.75	734
Bermuda Motor Car Renting Co. Inc [GROUPED]	5251.56	735
Bevan Howard Ltd [GROUPED]	1800	736
Big Screen Media	2350	737
Black Olive Cooks	867.95	738
Blueboxx Creative Ltd	350	739
Boy Blue Entertainment	500	740
Brenda Emmanus Talks	800	741
Brent Bereavement Services	6040	742
Brigitte R Puhl	2000	743
British Cricket Balls Ltd	511.13	744
Bubble Chamber Ltd [GROUPED]	2000	745
Bubble Theatre Company	8000	746
Buckhill Ltd	389.09	747
THE BAYTREE CENTRE	24000	4943
THE BERKELEY GROUP PLC	6495	4944
THE BERMONDSEY SQUARE HOTEL	760	4945
THE BIG LOTTERY FUND	7726	4946
THE BIKE PROJECT	12000	4947
THE BOOK SERVICE (GRANTHAM)	2666.67	4948
THE BOSTON CONSULTING GROUP UK LLP	57194.14	4949
THE BRITISH COUNCIL	510	4950
THE BRITISH CYCLING FEDERATION	70000	4951
THE BRITISH LIBRARY	19500	4952
THE BRIXTON POUND	4000	4953
THE BUILDER TRAINING CENTRE	2446	4954
THE BUILDING EXPLORATORY	4000	4955
THE BUSINESS OF CITIES LTD [GROUPED]	15000	4956
The British Cycling Federation	5000	5340
The Brucie Show	504.02	5341
The Business Xchange Hub Ltd	1030	5342
