NEW RELIC INC [GROUPED]	2401.69	3526
NEW STAR NETWORKS LTD [GROUPED]	11700	3527
NEW VALLEY PRIMARY SCHOOL	2274.82	3528
NEW WEST END COMPANY LTD	30000	3529
NEW YOUTH GENERATION	1500	3530
NEWABLE	182360	3531
NEWBERY HOUSE CO-OPERATIVE LTD [GROUPED]	9740	3532
NEWHAM ALL STAR SPORTS ACADEMY	22937.20	3533
NEWHAM AND ESSEX BEAGLES AC	1500	3534
NEWHAM CHINESE ASSOCIATION	2000	3535
NEWHAM COLLEGE LONDON	584875.75	3536
NEWHAM COLLEGE OF FURTHER EDUCATION	12099407.64	3537
NEWHAM MUSIC	2700	3538
NEWHAM SIXTH FORM COLLEGE	299292.57	3539
NEWLON FUSION	1276	3540
NEWLON HOUSING TRUST	37195548	3541
NEWS UK & IRELAND LTD	1500	3542
NEWSPAPER LICENSING AGENCY THE	135844.42	3543
NEWSQUEST (LONDON) LTD	650	3544
NEWSQUEST LONDON LTD [GROUPED]	1487.20	3545
NEWSTEER REAL ESTATE ADVISORS	2143.75	3546
NEWSWHIP MEDIA LTD	90000	3547
NEXTGENACCESS LTD	29500	3548
NEXTHR	2868.80	3549
NEXUS IP LTD	29800	3550
NEXUS IT CONSULTANCY LTD	2985	3551
NFER	27639	3552
NFL INTERNATIONAL LTD [GROUPED]	60000	3553
NHP S.R.L [GROUPED]	386929.52	3554
NHS BRENT CCG	247905	3555
NHS CONNECTING FOR HEALTH	6100	3556
NHS ENGLAND	588118.93	3557
NHS ISLINGTON CCG	302456.93	3558
NHS LAMBETH CCG	852643	3559
NHS NWL CSU	43380.30	3560
NHS TOWER HAMLETS	11600	3561
NIACE	42602.50	3562
NICE ONE FILM LTD	1000	3563
NICHOLAS GARLAND	34000	3564
NICHOLAS RAY MORGAN CONSULTING	250	3565
NICK TURPIN PHOTOGRAPHY	1200	3566
NICKY WEBB	376.05	3567
NICOLA HICKS	1000	3568
NICOLA LESTER CONSULTANCY	9600	3569
NICOLE ROBSON	3400	3570
NIKKI CRANE ASSOCIATES	17350	3571
NIMANS NETWORK SERVICES	8700	3572
NINE TELECOM LTD	1500	3573
NITROUS	24375	3574
NJC OXFORD	10000	3575
NK FILMS LTD	870	3576
NLA MEDIA ACCESS LTD	234465.51	3577
NO ORDINARY EXPERIENCE	36026	3578
NOMIS CONNECTIONS LTD [GROUPED]	18805.86	3579
NONSENSE	16924	3580
NOONAH MARKETING LTD [GROUPED]	1995	3581
NORBURY PARK LAWN TENNIS CLUB	1080	3582
NORDICITY LTD [GROUPED]	137523	3583
NORLAND MANAGED SERVICES LTD [GROUPED]	5398161.23	3584
NORTH & EAST LONDON CSU	314804	3585
NORTH EAST SURREY COL OF TECHNOLOGY	1409982.82	3586
NORTH HERTFORDSHIRE COLLEGE	723741.06	3587
NORTH KENT COLLEGE	100322.53	3588
NORTH LONDON PARTNERSHIP LTD	530306.23	3589
NORTH MIDDLESEX UNIV HOSP NHST	4000	3590
NORTH RAE SANDERS	13260	3591
NORTH WARWICKSHIRE & SOUTH LEICS CO	991231.03	3592
NORTHBANK BID LTD [GROUPED]	1600	3593
NORTHGATE HR LTD [GROUPED]	8000	3594
NORTHGATE PUBLIC SERVICES (UK) LTD	24500	3595
NORTHOLT HIGH SCHOOL	41333	3596
NORTHPOINT (BROMLEY) MGMT CO LTD	49496	3597
NOTED IN STYLE LTD [GROUPED]	3103	3598
NOTTING HILL CARNIVAL LTD [GROUPED]	1402652.13	3599
NOTTING HILL GENESIS	117610874	3600
NOTTING HILL HOUSING TRUST	200214880	3601
NOTTINGHAM COLLEGE	167008.18	3602
NOVACROFT DIRECT LTD	274845.31	3603
NOVAK MEDIA LTD	10529.75	3604
NOW ADVERTISING LTD	203037	3605
NOWCA LTD	1700	3606
NPOWER LTD	396045.75	3607
NSA ACADEMY FOR SPORT AND LEISURE	38530.35	3608
NSPCC	950	3609
NTA MONITOR LTD [GROUPED]	32400	3610
NTA.CO.UK	6000	3611
NTE LTD [GROUPED]	3000	3612
NUMBER 20 LTD [GROUPED]	472	3613
NUMIKO LTD	108062	3614
NURTURE DEVELOPMENT	1205.65	3615
NURTURE LANDSCAPES LTD	15878.57	3616
NUSIC SOUNDS LLP	1000	3617
NW3 BUSINESS ASSOCIATION	30000	3618
NWES	324547.50	3619
NWSI	15810	3620
NYC Cultural Affairs	746.49	3621
NYMAD LTD [GROUPED]	27000	3622
Naked Noise Ltd	350	3623
Natalka Design Ltd	1755.60	3624
National Algerian Centre	3500	3625
National Audit Office	6138.13	3626
Natwest	86556.35	3627
Natwest Corporate Credit Card	2842.60	3628
Network Rail Infrastructure	6716.41	3629
New Policy Institute	4320	3630
Nicole Robson Installation	1600	3631
Notting Hill Housing Trust	38195.08	3632
THE NATIONAL GALLERY	175092	5083
THE NATIONAL YOUTH AGENCY	23975	5084
THE NATURAL HISTORY MUSEUM TRADING	207372.91	5085
THE NEW CROSS GATE TRUST	5055	5086
THE NEXT FIELD	9940	5087
THE NORTHBANK BID	94000	5088
THE NSMC	455	5089
The New Possiibility Committee	752.50	5357
