CARNALL FARRAR LTD	14045	835
CARNAVAL DEL PUEBLO ASSOCIATION	30000	836
CAROLINE FREEDMAN	1200	837
CARRIER DIRECT MARKETING	8946.15	838
CARTER JONAS LLP	30000	839
CARTLIDGE LEVENE	1200	840
CASA CUNHA LTD	1000	841
CAST CONSULTANCY	50000	842
CASTLE WATER LTD [GROUPED]	86135.98	843
CASTLEHAVEN COMMUNITY ASSOCIATION	520	844
CATALYST	687000	845
CATALYST COMMUNITIES H.A. LTD	6597700	846
CATALYST COMMUNITIES HOUSING	61498773	847
CATALYST HOUSING GROUP LTD	6107526	848
CATALYST IN COMMUNITITES	64800	849
CATCH FLIGHTS ENTERTAINMENT	250	850
CATERING	923.75	851
CATERING BY CLARKES LTD	884.09	852
CATHERINE MAX CONSULTING	9000	853
CAUSEWAY TECHNOLOGIES LTD	73425.39	854
CAVALIER COMMUNICATIONS LTD [GROUPED]	125498.51	855
CAVENDISH COMMUNICATIONS LTD	2238	856
CAVENDISH CONFERENCE CENTRE LTD	1744.50	857
CAVENDISH PRIMARY SCHOOL	10000	858
CAVILL ASSOCIATES	6400	859
CAVILL ASSOCIATES LTD	107321.34	860
CB RICHARD ELLIS LTD	115204.71	861
CBRE LTD [GROUPED]	391340.18	862
CBRE MANAGED SERVICES LTD [GROUPED]	4871150.38	863
CBRE Managed Services Ltd [GROUPED]	120100.05	864
CBS OUTDOOR LTD [GROUPED]	13700	865
CC2I LTD [GROUPED]	8790	866
CCT VENUES LTD	2628.70	867
CDI APPS FOR GOOD	300000	868
CDL LONDON LTD	1445.85	869
CDM PROJECT SERVICES LTD [GROUPED]	5350	870
CDPSOFT	3975	871
CDS CO-OPERATIVES	1328039	872
CDW LTD	958.03	873
CEBR LTD	25597	874
CEBR LTD (CENTRE FOR ECON & B)	10561.20	875
CECAN LTD	10000	876
CEFRIEL S.CONS.R.L [GROUPED]	301392.22	877
CEIIA	532937.63	878
CELINE CURTIN	750	879
CEME CONFERENCE CENTRE	331.25	880
CEME Ltd [GROUPED]	12000	881
CENEX	505	882
CENSUSWIDE LTD [GROUPED]	2550	883
CENT & NORTH WEST LONDON NHS FT	299616.68	884
CENTAUR COMMUNICATIONS LTD [GROUPED]	12830	885
CENTERPLATE UK	1676.45	886
CENTRAL	11580	887
CENTRAL & CECIL HOUSING TRUST	6670180	888
CENTRAL FOUNDATION GIRLS' SCHOOL	41333	889
CENTRAL FUTURES LTD	7800	890
CENTRAL GREENWICH CHILDREN'S CENTRE	72000	891
CENTRAL HALL WESTMINSTER	11707.05	892
CENTRAL HARROW LLP	2308000	893
CENTRAL LEISURE DEVELOPMENTS LTD	4190	894
CENTRAL SAINT MARTINS COLLEGE	18000	895
CENTRE 404	258201.87	896
CENTRE FOR CIVIL SOCIETY LTD	800	897
CENTRE FOR ECON & SOCIAL INCLUSION	447377.24	898
CENTRE FOR LONDON	163545	899
CENTRE FOR STRATEGIC EDUCATION	4710.25	900
CENTRE FOR STRATEGY & COMMUNICATION	5061.75	901
CENTRE FOR SUSTAINABLE ENERGY	158825.50	902
CENTRE PUBLIC S	275	903
CENTREPOINT	3012474	904
CENTRIX LTD [GROUPED]	10000	905
CENTURYLINK COMMUNICATIONS UK LTD	63702.89	906
CER LONG LANE LTD [GROUPED]	375	907
CERBERUS NETWORKS LTD [GROUPED]	19880	908
CERTAIN BLACKS	50000	909
CF OLD LTD [GROUPED]	11977.50	910
CFA INSTITUTE	861.73	911
CFBT EDUCATION TRUST	104758.80	912
CFE RESEARCH LTD	115628.50	913
CFL BUSINESS	74011.36	914
CGI IT UK LTD	8275088.14	915
CGI IT UK Ltd [GROUPED]	538483.62	916
CH & CO CATERING LTD [GROUPED]	3928.80	917
CHAIN TELECOM LTD [GROUPED]	538846.90	918
CHALLENGE PARTNERS	430850	919
CHANCE TO SHINE	100000	920
CHANGE PLEASE	92489.90	921
CHANGEQUEST LTD [GROUPED]	1140	922
CHANGING LIVES	6000	923
CHANNEL TELECOM LTD	95584	924
CHAPLAIR LTD [GROUPED]	60000	925
CHAPMANBIDDLE CONSULTING	16586.31	926
CHARCOALBLUE LLP	3947.50	927
CHARITIES EVALUATION SERVICES	530	928
CHARLES ALEXANDER DISTRIBUTION GROUP	450	929
CHARLIE CHAPLIN ADVENTURE PLAY	3000	930
CHARLOTTE VENTHAM	2220	931
CHARLTON ATHLETIC COMMUNITY TRUST	72000	932
CHARLTON ATHLETIC F.C [GROUPED]	604.29	933
CHARLTON ATHLETIC FOOTBALL COMPANY	27478	934
CHARTERED INSTITUTE OF ENVIRONMENTA	1739.20	935
CHARTERED INSTITUTE OF HOUSING	8865	936
CHARTERED INSTITUTE OF MARKETING	5938.24	937
CHARTERFIELDS LTD [GROUPED]	2400	938
CHASE PRODUCTION	1245	939
CHEAM HIGH SCHOOL	928	940
CHERRY PUBLISHING LTD	27075	941
CHERYL BRUMLEY	700	942
CHESTERTON PRIMARY SCHOOL	157334	943
CHETTLE COURT RANGERS(YOUTH)FC  CCR	1500	944
CHETWOOD ASSOCIATES SERVICE LTD [GROUPED]	12975	945
CHIAZOS LTD [GROUPED]	400	946
CHICKENSHED	47971.20	947
CHIFA KHELFAOUI	570	948
CHILD IN THE CITY FOUNDATION	378.58	949
CHILD POVERTY ACTION GROUP	155412	950
CHINEKE FOUNDATION	1250	951
CHINGFORD ACADEMIES TRUST-RUSHCROFT	41333	952
CHOCOLATE FILMS	500	953
CHOCOLATE FILMS LTD [GROUPED]	19330.50	954
CHRIS KING PHOTOGRAPHY	260	955
CHRIST CHURCH CE PRIMARY SCHOOL	32958.94	956
CHRIST THE KING SIXTH FORM COLLEGE	548700	957
CHRISTIAN MARCLAY	1000	958
CHRISTINA CRAIG	22450	959
CHRISTOPHER BAKER	4925	960
CHRISTOPHER BAXTER	500	961
CHRISTOPHER BESCHI	500	962
CHRISTOPHER HATTON PRIMARY SCHOOL	10000	963
CHRISTOPHER KNIGHT	9000	964
CHRYSOULA PANOUSIADOU	1469.74	965
CHUNKYCHIPS.NET LTD	3000	966
CHURCH HOUSE CONFERENCE CENTRE LTD	8646.40	967
CIBSE SERVICES LTD	4640	968
CIEH WALES DIRECTORATE	12000	969
CIM HOLDINGS LTD	10875	970
CIPD ENTERPRISES LTD	21765	971
CIPFA	281111.14	972
CIPFA BUSINESS LTD [GROUPED]	87275	973
CIPR	1215	974
CIRCLE ANGLIA LTD [GROUPED]	36194957	975
CIRCLE COMMUNITY	118646.72	976
CIRIA	49135.42	977
CISION GROUP LTD	24058.76	978
CITI LOGIK LTD [GROUPED]	262414.68	979
CITIES AT DAWN LTD [GROUPED]	500	980
CITIZENM LONDON BANKSIDE	33275	981
CITIZENS ADVICE ENFIELD	23490	982
CITIZENS ADVICE WANDSWORTH	2000	983
CITY ACADEMY ARTS LTD	590	984
CITY AND DOCKLANDS CONSTRUCTION LTD	27000000	985
CITY CARRIAGE EXECUTIVE	1283.70	986
CITY GATES CHURCH	1015	987
CITY GATEWAY	99011.42	988
CITY GATEWAY LTD	402041.93	989
CITY IS MY PLAYGROUND	600	990
CITY LIT	504030	991
CITY LITERARY INSTITUTE	8977738.42	992
CITY NATION PLACE	869	993
CITY OF AUSTIN - INVESTMENT POOL	851.75	994
CITY OF BRISTOL COLLEGE	359415.49	995
CITY OF GOTHENBURG	67724.43	996
CITY OF LONDON - EPPING FOREST	1500	997
CITY OF LONDON CORPORATION [GROUPED]	2159464.46	998
CITY OF SYDNEY	12836.92	999
CITY OF WARSAW	130502.34	1000
CITY OF WESTMINSTER	1451531.65	1001
CITY OF WESTMINSTER COLLEGE	3306120.05	1002
CITY OF WESTMINSTER COUNCIL	15585031.34	1003
CITY OF WESTMINSTER HEAD OFFICE	73043.45	1004
CITY PM:FIBRE	23901	1005
CITY SPRINT (UK) LTD	14096.97	1006
CITY TELECOM	3000	1007
CITY TO SEA CIC	25000	1008
CITY UNIVERSITY	750	1009
CITY YEAR LONDON	188845.60	1010
CITY YMCA	7690125	1011
CITYFORUM LTD	390	1012
CITYMART.COM	64834.16	1013
CIVIC CONFERENCE LTD	426.98	1014
CIVIC LONDON	2275	1015
CIVICA LTD	120537.29	1016
CIVICA SERVICES LTD	1200	1017
CIVICA UK LTD	2510	1018
CIVIL SERVICE COLLEGE LTD [GROUPED]	74156.50	1019
CJ WELLINGS LTD	495	1020
CJG ENVIRONMENTAL MANAGEMENT	25000	1021
CK Music	300	1022
CL IDEAS	9652	1023
CL Ideas Ltd	1000	1024
CLAIRE CROWLEY	3360	1025
CLAPTON COMMONS COMMUNITY ORG LTD	20250	1026
CLARANET LTD [GROUPED]	5350	1027
CLARION EVENTS LTD [GROUPED]	8000	1028
CLARION INTERPRETING LTD [GROUPED]	1126	1029
CLARKES OF LONDON	280	1030
CLASSICS FOR ALL	286040	1031
CLAUDIA LEISINGER	639.95	1032
CLAYS	3979.32	1033
CLEAN	360.46	1034
CLEAN SLATE TRAIN & EMPLOYMENT LTD	11020	1035
CLEAR VOICE INTERPRETING SERVICES	2361.27	1036
CLEARCAST	1000	1037
CLEARCUT SOUND STUDIOS LTD [GROUPED]	3625	1038
CLEARLEFT LTD [GROUPED]	44495	1039
CLIFFORD CHANCE LLP	33162.77	1040
CLIFFORD CHANCE LTD [GROUPED]	23285.47	1041
CLIFFORD DEVLIN LTD [GROUPED]	13030.88	1042
CLIMATE ENERGY HOMES LTD	389424.35	1043
CLIMATE ENERGY SERVICES LTD	4877482.76	1044
CLIMATE-KIC HOLDING B.V [GROUPED]	9858.03	1045
CLINIQ LTD	250	1046
CLINKS	50000	1047
CLIP KIT LTD	1000	1048
CLIPPER VENTURES PLC	130000	1049
CLITTERHOUSE FARM PROJECT	55232	1050
CLIVE GRAHAM	13200	1051
CLIVE SHELDON QC	16170.52	1052
CLOD ENSEMBLE	10000	1053
CLOSE ASSET MANAGEMENT LTD [GROUPED]	2500	1054
CLOUD DIRECT	3000	1055
CLOUD IT LTD [GROUPED]	2815.05	1056
CLOUD TELEPHONES	18591.71	1057
CLOUDBOOKING	10000	1058
CLOUDRED	292070.52	1059
CLT ENVIROLAW	5000	1060
CLUB SODA	6020.80	1061
CLUE QUEST LTD	775	1062
CLUEQUEST LTD [GROUPED]	375	1063
CLYDE AND CO LLP	1200	1064
CML	1211150.30	1065
CMP COMMUNICATIONS LTD	3000	1066
CMS CMNO LLP	2055461.04	1067
CN LESTER	500	1068
CNCA	7562	1069
COALITION FOR EFFICIENCY	250	1070
COASTAL PARTNERS	53580	1071
COBWEB INFORMATION	129037	1072
COCREATE CONSULTANCY LTD	2800	1073
CODA AGENCY LTD	5000	1074
CODE ENIGMA LTD [GROUPED]	172642	1075
COF LEAD ACCOUNT CABINET OFFICE	1000	1076
COFCO	43750	1077
COFFEY INTERNATIONAL LTD [GROUPED]	49650	1078
COG DESIGN LTD [GROUPED]	21025	1079
COGNITIONX LTD	44000	1080
COHERENT CITIES	10600	1081
COIN STREET COMMUNITY BUILDERS	25918.05	1082
COLIN GRANT	1800	1083
COLIN MORGAN CONSULTING LTD	17084.36	1084
COLIN PATTERSON PHOTOGRAPHER	1000	1085
COLLEGE OF HARINGEY ENFIELD NE LON	176521	1086
COLLEGE OF NORTH WEST LONDON	242315.99	1087
COLLEGE OF WEST ANGLIA	353980.55	1088
COLLIE COMPUTING LTD [GROUPED]	10960	1089
COLLOQUIAL COLLECTIVE	3232.50	1090
COLMAN COYLE	9400	1091
COLORSET UVI LTD	2441	1092
COLT	21249.96	1093
COLT TECHNOLOGY SERVICES	219180	1094
COMBINED HEAT & POWER ASSOCIATION	25650	1095
COMMON PURPOSE UK	2100	1096
COMMONPLACE	33000	1097
COMMONWEALTH LOCAL GOVERNMENT FORUM	1835	1098
COMMS NETWORK LTD [GROUPED]	3929.40	1099
COMMSWISE	5850	1100
COMMUNICATE SPORT T/A THINK!SPONSOR	1275	1101
COMMUNICATION GAP LTD	7520	1102
COMMUNITY & REHABILITATION SOLN CIC	5000	1103
COMMUNITY ACTION ZONE TRUST	700	1104
COMMUNITY ARTS STABLILIZATION TRUST	2693.63	1105
COMMUNITY BARNET	609	1106
COMMUNITY ENERGY LONDON	9750	1107
COMMUNITY GOLF CIC	7300	1108
COMMUNITY LINKS	1188	1109
COMMUNITY LINKS BROMLEY	57095.20	1110
COMMUNITY LINKS TRADING LTD [GROUPED]	923.50	1111
COMMUNITY ORGANISERS	9640	1112
COMMUNITYRENEWABLEENERGYWANDSWORTH	21297.44	1113
COMPANY OF COOKS	18412.87	1114
COMPASS	10198.65	1115
COMPASS GROUP	7657.27	1116
COMPASS SERVICES	939.17	1117
COMPASS SERVICES UK & IRELAND LTD	56319	1118
COMPASS SERVICES UK AND IRELAND LTD	267	1119
COMPCONTROL LTD	3000	1120
COMPLETE DRAINAGE LTD	44758.84	1121
COMPONENT EVENTS & MARKETING	426	1122
COMPUTACENTER	5365469.53	1123
COMPUTACENTER PLC	367368.03	1124
COMPUTER & NETWORK CONSULTANTS LTD	12000	1125
COMPUTERS IN PERSONNEL LTD	15467.64	1126
COMRES	55925	1127
COMUNE DI MILANO	1366328.42	1128
CONCIRRUS LTD	69930.96	1129
CONCIRRUS LTD (EURO ACCOUNT)	86100.87	1130
CONCORD MOBILITY LTD	49940	1131
CONFERENCE EVENTS LTD	1100.50	1132
CONFERENCE PARTNERS UK LTD	252	1133
CONFERENCE SEARCH LTD	3000.19	1134
CONFERENCES FEES	355.59	1135
CONFLICT MANAGEMENT PLUS  TROUBLESH	14979.15	1136
CONFLICT MANAGEMENT PLUS LTD	16928.20	1137
CONNECT SPORT UK LTD [GROUPED]	9750	1138
CONNECT SYSTEMS LLP	3000	1139
CONNECTED KERB LTD [GROUPED]	15000	1140
CONNECTION CONSULTING	2380	1141
CONNETU LTD	4500	1142
CONOSCO	11730	1143
CONSONANT- MIGRANTS RESOURCE CENTRE	5000	1144
CONSTRUCT CREATIVES LTD	450	1145
CONSTRUCTION IND TRG BRD (CITB)	757440.36	1146
CONSTRUCTION YOUTH TRUST	87000	1147
CONSULTING LEEDS	5000	1148
CONTEMPORARY ART SOCIETY	189837.09	1149
CONTENTIVE	449	1150
CONTENTIVE LTD [GROUPED]	499	1151
CONTINENTAL DRIFTS LTD	565469.73	1152
CONTINUUM SPORT & LEISURE LTD [GROUPED]	4736	1153
CONVERGENCE COMMUNICATIONS LTD	3000	1154
COOKS & PARTNERS LTD	503	1155
COOLE BEVIS LLP	750	1156
COOMBS SERVICES LTD [GROUPED]	13000	1157
COOPERGIBSON RESEARCH	36420	1158
COPERS COPE AREA RESIDENTS ASSOC	20000	1159
COPYRIGHT LICENSING AGENCY LTD	97916.34	1160
CORAM CHILDREN'S LEGAL CENTRE	5000	1161
CORDEAUX FILM	984	1162
CORDWAINERS GROW	12440	1163
CORE CITIES UK	20000	1164
CORE SOLUTIONS GROUP	20517.73	1165
CORINTHIA HOTEL LONDON	14141.51	1166
CORMACK TREE CARE LTD	900	1167
CORNER NINE ARTS PROJECT	1460	1168
CORNERSTONE BARRISTERS	4422	1169
CORNWALL ENERGY ASSOCIATES LTD	153000	1170
CORONA ENERGY RETAIL 4 LTD	266018.53	1171
CORPORATE DOCUMENT SERVICES LTD	1232621.21	1172
CORPORATE EDGE	4580	1173
CORPORATEPAY	69206.90	1174
COSI CARE LTD	14187.60	1175
COSMIC STUDIOS LLC	1000	1176
COUNCIL OF ASIAN PEOPLE	1477	1177
COUNCIL OF SOMALI ORGANISATIONS	5508.47	1178
COUNCIL OF SOMALI ORGANISATIONS LTD	518.92	1179
COUNTERCULTURE PARTNERSHIP LLP	15052.07	1180
COURSE FEES	2202	1181
COURTHOUSE GARDEN CAFE CIC	1167.34	1182
COVENT GARDEN MARKET AUTHORITY	308287.61	1183
CPFC LTD	53995	1184
CPRE LONDON	7650	1185
CRANBROOK COMMUNITY FOOD GARDEN	500	1186
CRAWFORD CARS LTD	1109.62	1187
CRAYON LTD	9050	1188
CREATE AND SUSTAIN LTD	38000	1189
CREATE AV (UK) LTD	1484	1190
CREATE COCKTAILS LTD	1333.33	1191
CREATE LONDON	26000	1192
CREATIVE & CULTURAL SKILLS	18449.50	1193
CREATIVE CATERPILLAR LTD	4314.95	1194
CREATIVE CONNECTION CONSULTANTS LTD	670	1195
CREATIVE GIANT	440	1196
CREATIVE GIANT LTD [GROUPED]	1670	1197
CREATIVE INDUSTRIES FEDERATION	3000	1198
CREATIVE LAND TRUST	4010797.50	1199
CREATIVE PIONEERS LONDON	138850	1200
CREATIVE RECRUITMENT LTD	23644	1201
CREATIVE TELECOMS LTD	6628.46	1202
CREATIVE TOURIST LTD [GROUPED]	21800	1203
CREATIVE UNITED	24650	1204
CREATIVE X LTD [GROUPED]	26550.38	1205
CRICKET FOR CHANGE	82318.28	1206
CRICKLEWOOD LIBRARY	40000	1207
CRISTIE DATA LTD [GROUPED]	905982.37	1208
CRITICAL MENTION INC	15185.95	1209
CROMWOOD HOUSING LTD	275000	1210
CROSBY ASSOCIATES MEDIA LTD [GROUPED]	3608	1211
CROSS RIVER PARTNERSHIP	30000	1212
CROWD POWER PLANT	7600	1213
CROWDFUNDER	24000	1214
CROWFLIES COMMUNICATIONS	375	1215
CROWFLIES COMMUNICATIONS LLP	1475	1216
CROWN BUSINESS COMMUNICATIONS LTD	869	1217
CROWN RECORDS MANAGEMENT LTD [GROUPED]	1026.10	1218
CROWN TELECOM SOLUTIONS LTD	2725	1219
CROWN WORLDWIDE LTD	346397	1220
CROYDON COLLEGE	4624857.01	1221
CROYDON COUNCIL	27574323.50	1222
CROYDON HARRIERS	750	1223
CROYDON TOWN CENTRE BID LTD	6000	1224
CROYDON VOLUNTARY ACTION	163612	1225
CRS LLP (POCKET LIVING)	4173493	1226
CRYSTAL PALACE COMMUNITY TRUST	132883.44	1227
CRYSTAL PALACE FC FOUNDATION	149315.53	1228
CSM LIVE	9313.64	1229
CSM STRATEGIC	77323.80	1230
CT Live Ltd	6200	1231
CT-LIVE	7068	1232
CT-LIVE LTD	58269	1233
CTI DIGITAL	1823398.13	1234
CTI DIGITAL LTD [GROUPED]	21658.34	1235
CTI Digital	57576.28	1236
CTRL MUSIC LTD	250	1237
CTT GROUP LTD	12844	1238
CUBAN BOXING ACADEMY	1200	1239
CUCKOO HALL ACADEMIES TRUST	365875	1240
CUK SECURITY SERVICES	714557.58	1241
CULTIVATE LONDON LTD [GROUPED]	26126	1242
CULTURAL TOURISM	2800	1243
CULTURE LABEL LTD [GROUPED]	800	1244
CUNDALL	20000	1245
CURB MEDIA LTD [GROUPED]	1500	1246
CURRIE & BROWN UK LTD [GROUPED]	9962	1247
CURTIS BROWN GROUP LTD	337	1248
CUSHMAN & WAKEFIELD LLP	259302	1249
CVS BRENT	19550	1250
CW DEBENHAM TIE LEUNG LTD	3328	1251
CYBERAIR & CYBER WARE	11450	1252
CYBRAND AEC LTD	3000	1253
CYCLING CLUB HACKNEY	1500	1254
CYNERGIN	92681	1255
Canada Life	1580	1256
Capita PLC [GROUPED]	5419284.72	1257
Carbon Credentials Energy Serv Ltd	5175	1258
Cardwell Primary School	745	1259
Career Development Institute	450	1260
Castle Water Ltd [GROUPED]	1279.07	1261
Castlerea Brass & Reed band	1500	1262
Cavalier Communications Ltd	4992.06	1263
Cavendish Group International Ltd	500	1264
Celestine Catering Company	1253.50	1265
Charities Evaluation Services	530	1266
Charlotte Sharman Primary School	10000	1267
Chartered Institute of Housing	265	1268
Chelsea Rixson	500	1269
Christ the Saviour CE School	10000	1270
City Nation Place Ltd	549	1271
City Sprint (UK) Ltd	1708.83	1272
Civil Service College	550	1273
Civil Service College Ltd [GROUPED]	595	1274
Clearleft Ltd [GROUPED]	34415	1275
Coachhire4U LLP	377.41	1276
Coaching Artistry	300	1277
Code Enigma Ltd [GROUPED]	770	1278
Compass Contract Services (UK) Ltd	720.22	1279
Compass Services	853.92	1280
Complete Drainage Ltd	5303.58	1281
Complete Health & Safety Ltd	1345	1282
Congrestolken-secretariaat	1731.32	1283
Conservative Central Office	2600	1284
Corinthia Hotel London	1113.93	1285
Cornwall Energy Associates Ltd	395	1286
Corona Energy Retail 4 Ltd	3339.53	1287
Corporate Document Services Ltd	53735.82	1288
County Civil Enforcement Agents	600	1289
Cravenhill Publishing Ltd	576	1290
Create AV (UK) Ltd	907.20	1291
Create Cocktails Ltd	275	1292
Creative & Cultural Skills	1749.98	1293
Cushman & Wakefield LLP	16620	1294
THE CAMDEN SOCIETY	731.70	5044
THE CAMPAIGN COMPANY (TCC)	10000	5045
THE CANVAS CAFE	12000	5046
THE CAREERS AND ENTERPRISE CO. LTD	35000	5047
THE CARLSBERG TETLEY PROJECT LTD	465576.33	5048
THE CARPENTRY CLUB	9500	5049
THE CENTRE FOR YOUTH IMPACT	154910	5050
THE CHALLENGE NETWORK	617234.25	5051
THE CHANGE COLLECTIVE	500	5052
THE CHANGE FOUNDATION	96303	5053
THE CHILDREN EVENTS PROFESSIONALS	599.02	5054
THE CITY OF TORONTO	10490.09	5055
THE CLINK EVENTS	4870	5056
THE CLINK RESTAURANT	606.25	5057
THE CLORE LEADERSHIP PROGRAMME	3800	5058
THE CO-OPERATIVE BUSINESS TELECOMS	5950	5059
THE CO-SPONSORSHIP AGENCY LTD	8332.50	5060
THE COGENCY LTD	16510.77	5061
THE COLLABORATION LONDON LTD	291.67	5062
THE COLLEGE OF ESTATE MANAGEMENT	18186	5063
THE COMMS GUYS LTD	142140	5064
THE COMMUNITY BRAIN CIC	77549.28	5065
THE COMMUNITY WELL LTD	320	5066
THE COMPTON SCHOOL	171970	5067
THE CONNECTION AT ST MARTIN'S	128319	5068
THE CONSERVATION FOUNDATION	36986.21	5069
THE CONSERVATION VOLUNTEERS	69350	5070
THE CONSULTANCY HOME COUNTIES LTD	1544121.09	5071
THE CONTENT CREATIVES	3450	5072
THE COOK & BUTLER EVENT COMPANY	744	5073
THE COOK & THE BUTLER EVENT COMPANY	500	5074
THE COURTAULD	679	5075
THE COURTAULD INSTITUTE OF ART	600	5076
THE CREWING CO	2720	5077
THE CRYSTAL	450	5078
The Camden Society	396	5437
The Cara Trust	9175	5438
The Children's Event Professionals	8770.18	5439
The Choir with No Name	400	5440
The Cinema Museum	725	5441
