S2 FOOD POVERTY NETWORK	4600	13828
S2 FOOD POVERTY NETWORK (FOOD BANK)	5529.48	13829
S2 WOMENS GROUP	500	13830
S20 FOODBANK	3000	13831
S2S ELECTRONICS LTD	3000	13832
S3 ID LTD	2500	13833
S4S (UK) LTD	10562.50	13834
S5 OBSERVER	360	13835
S6 HAIR AND BEAUTY LTD	1120	13836
SA NEWS	658.74	13837
SABA COM	6832	13838
SABA SOFTWARE UK LTD	33855.74	13839
SABRINA HEALTH CARE LTD	4764	13840
SACHIN SHAH	1389.24	13841
SACMHA	888701.30	13842
SACMHA DP ONLY	2634093.08	13843
SACMHA LIMITED (SP)	266332.91	13844
SACRED HEART CATHOLIC PRIMARY	1500	13845
SACRED HEART HILLSBOROUGH ACADEMY TRUST	316.66	13846
SADACCA	5000	13847
SADACCA LTD [GROUPED]	848500.74	13848
SAFAR THE GREENS (SP)	639289.69	13849
SAFE BASE FOSTERING LTD	1032601.60	13850
SAFE ESTATES SERVICES LTD	2021.50	13851
SAFE GAS NETWORK LTD	1420	13852
SAFE HAVEN	1212.86	13853
SAFE KIDS WALKING LTD T/A BRIGHTKIDZ	48999	13854
SAFE OPTIONS LTD	6641.30	13855
SAFE SITE FACILITIES	1066.52	13856
SAFE SPACE GROUP CIC	20175	13857
SAFE@LAST	115872.40	13858
SAFECARE SERVICES LTD	16520	13859
SAFEGUARDING SERVICES LTD	5340	13860
SAFEHANDS LIVERPOOL LTD	4734.32	13861
SAFEHOUSE SECURITY	1120	13862
SAFEHOUSES FOSTERING	152657.37	13863
SAFEHOUSES NORTH LTD	93838.12	13864
SAFELINK RESOURCES LTD	850	13865
SAFELIVES	2595	13866
SAFENET DOMESTIC ABUSE & SUPPORT SERVS	3832.93	13867
SAFER OUTLOOK CONSULTING LTD	25246.50	13868
SAFEROAD UK LTD [GROUPED]	1843.18	13869
SAFESCOPE LTD	1350	13870
SAFETEST UK LTD [GROUPED]	3000	13871
SAFETY & ACCESS LTD [GROUPED]	1195	13872
SAFETY FABRICATIONS LTD [GROUPED]	4420	13873
SAFETY FIRST AID GROUP LTD	815	13874
SAFETY FIRST ICE CLEATS LTD	4462.50	13875
SAFETY GUARDS LTD [GROUPED]	600	13876
SAFETY SURFACE TARUBAROC	3750	13877
SAFETYCARE (UK) LTD	500	13878
SAFETYNET SOLUTIONS	32160.30	13879
SAFETYSHOP	8416.28	13880
SAFFRON SOLICITORS LTD - CLIENT ACCOUNT	72500	13881
SAGE CARE HOMES (JASMIN COURT)	424245.94	13882
SAGE CONSULTANCY	1350	13883
SAGE PUBLICATIONS	399.80	13884
SAGITTA RECRUITMENT LTD	1573.54	13885
SAINSBURY'S CAR INSURANCE	736.84	13886
SAINSBURYS BUSINESS DIRECT (VOUCHERS)	103807.16	13887
SAINSBURYS SUPERMARKETS LTD GIFT VOUCHER	6850	13888
SAINT CATHERINE OF SIENA	3275	13889
SAINT CONSULTANCY SERVICES	13805.70	13890
SAINT JAMES BACKPACKERS	7200	13891
SAINT JUDES RESIDENTIAL HOME	42381.49	13892
SAINT PIUS X CATHOLIC HIGH SCHOOL	11140	13893
SAJIDA T MALIK	459.55	13894
SAKS DONCASTER	2619	13895
SALES OPERATIONS UK LTD [GROUPED]	23760	13896
SALES SCIENCE LTD [GROUPED]	111500	13897
SALFORD CITY COUNCIL	53950	13898
SALFORD GIS	36595	13899
SALFORD PROFESSIONAL DEVELOPMENT	4674.10	13900
SALISBURY NHS FOUNDATION TRUST	870	13901
SALLY CUCKNEY	5250	13902
SALLY DOHERTY	2920	13903
SALLY YAFAI	1480	13904
SALOME RUSSELL	800	13905
SALON 15 LTD	2240	13906
SALON 51	1120	13907
SALON BOUTIQUE	1120	13908
SALS CUT N WEAVE	1120	13909
SALT BOX DEVELOPMENTS LTD	8046.77	13910
SALT UNION LTD [GROUPED]	910022.46	13911
SALT-STREET PRODUCTIONS	54392	13912
SALTAIRE PRIMARY SCHOOL	12000	13913
SALTER TREE SERVICES	1120	13914
SALUS WITHNELL HALL	13000	13915
SALUTATION PROPERTIES LTD	17535.51	13916
SALVINS CLEANING MANAGEMENT SERVICES	53737.59	13917
SAM HEALY C/O DERE STREET BARRISTERS	4075	13918
SAM MEAD CHILDMINDING	6257.58	13919
SAMANTHA ALLEN	1120	13920
SAMANTHA FISHER	1719.90	13921
SAMANTHA GALBRAITH	400	13922
SAMANTHA MAIDMENT-FISHER	1123.73	13923
SAMANTHA MALTBY HAIRDRESSING	1500	13924
SAMANTHA PEARCE	10110	13925
SAME DAY BEERS (YORKSHIRE) LTD	1120	13926
SAMFOS HEALTH AND TRADING CO LTD	548595.21	13927
SAMSON PRODUCTS LTD [GROUPED]	2590	13928
SAMTECH MECHANICAL SERVICES	2840	13929
SAMUEL BURLEY HAIR SALON	1120	13930
SAMUEL DUNLEAVY T/A CAPELLI	1120	13931
SAMUEL HARDING	1572.16	13932
SAMUEL THOMAS LTD	1120	13933
SAMUELS KITCHEN	1120	13934
SANCTUARY CARE LIMITED (PARK VIEW)	2674721.22	13935
SANCTUARY CARE LIMITED (RUSHYFIELDS)	3472.05	13936
SANCTUARY CARE LTD [GROUPED]	6221155.47	13937
SANCTUARY CARR-GOMM	82395.44	13938
SANCTUARY GROUP	528477.75	13939
SANCTUARY HOME CARE (SP)	125277.87	13940
SANCTUARY HOMECARE	4684990.36	13941
SANCTUARY HOUSING	13665.91	13942
SANCTUARY HOUSING ASSOCIATION	5352.36	13943
SANCTUARY HOUSING ASSOCIATION (SP)	7974.94	13944
SANCTUARY MIDLANDS	74201.84	13945
SANCTUARY PERSONNEL LTD T/A SKYLAKES	238797.50	13946
SANDALEX CONSULTING LTD	5000	13947
SANDALL CAR CARE	1120	13948
SANDBERG LLP	2530	13949
SANDCASTLE CARE LTD	392317.90	13950
SANDERSON BUILDING SERVICES	11840	13951
SANDERSON GROUP PLC	2000	13952
SANDERSON MAUGHAN LTD	7105	13953
SANDERSON WATTS ASSOCIATES	154480	13954
SANDERSON WEATHERALL	14400	13955
SANDFORD HOUSE	5696639.74	13956
SANDFORD HOUSE LTD	1648152.30	13957
SANDHILL PRIMARY	300	13958
SANDHILL PRIMARY SCHOOL	1120	13959
SANDHILL SOLICITORS	2125.50	13960
SANDRA AND GORDAN BROWNHILL	657.14	13961
SANDRA BARLEY COMMS ORGANISATION LTD	24408.65	13962
SANDRA GEORGESON PLAY THERAPY	8038.15	13963
SANDRA HUTHWAITE	7818	13964
SANDRA PALMER	423.64	13965
SANDWELL AND WEST BHAM HOSPITAL NHST	284.58	13966
SANDY LANE KENNELS	1120	13967
SANDYGATE RESIDENTIAL CARE HOME	6986.60	13968
SANDYLANE LTD [GROUPED]	18098.92	13969
SANT PLATING LTD [GROUPED]	4666.50	13970
SANTANDER UK PLC	5000	13971
SARA UNWIN LTD	33828.34	13972
SARAH BENNETT	4718.73	13973
SARAH BLACKMORE	3050	13974
SARAH CARE LTD	520695.73	13975
SARAH CARE LTD (DIRECT PAYMENTS)	552392.41	13976
SARAH CARE LTD LTD (COUNCIL PACKAGES)	1610484.60	13977
SARAH COX BSL INTERPRETING LTD	1741.80	13978
SARAH DAVIS	5240	13979
SARAH HAYES T/A HAZEY DAYZ CHILDMINDING	940.17	13980
SARAH JAYNES	1120	13981
SARAH LAMB	480	13982
SARAH MUSSI	250	13983
SARAH NEWSAM TA STRATEGY FOR CHANGE	2000	13984
SARAH OLDFIELD	1260	13985
SARAH PETERS T/AS CREATE TO RELEASE	13648.01	13986
SARAH SAYEED	900	13987
SARAH SHILLITO	3619.88	13988
SARAH WALKER	1975.20	13989
SARAS FLOWERS AND TEAS	1500	13990
SAS MANAGEMENT  LTD	480	13991
SAS SOFTWARE LTD	2000	13992
SASGB	5980	13993
SASPAC	705	13994
SAT SERVICES UK LTD	660	13995
SATISNET LTD	1848	13996
SATURN ELECTRICAL SERVICES LTD	27364	13997
SATURN MACHINE KNIVES LTD [GROUPED]	10390.03	13998
SAVILLS UK	223831.41	13999
SAVILLS UK LIMITED CLIENT ACCOUNT	187994.83	14000
SAVILLS UK LTD [GROUPED]	134172.50	14001
SAVOY COMPUTING SERVICES LTD [GROUPED]	3264	14002
SAVOY TYRES AUTO CENTRE	2240	14003
SAVTE	173164.75	14004
SAVVY FOODS LTD	1018.09	14005
SAW HEATING	13890	14006
SAXBY SURFACING CONTRACTORS LTD	58153	14007
SAXILBY HOUSE RESIDENTIAL HOME	16781.96	14008
SAXON HOTELS LTD	5228.57	14009
SAXON HOTELS LTD T/A BESTWESTERN	2087.67	14010
SAXTON MEE COMMERCIAL LTD [GROUPED]	31210.45	14011
SAXTONS (FORMERLY HAIR THERAPY)	1120	14012
SAYIT	260112.60	14013
SB BEDROOMS	1420	14014
SB CARPETS	1420	14015
SB CONSULTING SERVICES LTD	3832	14016
SB LITE LTD	633.33	14017
SBP LIMITED - WREKIN WINDOWS	237962.11	14018
SBP LIMITED-WREKIN WINDOWS	49094.46	14019
SBP LTD - PERMADOOR	767222.93	14020
SBR DESIGN CONSULTANTS LTD T/A SMALL BA	22585	14021
SBS ROOFING LTD	6136131.26	14022
SC SPORTS SURFACES LTD	2200	14023
SCAFFOLD DESIGN LTD	525	14024
SCAIS	1568.30	14025
SCALEWAYS (LEICESTER) LTD	315	14026
SCALLYWAGS NURSERY	581471.66	14027
SCALLYWAGS NURSERY & PRE SCHOOL	18807	14028
SCALLYWAGS NURSERY & PRE SCHOOL LTD [GROUPED]	520	14029
SCANDATA UK LTD	12506.56	14030
SCANFLEX LTD [GROUPED]	3447	14031
SCANIA GB LTD [GROUPED]	3795.40	14032
SCARABEUS THEATRE	3250	14033
SCARBOROUGH BOROUGH COUNCIL	8178.32	14034
SCARBROOK PLUMBING & HEATING LTD	4250	14035
SCARLETTS CAFÃ BAR	1120	14036
SCARSDALE GRANGE N.H	1969044.40	14037
SCARSDALE GRANGE NH	1414029.41	14038
SCARSDALE GRANGE NURSING HOME	2259187.50	14039
SCARSDALE GRANGE NURSING HOME LTD	1103240.90	14040
SCARSDALEVETS LLP	1259.31	14041
SCATTERGOOD & JOHNSON LTD [GROUPED]	1479.75	14042
SCAWSBY SALTERSGATE JUNIOR SCHOOL	1120	14043
SCC CLIENTS MONIES	693	14044
SCC COMMUNITIES (SP)	1088936.31	14045
SCC COMMUNITY CARE (SP)	7341007.88	14046
SCC NEIGHBOURHOODS (SP)	3853968.77	14047
SCD GROUP LTD	10309.60	14048
SCEDU	255962.95	14049
SCENE ENTERPRISES CIC	3000	14050
SCHMIDT HAMMER LASSEN	31836.70	14051
SCHNEIDER ELECTRIC BUILDINGS UK LTD [GROUPED]	600	14052
SCHNEIDER ELECTRIC LTD [GROUPED]	260	14053
SCHOFIELD SWEENEY LLP (CLIENT ACCOUNT)	259	14054
SCHOLASTIC LTD	262.50	14055
SCHOOL FOOD TRUST	1411.20	14056
SCHOOL IMPROVEMENT LIVERPOOL LTD	3900	14057
SCHOOL TRENDS	2152.50	14058
SCHOOL WORDS	650	14059
SCHOOLCOMMS	1473	14060
SCHOOLS ADVISORY SERVICE	97682.18	14061
SCHUBERT TECHNICAL SERVICES LTD	45740.89	14062
SCHUCHMANN LLP	2173	14063
SCIENCE BOFFINS (BARNET) LTD	524	14064
SCIENTIFIC ANALYSIS LABORATORIES LTD	716	14065
SCISSORHANDS LTD	1120	14066
SCISSORS AND RAZORS LTD	1120	14067
SCJ TRAINING LTD	500	14068
SCOFF	5696	14069
SCOOP AID	110587.80	14070
SCOPE CREATIVE MARKETING LTD	12659.50	14071
SCOPE CREATIVE MARKETING LTD TA JAYWING	110917.06	14072
SCOPE(ROTHERHAM DAY SERVICE)	78751.89	14073
SCORPION CONSTRUCTION	1420	14074
SCOTT ANSON PAINTERS AND DECORATORS LTD	1500	14075
SCOTT BRADY JOINERY	1420	14076
SCOTT FARLOW	43000	14077
SCOTT PULLENS FUN FAIRS	13000	14078
SCOTT REES & CO	5250	14079
SCOTT SHEPHERD	3715.90	14080
SCOTT WESTGARTH PERSONAL TRAINER	400	14081
SCOTT WILSON LTD [GROUPED]	53360.48	14082
SCOTT-MONCRIEFF & ASSOCIATES LTD	31800	14083
SCOTTISH POWER PLC	5945.22	14084
SCOTTISH REFUGEE COUNCIL	833.24	14085
SCOTTISH SPORTS COUNCIL TRUST CO LTD	2475	14086
SCOTTISH WATER BUSINESS STREAM	827749.99	14087
SCOTTISH WIDOWS PLC	12756.22	14088
SCOTTISHPOWER	2940.35	14089
SCOTTS JOINERY & BUILDING MAINTENANCE	1188	14090
SCR TICKETING COMPANY TA TRAVELMASTER	34859.06	14091
SCRAITHWOOD TARA	8073.70	14092
SCRAITHWOOD TRA	2320	14093
SCRAP CREATIVE REUSE ARTS PROJECT LTD	2006.25	14094
SCRAP DRAGON CIC	700	14095
SCREWFIX	1886.13	14096
SCREWFIX DIRECT LTD [GROUPED]	8883.16	14097
SCRIBBLES CREATIVE CLUB	503	14098
SCRIPT MEDIA GROUP LTD	2500	14099
SCRUDF LP	2500000	14100
SCRUPLES SALON	1120	14101
SCS	1636	14102
SCT-EAST END QUALITY OF LIFE INITIATIVE	43870	14103
SCTC LTD	1696.50	14104
SCURRAH ASSOCIATES	24163.05	14105
SCX SPECIAL PROJECTS LTD	344150	14106
SD TRAINING SERVICES	9085	14107
SDC CONSTRUCTION	2000	14108
SE CONTROLS	15060.45	14109
SEAMS LTD	165599.93	14110
SEARCH (SHEFFIELD) LTD [GROUPED]	1958	14111
SEARCH ENGINE TEK LTD	1500	14112
SEASHELL TRUST ROYAL SCHOOL	2219023.56	14113
SECAS TRAINING LTD [GROUPED]	1530	14114
SECOL LTD [GROUPED]	2985.93	14115
SECOM PLC	340	14116
SECRET POTIONS LTD	18631.45	14117
SECRET POTIONS LTD T/A SKYE PHARMACY	3055.20	14118
SECTOR TREASURY SERVICES LTD	20025	14119
SECURE ACCOMMODATION NETWORK	7510	14120
SECURE EMPTY PROPERTY LTD [GROUPED]	1190	14121
SECURE MEDIA LTD (NMG PRINT)	1946	14122
SECURESHIELD LTD	33506.18	14123
SECURI-PLEX LTD	9846.40	14124
SECURITY INDUSTRY AUTHORITY	330	14125
SECURITY PEOPLE.ORG UK	61993.90	14126
SECURITY SURVEILANCE SYSTEMS LTD	49230	14127
SECURUS GROUP LTD [GROUPED]	16413.42	14128
SEDDONS (PLANT & ENGINEERS) LTD	54362.64	14129
SEDDONS PLANT AND ENGINEERS LTD	1786	14130
SEDGWICK INTERNATIONAL UK	5534.50	14131
SEEDS TO STARS NURSERY LTD	19808.49	14132
SEELAM CONSULTANCY LTD	27113.20	14133
SEER COMPUTING LTD [GROUPED]	2150	14134
SEHNSA CRICKET CLUB	1050	14135
SELBORNE ROAD MEDICAL CENTRE	300	14136
SELBY DISTRICT COUNCIL	4545.73	14137
SELBY HOME IMPROVEMENT AGENCY	841.88	14138
SELECT ELECTRICAL (GB) LTD	2000	14139
SELECT HEALTH CARE (UK) LTD	981.45	14140
SELECTA UK LTD [GROUPED]	257.20	14141
SELF CARE INDEPENDENCE PROJECT	1350	14142
SELF DEFENCE UK LTD	5299	14143
SELF UNLIMITED	14709.51	14144
SELFIES SALON LTD	1120	14145
SELLICK PARTNERSHIP LTD [GROUPED]	16121.25	14146
SELSTON C OF E INFANT AND NURSERY SCHOOL	2200	14147
SELWOOD LTD	17002.45	14148
SEMA LTD [GROUPED]	2541	14149
SEMTA	22344.01	14150
SEN MAGAZINE LTD	2680	14151
SENATOR INTERNATIONAL LTD	12229.40	14152
SENIOR AND  DICKSON LTD	5460	14153
SENIOR CITIZENS	3125	14154
SENITOR ASSOCIATES LTD [GROUPED]	10153.08	14155
SENSE	1527697.29	14156
SENSE NORTH	921661.42	14157
SENSI LTD [GROUPED]	4250	14158
SENSIS PROPERTY MANAGEMENT LTD	6563.84	14159
SENSORIA	13665	14160
SENSORY BOUND	9035.65	14161
SENSORY LINQ UK LTD	2000	14162
SENSORY UK	2740	14163
SENTINEL BREWHOUSES LTD	1000	14164
SENTINEL BREWING CO	757.21	14165
SENTINEL BREWING CO. LTD [GROUPED]	61500	14166
SENTINEL DOOR SYSTEMS LTD	1420	14167
SENTIOS TECHNOLOGY LTD [GROUPED]	15750	14168
SENTRY DOORS LTD [GROUPED]	255498.02	14169
SERAPHIC LTD	801.55	14170
SERCO SHARED SERVICE CENTRE	45713.06	14171
SERENA VARLEY TA CHAOS MANAGEMENT	1375	14172
SERENDIPITY HEALTHCARE LTD	1749696.87	14173
SERENITI LTD	2000	14174
SERENITY BEAUTY	1120	14175
SERENITY HAIR DESIGN	1120	14176
SERENITY INMIND LTD [GROUPED]	505727.82	14177
SERENTA HOMECARE	528282.47	14178
SERENTA HOMECARE LTD	94845.20	14179
SERIF EUROPE LTD	1537.50	14180
SERIOUS ORGANISED CRIME AGENCY	1272	14181
SERJEANTS INN CHAMBERS - FEES ACCOUNT	46278.59	14182
SERO CONSULTING LTD	1521946.65	14183
SERVALIFT FORKLIFT TRUCKS	1120	14184
SERVELEC YOUTH SERVICES LTD TA SERVELEC	61529.20	14185
SERVICE BIRMINGHAM LTD	103846.19	14186
SERVICEMASTER (C.S.) SHEFFIELD	47886.85	14187
SERVOCA SECURE SOLUTIONS LTD [GROUPED]	4817	14188
SERVOMAC LTD	1500	14189
SES DEVELOPMENTS	4234	14190
SESO T/A HARLAND CAFE	320	14191
SETH BENNETT	500	14192
SETON	23.77	14193
SETON LTD	1270.80	14194
SEVACARE UK LTD	1033287.54	14195
SEVEN ARCHITECTURE LTD	18310	14196
SEVEN HILL TYRES LTD	1500	14197
SEVEN HILLS COMMUNICATION LTD [GROUPED]	181802.34	14198
SEVEN HILLS SCHOOL	51689.06	14199
SEVEN PEAKS PROPERTIES LTD	737.07	14200
SEVEN STEPS SUPPORT LTD	941104.59	14201
SEVENHILLS NURSING	1928525.36	14202
SEVERN OAKS	193293.69	14203
SEVERN OAKS CARE HOME (C/O CINTRE COMMUN	434376.55	14204
SEVERN TRENT COSTAIN LTD	299.59	14205
SEVERN TRENT WATER LTD [GROUPED]	9516439.24	14206
SEW ELEGANT	1120	14207
SEW-RITE	1120	14208
SEWELL MOORHOUSE LTD [GROUPED]	1000	14209
SEWELL WALLIS LTD	57203.48	14210
SEYMOUR TRANSPORT LTD [GROUPED]	1120	14211
SEYYED SHAH	15486.49	14212
SG EQUIPMENT FINANCE LTD [GROUPED]	167523.31	14213
SG PROPERTY AGENTS T/A BAIRSTOW EVES	5901.79	14214
SG SMART METERING LTD	1120	14215
SG WADE DENTAL PRACTICE	1500	14216
SGA SYSTEMS LTD [GROUPED]	22606	14217
SGB ELECTRICAL SERVICES LTD	9754.40	14218
SGI LEGAL LLP	2078	14219
SGM CONTRACTS LLP	17960.86	14220
SGM PARTS LTD	486.50	14221
SGMT ENTERPRISES LTD	7299.31	14222
SGS MIS ENVIRONMENTAL LTD [GROUPED]	13354	14223
SGS UNITED KINGDOM LTD [GROUPED]	58779.91	14224
SHABANA MEHMOOD	250	14225
SHABBY CHIC AND VINTAGE LTD	1120	14226
SHADOWCOACH LTD	42663.08	14227
SHAFTESBURY HOUSE	771110.41	14228
SHAFTON PRIMARY ACADEMY	6120	14229
SHAHDUZ ZAMAN ABU RUMMEL	3927.55	14230
SHAHEEN VOLLEY BALL CLUB	2000	14231
SHAHNAZ HUSSAIN & MUNIR AHMED	1560	14232
SHAKES 'N' CAKES	750	14233
SHAKESPEARE COFFEE COMPANY	309.40	14234
SHAKESPEARE MARTINEAU LLP - CLIENT ACC	3143.30	14235
SHAKESPEARES LEGAL LLP	1984.63	14236
SHAN TUNG PEI (MRS S BERESFORD T/AS)	1100	14237
SHAPE DESIGN CONTRACTS LTD	500.35	14238
SHAPE POSTURE SEATING	32956.14	14239
SHAPED LTD	1445	14240
SHARDALE (ST ANNES) LTD [GROUPED]	707.14	14241
SHARE PSYCHOTHERAPY	2500	14242
SHARED LIVES PLUS	7704.38	14243
SHARIF & CO SOLICITORS	84097.50	14244
SHARKS BASKETBALL LTD	100340	14245
SHARON BERRY SCHOOL OF THEATRE DANCE	437	14246
SHARON CHRISTINE ELLIS	270	14247
SHARON GILL	13069.12	14248
SHARON MOORE	940.78	14249
SHARPE PRITCHARD	135865.31	14250
SHARPLETTER LTD [GROUPED]	1000	14251
SHARROW CITIZENS ADVICE BUREAU	185680	14252
SHARROW COMMUNITY FORUM	1459995.41	14253
SHARROW CRICKET CLUB	498	14254
SHARROW FESTIVAL COMMITTEE	4439	14255
SHARROW LANE MEDICAL CENTRE	3080	14256
SHARROW NURSERY INFANT SCHOOL	270	14257
SHARROW PHARMACY	500	14258
SHARROW PRIMARY SCHOOL	1150.25	14259
SHARROW SURE START	5000	14260
SHARROW VALE COMMUNITY ASSOCIATION	354	14261
SHAUN & WENDY MIDDLETON	5458.45	14262
SHAUN BLOODWORTH PHOTOGRAPHY LTD [GROUPED]	1200	14263
SHAUN FLANNERY PHOTOGRAPHY LTD	390	14264
SHAUN HUTCHISON T/A THE YORKISTS	250	14265
SHAUN JOHNSON TILING	1420	14266
SHAUN TROTTER AUDIO	2595	14267
SHAUN WOODHEAD	1420	14268
SHAW & SONS LTD [GROUPED]	77409.78	14269
SHAW EDUCATION TRUST	10052.02	14270
SHAW MOTORS LTD	316.80	14271
SHAW PLANT SERVICES	1032	14272
SHAW TRUST LTD	90901.89	14273
SHAWS (IRONMONGERS) LTD [GROUPED]	3205.85	14274
SHB HIRE LTD	9491.55	14275
SHEAF CITIZENS ADVICE BUREAU	346164	14276
SHEAF ECOLOGY LTD	952	14277
SHEAF MANAGEMENT LTD	344841.43	14278
SHEAF MANAGEMENT LTD - DO NOT USE	33118.21	14279
SHEAF MATERIALS HANDLING	16579.55	14280
SHEAFPOWER LTD [GROUPED]	26822.77	14281
SHEAR ILLUSIONZ	1120	14282
SHEARERS BARBERSHOP	1500	14283
SHEBEEN	77182	14284
SHEDWORLD	22766	14285
SHEENA AMOS YOUTH TRUST	402389.96	14286
SHEF'D CHURCH OF THE NAZARENE LUNCH CLUB	2718	14287
SHEF-GUARD	1428	14288
SHEFEST	3700	14289
SHEFF & DIST SOC OF CHARTERED ACCOUNTANT	7500	14290
SHEFF ALCOHOL ADV SERVICE	105133.58	14291
SHEFF ALCOHOL ADV.SERVICE	513121.18	14292
SHEFF TACHOGRAPH & TAIL LIFT SERVS LTD	576.12	14293
SHEFF TECH	2000	14294
SHEFFCARE	8633.67	14295
SHEFFCARE LTD [GROUPED]	2707013.30	14296
SHEFFIELD  LIVE AT HOME	4565	14297
SHEFFIELD & DISTRICT AFRO-CARIBBEAN	315152	14298
SHEFFIELD & DISTRICT LAW SOCIETY	6026.25	14299
SHEFFIELD & DISTRICT PARKS BOWLING ASSOC	459400	14300
SHEFFIELD & DISTRICT YMCA & BROOMHALL	43831	14301
SHEFFIELD & HALLAMSHIRE COUNTY F. A [GROUPED]	16000	14302
SHEFFIELD 13 BRASS ENSEMBLE	2200	14303
SHEFFIELD 3 STUDENT ACCOMMODATION	900	14304
SHEFFIELD 50 PLUS	20000	14305
SHEFFIELD 50+	86991.50	14306
SHEFFIELD ACADEMY OF YOUNG LEADERS	34350	14307
SHEFFIELD ALCOHOL ADVISORY SERVICE	771886.71	14308
SHEFFIELD ALCOHOL ADVISORY SERVICE (SP)	67668.55	14309
SHEFFIELD ALCOHOL SUPPORT SERVICE	2222822.81	14310
SHEFFIELD ALLSTARS	3761	14311
SHEFFIELD AND DISTRICT ADVANCED MOTORCYC	7477	14312
SHEFFIELD AND DISTRICT CHINESE SCHOOL	5030.50	14313
SHEFFIELD AND ROTHERHAM SPECIAL OLYMPIC	2000	14314
SHEFFIELD AREA GEOLOGY TRUST	2750	14315
SHEFFIELD AREA REFUGE AND SUPPORT	1815297.43	14316
SHEFFIELD ART FORGE	38944.39	14317
SHEFFIELD ASPERGERS PARENTS ACTION GROUP	1500	14318
SHEFFIELD ASSAY OFFICE	8592.90	14319
SHEFFIELD ASSOCIATION FOR THE VOLUNTARY	1135416.42	14320
SHEFFIELD ASSOCIATION OF GOVERNING BODIE	22430	14321
SHEFFIELD AUCTION GALLERY	7676.70	14322
SHEFFIELD AUTOGATES LTD	8700.90	14323
SHEFFIELD BASKETBALL DEVELOPMENT GROUP	4000	14324
SHEFFIELD BME NETWORK LTD [GROUPED]	208686	14325
SHEFFIELD BOTANICAL GARDENS TRUST	500	14326
SHEFFIELD BOUNCY CASTLE HIRE	250	14327
SHEFFIELD BOXING CENTRE AMATEUR BOXING	3522.59	14328
SHEFFIELD BOY SCOUT ASSOCIATION	1000	14329
SHEFFIELD BUSINESS SCHOOL	70375	14330
SHEFFIELD CAB DEBT SUPPORT UNIT	1026218	14331
SHEFFIELD CABLE WATERSKI	675	14332
SHEFFIELD CAMPAIGN AGAINST CLIMATE CHANG	10000	14333
SHEFFIELD CANOE CLUB	1000	14334
SHEFFIELD CARE TRUST	329971.97	14335
SHEFFIELD CARE TRUST (SP)	2639495.12	14336
