ROYAL BOURNEMOUTH CHRISTCHURCH HOSPITALS	278.95	12207
REHMAN ENTERPRISES - ABBEYDALE PHARMACY	2512.8	11851
RDS GLOBAL LTD	5000	11749
RENSBURG ESTATES	1600	11872
ROSEBERRY CARE CENTRES (YORKSHIRE) LTD	3852548.04999998	12132
RIGBY TAYLOR LTD	58952.2	11982
R M S PAYROLL MANAGEMENT LTD	533449.56	11657
ROSE REGENERATION LTD [GROUPED]	8300	12129
RIGHT TO WRITE LTD [GROUPED]	1140	11987
ROBERTS JACKSON SOLICITORS (CLIENT ACC)	29457.9	12057
REBECCA SUTTON	272.83	11778
R FLETCHER WASTE DISPOSAL LTD	993314.32	11643
ROSEDALE GARAGE	636.46	12136
RAW EVENTS LTD	400	11731
RUPERT'S RECIPES LTD	58000	12258
ROSS ALDRIDGE SOLICITORS	3125	12148
REVO CREATIVE LTD	21100	11899
RUSSELL JONES & WALKER SOLICITORS	11500	12269
RICS	30894.16	11973
ROWLANDS PHARMACY 1270	15132.8	12197
RUTH EASTHAM	250	12281
RIVELIN PLAYGROUP	19474.48	12002
RICHMOND WALKING GROUP	514	11964
RHYME & REASON	2130.72	11919
RAPID RESPONSE SOLICITORS	66060	11716
RUDDLE MERZ WATER SERVICES LTD [GROUPED]	107840.03	12252
RALEIGH UK LTD	3410.11	11699
RALLI SOLICITORS LLP	360	11701
REACH OUT CARE SUPPORT SERVICES LTD	1266.66	11757
RIGHTEOUS SOLUTIONS LTD	3579.96	11988
RAMPART CONSTRUCTION LTD	4260	11704
ROGER BICKERDIKE	1700	12097
REVIEW CONSULTING LTD	5119.2	11896
RAGTAGS HAIR SALON	1120	11687
ROY HATFIELD LTD [GROUPED]	89959.1	12202
RUSSELL JONES & WALKER	192607.54	12268
REED SOCIAL CARE	247570.18	11828
RAILEX (FILING) LTD	6852.59	11691
REWARD HEALTH LTD	1120	11904
ROBERT CHISWICK TRAINING & DEVELOPMENT	1350	12050
RODA HASHI	1161.41	12088
RICHARD PIERRE MOVE R STUFF	730	11940
REACH SOUTH SHEFFIELD	738877.53	11759
RESTORE PLC	6687.22	11886
RANDLE + RANDLE LTD	3740	11706
THE RHUBARB SHED CAFE	2240	14831
THE ROBERT OGDEN SCHOOL	2476	14836
ROUNDABOUT LTD (SP)	4653856.18	12187
THE ROCKFIELD PARTNERSHIP	11021.73	14837
REHOBOTH LETTINGS LTD	700	11852
RNIB ENTERPRISES LTD [GROUPED]	382.3	12029
REMPLOY	648782	11865
REED MIDEM LTD [GROUPED]	9360	11825
ROOTS AUTISM CONSULTANCY	9820.75	12119
RUPERT'S INGREDIENTS LTD	1120	12257
RISE & SHINE OOSC	2240	11995
ROB COOPER	43570.7	12044
RUSTLINGS LAWN TENNIS CLUB	300	12278
ROTHER VALLEY COUNTRY PARK	800	12157
REGENERIS CONSULTING LTD [GROUPED]	24400	11845
RETHINK	350806.66	11889
THE ROWAN ORGANISATION DP ONLY	22412.64	14844
REDCATED PERSONAL DATA	1635133.11	11805
ROYAL ALBERT HALL	560.4	12205
R R STRACHAN T/A DTHS NORTHERN	875	11661
RUSSELL WORTH SOLICITORS	18500	12273
R & G ENGINEERING LTD [GROUPED]	1690	11632
RITCHIE MACKENZIE & CO LTD	29695.4	12000
ROSALIND BEARDSHAW	1240.05	12122
RABIA YASIN T/A SHINY STARS CHILDMINDING	16081.99	11676
RYAN WALKER LTD	5680	12290
RICOH CAPITAL LTD [GROUPED]	268.68	11971
ROB ROYD FARM SHOP LTD	1500	12045
RMSCPS LTD	3992.02	12025
RNIB SERVICES LTD	17434.3	12032
R GRAHAM & FAMILY HOME IMPROVEMENTS	3332	11645
RD PSYCHOLOGICAL SERVICES LTD	1096.8	11747
REMOTE-LEARNER UK LTD	14681.5	11864
ROC NORTHWEST LTD [GROUPED]	26099.46	12071
ROWLAND SCAFFOLD COMPANY LTD	51379	12194
R.J.A FORESTRY	1925	11669
RICO HEALTHCARE GRANGE LTD (THE GRANGE)	55523.66	11969
ROGERSON HILTON LTD [GROUPED]	49253.86	12104
ROTHERHAM COMMUNITY TRANSPORT LTD	1500	12168
RINUS ROOFING SUPPLIES LTD [GROUPED]	1000	11994
RUSSELL RICHARDSON AND SONS LTD	1766.55	12272
ROTHERHAM MINI DIGGER HIRE	4400	12179
REDHOOD IT LTD [GROUPED]	9990	11810
RSA COMMERCIAL MOTOR CLAIMS	659.21	12234
RIGHT PRICE TRADE DIVISION	3750	11986
RIDGEWOOD SCHOOL	1500	11979
ROTHERHAM MBC	22160470.79	12177
REACTEC LTD [GROUPED]	7504.48	11762
RNN GROUP (SCC USE)	66422.87	12037
RNN GROUP	308055	12035
RANDSTAD EDUCATION LTD [GROUPED]	42622.54	11708
RENTOKIL INITIAL UK LTD	204832.05	11873
RUBICON LAW	10300	12248
ROYAL FREE LONDON NHS FT (CHASE FARM)	386.82	12212
RUSKIN MILL TRUST	2579008.84	12264
REMAP SURVEYS LTD [GROUPED]	13120.75	11860
RAILEX FILE AND STORE LTD	2266.89	11692
ROWLAND BROS.TRADE LTD TA FIBROUS	3384	12193
REBECCA BERGMANN	12550	11776
RECOVERY ENTERPRISES (INCL FLOURISH)	16463.25	11783
REDTOOTH LTD [GROUPED]	893.62	11818
RICHARDSON SOCIAL WORK ASSOCIATES LTD	473.05	11949
ROBINSON & CO DEVELOPMENTS LTD [GROUPED]	99980	12065
RS AUTOBODIES	785.54	12231
RICHMOND HEIGHTS N/H	326250.3	11959
REDMILE C OF E SCHOOL	1000	11814
RSM TENON	29941.52	12240
RRC (RRCONSULTANCY) LTD	12834.53	12230
REVIVE BUSINESS RECOVERY LTD [GROUPED]	1120	11898
ROYAL VOLUNTARY SERVICE	5737.9	12223
RSM CORPORATE FINANCE LLP	30000	12239
