FIRE & POLICE MUSEUM	6950	5795
FIRE MUSEUM	600	5796
FIRE RISK CONSULTING LTD	531.05	5797
FIRE RISK MANAGEMENT SERVICES	400	5798
FIRE SAFETY SPECIALISTS LTD	54396.90	5799
FIRE TRAINING ACADEMY LTD	595	5800
FIRE TRAINING VIDEOS LTD	497.25	5801
FIRECO LTD [GROUPED]	3028	5802
FIREDOG RESEARCH LTD	115645	5803
FIREGUARD LTD [GROUPED]	5600	5804
FIREHOUSE FITNESS LTD	1500	5805
FIREPLACE CENTRE	1420	5806
FIRM FOUNDATIONS FOR EARLY YEARS	3800	5807
FIRMA ENGINEERING LTD	3217.25	5808
FIRMA-CHROME LTD	1420	5809
FIRSHILL AGEWELL SOCIAL CLUB	1000	5810
FIRSHILL COMM PRIMARY SCHOOL FUND	6610	5811
FIRSHILL COMMUNITY PRIMARY SCHOOL PTA	1200	5812
FIRSHILL TARA	24554.40	5813
FIRST 4 CARE LTD	709596.55	5814
FIRST ACCOUNTANCY	5999.51	5815
FIRST AID MEDICAL SERVICES	3170	5816
FIRST ASSET RENTALS LTD [GROUPED]	5000	5817
FIRST CALL BUSINESS COMMUNICATIONS	599.82	5818
FIRST CAR LTD	5450	5819
FIRST CHOICE HOMES OLDHAM	4807.15	5820
FIRST CLASS DESIGN LTD	4500	5821
FIRST CUSTOMER CONTACT LTD [GROUPED]	285234.90	5822
FIRST IN SERVICE LTD	578406.17	5823
FIRST MEDIA SOLUTIONS	43880	5824
FIRST NATIONAL HOUSING TRUST LTD	1785	5825
FIRST ORDER RED LTD	2503.75	5826
FIRST PLASTERERS LTD	1420	5827
FIRST POWER & SURGE PROTECTION	1120	5828
FIRST SOUTH YORKSHIRE	52970.75	5829
FIRST SOUTH YORKSHIRE LTD	2302764.13	5830
FIRST STEP TRUST	417045	5831
FIRST STEPS NURSERY SCHOOL	363461.40	5832
FIRST STRUCTURE (UK) LTD	1120	5833
FIRST TRAVEL SOLUTIONS	105085	5834
FIRST UTILITY	1156.78	5835
FIRSTCARE LTD	202893.60	5836
FIRSTPOINT SUPPORTED LIVING	61051.88	5837
FIRTH LINDSAY SOLICITORS	349702.61	5838
FIRTH PARK ACADEMY	76736.58	5839
FIRTH PARK ADVICE CENTRE	154123	5840
FIRTH PARK AMATEUR BOXING CLUB	2144.36	5841
FIRTH PARK CENTRE FOR LIFE	9205	5842
FIRTH PARK COMMUNITY ARTS COLLEGE	6000	5843
FIRTH PARK FESTIVAL	6802	5844
FIRTH PARK FESTIVAL COMMITTEE	55912	5845
FIRTH PARK LIBRARY LUNCH CLUB	2575.75	5846
FIRTH PARK METHODIST CHURCH	11150	5847
FIRTH PARK POTENTIALS	4000	5848
FIRTH PARK SURGERY	68500	5849
FIRTH PARK'S LITTLE TREASURES NURSERY LD	1500	5850
FIRTH RIXSON FORGINGS MEADOWHALL	2000000	5851
FIRTH'S HOMES (SP)	6313.51	5852
FIRVALE BUSINESS AND ENTERPRISE CENTRE	4087.85	5853
FIRVALE COMMUNITY HUB	242813.63	5854
FIRVALE PRE-SCHOOL	43964.25	5855
FIRVALE YOUTH PROJECT	16005	5856
FISCHER EDUCATION PROJECT LTD	23736.25	5857
FISHER ALVIN	3089.92	5858
FISHER ALVIN LTD	1642.62	5859
FISHER-MARSHALL PLUMBING & HEATING ENGIN	3600	5860
FISHTEK LTD	36195	5861
FITNESS GARAGE	401.94	5862
FITTING GIFTS LTD [GROUPED]	2240	5863
FITZGERALD CONTRACTORS LTD [GROUPED]	33535.84	5864
FITZPATRICK WOOLMER DESIGN & PUBLISHING	2302.64	5865
FITZROY SYSTEMS LTD [GROUPED]	2380	5866
FITZWILLIAM LODGE NH (PD)	1214051.16	5867
FITZWILLIAM WENTWORTH AMENITY TRUST	1120	5868
FIVE LINES CONSULTING	17000	5869
FIVE RIVERS CHILD CARE LTD [GROUPED]	1134140.63	5870
FIVE RIVERS MULTI ACADEMY TRUST	339965.57	5871
FKG CONSULTING LTD [GROUPED]	400	5872
FL MEMO LTD	90.13	5873
FLAME HOLD LTD	98418.11	5874
FLAVOUR TO THE BONE LTD	4500	5875
FLAWLESS HAIRDRESSING STUDIO	1120	5876
FLEET (LINE MARKERS) LTD	31487.41	5877
FLEET COMPLETE LTD	55	5878
FLEET FACTORS LTD	490.44	5879
FLEET ID LTD	5000	5880
FLEET SUPPORT OPERATIONS LTD	1120	5881
FLEET TUTORS LTD	2029.82	5882
FLEETCLEAN LTD [GROUPED]	4532.40	5883
FLEETFIELD CHEMICAL CO LTD	5132.18	5884
FLEETWOOD TAXIS LTD	3009.80	5885
FLETCHER CONTRACTING LTD	5632.67	5886
FLETCHER PLANT LTD [GROUPED]	981567.52	5887
FLETCHERS SOLICITORS	6600	5888
FLEXFLOORING LTD	23609.50	5889
FLEXIBITIONS LTD	2540	5890
FLEXIBLE LINING PRODUCTS LTD [GROUPED]	1134.60	5891
FLEXIBLE SUPPORT OPTIONS UK LTD [GROUPED]	2591.50	5892
FLINT AND FLINT DENTAL SURGEONS	1500	5893
FLINT BISHOP SOLICITORS	16800	5894
FLIRTIZ BEAUTY	603	5895
FLIXTON SAWMILLS LTD	1800	5896
FLOGAS UK LTD [GROUPED]	16856.56	5897
FLOOD CONTROL INTERNATIONAL LTD	23404.88	5898
FLOOR COVERING LOCAL	1420	5899
FLOOR TO CEILING FITTED DESIGNS LTD	2935.74	5900
FLOORING ASSESSMENTS LTD	1500	5901
FLOORTRAIN (GB) LTD	1382342.86	5902
FLORAL MAGIC	2041.24	5903
FLORENCE RODRIGUES	16810.96	5904
FLORENCE ZENDA	1800	5905
FLORIDA MARQUEES LTD [GROUPED]	146028.25	5906
FLORSPEC	1420	5907
FLOWBIRD SMART CITY UK LTD	414100.61	5908
FLOWER ESTATE COMMUNITY ASS [GROUPED]	11042	5909
FLOWER ESTATE COMMUNITY ASSOCIATION	19188	5910
FLOWER ESTATE FAMILY ACTION (GROUP A/C)	170376.45	5911
FLOWER ESTATE TARA	34921.81	5912
FLOWER SKULL	1120	5913
FLOWER TARA	1455	5914
FLUE-STAX LTD [GROUPED]	66289	5915
FLUENT TECHNOLOGY LTD [GROUPED]	17377	5916
FLUID BRANDING LTD	89532.18	5917
FLUID SEALING & ENGINEERING	6530	5918
FLUID SEALING AND ENGINEERING	16468	5919
FLYBE LTD [GROUPED]	29065	5920
FLYCHEESE PRODUCTIONS	35739.70	5921
FLYCHEESE STUDIO LTD [GROUPED]	97523.32	5922
FLYING COLOURS ENTERTAINMENT LTD	725	5923
FLYING FOXES TRAMPOLINE CLUB	1372.31	5924
FLYING FUTURES CIC	3900	5925
FLYING START DAY NURSERY LTD	298.16	5926
FLYNN	2227.88	5927
FM DISTRIBUTION LTD	606.89	5928
FME PROPERTY SOLUTIONS LTD [GROUPED]	40921.91	5929
FMG CONSULTING LTD [GROUPED]	28967.72	5930
FMG SUPPORT	4952.63	5931
FOCAL CARE LTD TA CAREMARK BARNSLEY	4995.68	5932
FOCUS CCTV LTD [GROUPED]	80145	5933
FOCUS ON TRAINING	4782	5934
FOGG & GIBBS	73851	5935
FOLCARN LTD - THE OLD LODGE NURSING HOME	19969.26	5936
FOLKWOOD GARDEN SERVICES	2620	5937
FONE FUN SHOP	4340	5938
FOOD FOR  THOUGHT	500	5939
FOOD FOR THOUGHT (SHEFFIELD) LTD	3232.10	5940
FOOD FUSION	1120	5941
FOODCHAIN EUROPE LTD	1250	5942
FOOLS PARADISE LTD	44188.50	5943
FOOT FORWARD PROPERTY INVESTMENTS LTD	4500	5944
FOOTBALL UNITES RACISM DIVIDES	520554.55	5945
FOOTBALL UNITES-RACISM DIVIDES	113328	5946
FOOTBALLING CHANCE LTD	700	5947
FOOTLIGHTS THEATRE	2084.35	5948
FOOTPRINT PHOTOGRAPHY LTD [GROUPED]	3035.50	5949
FOOTPRINT SHEFFIELD LTD [GROUPED]	4500	5950
FOOTPRINTS TRAINING AND GROWTH LTD	5000	5951
FORBES SOLICITORS	1940309.14	5952
FORCE 10 CONSTRUCTION LTD	1420	5953
FORCED ENTERTAINMENT LTD [GROUPED]	10300	5954
FORD MOTOR CO TA SHEFFIELD PARTS PLUS	90726.76	5955
FORDE RECRUITMENT LTD	2620	5956
FORE CONSULTING LTD [GROUPED]	170865	5957
FORENSIC HEALTHCARE SERVICES LTD	3461.22	5958
FORENSIC NEUROSCIENCES LTD	1560	5959
FORENSIC PATHOLOGY LTD	1286.46	5960
FORENSIC PATHWAYS LTD [GROUPED]	859.56	5961
FORENSIC PSYCHOLOGICAL SERVICES LTD	5704.54	5962
FORENSIC RESOURCES LTD [GROUPED]	803.22	5963
FORENSIC SCIENCE SERVICE LTD	78156.80	5964
FORENSIC TESTING SERVICE LTD	182915.57	5965
FORENSIS LTD	10643.34	5966
FORESIGHT CLINICAL SERVICES LTD	2397.50	5967
FOREST ENVIRONMENTAL LTD [GROUPED]	160669	5968
FOREST FUELS LTD	136242.64	5969
FOREST HOSPITAL	12389.14	5970
FOREST SCHOOLS EDUCATION	11367.94	5971
FOREST SCHOOLS NATURE NURSERY	687.51	5972
FOREST SOUNDS THEATRE	500	5973
FORESTEERS	2160	5974
FORESTEERS PRE SCHOOL LTD	70040.41	5975
FOREVER DECORATORS	1420	5976
FOREVER PROPERTY CARE	1835	5977
FORGE	900	5978
FORGE DAM CAFE	1320	5979
FORGE VALLEY COMMUNITY GROUP - PARENTS S	1500	5980
FORGE VALLEY COMMUNITY SCHOOL	5230	5981
FORGE VALLEY SCHOOL	19530	5982
FORGE YOUTH	780	5983
FORGING FAMILIES	2000	5984
FORIS SOLUTIONS LTD	-97.50	5985
FORMBY SURVEYS LTD	509.85	5986
FORMED CREATIVE LTD	5500	5987
FORMULA HAIR INNOVATION	869.71	5988
FORSHAW LAND & PLANNING LTD	836.40	5989
FORTEM SOLUTIONS LTD [GROUPED]	6388899.49	5990
FORTIS DEVELOPMENTS LTD [GROUPED]	16545.70	5991
FORTNUM & WOOLLEY LTD	141754.63	5992
FORTNUM AND WOOLLEY LTD	14915.90	5993
FORTUNA ASSOCIATES LTD [GROUPED]	5120	5994
FORTUNA SCHOOL	12107	5995
FORTY SEVEN HAIR DESIGN	1120	5996
FORWARD AND THINKING LTD	72613.33	5997
FORWARD CHEMICALS LTD	41315.60	5998
FORWARD ENVIRONMENTAL LTD [GROUPED]	603871.23	5999
FORWARD REALTY LTD	652.50	6000
FORWARD STEPS (YORKSHIRE) LTD	1120	6001
FOSSE HEALTHCARE LTD	1335478.17	6002
FOSTER & SCOTT LTD	251.25	6003
FOSTER CARE ASS (CORE ASSETS FOSTERING)	6681118.34	6004
FOSTER CARE ASSOCIATES LTD [GROUPED]	2405850.07	6005
FOSTER CARE OPTIONS LTD	26976.10	6006
FOSTER FOCUS LTD [GROUPED]	6650	6007
FOSTER'S DENTAL PRACTICE	1500	6008
FOSTERING OPTIONS LTD [GROUPED]	18500.16	6009
FOSTERING OUTCOMES	285758.58	6010
FOSTERING PEOPLE LTD [GROUPED]	725943.39	6011
FOSTERING SOLUTIONS LTD [GROUPED]	1727487.82	6012
FOSTERPLUS LTD [GROUPED]	499487.42	6013
FOSTERS GARDEN MACHINERY	64480.99	6014
FOSTERS OF THRYBERGH LTD	7328.02	6015
FOSTERTALK LTD [GROUPED]	85651.60	6016
FOUNDATION	300	6017
FOUNDATION BUILDING SERVICES	1420	6018
FOUNDATIONS T/A COLLECTIVE ENTERPRISES L	7830	6019
FOUNDRY CLIMBING COACHING	756	6020
FOUR GREENS CAFE	481.04	6021
FOUR OAKS LOCK CO	8880.60	6022
FOUR POINT MAPPING	4520	6023
FOUR SEASONS (EVEDALE) LTD [GROUPED]	14687	6024
FOUR SEASONS HEALTH CARE	47553.57	6025
FOUR SEASONS HEALTH CARE - BRIGHTERKIND	90893.40	6026
FOURPOINT MAPPING LTD	3629	6027
FOURSTAGE ENVIRONMENTAL LTD [GROUPED]	21985	6028
FOURSTAGE ENVIRONMENTAL SERVICES	15400	6029
FOURTH WALL CREATIONS LTD	8000	6030
FOWLER BROTHERS (SWALLOWNEST) LTD	3445.48	6031
FOWLER SANDFORD LLP	26153.90	6032
FOX AUDIO HIRE LTD	48464.76	6033
FOX CATERING EQUIPMENT LTD	5981.25	6034
FOX ELECTRICAL LTD	4656	6035
FOX SERVICES	7216.99	6036
FOXHILL & BIRLEY CARR LIVE AT HOME SCHEM	9392.25	6037
FOXHILL & PARSON CROSS ADVICE SERVICE	236330	6038
FOXHILL AND BIRLEY CARR - LIVE AT HOME S	2318	6039
FOXHILL AND DISTRICT ASSOCIATION	1179	6040
FOXHILL FORUM	24870.72	6041
FOXHILL FORUM LTD [GROUPED]	66077.65	6042
FOXHILL LUNCH CLUB	5995.50	6043
FOXHILL MEDICAL CENTRE	65750	6044
FOXHILL TARA	26539.80	6045
FOXHILL&BIRLEY CARR LIVE AT HOME SCHEME	500	6046
FOXLEY ESTATE	1362.21	6047
FOXWOOD DIESEL	3250	6048
FOYS SOLICITORS	2026957.29	6049
FP TELESET	1130	6050
FPCR ENVIRONMENT AND DESIGN LTD	17410.92	6051
FRAME PROJECTS LTD	9700	6052
FRAMEWORK HOUSING ASSOCIATION	777015.44	6053
FRANCES HEATON	1500	6054
FRANCES QUINCE	512.82	6055
FRANCIS TAYLOR BUILDING (FEES)	2975	6056
FRANCIS TAYLOR BUILDING C/0 MS STEPHAIE	416.67	6057
FRANCOTYP-POSTALIA LTD [GROUPED]	5906.17	6058
FRANK HASLAM MILAN & CO LTD	5345083.02	6059
FRANK KEY NOTTINGHAM LTD	308174.58	6060
FRANK KEY SHEFFIELD	33886.94	6061
FRANK MCNAMEE ARCHITECT	385	6062
FRANK P MATHEWS	12052.10	6063
FRANK P MATTHEWS LTD	74.50	6064
FRANKCREATIVE LTD [GROUPED]	500	6065
FRANKLIN & CO SOLICITORS	3800	6066
FRANKLIN EV LTD [GROUPED]	430900	6067
FRANKS AND CO LTD [GROUPED]	2240	6068
FRASER CONSULTANCY	4500	6069
FRAUD ADVISORY PANEL	300	6070
FRE-FLO PLUMBING & HEATING LTD	1420	6071
FRECHEVILLE BOWLING CLUB	3000	6072
FRECHEVILLE COMMUNITY CRICKET CLUB	2500	6073
FRECHEVILLE LIBRARY ASSOCIATE LIBRARY	54307.25	6074
FRECHEVILLE LUXURY TRAVEL	315	6075
FRECHEVILLE MEMORIAL GROUP	3027.10	6076
FRECHEVILLE METHODIST CHURCH	700	6077
FRECHEVILLE PARISH DAY CENTRE	29703.50	6078
FRECHVILLE WALKING GROUP	770	6079
FREDDIE HUMPHREYS C/O KINGS CHAMBERS	1000	6080
FREDRICK BUTCHER AND SONS LTD	1120	6081
FREE VOICE	1741	6082
FREE VOICE'	5741	6083
FREEBIRD INTERIORS LTD	905.64	6084
FREECLAIM SERVICES LTD [GROUPED]	2152.75	6085
FREEDOM FROM TORTURE	800	6086
FREEDOM GARAGE	4264.68	6087
FREEMAN COLLEGE	925123.47	6088
FREESTYLERS547 LTD	1053.28	6089
FREETHS LLP	141083.50	6090
FREETHS LLP (GENERAL ACC)	52822.50	6091
FREETHS LLP (MAIN BACS ACCOUNT)	33319	6092
FREIGHT TRANSPORT ASSOCIATION	18957.74	6093
FRENCH PR LTD	50900	6094
FRENZY CREATIVE LTD [GROUPED]	1704	6095
FRESCO PICTUREWALL LTD [GROUPED]	1305	6096
FRESH AIR FITNESS	12954.80	6097
FRESH IDEAS FLORISTS LTD	1500	6098
FRESH PASTURES CIC	1047255.97	6099
FRESH TRAINING SERVICES (UK) LTD	46555.33	6100
FRESHLY SQUEEZED	2830	6101
FRETWELL & SONS LTD	295	6102
FRIDAY APOSTLES	771	6103
FRIDAY FOLK LUNCH CLUB	17171.10	6104
FRIENDS CAPITAL LTD [GROUPED]	4062.50	6105
FRIENDS OF ABBEYFIELD PARK	3572	6106
FRIENDS OF BEIGHTON CEMETERY	1500	6107
FRIENDS OF BENTS GREEN	147068.67	6108
FRIENDS OF BISHOPS HOUSE	9050	6109
FRIENDS OF BOLEHILLS PARK	604	6110
FRIENDS OF BRIGHTSIDE RECREATION GROUND	4000	6111
FRIENDS OF BURNGREAVE CHAPEL & CEMETERY	500	6112
FRIENDS OF BURNGREAVE LIBRARY	6956	6113
FRIENDS OF CARTERKNOWLE JUNIOR SCHOOL	861	6114
FRIENDS OF CHAPELTOWN & HIGH GREEN PARKS	11265	6115
FRIENDS OF CHAPELTOWN PARK	2799	6116
FRIENDS OF CHARNOCK RECREATION GROUNDS	2000	6117
FRIENDS OF CONCORD PARK AND WOOLLEY WOOD	2000	6118
FRIENDS OF CONCORDE PARK AND	10124	6119
FRIENDS OF CORONATION PARK	430	6120
FRIENDS OF CROOKESMOOR PARKS	10132	6121
FRIENDS OF DARNALL NEIGHBOURHOOD PARK	1910	6122
FRIENDS OF DEVON GARDENS	960	6123
FRIENDS OF DYKE VALE PARK	1049.81	6124
FRIENDS OF ECCLESFIELD LIBRARY CIO	44232.60	6125
FRIENDS OF ECCLESFIELD PARK	500	6126
FRIENDS OF EDWARD CARPENTER	2500	6127
FRIENDS OF FIRTH PARK	4047.90	6128
FRIENDS OF FIRTH PARK ACADEMY	2290	6129
FRIENDS OF FOXHILL	990	6130
FRIENDS OF FRECHEVILLE PARK AND POND	446.29	6131
FRIENDS OF GILCREST WOOD & MEADOW	645.72	6132
FRIENDS OF GILLFIELD WOOD	983	6133
FRIENDS OF GRAVES PARK	8698.50	6134
FRIENDS OF GREEN OAK PARK	1918	6135
FRIENDS OF GREENHILL LIBRARY	163449.64	6136
FRIENDS OF GRENOSIDE GREEN	2720	6137
FRIENDS OF GRENOSIDE GREEN TRUST	500	6138
FRIENDS OF GRENOSIDE PARK	3383	6139
FRIENDS OF HACKENTHORPE PARK	879.33	6140
FRIENDS OF HANDSWORTH	2029	6141
FRIENDS OF HEATHLANDS PARK	963	6142
FRIENDS OF HIGH HAZELS PARK	4696.92	6143
FRIENDS OF HIGHFIELD ADVENTURE PLAYGROUN	482	6144
FRIENDS OF HOLLINSEND PARK	9081.07	6145
FRIENDS OF HOLME LANE COMMUNITY GARDEN	1105	6146
FRIENDS OF LONGLEY PARK	470	6147
FRIENDS OF LOXLEY RECREATION GROUND	2000	6148
FRIENDS OF LYNWOOD GARDENS	3123	6149
FRIENDS OF MANOR FIELDS PARK	1000	6150
FRIENDS OF MILLHOUSES PARK	32859.98	6151
FRIENDS OF NETHER GREEN JUNIOR SCHOOL	1450	6152
FRIENDS OF NEWFIELD	3960	6153
FRIENDS OF NORFOLK HERITAGE PARK	960	6154
FRIENDS OF NORFOLK PARK	7000	6155
FRIENDS OF OWLER BROOK	875	6156
FRIENDS OF OWLER BROOK SCHOOL	500	6157
FRIENDS OF OXLEY PARK GROUP	3000	6158
FRIENDS OF PARKWOOD SPRINGS	15000	6159
FRIENDS OF PORTER VALLEY	19604.14	6160
FRIENDS OF PRIMROSE CHILDREN'S CENTRE	1900	6161
FRIENDS OF RAINBOW PARK	633	6162
FRIENDS OF RICHMOND COMMUNITY SPACE	400	6163
FRIENDS OF RICHMOND PARK	17387.97	6164
FRIENDS OF RUSKIN PARK	2300	6165
FRIENDS OF SHEAF VALLEY PARK	1950	6166
FRIENDS OF SHEFFIELD MANOR LODGE	500	6167
FRIENDS OF SPORTING CHANCE SHEFFIELD	1040	6168
FRIENDS OF TANNERY PARK	11379.04	6169
FRIENDS OF THE OLD TOWN HALL	500	6170
FRIENDS OF THE PEAK DISTRICT	700	6171
FRIENDS OF THE VALLEY (GLEADLESS)	5246	6172
