CHRIS MYERS HEATING ENGINEER	1420	2840
CONTROL UNION (UK) LTD	800	3273
COUNTING SOLUTIONS	22112	3350
THE CORONERS SOCIETY OF ENGLAND & WALES	1050	14539
CASTLE COLLEGE	580	2526
CC2I LTD	7389	2574
COLLINGWOOD HEALTH LTD	25595	3120
CELIA'S TAXIS	7141.5	2603
CONCERTO SUPPORT SERVICES LTD	137350	3209
CHEADLE ROYAL HOSPITAL	73677.5	2759
CATHEDRAL ARCHER PROJECT LTD	255777.55	2549
CRAFTY BZZ	600	3402
CHARTERED INSTITUTE OF ENVIRONMENTAL	4240	2738
CYBEX INTERNATIONAL UK LTD	1642.5	3587
CODE 6 RENEWABLES LTD	1420	3093
CRAIG HUNTER HEATING SERVICES	550	3410
CITIZENS ADVICE SHEFFIELD	2100	2926
CANCER RESEARCH UK	1000	2401
CONSILIENT	13138.59	3240
CHRISTCHURCH FULWOOD SOUPWAGON	750	2859
CLEAR ARCHIVE STORAGE LTD	11618.77	3025
CHARLTON COURT LTD	22120	2731
CTW (HARDFACING) LTD [GROUPED]	1500	3543
CASTLE ESTATES LTD [GROUPED]	475	2528
COMMERCIAL LEGAL LTD	1350	3146
CONFERENCE 21	54296.79	3217
CRAEGMOOR SYI LINCOLN	112372.73	3396
CYCLE CITY GUIDES	8350	3588
CRISM LTD	1064	3468
CONVERSATION MATTERS	6072	3275
THE CORNER HOUSE	2030	14537
CARPENTERS SOLICITORS	8662.02	2484
CARTERKNOWLE JUNIOR SCHOOL	12200	2506
COMMUNITY ACTION HALFWAY HOME LTD (SP)	1693881.73	3161
CAVES ELECTRICAL	2000	2563
CREATIVE IN CRYSTAL	1500	3433
CONSERVATION RESOURCES (UK ) LTD	2432.43	3239
CONSULTCIH LTD	1110.3	3256
CLEARLY FOOD KITCHEN	1000	3032
CHANNEL 4 LEARNING	8146	2687
CRATER LAW SOLICITORS LLP	2000	3418
CAMERON ALEXANDER ACCOUNTANTS LTD	1120	2383
CREATOR 1991 LTD	8929.62	3447
COXHEAD ELECTRICAL SERVICES	38249.05	3375
C&D PUBS	1120	2318
COLIN GUMULZYNSKI T.A CG JOINERY	1420	3111
COUNTY HAIR FASHIONS	1120	3362
CIPD	6141.6	2909
CULTURAL INDUSTRIES QUARTER AGENCY	224822.52	3551
CHEVIN HOUSING ASSOCIATION LTD [GROUPED]	1685.56	2788
CHARTERED INSTITUTE OF PURCHASING	32413	2740
CACI LTD	10350	2336
CLEAVER THOMPSON SOLICITORS	19350	3033
COMET SERVICE DEPARTMENT	7442.64	3139
CREATIVEFILM	1400	3445
CCS LTD	19359	2581
CREDITSAFE UK LTD [GROUPED]	6942.12	3452
CONFUCIUS INSTITUTE	3130	3220
CHASE FARM HOSPITAL	291	2745
CRAMER MUSIC LTD	615.55	3414
CECILIA MCALLISTER	3248	2593
CAMBRIDGE NUMERICAL CONTROL	400	2378
COMMAND ALKON LTD [GROUPED]	1080	3142
CHAMBERLINK TA BUSINESS SUPPORT SOLUTION	5141.43	2680
CITY OF SANCTUARY	186979	2953
CONVERSATION MATTERS - WOMEN'S CONVERSAT	690	3276
CPR JOINERY LTD	1420	3384
CENTRAL LAW TRAINING (SCOTLAND) LTD	2345	2622
CENTRE FOR ECONOMIC & SOCIAL INCLUSION	31214	2638
CARE RELIEF TEAM LTD [GROUPED]	866.5	2437
CTS TRAFFIC & TRANSPORTATION LTD	19057	3542
CALDERDALE M.B.C.	5982.37	2360
CARL MOLLART	2840	2465
CLAIRE TURNBULL INTERPRETING LTD [GROUPED]	1925	2982
CARWOOD TARA	9973.1	2514
CHROME HAIR LTD	1120	2867
COLIN WRIGHT ASSOCIATES	4375	3114
CARTER KNOWLE & MILLHOUSES COMMUNITY GRO	1400	2501
CHAMBERLAIN MUSIC	39290.12	2679
CANFORD AUDIO PLC	4452.63	2404
COUNTRY CARE HOMES LTD	1299032.77	3351
CROFT CARE HOMES LTD [GROUPED]	26591.83	3476
CITB(CONSTRUCTION IND TRAINING BOARD)	9894.1	2922
CARRIER RAIL CONSULTING LTD [GROUPED]	103490	2492
CUPOLA CONTEMPORARY ART LTD	2400	3558
CLARITY ENTERPRISES LTD	2316	2992
CATCH 22 MIDLANDS & NORTH	57000	2540
COMMUNITY FOREST TRUST	1000	3166
CREATIVE EDUCATION INTERIM LTD	450	3432
THE CORNER HOUSE RESIDENTIAL HOME	252258	14538
CHESTERFIELD SPECIAL CYLINDERS LTD	25990	2784
CUSHMAN & WAKEFIELD	1831495.14	3565
CINOLLA SOFTWARE LTD [GROUPED]	10500	2907
CLEAN AND BRIGHT	1646.66	3019
THE CONSULTATION INSTITUTE	16937.1	14533
CARLTON HOUSE RESIDENTIAL CARE	427842.75	2471
CHESHIRE WOODLANDS LTD [GROUPED]	8557	2776
CLIXCOOLERS LTD [GROUPED]	5521.28	3057
CORNERSTONE BARRISTERS	242684.72	3311
CITY OF SHEFFIELD DIVING CLUB	21498	2956
THE CCTV USER GROUP LTD	2445.83	14502
CONTINUUM CARE AND EDUCATION GROUP	59871.61	3263
CLIMBING WORKS	73947.92	3052
CATCHPOINT CONSULTANCY CIC	21224.9	2544
CALDERDALE M B C	1774.71	2359
THE COACHING COMPANY LTD T/A DELI & DINE	1500	14526
CLEAR CHANNEL UK LTD [GROUPED]	28712.2	3026
CORNWALL COLLEGE - CENTRE FOR HOUSING	4292	3317
C.B. KAYMICH AND CO LTD [GROUPED]	2500	2320
CROWN LABELS MFG CO LTD	2940.66	3514
CHASE RESEARCH CRYOGENICS	1000	2746
COX ASSOCIATES	1271.74	3374
CENEX	5000	2612
CENTRAL LAW TRAINING LTD	14029.04	2623
CONNECTED SHOPPING LTD	2000	3228
CLASSY LTD	9000	3014
CHARLES H HILL	554.96	2724
CUSHMAN & WAKEFIELD LLP	750839.02	3566
CCI LEGAL SERVICES LTD	254.98	2575
THE CHILDRENS PLAYGROUND CO. LTD	9179	14513
C21 ACCOUNTANTS	2620	2322
CFE (RESEARCH AND CONSULTING) LTD	80000	2663
CAREER VISION LTD [GROUPED]	46881.36	2447
CATH ADAMS	4280	2548
CABLE TIES DIRECT	272.58	2330
CAMBRIDGE ENVIRONMENTAL RESEARCH CONSULT	6000	2377
CAROLINE MOORE LAW LTD TA MEDICAL SOLS	1078.47	2481
CONNEXIONS PR & MARKETING LTD	76116.11	3233
CALCURATE LTD	1134	2355
CARE-EX SERVICES LTD T/A CONCER	29160	2442
CARTWRIGHT KING	58254.89	2513
CRYSTAL PEAKS DENTAL CENTRE	1500	3527
COMMUNITY EQUIPMENT SOLUTIONS	16240.1	3165
CARNYX GROUP LTD	1050	2475
CONSTRUCTION AND PLANT ASSESSMENTS LTD	25528.6	3246
CABLINE TAXIS	420	2332
THE CHARTERED INSTITUTE OF LEGAL EXECUTI	3001.33	14506
CEC MORLEY	702695	2591
COUNTERCULTURE PARTNERSHIP LLP	300	3349
CRC LEISURE	520	3426
CARE-EX SERVICES LTD TA CONCER	57892	2443
CRM LTDC/OBRAYFORD ESTATES LTD	4186	3474
COMBINED GAS SYSTEMS LTD [GROUPED]	285.69	3137
CORAM BAAF ADOPTION & FOSTERING ACADEMY	65218.86	3293
CANDOO CREATIVE LTD [GROUPED]	967	2403
CAMBIAN SIGNPOST LTD [GROUPED]	153233.23	2374
CLAIMFAST LTD [GROUPED]	6520.36	2979
CAPSTONE FOSTER CARE (NORTH) LTD	150191.28	2421
CUMULUS ENERGY STORAGE LTD	2371.98	3556
CORCLAIM	300.18	3299
CABLE UK ELECTRICAL INSTALLATION LTD	2000	2331
CHURCHILL TAILORS	1500	2890
CARLTON EDUCATION & ENTERPRISE LTD	60000	2468
CHIQUE HAIR & BEAUTY STUDIO	1120	2822
CLIFF HOUSE NURSING HOME	64096.35	3039
CHARNOCK RIDGEWAY FOOTBALL CLUB	500	2733
CITY OF BATH COLLEGE	4444	2949
COMMUNITY HEALTH PARTNERSHIPS LTD	32000	3167
CHAPELTOWN SILVER PRIZE BAND	1820	2714
CRITERION PACKAGING LTD	2170	3470
CORONERS SOCIETY OF ENGLAND & WALES	700	3320
CBC COMPUTER SYSTEMS LTD	159385.97	2567
CLIVE TURNER GAS TRAINING ASSESSMENT	2767.5	3055
COLIN HARRISON VIDEO SERVICES	450	3112
CARTWHEEL CONSULTANCY LTD [GROUPED]	2530	2511
CROWE CLARK WHITEHILL LLP	25000	3508
COMMUNITY SOLUTIONS PARTNERSHIP SERVICES	1120	3180
CH POWER TOOLS LTD [GROUPED]	1120	2673
CITY HEARTS UK	3500	2943
C B JOINERS & BUILDERS LTD	19000	2297
CORAL WINDOWS	4898	3290
CRYSTAL PEAKS CHURCH	549	3526
CENTRAL REPAIRS CENTRE LTD	1500	2630
CATHOLIC BLIND INSTITUTE	130985	2556
CYCLISTS TOURING CLUB	26628.8	3599
CEMETERY TRAINING SERVICES	4225	2609
CARE2CARE TRAINING SERVICES	129959.82	2445
CEMETERY ROAD BAPTIST CHURCH	1420	2607
CRIMESTOPPERS TRUST	90695.41	3466
CYCLE EXPERIENCE LTD (PART OF TTC GR	56640	3591
CHESHIRE WEST AND CHESTER COUNCIL	500	2775
CROSS KEYS ASSOCIATES	350	3495
COLLINGWOOD LEARNING SOLUTIONS LTD	500	3121
CLYMAC LTD [GROUPED]	6399.14	3070
CABOODLE	1420	2334
CRAEGMOOR WOODTHORPE LODGE	495784.62	3399
THE COMMUNITY LAW PARTNERSHIP	16015	14528
CONCATENO CARDIFF LTD [GROUPED]	2206.16	3205
CBRE LTD PORTFOLIO MANAGEMENT	117997.33	2570
CONTRACT FLOORS (SHEFFIELD)	2140	3267
CHARNOCK SURFACING LTD	1660	2734
CARTER BROWN THE EXPERT SERVICE LTD [GROUPED]	31294.64	2499
CADPOINT LTD [GROUPED]	42551.6	2344
CORDANT CLEANING LTD [GROUPED]	4310677.98	3300
CADBERT JOINERY LTD	1420	2340
CROFT HOUSE DENTAL SURGERY	1500	3482
COVERT CAMERA SOLUTIONS	2148.75	3373
CHESTERFIELD ACCOUNTING SOLUTIONS LTD	3000	2779
CFS INTERNATIONAL FORMATIONS	1500	2665
CROFT ENVIRONMENTAL SERVICES LTD	27714.09	3481
CARRYLIAM & CO	31007.51	2496
CHUBB ELECTRONIC SECURITY LTD [GROUPED]	55625.68	2876
CAROL'S CATERING SERVICE LTD	8050.77	2478
CLEANER AIR SOLUTIONS UK LTD [GROUPED]	20000	3021
CAPITAL PROJECT CONSULTANCY LTD	16591	2415
CREATIVE PATHWAYS	154000	3438
THE CRESCENT ACTIVITY GROUP	583	14544
CABINET OFFICE	4000	2324
CARPENTERS	20060.71	2483
CENTRE SPOT	1120	2647
CITY LIMITS DANCECENTER	3520	2947
CVC EVENT SERVICES (DO NOT USE)	340	3580
CSC (UK) LTD	4498	3532
CATHEDRAL DEVELOPMENT FUND	21050	2550
CONTACT VOICE & DATA LTD.	375	3258
CREATIVE SPACE MANAGEMENT LTD (ELECTRIC	2136266.41	3443
CARDINAL ALLEN CATHOLIC HIGH SCHOOL	3500	2429
C FEWSTER & SON LTD	13910.4	2303
CHINOGWENYA SERVICES LTD [GROUPED]	4370	2820
C AND S POTTER T/A PICK N MIX EVENTS	1160	2296
CLASS OF YOUR OWN LTD [GROUPED]	500	3005
CPC PROJECT SERVICES LLP	5262	3381
CREATIVE POTTERS	800	3440
Calderdale Metropolitan Borough Council [GROUPED]	666696.26	3604
CHOICE LTD	141546.5	2828
CHRIS GILBODY ADVERTISING PRODUCTS	1715.45	2838
COOKSON & BINSTED TARA	4000	3280
CHAUCER BUSINESS & ENTERPRISE COLLEGE	29120.77	2758
CLARE ROBINSON PROJECT MANAGEMENT	103718	2987
CR PLUMBING AND HEATING LTD	4260	3387
CAMBIAN CHILDCARE LTD	1420616.06	2369
CAGES LTD	14358.35	2349
CVC EVENT SERVICES LTD	95297.96	3581
CAN STUDIOS LTD	1000	2397
C & E LTD	2000	2288
CHANGE	1400	2686
CRAGSIDE HOUSE (VALEO LTD)	77634.07	3405
CERTAS ENERGY UK LTD	125487.46	2657
CIVIL SERVICE COLLEGE LTD	8075	2971
CARE MANAGEMENT SOLUTIONS LTD	157218	2435
CHANDLERS SOLICITORS	8500	2685
CENTREÊFOR CITIES	17375	2649
CITY AND GUILDS OF LONDON INSTITUTE ILM	7447	2932
CATHERINE HARRIS	1056	2553
CHAPELGREEN PRACTICE	3360	2701
CRAIG MILLARD JOINERS	7790	3411
CORNERSTONE CARE MANAGEMENT LTD	1974.28	3312
CP HODGSON LTD [GROUPED]	1500	3378
CIPFA	188956.45	2911
CENTRAL UNITED REFORMED CHURCH	4640	2634
CIVICA UK  LTD	13076.71	2968
THE CHILDREN'S HOSPITAL CHARITY	1500	14507
CARE SHANGTON	112916.79	2438
CHILDREN'S WORKFORCE DEVELOPMENT COUNCIL	45000	2802
THE CHAPTERS	1430	14505
CHILYPEP	100811.42	2810
CLEAR LINE MAINTENANCE LTD	179200	3029
CADAM CONSTRUCTION LTD	2163.6	2338
CATACOL LTD	5000	2536
CONSTRUCTION LEARNING WORLD	13874.75	3248
CUMBRIA PROFICIENCY TEST COMMITTEE	2342.35	3555
CONNECTED DATA SOLUTIONS LTD	2450	3227
CADENCE WORKS LTD	1500	2341
COLT SERVICE LTD	9875	3130
THE CLIVE DAVIS PARTNERSHIP	4017	14521
COVENTRY & WARWICKSHIRE PARTNERSHIP TRUS	627.37	3368
CROFT ACRES	1548613.82	3475
CARTER BROWN	126983.43	2497
THE CENTRE FOR SPORT & EXERCISE SCIENCE	26500	14504
CHILD MAINTENANCE SERVICE	3418.25	2795
CROOKES COMMUNITY FORUM	914.4	3490
CRS Plant Ltd [GROUPED]	1419	3518
CHESTERFIELD BOROUGH COUNCIL	10195812.14	2780
THE CHILDREN'S MEDIA CONFERENCE LTD [GROUPED]	1315	14509
C SHANN	2915.51	2313
COMMUNITY INTEGRATED CARE	8386911.08	3170
CPC	653.77	3380
CEMETERY ROAD BAPTIST CHURCH LUNCH CLUB	894	2608
THE CROWN AND SCEPTRE	2392	14548
CHEMSOL LTD	154575.79	2768
CUTTING ROOM (THE SALON) LTD	1120	3576
CHINESE COMMUNITY CENTRE	163366	2817
CYBERMOUSE MULTIMEDIA LTD.	258	3586
COMMUNITY TRAINING SERVICES LTD [GROUPED]	53682.69	3182
CYCLE LEEDS LTD	97788	3592
CHARTER OAKS LTD	6300	2735
CHARLES ENDIRECT LTD [GROUPED]	10757.12	2723
COMPLETE GAS ENERGY SOLUTIONS	2840	3194
CITY CAR CLUB T/A ENTERPRISE CAR CLUB	17265.55	2935
CRAWFORD & COMPANY ADJUSTERS (UK) LTD	3600	3421
CIVIL CEREMONIES LTD	21476.61	2970
CHATSWORTH SETTLEMENT TRUSTEES	416.66	2753
CRB DOOR SYSTEMS LTD	123657.25	3425
CODA STRUCTURES LTD	2000	3091
CINDERELLA CLEANING CONTRACTORS LTD [GROUPED]	172141.29	2904
THE CLASSIC AND CONTEMPORARY CAKES + CO	1120	14519
CADASSIST LTD [GROUPED]	6825	2339
CHARLESTOWN LTD	16165.4	2727
CASTLE ADVICE SERVICE	85672	2524
CHARTERFIELDS INTERNATIONAL ASSET CONSUL	22863.75	2741
CAVENDISH LEARNING TRUST	1000	2562
CATHERINE KNOWLES	2000	2554
CROWN PAINTS LTD	4836.56	3516
CONSILIENT CONSULTING LTD	435341.35	3241
CYCLE EXPERIENCE LIMITED (PART OF TTC GR	104710.25	3589
CORPORATE GAMES AND EVENTS UK LTD [GROUPED]	15000	3321
CRYSTAL PEAKS MEDICAL CENTRE	32670	3528
COHEN CRAMER SOLICITORS	7125	3102
CUTTING TECHNOLOGIES LTD	135000	3577
CITY OF SANCTUARY SHEFFIELD	45000	2954
CREATOR SCAFFOLD DESIGNS	6497.5	3449
COMMUNITY ACCORD	882	3159
C R REYNOLDS LTD [GROUPED]	314700	2312
CATHELCO LTD	269999.48	2552
CO-OPERATIVE BANK (PBA2)	472724.13	3074
CPS BODYSHOP	1120	3385
CASCAID LTD	645	2518
CONFLICT MATTERS PARTNERSHIP LTD [GROUPED]	2337	3218
CAROLE NASH LEGAL SERVICES	700	2479
CENTRE FOR H.I.V. & SEXUAL HEALTH	117500	2639
COBDEN VIEW HOTEL LTD [GROUPED]	1200	3084
COMPOSITES EVOLUTION LTD	1750	3200
COUNTRY COURT CARE HOMES LTD	9937792.02000002	3352
CARE AND SUPPORT SOUTH WEST LTD	329.03	2432
COVERGOLD LTD	11487.66	3372
CHILD NEUROPSYCHOLOGY SERVICES LTD [GROUPED]	1772	2796
CURTIS BROWN GROUP LTD	700	3562
CHARLES ELLIS BUILDING	676	2722
CHAPEL LODGE NURSING HOME	250647.15	2699
COUNTRYWIDE INVESTIGATION GROUP	5150	3358
CRYSTAL CLEAN SERVICE LTD	1475	3524
CHESTNUT GRANGE C/O VOYAGE LTD	296240.4	2786
CASA BELLA SORELLA	2240	2515
CONSTRUCTION TESTING SOLUTIONS LTD	11400	3252
CRIF DECISION SOLUTIONS LTD	25400	3465
CHIEF ASSESSMENTS LTD	40399.92	2790
CENTRAL REFUGEE ORGANISATION	6275	2629
COUNCILLOR TALIB HUSSAIN	1180	3346
CLIFTON MEDICAL CENTRE	3360	3046
COMMUNITY INVESTMENT CONSULTANCY	13219.13	3171
CYNERGISTIC TECHNOLOGIES LTD	3230	3602
CENTRE FOR SOCIAL WORK PRACTICE	1000	2645
CROSSPOOL FORUM	5134	3502
CAMPHILL VILLAGE TRUST	302049.33	2390
CORONA HOTEL	6350	3319
THE COMPANY OF CUTLERS IN HALLAMSHIRE	180867.42	14529
CHEERS BRO LTD (THE DEPOT BAKERY)	2887.5	2762
COOKMAN & PALMER	8970	3279
COLES SOLICITORS LTD [GROUPED]	77466.62	3108
CHRIS SENIOR	2484	2844
CORONA ENERGY RETAIL 4 LTD	3308586.45	3318
COURT OF PROTECTION	7200	3364
CLAIRE YOUDALE	4060	2983
COMMUNITY CARE SERVICES	51209.6	3163
CITY OF SALFORD	29038.59	2952
COUNTRYWIDE GROUNDS MAINTENANCE LTD	1440	3356
CALA HOMES (MIDLANDS) LTD	62376	2353
CENTRE FOR ASSESSMENT	1925	2636
CITY ELECTRICAL FACTORS LTD	268.52	2940
CASTING INNOVATIONS LTD [GROUPED]	250	2523
COMMUNITY ACTION HALFWAY HOME LTD	249178	3160
CONWAY EVENTS RED HOT LOCATIONS	1998	3278
CHANTRY PRIMARY ACADEMY TRUST	1900	2697
CWM HEALTH LTD	2400	3585
C J SIGNS	3478.25	2307
CARBON CLEAN SOLUTIONS LTD	5000	2427
CIPFA BUSINESS LTD [GROUPED]	182873.82	2912
CHAPELTOWN FORUM	252.5	2707
