ANGELS NAIL AND BEAUTY	1120	783
AGROVISTA UK LTD T/A SHERRIFF AMENITY	15211.4	512
AGEWELL EXERCISE FOR HEALTH GROUP	500	507
ANCIENT WISDOM	1120	731
ADDACTION	6071311.64	400
ARK HOME HEALTHCARE LTD	967634.300000001	916
AI CLAIMS SOLUTIONS	20969.48	518
A P LEISURE	983	183
AMCO OF BARNSLEY LTD	1120	696
AUTOBARN	1120	1116
A-ROCK CONSTRUCTION LTD	41711.31	200
A+ EDUCATION LTD [GROUPED]	32354.52	196
ADVANCED COMPUTER SYSTEMS (UK) LTD	2000	447
AINSWORTH & PARKINSON LTD	40490	526
ACDC CRANES	2000	308
ASCOT LODGE	327828.95	972
A-ONE+ INTEGRATED HIGHWAY SERVICES	197600	198
THE APPLE TREE CENTRE	10812.5	12950
ALIVE DAY SERVICES	5108	614
AMG SERVICES	1333.33	707
ALCHEMISTIC LTD	2232.5	574
AUTO REPAIR CENTRE LTD	1500	1114
AD POINT	3645	384
ARGOS LTD	14419.7	908
AXITA LTD	7350	1159
ANSTON GREENLANDS J&I SCHOOL	2167	806
ABC AWARDS	1000	261
ASH HOUSE RESIDENTIAL HOME	2125488.34	984
AMAS LTD [GROUPED]	1540	681
AVCO SYSTEMS LTD	103600	1137
ALEXANDER JAMES HAIR STUDIO	1120	598
ASHGATE CROFT SCHOOL FUND	1534	994
ASTON COMMUNITY EDUCATION TRUST	41681	1064
AREA NORTH SHEFFIELD ALLIANCE TARA	1115.9	899
ASBESTOS CONSULTANTS TO THE ENVIRONMENT	158218.5	968
ALSTON WALLING	600	667
ACTIVE MIND SOLUTIONS	15000	368
ACS CONSULTING	7931.29	339
ACORN PRE-SCHOOL PLAYGROUP	3425	332
AIM PROJECT	16502.64	522
AWB CHARLESWORTH LLP	75000	1147
AMJAD KHAN	894.85	713
THE ALLIANCE	4000	12947
ANTHONY CLAVANE	276.2	810
AXIELL CALM LTD [GROUPED]	6459.43	1155
ACORN PARTITIONS & STORAGE SYSTEMS LTD	51484.29	331
ASH HILL ACADEMY	6167	983
ACTIF RSV LTD	4824.5	343
ACTION HOUSING & SUPPORT LTD	30000	350
A AND Y EQUIPMENT LTD	864.66	158
ANDY BOWER TREES & HEDGES	600	772
ARDO MEDICAL LTD [GROUPED]	1842.4	897
ADVANCE SEATING DESIGNS	1257.32	442
AUDIOGO LTD [GROUPED]	19128.11	1096
ANSTON GREENLANDS PRIMARY SCHOOL	1267	807
ASHIANA (SP)	661213.560000001	995
ALISTAIR SHAW	5449.05	612
ADVANCED HEARING SYSTEMS	250	450
AUTOMATIC FLARE SYSTEMS LTD [GROUPED]	29261	1121
ACCESS REGENERATION LTD [GROUPED]	21837	296
ASSET INTERNATIONAL	4043.47	1040
AIDSERVICE	4800.3	519
ANTHONY FINCH	8200	811
ASTON UNIVERSITY ENGINEERING ACADEMY	2500	1069
AQA EDUCATION	2495.05	850
AMP CONSTRUCTION LTD	17863.5	716
ADSWAD LTD	2919	434
AALPS	426974.38	220
ARONA SECURITIES LTD	520.63	933
ARK HOUSE RECOVERY CENTRE	37981.43	917
ACKROYD CLINIC CARE HOME	83961.1	320
AVIVA UK INSURANCE	386.03	1143
THE ANNA FREUD CENTRE	1075.43	12949
ACTIVE RESPONSE TRANSPORT (MINIBUSES)	89788.26	373
ACCOUNTSABILITY (SHEFFIELD) LTD [GROUPED]	5980	307
AK TRENCHLESS LTD	603.55	549
ADVANCED CHILD CARE ASSESSMENTS LTD [GROUPED]	544.26	445
A CUT OF CLASS	1678.78	168
ATKINSON & FIRTH SOLICITORS	6200	1084
ADAMS HARRISON	70000	392
AINSCOUGH CRANE HIRE LTD [GROUPED]	1900	525
ACTAVO BUILDING SOLUTIONS (UK) LTD	64835.7	342
AMANDA TEE	4510	679
AVERY WEIGH-TRONIX	1894.63	1140
ACTIVITY SHEFFIELD	39987.86	379
ADOPTERS FOR ADOPTION LTD	45487.81	422
AIRKINGS LTD	2240	536
ALTERNATIVE RESTORATIVES	2125.2	670
ALLIED HEALTHCARE GROUP LTD	2602688.28	645
ALISON HEWITT	2625	607
ADI UK LTD	9150	410
ANDREW SHARLAND	6015	765
ARENA GROUP LTD [GROUPED]	276.73	900
AMEY HALLAM HIGHWAYS LTD [GROUPED]	351350428.3	702
ALEXANDER COURT	382876.13	594
AIR ACCESSORIES SHEFFIELD LTD	2904.4	528
ACTION FOR PRISONERS FAMILIES	700	348
ABERYSTWYTH UNIVERSITY	1300	271
ADOPTION MATTERS NORTHWEST	88115.5	424
ART IN THE PARK	2250	943
ALEX BURAK	450	587
ANNE HUMBERSTONE	1380	800
A2 DENTAL STUDIO	1500	213
ASSOCIATED CHEMISTS (WICKER) LTD	7447.93	1048
THE ASSOCIATION FOR PROJECT SAFETY	1200	12959
ARDEN WINCH & CO LTD	129720.39	896
ARNOLD LAVER DIY LTD	10883.84	930
AMAZON TRAINING	5292.5	684
A W TOOLS (EUROPE) LTD	253.45	192
ANNE WEINSTOCK	21700	802
ARCHIMEDES TRAINING LTD	3625	890
AGEAS INSURANCE LTD [GROUPED]	6357.66	502
ANGEL LUNCH CLUB	1906	779
ALAN WOOD & PARTNERS	4334.2	563
ACEG MUSIC	4440	313
ABBEYDALE RESIDENTIAL HOME (R)	4000.56	248
APRIL PARK	334434.83	845
ADVENTURE EXPEDITIONS	540	464
ANDERSON GREEN NORTHERN LTD	2000	736
THE ADSETTS PARTNERSHIP C/O AUTISM PLUS	3583735.48000001	12943
APOLLO PROPERTY SERVICES GROUP	11302148.05	830
ASPIRED FUTURES LTD	300	1029
APPRENTICE TEAM LTD	63142.68	840
ARENA TRAINING CENTRE LTD	3088	901
ANN GRAVELLS LTD	621.84	792
ASSOCIATION OF YOT MANAGERS	1996	1061
THE AGENCY HAIR & BEAUTY LOUNGE	2240	12944
ASSA ABLOY ENTRANCE SYSTEMS LTD	694	1034
ANDREW HALL JOINERY	1221.6	752
ATKINS TELECOMS (CABLE & WIRELESS)	591.34	1083
ASBESTECH LTD	94416	966
ANDREW PAGE 1917 LTD	8225	763
ALL ABOUT YOU HAIRDRESSING	1500	618
AGE UK TRADING LTD (TRAINING DIVISION)	34818.17	501
ADSKILL	25100	433
AKARI CARE LTD (SILVER LODGE)	338975.78	550
ALEXANDER ELLIS	1120	596
ARMILLATOX LTD [GROUPED]	829.51	922
ALTIOR CONSULTING AND TRAINING LTD	1195	671
ASSOCIATION OF DIRECTORS OF ADULT SOCIAL	6022	1054
ASDA	10280.28	976
ABS SECURITIES	1120	277
AMBERLEY GARAGE	4115	690
ASSOCIATION OF ELECTORAL ADMINSTATORS	35780.76	1056
A & R MOTOR SERVICES LTD	2620	151
ATKINSON-WALKER (SAWS) LTD	1638.93	1086
APG WORKS/ RUPERT WOOD	2240	827
ADMIRAL LAW LTD	2448	418
ASSOCIATION OF TOWN CENTRE MANAGEMENT	17926.25	1060
ANTONIA BOLINGBROKE-KENT	358.7	815
AGEWELL & LUNCH CLUBS IN SHEFFIELD	131363.44	505
AMELANS SOLICITORS	2746.25	699
ABBEY GEORGE	500	234
ADVENTURES ARE US	5850	466
AMCO OF DONCASTER LTD	1120	697
ACTIVE LEARNING RESOURCES LTD	3772.3	365
ALI HEATH COOK	500	602
ACADEMY SERVICES SHEFFIELD LTD	11486543.11	286
ABBEYFIELD PARK MULTICULTURAL FESTIVAL	500	257
AFTER ADOPTION	37485.68	489
ARBOURTHORNE COMMUNITY PRIMARY SCHOOL FU	2500	869
ARVAL PHH LTD	101080.93	961
ANN SHIPLEY	923	795
ASPECT CONTRACTS LTD	109818	1019
ALPHA GAS & PLUMBING LTD [GROUPED]	9069.66	656
ALERT IT CARE ALARMS	738.75	585
ADD SPECIALISTS LTD	96995.09	399
AARON VIEW RESIDENTIAL HOME	5031	225
ABBEYFIELD UK (SP)	4595.96	258
AMI ACONS	1195.8	708
ALSHIFA DIRECT LTD	3360	666
ASK FOR RESEARCH LTD	17990	1011
AXHOLME ASSOCIATES LTD T/A BRODERICKS CB	1120	1153
ALPHA LABOUR & RECRUITMENT LTD	5800	657
ANDREA HURT	6470	738
ALPINE HEALTHCARE LTD	1622575.59	664
ALLTOOLS LTD [GROUPED]	608.83	651
ADOPTION MATTERS	34623.92	423
ASDRUMARK LTD	2000	981
ADVANTAGE PROPERTY LAWYERS LTD [GROUPED]	155500	460
ADT FIRE AND SECURITY	2187.52	436
ASHCOR TARMACADAM  PAVING LTD	16795.02	988
ANGEL & WORBOYS BUILDERS	1420	777
ACTION HOUSING AND SUPPORT LTD	937836.46	351
AQUASHIELD	8428.12	858
ARNOLD CLARK VEHICLE MANAGEMENT	354.7	927
ASHTEAD TECHNOLOGY LTD	475	1003
ALLIANZ INSURANCE PLC	774.47	641
ACTIVE LIFESTYLERS	500	367
ANDREW FURNISS T/A SHEFFIELD PLASTERING	1500	751
ANDREWS OF TIDESWELL LTD [GROUPED]	985	771
ADAPT-ABILITY	11582	393
AIGUILLE LTD [GROUPED]	1739.06	520
THE ARNOLD CENTRE	360	12955
AMEFA UK LTD	1500	698
APEX ACOUSTICS LTD	620	826
ACCORDIAL WALL SYSTEMS LTD	6665	306
ASIF RAFIQ	2798.93	1010
ACAS	6955	288
AGEAS LAW (OFFICE ACCOUNT)	3929	504
ALEXANDER COURT CARE HOME	3405278.72	595
ANALOGUE ELECTRICS LTD	3500	726
AVALANCHE HULL	16622.4	1132
AHA CONSULTANCY LTD	4587.5	515
ANITA BUSINESS SYSTEMS	1185	788
ANDREW FRASER URQUHART	25747.5	750
ADRENALIN PLAYSCHEME	4443.39	428
APC ELECTICAL LTD	11680	823
ACORN HOME CARE LTD	971035.810000001	328
ACCESSING IT LTD [GROUPED]	2875	298
ARTCELL	880	948
ANGUS CORDON & CO LTD	1120	787
AMR SECURITY SERVICES LTD	9100	718
ACE - TEK UK	376.43	309
AZIM & CO ACCOUNTANTS	250	1163
ALL INC TRAMPOLINING CLUB	3464	622
AECOM DESIGN BUILD LTD	44732.56	473
ATKIN & SON	290160.65	1081
ARUNDEL MOTORS LTD T/A H ASKEY	2240	960
ANNAGHMORE AGENCIES	190855.97	797
ALZHEIMER'S SOCIETY	1342727.41	675
AMACSPORTS LTD	1680	676
ASCOT ENVIRONMENTAL LTD	2263.99	971
A S & W DEVELOPMENT LTD	3096	187
A0 PRINT SOLUTIONS LTD	1090.88	209
AJH PUMP SUPPLY AND REPAIR LTD	7207	545
ALISTAIR SHAW CONSULTANCY AND TRAINING L	3862.2	613
ACORN PROPERTY MAINTENANCE (UK)	28170	333
A BREWSTER	1500	163
ANGLIA DNA SERVICES LTD [GROUPED]	22158.46	785
ASKEWS LIBRARY SERVICES LTD	489247.41	1014
AXMINSTER TOOL CENTRE	327.07	1160
APPLETREE CHILDCARE (SHEFFIELD) LTD	89565.72	834
ASSOCIATION OF LEARNING PROVIDERS	3169	1057
AGE UK SHEFFIELD	75467	500
ARES LANDSCAPE ARCHITECTS LTD	11900	902
A1 WINDOWS DOORS AND CONSERVATORIES	2000	212
AD TRAINING SOLUTIONS	4800	385
AND OTHER STORIES	295.6	732
AMY'S HOUSE	119264.32	722
A & D SPORTS LTD	2497.6	144
ACTIVE AGEING LTD [GROUPED]	376	359
ABBEYDALE TARA	9230.22	251
AMIR AMIRANI	374.5	710
AUDITWARE SYSTEMS LTD	1340	1099
ALLIED SURVEYORS	3420	646
ARC PUBLICATIONS LTD	672	880
ARIES MOTOR ENGINEERS	1120	911
AUTOPA LTD [GROUPED]	3277.8	1125
ANDREW PAGE LTD	23114.96	764
APSE	116910.79	848
A FOR APPOINTMENTS LTD	1120	175
ANDREW LINDLEY ELECTRICAL/BUILDER	17184.7	759
ALLPAY LTD [GROUPED]	12000	647
ARBORICULTURAL ASSOCIATION	4236.62	861
THE ARTISTS INFORMATION COMPANY	817	12956
AMBER PUBLICATIONS & TRAINING LTD	3600	687
ADVANCED PAYMENT SOLUTIONS LTD [GROUPED]	17926.17	453
ANDREW LAWTON FURNITURE DESIGNER & MAKER	15705	758
A B R S M	1873	161
ADVINIA HEALTH CARE LTD	835.72	468
AGN FENCING LTD [GROUPED]	34948.37	510
ADVENTURE ACTIVITY ASSOCIATES LTD	450	462
ARBOURTHORNE FISHING CLUB	3257.84	870
ARGOS BUSINESS SOLUTIONS	18309.02	906
AUTHORISED PUBLICATIONS	6100	1104
ABBEY GRANGE RESIDENTIAL HOME	2942602.24	237
ATKINS LTD	405530.77	1082
A B GRAPHICS  LTD	3220	160
AMEY LG LTD [GROUPED]	582242.48	703
ALEXANDRA CARE HOME	33855	599
ALAN CONROY	787.5	556
ABOUT PLAY	47881.7	276
ANSA ELEVATORS LTD	280	805
A A PROPERTY MANAGEMENT	1100	155
ANNE MATTHEWS	1394	801
ARL SOUND	11540	920
ASPINALL VERDI LTD [GROUPED]	16730.47	1024
ALISON BOTHAMLEY	5370	605
ALLEN ENGINEERING (ROTHERHAM) LTD	9108.98	632
ADRIA GLASS LTD [GROUPED]	4260	429
ALLIED GLAZING SYSTEMS  LTD	60100.96	644
ASSURED GATE SYSTEMS	3859.5	1062
ARTS ON THE RUN: ARTS & REFUGEES NETWORK	500	958
ACT NOW TRAINING LTD	4045	341
ADDSPACE FURNITURE LTD	3500	402
ATHORPE LODGE	211183.06	1080
ALAN BESTALL AND SON JOINERY	1500	554
ALYS DENNIS ACCREDITED MUSIC TEACHER	934	673
ARBOURTHOURNE ACTIVE	34790	876
ALPHEUS ENVIRONMENTAL LTD [GROUPED]	659179.94	662
AQUAFORCE PLUMBING SOLUTIONS LTD	1370	854
A-ONE+ (AREA 12)	700	197
ALLURE HAIR NAILS AND BEAUTY	1120	652
ARROW TECHNICAL SERVICES LTD	2000	940
ASSOCIATED CHEMIST WICKER LTD	123031.97	1047
ATHERTON GODFREY SOLICITORS	3522491.64	1077
ASHBROOK SCHOOL	1867	987
AUTODATA LTD [GROUPED]	2975	1118
ACE PARTITIONS & CEILINGS LTD	1420	312
ANTHONY PATRICK GERARD ST JOHN	13133.09	813
AROMA CAFE BAR	3000	931
ACORN RECOVERY PROJECTS	30250.01	334
ALTERNATIVE DISPLAY TRAINING CO	641	669
ACT ASSOCIATES LTD	9347.67	340
AS SHEETMETAL LTD	2000	963
ARC MANAGEMENT	550	879
ASHFORD  ST PETERS HOSPITALS NHS FT	397.7	993
ACCIDENT SOLICITORS DIRECT	31323.83	301
ARRIVING LTD [GROUPED]	320005.37	935
AHMEDIA LTD.	5580	516
ABACUS COST MANAGEMENT	197279.39	229
ASPIRE GB	1982	1027
ALERC	400	583
ALLSECURE SECURITY SYSTEMS	725	649
ARCHAEOLOGICAL RESEARCH SERVICES LTD	2205	885
AUDIO ENGINEERING SERVICES	2650	1095
ASSOCIATION OF RETAINED COUNCIL HOUSING	6500	1059
A R WENTWORTH (SHEFFIELD) LTD	5299	186
ALDI STORES LTD (DARLINGTON)	18829	582
APPLIED TRADING LTD	1622.95	839
AZURE DENTAL PRACTICE	1500	1165
ALLEN PROJECTS LTD [GROUPED]	13836.6	633
AGE UK	712057.54	499
ALPS	57933.41	665
A.G.M BUILDERS	1420	205
ASSOCIATED GAS SERVICES (UK) LTD	36276.5	1049
AGE CONCERN SHEFFIELD	24164.3	497
ASSESSMENT NORTH EAST LTD T/A 8DEGREES	595	1038
AMJ SUPPORT SERVICES LTD	85898.85	712
ABBEYDALE SHOWERS	475005.08	249
ALLEN UPHOLSTERY	969408.07	634
ABLE BATHING & BUILDING CONTRACTORS	72772.45	272
ALKERS SOLICITORS (CLIENT ACC)	2000	616
AIRFLOW COOLING LTD	4879.2	534
ANANDA FOODS	4753.76	727
ACADEMY SERVICES (SHEFFIELD) LTD	40946743.62	285
ASDA PHARMACY CHAPELTOWN	1146.4	978
ARCS & SPARKS ELECTRICAL	2200.8	894
A AND N CARE SOLICITORS	6013.33	157
ART IN THE PARK (SHEFFIELD)	68856	944
A.E.YATES LTD [GROUPED]	77002.73	203
ABC FOOD LAW LTD [GROUPED]	2120	264
ASSN OF DEMOCRATIC SERVICES OFFS	350	1044
ASSISTIVE TECHNOLOGY & TRAINING LTD	1760	1043
AMALL GROUP	480	677
ARGENT CATERING SOLUTIONS LTD [GROUPED]	158056.24	903
ALIGNED ASSETS LTD [GROUPED]	350	603
ANT MARKETING LTD	20000	809
AUXILLIS LTD [GROUPED]	22233.57	1130
AL-MAHDI XI CC	300	553
ANGIE KEY	640.41	784
ASSOCIATION OF LOCAL GOV COMMUNICATIONS	2037	1058
THE AVENUE MEDICAL PRACTICE	39480	12961
ADDLESHAW GODDARD	208123.73	401
AUTOMATIC ENTRY SYSTEMS	2000	1120
ANYTHING BUT CATTLE LTD	450	817
AIRSPACE STRUCTURES LTD	5975	538
APRIL MURRAY	4683.14	844
AARDWOLF ARCHERS	5579	222
AUDIT COMMISSION	1026398.48	1098
AGEAS LAW	3400	503
ANDREW & EMMA FARQUHARSON	4484.71	740
ADMIRAL CONSTRUCTION LTD	1495	416
AMY KNIGHT	250	721
A T GRAPHICS LTD	450	189
AVALON CONTRACTS	279.17	1133
ADVANCE LEGAL SOLICITORS	26311.69	440
AMITY LTD	1120	711
APTAKER & PARTNERS	196926.2	849
ACTIVE 8 CARE LTD	18571.54	358
AIR COMPRESSION TECHNOLOGY LTD	3420	529
ACLASS TECHNOLOGY (UK) LTD	3499	323
AUTOBAR VENDING SERVICES LTD	1260	1115
AFFILISEARCH LTD	1500	481
ASHLEY-CLARKE CONSULTANTS LTD	4435.28	1000
ANAH PROJECT LTD	544.1	724
ACL GROUP INTL LTD	3000	321
ATDA LTD	800	1075
ALCONTROL	297.94	577
ANDREW CONROY	1356	746
ABBEYCLIFFE CONSTRUCTION LTD	47004.63	243
ALL FLUTES PLUS	3060	620
ALMUSTAFA TRUST INTERNATIONAL	3202.21	654
ADHOC METAL	31090	409
THE ACADEMY OF URBANISM (NO 2) LTD	3000	12940
ASPECTS INTERNATIONAL	1060	1020
ANOTHER LEVEL	316.99	804
AGEWELL EXERCISE FOR HEALTH	610	506
ARUNDEL DECORATING SOLUTIONS	6367.6	959
ANDREW MUHAMMAD	8404	762
AMELIX LTD [GROUPED]	12000	700
AA SEWERCARE LTD	770	216
ACTONS SOLICITORS	17500	380
THE ARBOURTHORNE CENTRE &  FORUM LTD	29742	12952
ARCHERITAGE	23060	888
AJIT KUMAR MAJUMBER	4658.11	546
AMY'S HOUSE LTD	119226.97	723
ADASS	8011	396
ARISTOCRAT PET SUPPLIES LTD	2240	912
ASSOCIATED CHEMIST (WICKER) LTD	202590.75	1046
ARNOLD LAVER & CO LTD	76177.14	928
