NATURALIGHT SYSTEMS LTD [GROUPED]	12070	11046
NATURESCAPE	1013.34	11047
NATWEST BANK PLC	2400	11048
NAVARTIS LTD [GROUPED]	2240	11049
NAVIGATE RESOURCING LTD [GROUPED]	653268.71	11050
NAVIGATORS & GENERAL	7833.88	11051
NAVJOT AHLUAWALIA PARTNERSHIP LTD [GROUPED]	20017.69	11052
NAVSH - NTL ASN OF VIRTUAL SCHOOL HEADS	500	11053
NAWDO	300	11054
NAYLOR DRAINAGE	616325	11055
NAYLOR INDUSTRIES PLC	644322	11056
NB GARDENING SERVICES LTD [GROUPED]	1120	11057
NC LOFTUS T/AS NAT JOHNSON	1570	11058
NCC (STREETSCAPE) LTD [GROUPED]	5599.68	11059
NCC GROUP SECURE TEST LTD [GROUPED]	3485	11060
NCC GROUP SECURITY SERVICES LTD [GROUPED]	51200	11061
NCC SERVICES LTD [GROUPED]	3920	11062
NCCTC LTD [GROUPED]	1696	11063
NCFE NATIONAL AWARDING BODY	35686	11064
NCFE-CACHE	500	11065
NCH - THE MEADOW CHILDREN'S CENTRE	16009	11066
NCH SURE START	292	11067
NCP  NATIONAL CAR PARKS LTD	16160	11068
ND SAFETY LTD [GROUPED]	2075	11069
ND2016 LTD (KIVETON PARK STEEL)	100000	11070
NDA FOUNDATION LTD	1295	11071
NDNA	17073.53	11072
NDT LTD	2000	11073
NDTI: NTL DEVELOPMENT TEAM FOR INCLUSION	2230	11074
NEA	-238.80	11075
NEAL CLARKE	1420	11076
NEAT EDUCATION	15991.19	11077
NEAT RECRUITMENT	5040	11078
NEEPSEND PROPERTY - FOUNDRY CLIMBING CTR	3312.81	11079
NEF CONSULTING LIMTED	2825	11080
NEIGHBOURHOODS DIRECTORATE (HOMES)	1000831.63	11081
NEIL ALLEN ASSOCIATES LTD	19500	11082
NEIL ANDERSON MEDIA LTD	3299.05	11083
NEIL BRUNT	1420	11084
NEIL CONNELL JOINERY + ELECTRICAL	1420	11085
NEIL CONSTRUCTION	75682	11086
NEIL COULSON ASSOCIATES LTD	1125	11087
NEIL ETHERIDGE	265.72	11088
NEIL FISHER	1420	11089
NEIL HUDGELL SOLICITORS	2203.38	11090
NEIL HUDGELL T/A RAPID SOLICITORS	5416.99	11091
NEIL KANABAR	455	11092
NEIL KENDALL	250	11093
NEIL MARRISON	128158	11094
NEIL MIDGLEY	1919.73	11095
NEIL NEWTON	4334.40	11096
NEIL WOOD PLANT & CONSTRUCTION SOLUTIONS	1420	11097
NELSON THORNES LTD	5403.03	11098
NEO PROPERTY SOLUTIONS LTD	45528.58	11099
NEOLOGY UK LTD	10850	11100
NEOPOST FINANCE LTD [GROUPED]	70421.21	11101
NEOPOST LTD	47074.86	11102
NEPRO LTD [GROUPED]	1461948.24	11103
NERGIZ SCHOOL	300	11104
NEST.CO.UK LTD [GROUPED]	5796	11105
NESTLINGS CARE LTD	92391.35	11106
NET WORLD SPORTS LTD	211.95	11107
NETCODA LTD [GROUPED]	2450	11108
NETCOM TECHNOLOGIES LTD	8615.69	11109
NETCOMPOSITES LTD	154911.60	11110
NETHER EDGE BOWLING CLUB	3600	11111
NETHER EDGE GARAGE	1120	11112
NETHER EDGE NEIGHBOURHOOD GROUP	3901	11113
NETHER GREEN JUNIOR	546	11114
NETHER GREEN JUNIOR AFTER SCHOOL CLUB	752	11115
NETHER GREEN NURSERY LTD	427800.80	11116
NETHEREDGE INVESTMENTS LTD	45222.48	11117
NETHERGREEN SURGERY	45965	11118
NETHERMORE CARE HOME (PREVIOUSLY KILLAMA	663513.91	11119
NETHERTHORPE PRIMARY	500	11120
NETHERTHORPE UPPERTHORPE COMMUNITY ALLIA	3000	11121
NETHERWOOD SCHOOL	9101	11122
NETTO FOOD STORES	9850	11123
NETWORK COMMUNICATION SYSTEMS LTD	5457.50	11124
NETWORK RAIL	1838896.38	11125
NETWORK RAIL INFRASTRUCTURE LTD	4134937.92	11126
NEUFF ATHLETIC EQUIPMENT LTD	450	11127
NEUPC LTD	250	11128
NEUROLOGY NW	652.20	11129
NEVES SOLICIORS LLP	62000	11130
NEVILLE COURT CARE HOME	19992.23	11131
NEVILLE HEALTH CARE LIMITED (EXEMPLAR)	237369.10	11132
NEVILLE HEALTH CARE LTD [GROUPED]	94611.08	11133
NEW ADVENTURE (DONCASTER) LTD	1120	11134
NEW BOHEMIANS FC	1452	11135
NEW CHANNELS	48269.48	11136
NEW CHANNELS LTD	83057.66	11137
NEW CHANNELS TECHNOLOGY LTD	228941.78	11138
NEW CIVIL ENGINEER APPOINTMENTS	19088	11139
NEW DIRECTION	272788.16	11140
NEW DIRECTIONS COLLEGE	633	11141
NEW ERA HOUSING AUTHORITY	11053312.05	11142
NEW HABITS LTD	5778	11143
NEW HEALTHY BODY LTD	900	11144
NEW HOPE FOOD BANK	3100	11145
NEW HORIZONS CHILDCARE LTD (KEYS GRP)	257282.90	11146
NEW HORIZONS HOMECARE SERVICES LTD [GROUPED]	894091.71	11147
NEW HORIZONS TRUST HOME CARE SERVICES	291910.89	11148
NEW LAW SOLICITORS	17640	11149
NEW LEAF ADOPTION	64667	11150
NEW LEAF NURSERY	1165.95	11151
NEW LEAF PLANT CENTRE	7854.25	11152
NEW LEAF SIGN & DESIGN LTD	212973.06	11153
NEW MILLS PROPERTIES	82349.45	11154
NEW MIND TELLUS	58111	11155
NEW OPTIONS (BARTON) SCHOOL	10868	11156
NEW OPTIONS LTD	2094034.65	11157
NEW PARK COURT CHAMBERS	300	11158
NEW PHASE LED LTD	880	11159
NEW PIG LTD	1073.11	11160
NEW REFLEXIONS CARE - EVOLUTION CENTRE	2000	11161
NEW REFLEXIONS CARE GROUP LTD	923077.69	11162
NEW START RESIDENTIAL LTD	1500	11163
NEW STEP FOR AFRICAN COMMUNITY	2580.65	11164
NEW TECH LUBES LTD	1500	11165
NEW TESTAMENT CHURCH OF GOD	414	11166
NEW VIEW WINDOW SYSTEMS LTD	1120	11167
NEW VISION GROUP LTD [GROUPED]	96501	11168
NEW WORLD BARNSLEY LTD	1120	11169
NEW WRITING NORTH LTD	2700	11170
NEWAYS ASSOCIATES LTD	24573	11171
NEWBOLD SOLICITORS	7326.33	11172
NEWBURGH PRECISION LTD	8514.58	11173
NEWCASTLE CITY COUNCIL	161425.38	11174
NEWEY & EYRE (REXEL GROUP)	123342.33	11175
NEWEY & EYRE LTD	10728.81	11176
NEWFIELD LODGE	2632.86	11177
NEWFIELD NURSING HOME	4888083	11178
NEWFIELD VIEW	2169741.28	11179
NEWFIELD VIEW SUPPORTED LIVING LTD	1587540.85	11180
NEWFIELDS ENTERPRISE LTD [GROUPED]	261188.42	11181
NEWFITT LTD	1420	11182
NEWGATE (NEWARK) LTD [GROUPED]	48731	11183
NEWGATE SOCIAL CLUB	800	11184
NEWINGTON COURT CARE HOME	6116.40	11185
NEWITT & CO LTD	1526.77	11186
NEWLAND ST JOHNS CE ACADEMY	1500	11187
NEWLYN CONTACT CENTRE SERVICES LTD	212775.51	11188
NEWLYN PLC	17249.06	11189
NEWMAN & BOND SOLICITORS	215781	11190
NEWMAN SCHOOL	295928.24	11191
NEWMEMORABILIA LTD	500	11192
NEWPORT CITY COUNCIL	3809.36	11193
NEWSCO INSIDER	83684	11194
NEWSPLUS GROUP LTD	39681.41	11195
NEWSTART NETWORKS CIC	2930	11196
NEWSTEAM	4160.56	11197
NEWSTEAM GROUP LTD	2831.30	11198
NEWSTIME LTD [GROUPED]	35259.39	11199
NEWTON HOUSE CARE HOME	8232	11200
NEWTON MEMORIAL HALL	698	11201
NEWTOWN HOUSE	55566.61	11202
NEWVIC PROPERTY SERVICES LTD	106951.80	11203
NEXT STAGE CREATIVE ASSOCIATES	1000	11204
NEXT STEP CARE MANAGEMENT LTD	1466022.18	11205
NEXT STEP CARE MANAGMENT LTD	426610.47	11206
NEXUS FOSTERING LTD	117325.90	11207
NEXUS MULTI ACADEMY TRUST - ABBEY SCHOOL	174161	11208
NEXUS MULTI ACADEMY TRUST - HILLTOP SCH	134221.42	11209
NEXUS MULTI ACADEMY TRUST - KELFORD	19533.34	11210
NEXUS MULTI ACADEMY TRUST - PENNINE VIEW	30686.62	11211
NFPC LTD (NATIONAL FLUID POWER CENTRE)	132500	11212
NFU MUTUAL	7787.07	11213
NHBS LTD	3624.60	11214
NHMF HERITAGE LOTTERY FUND	6857.21	11215
NHS  PROPERTY SERVICES LTD	35442.01	11216
NHS CENTRAL MIDLANDS CSU	12960	11217
NHS COMMISSIONING BOARD	155000	11218
NHS COVENTRY	42137.35	11219
NHS DIGITAL	1017	11220
NHS ENGLAND RE PCT SHA CLOSURE	1588039	11221
NHS HIGHLAND	227850.36	11222
NHS MIDLANDS AND LANCASHIRE CSU	53769.70	11223
NHS NORTH DERBYSHIRE CCG	1525.38	11224
NHS NORTH OF ENGLAND CSU	61736.01	11225
NHS PENSIONS SCHEME	88758	11226
NHS PROVIDER SERVICES	3571392.28	11227
NHS SHEFFIELD	8520.17	11228
NHS SHEFFIELD CCG	22319771.21	11229
NHS SUPPLY CHAIN	90081.48	11230
NHS YORKS & HUMBER COMMISSIONING SUPPORT	9518.33	11231
NIACE	21412	11232
NIAGARA CONFERENCE AND LEISURE	13812.12	11233
NIAGARA SPORTS & SOCIAL CLUB	10474.57	11234
NIC MARKS CONSULTING	891	11235
NIC SERVICES GROUP LTD	11122.44	11236
NICE TV LTD	4750	11237
NICEIC	54610.83	11238
NICHE CARE LTD	4577726.27	11239
NICHOLAS & ASSOCIATES	1200	11240
NICHOLAS & DEBORAH HONNEYMAN	399	11241
NICHOLAS ALLAN	620.78	11242
NICHOLAS AND LAWRENCE INTERIORS LTD	1420	11243
NICHOLAS ASSOCIATES GROUP LTD	11281.26	11244
NICHOLAS COX	416.50	11245
NICHOLAS CRANE	300	11246
NICHOLAS HILL	666.60	11247
NICHOLAS HOUSE	4500	11248
NICHOLAS HUMPHREYS	356.16	11249
NICHOLAS JAMES	1120	11250
NICHOLAS ROBINSON	652.26	11251
NICHOLSON PRINT UK LTD	1120	11252
NICHOLSON-ROBERTS CO LTD	2840	11253
NICK PLUMMER-WALSH	272	11254
NICKY J'S	1500	11255
NICKY'S FOR HAIR	1120	11256
NICOLA QUINNEY	14300	11257
NICOLA WILSHER - OUGHTI CHILDCARE	3291.30	11258
NICOLL INDUSTRIES LTD [GROUPED]	268	11259
NIELS CORFIELD (EDIBLE CITIES)	573.50	11260
NIFTY FOX CREATIVE LTD	5000	11261
NIGEL GOODWIN FUNERAL DIRECTORS	1120	11262
NIGEL MELLOR	1420	11263
NIGEL S KAY	2611.30	11264
NIGEL TYAS IRONWORK LTD	1500	11265
NIGEL TYAS LTD	4225	11266
NIGEL WILSON HOUSING SERVICES LTD	11506.25	11267
NIGHT X DAY LTD	1120	11268
NIGHTINGALE AUDIO SYSTEMS LTD	3191.70	11269
NIGHTINGALE SCSA LTD	1500	11270
NIGHTINGALES RES HOME	3369752.57	11271
NIGHTINGALES RES.HOME	2551379.89	11272
NIJI SERVICES LTD [GROUPED]	5710	11273
NIK PERRING	3290	11274
NIKKEN KOSAKUSHO EUROPE LTD	249999.99	11275
NILFISK ADVANCE LTD [GROUPED]	7621.13	11276
NIMBLE DELIVERY LTD [GROUPED]	2590	11277
NIMROD ENVIRONMENTAL LTD [GROUPED]	3012	11278
NIMROD SERVICES SHEFFIELD LTD	900	11279
NINA EVELYN HAIRDRESSING	1120	11280
NINEHUNDRED COMMUNICATIONS	3813.50	11281
NINIAN SOLUTIONS TA HUDDLE	58140	11282
NISAI VIRTUAL ACADEMY	2999.70	11283
NISBETS	16709.31	11284
NITEC UK LTD	23631	11285
NIXON ELECTRICAL LTD	77500	11286
NJ ELETRICAL DESIGN LTD	1420	11287
NJA JOINERY LTD	1023.74	11288
NJM SPORTS LTD	400	11289
NK JOINERY LTD	1420	11290
NLA MEDIA ACCESS LTD	35980	11291
NLH PARTNERSHIP LTD	1995	11292
NLT TRAINING SERVICES LTD	999.60	11293
NMG PRINT LTD (NAGELS MULTIGRAPHIC)	3375	11294
NMO TECHNICAL SERVICES (BEIS)	2280	11295
NO 5 CHAMBERS (ROWENA MEAGER)	11577.08	11296
NO 5 CHAMBERS LIMITED (GENERAL ACC)	13943.75	11297
NO 5 CHAMBERS LTD (COLLECTION ACC)	93531.25	11298
NO BUTTS BIN CO LTD (NBB LTD)	1149.80	11299
NO GRAFFITI LTD	47871.87	11300
NO PANIC SHEFFIELD	3712	11301
NOAHS ARK PET HOLIDAY HOME	348	11302
NOCN	48006.20	11303
NOISEASSESS LTD	1285	11304
NOISY NEIGHBOUR SOUNDPROOFING	14000	11305
NOMAD HOMELESS ADV & SUPP UNIT (SP)	662866.93	11306
NOMAD HOMELESS ADVICE & SUPPORT UNIT	6363.80	11307
NOMAD OPENING DOORS	1158260.70	11308
NOMIX ENVIRO	277213.68	11309
NOODLE PERFORMANCE ARTS LTD	2248.75	11310
NOOK LANE JUNIOR	280	11311
NOONAH MARKETING LTD [GROUPED]	6000	11312
NORDAN UK LTD [GROUPED]	3916.77	11313
NORDIC CARE SERVICES LTD	1305.32	11314
NORDIC PIONEER LTD	20500.67	11315
NORDIC PRODUCTS & SERVICES LTD	692.80	11316
NORFOLK ARMS CHAPELTOWN LTD	858	11317
NORFOLK COUNTY COUNCIL	13876	11318
NORFOLK DISTRICT EXPLORER SCOUTS	2000	11319
NORFOLK HERITAGE PARK CRECHE	2000	11320
NORFOLK HERITAGE PARK MAJORETTES	700	11321
NORFOLK PARK BOWLING CLUB	2200	11322
NORFOLK PARK CATERING LTD [GROUPED]	45556.76	11323
NORFOLK PARK DAYCARE NURSERY LTD	77149.10	11324
NORFOLK PARK MEDICAL PRACTICE	13264	11325
NORFOLK PARK PHARMACY	11315.20	11326
NORFOLK PARK TARA	14972.12	11327
NORFOLK PARK TENANTS	4350	11328
NORHAM PLASTICS LTD	49592.60	11329
NORMAN HOUSE (SP)	170077.27	11330
NORMAN LAUD ASSOCIATION	7312	11331
NORMAN MACKIE & ASSOC T/A WORKS 4 U	16425	11332
NORMANS MUSICAL INSTRUMENTS	63155.22	11333
NORMANTON LTD (NORMANTON LODGE)	6157.85	11334
NORPSYCH LTD TRADING AS ST GILES CLINIC	1376.53	11335
NORRIE WAITE & SLATER	2835530.45	11336
NORROW ESTATE AGENTS LTD	375	11337
NORSACA TRADING	1766818.85	11338
NORSACA-NOTTS SOCIETY AUTISTIC CH / AD	118841.90	11339
NORSEMAN DIRECT	30446.70	11340
NORSEMAN DIRECT LTD	2235	11341
NORTECH PERFORMANCE	2000	11342
NORTH CHADDERTON SCHOOL	4667	11343
NORTH EAST DERBYSHIRE DISTRICT COUNCIL	844779.12	11344
NORTH EAST DONCASTER CITIZENS' ADVICE CE	1500	11345
NORTH EAST LINCOLNSHIRE COUNCIL	1508895.55	11346
NORTH EAST LINCOLNSHIRE REGENERATION PAR	1490	11347
NORTH ENGLAND HIGHLAND CATTLE BREEDERS	250	11348
NORTH HILL RESIDENTIAL HOME	4043096.25	11349
NORTH LINCOLNSHIRE COUNCIL	551277.04	11350
NORTH LINCOLNSHIRE COUNTY COUNCIL	591927.96	11351
NORTH MIDLAND CONSTRUCTION PLC	21178608.75	11352
NORTH NOTTINGHAMSHIRE COLLEGE	9659.78	11353
NORTH NOTTS CREATE LTD [GROUPED]	5968	11354
NORTH OF ENGLAND AMBULANCE SERVICE	970	11355
NORTH OF ENGLAND HIGHLAND	250	11356
NORTH SHEFFIELD AREA TARA	33801.50	11357
NORTH SHEFFIELD CARERS GROUP	1270	11358
NORTH SHEFFIELD CONSERVATION GROUP	469221.85	11359
NORTH SHEFFIELD FEDERATION FOR THE	136211.50	11360
NORTH SHEFFIELD PRIMARY CARE TRUST	5023.66	11361
NORTH TYNESIDE COUNCIL	44403.84	11362
NORTH WEST EMPLOYERS	10683.80	11363
NORTH WEST LONDON HOSPITAL NHS TRUST	257	11364
NORTH YORKSHIRE COUNTY COUNCIL	684641.39	11365
NORTHAMPTONSHIRE COUNTY COUNCIL\xCA	12379.20	11366
NORTHAMPTONSHIRE HEALTHCARE NHS FT	355	11367
NORTHERN ARB SUPPLIES	299.75	11368
NORTHERN BUILDERS & PLASTERERS	725	11369
NORTHERN COLLEGE	145705.48	11370
NORTHERN CONTAINERS LTD	8110	11371
NORTHERN COUNTIES HOUSING ASSC (SP)	711687.36	11372
NORTHERN COUNTIES HOUSING ASSOC. LTD [GROUPED]	7645.67	11373
NORTHERN COUNTIES HOUSING ASSOCIATION	6710796	11374
NORTHERN DESIGN PARTNERSHIP	881.25	11375
NORTHERN DEVON HEALTHCARE NHS TRUST	2452	11376
NORTHERN DRIVES AND CONTROLS LTD	4960	11377
NORTHERN EAGLES	1120	11378
NORTHERN ENVIRONMENTAL SOLUTIONS LTD	875	11379
NORTHERN GAS ASSESSMENT SERVICES LTD [GROUPED]	1565	11380
NORTHERN GROUNDCARE LTD [GROUPED]	10311.73	11381
NORTHERN HEATING & SOLAR	1420	11382
NORTHERN HOUSING CONSORTIUM LTD	133871.32	11383
NORTHERN LIFE CARE LTD T/A UBU	8093231.80	11384
NORTHERN LIGHT STAGE & TECHNICAL SERVICE	2050	11385
NORTHERN POWER CLEAN LTD	8240.65	11386
NORTHERN POWER TOOLS & EQUIPMENT LTD [GROUPED]	24766.93	11387
NORTHERN POWERGRID	970938.23	11388
NORTHERN POWERGRID (YORKSHIRE) PLC	2051150.50	11389
NORTHERN PRECISION LTD	1120	11390
NORTHERN RACING COLLEGE	7245	11391
NORTHERN REFRIDGERATION AND CATERING EQU	15046.90	11392
NORTHERN REFUGEE CENTRE	148431	11393
NORTHERN REVIVE C.I.C	67632.01	11394
NORTHERN REVIVE CIC	19189.94	11395
NORTHERN TAXIS LTD [GROUPED]	952995.28	11396
NORTHERN TRAINS LTD [GROUPED]	5728	11397
NORTHFIELD ALUMINIUM LTD	1120	11398
NORTHFIELD CONSTRUCTION LTD [GROUPED]	10011.73	11399
NORTHFIELD NURSING HOME	4754129.66	11400
NORTHFIELD UNDER 5S LTD	1500	11401
NORTHGATE ARINSO UK LTD [GROUPED]	393310.80	11402
NORTHGATE INFORMATION SOLUTIONS LTD	573873.52	11403
NORTHGATE PUBLIC SERVICES	91536.24	11404
NORTHGATE PUBLIC SERVICES LTD	224755.49	11405
NORTHGATE PUBLIC SERVICES UK LTD	703965.56	11406
NORTHGATE TRAINING LTD	1510	11407
NORTHGATE VEHICLE HIRE (DARLINGTON)	7613.01	11408
NORTHGATE VEHICLE HIRE LTD	587348.51	11409
NORTHGATE VEHICLE HIRE LTD (HULL)	156964.56	11410
NORTHGATEARINSO	13681.40	11411
NORTHPOINT CH LTD [GROUPED]	2958859.75	11412
NORTHPOINT KC LTD [GROUPED]	3050	11413
NORTHSIDE CARPETS LTD	13143.20	11414
NORTHSIDE TRUCK AND VAN LTD [GROUPED]	3956.89	11415
NORTHSIDE TRUCK CENTRE	6627.13	11416
NORTHUMBERLAND COUNTY COUNCIL	74289.46	11417
NORTHUMBERLAND TYNE AND WEAR NHS FT	287.50	11418
NORTHWOOD SHEFFIELD LTD	696	11419
NORTON CAST PRODUCTS LTD [GROUPED]	215000	11420
NORTON COMMUNITY PRE-SCHOOL	267629.45	11421
NORTON HOUSE COUNTRY CLUB	2000	11422
NORTON LEES HALL AND LODGE LTD [GROUPED]	2795693.05	11423
NORTON LEES HALL/LODGE	7913138.87	11424
NORTON ROSE FULBRIGHT LLP	357168.81	11425
NORTON WOODSEATS CRICKET CLUB	50639.68	11426
NORVIK NEW BUILD	2240	11427
NORWOOD & BISHOPHOLME TARA	30357.39	11428
NORWOOD & BISHOPSHOLME T & R ASSOCIATION	6010	11429
NORWOOD AND BISHOPHOLME TARA	6200	11430
NORWOOD BUILDING COMPANY LTD	1120	11431
NORWOOD GRANGE	620072.99	11432
NORWOOD MEDICAL CENTRE	27250	11433
NORWOOD SCHOOLS LTD	29700	11434
NOTRE DAME CENTRE	6485	11435
NOTTINGHAM CITY COUNCIL	505810.98	11436
NOTTINGHAM HEALTHCARE NHS TRUST	1500	11437
NOTTINGHAM REHAB SUPPLIES	1155.43	11438
NOTTINGHAM TRENT UNIVERSITY	18856.92	11439
NOTTINGHAM UNIVERSITY HOSPITAL	4044.79	11440
NOTTINGHAM UNIVERSITY HOSPITAL NHS TRUST	2759.75	11441
NOTTINGHAMSHIRE COUNTY COUNCIL	569296.39	11442
NOTTINGHAMSHIRE HEALTHCARE NHS TRUST	4062.48	11443
NOTTINGHAMSHIRE WOMENS AID LTD [GROUPED]	454.90	11444
NOTTS SOCIETY AUTISTIC CHILD / ADULT	131985.40	11445
NOTTS SPORT (UK) LTD	9006	11446
NOTTS SPORT LTD [GROUPED]	141796.71	11447
NOURADIN FOR TRAINING AND DEVELOPMENT	480	11448
NOURISH RESTAURANTS LTD	2174	11449
NOVA INTERNATIONAL LTD	48909.12	11450
NOVAE SYNDICATES	833.33	11451
NOVARE CONSULTING LTD	31650	11452
NOVAX LIMITED TA NOVA INTERIORS	1500	11453
NOVETIC LTD [GROUPED]	5673.25	11454
NOVOTEL SHEFFIELD	10529.99	11455
NOVUS 24 LTD	1500	11456
NOVUS MARKETING SOLUTIONS	14670	11457
NPL MANAGEMENT LTD	4200	11458
NPOWER	14111753.08	11459
NPOWER (METERPLUS)	204462.88	11460
NPOWER NORTHERN LTD	58100134.53	11461
NPOWER YORKSHIRE LTD	19501.02	11462
NPRIME LTD	23071.73	11463
NPS HUMBER LTD	3662.50	11464
NPS NORTH EAST LTD	21260	11465
NPTA LTD	2802.18	11466
NR BATES AND SON	1120	11467
NRC SERVICES LTD	31515.90	11468
NRG SAVERS UK	1420	11469
NRS HEALTHCARE	3957.15	11470
NSCOPSE	295	11471
NSJ CONTRACTORS	750	11472
NSPCC	87937.93	11473
NSPCC REGISTERED CHARITY	10000	11474
NSR MANAGEMENT LTD	13340.56	11475
NST TRAVEL GROUP LTD	19445	11476
NT INDEPENDENT NETWORKS	23956.74	11477
NT VOICE AND DATA SOLUTIONS LTD	24049.55	11478
NTA MONITOR LTD	2625	11479
NTL ASS OF VIRTUAL SCHOOL HEADS	2397	11480
NU ARCHITECTS LTD	400	11481
NU BUILD BARNSLEY LTD	10337.17	11482
NU COMMUNITY ALLIANCE	331376.30	11483
NU COMMUNITY ALLIANCE (NUCA) T/A ZEST	403631.32	11484
NU FIRE & SECURITY LTD [GROUPED]	1011.56	11485
NUBRICK DEVELOPMENTS LTD	2652.95	11486
NUCA TRADING AS ZEST	2105379.27	11487
NUCO TRAINING LTD	1685.83	11488
NUGENT CARE	2397	11489
NUMATIC INTERNATIONAL LTD	1266.79	11490
NUMBER CRUNCHERS SHEFFIELD LTD	9337.06	11491
NUMBER ONE	1120	11492
NUMILL LTD	7011.57	11493
NUT SOLICITORS (CLIENT ACC)	43565	11494
NUT SOLICITORS (OFFICE ACC)	66800	11495
NUTMEG UK LIMTED	9037.50	11496
NUTOPIA HAIR AND BEAUTY	1120	11497
NUTSHELL COMMUNICATIONS LTD	620	11498
