EKOS LTD [GROUPED]	44250	4673
E E INGLETON ENG LTD	3000	4469
EDGE STREET EVENTS T/A	1000	4613
EDINBURGH SYSTEMS SUPPORT LTD (ESS)	25100	4620
ECKINGTON COURT NURSING HOME	128452.27	4571
EAST COAST PLASTICS LTD [GROUPED]	525.6	4520
ELEMENT SAFETY LTD	560	4697
EMMANUEL COLLEGE	379	4784
EUROCOIN LTD	2000	4954
E GRANT DEVELOPMENTS LTD	1075.2	4470
