GIZWARE SYSTEMS	4800	5798
GEOFF FARMER & CO LTD	5052	5751
GARTON DECORATORS LTD	3575	5676
GALA TENT LTD	2768.63	5639
GLOBELINE ESTATES	7390	5841
GAZPROM ENERGY	932.12	5699
GALT SIGNS LTD T/A FASTSIGNS	178346.27	5649
GLASS'S INFORMATION SERVICES LTD	7154.98	5808
GRANGEWOOD LODGE RESIDENTIAL HOME	95019.15	5948
GOLDSMITHS UNIVERSITY OF LONDON	17746.22	5881
THE GROWTH COMPANY	9360	14637
GREYSTONES MEDICAL CENTRE	5790	6053
GARY MARSHALL (DESIGNER FIT KITCHENS)	1420	5683
GFN BUILDING SERVICES	1420	5776
GB SPORT AND LEISURE	2005.6	5703
GOO DESIGN	1451	5887
G-MAP SERVICES LTD [GROUPED]	3491.24	5624
GLYNIS HEWITT	6236.8	5850
GLOBAL SECURITY STEWARDING LTD	56469.86	5837
GILBERT GREEN	918	5785
GRAVELMASTER LTD	2240	5958
GL JONES PLAYGROUNDS LTD [GROUPED]	2876.7	5804
GREEN-TECH LTD	9149.08	5998
GARNETT DICKINSON PUBLISHING LTD	279475.76	5673
GROUNDS CARE LTD	9491.52	6070
GREEN STREET MEDIA LTD	2499	5995
GRIPPLE LTD [GROUPED]	636000	6063
GLENTHORNE COMMERCIAL & PROMOTIONAL	9655	5824
GREENLANDS JUNIOR SCHOOL	254.31	6013
GEOGRAPHERS' A-Z MAP COMPANY LTD [GROUPED]	845	5757
G WOODHOUSE BUILDING SERVICES	2000	5621
GEMINI DATA LOGGERS UK LTD	297	5730
GEOSYNTHETICS LTD	3964.92	5764
GLOBAL MANAGEMENT ACADEMY LTD	895	5833
GRONTMIJ/ CARL BRO	960	6066
GL HEARN LTD [GROUPED]	49292.65	5803
GLOSSOPS TROPHIES	390.19	5844
GEMMA MEREDITH-DAVIES	3950	5732
GENEX	5801	5741
GRAHAM WARSOP	4966.16	5938
GRANVILLE OIL AND CHEMICALS LTD	58240.85	5952
GAUTAM BAL	24770.86	5694
GRENOSIDE PARK BOWLING CLUB	1225	6044
THE GUINNESS PARTNERSHIP	740008.29	14638
G W BUTLER LTD	8340.43	5616
GRADCORE LTD	497547	5924
GALVANIZE SHEFFIELD	2000	5650
GBH UTILITIES LTD	142195.07	5707
GOODWIN DEVELOPMENT TRUST	1854.34	5894
GRACE FOOD BANK SHEFFIELD	5124.72	5918
GO SUPERFOODS LTD	9980	5863
GREASBOROUGH NURSING HOME	11587.24	5967
GROUNDWORK DEARNE VALLEY	550	6075
G W PRICE LTD	1965.24	5618
GEORGE HURST & SONS LTD	2446273.32	5761
G J SAUNDERSON	11735.05	5606
GRACES ORNAMENTAL IRONWORK LTD	4197.6	5922
GAYNOR ROCHE	5455.61	5698
GIVE AS YOU EARN	4980	5796
GRACE LANDSCAPES LTD	39456.41	5919
THE GENTRY	1120	14614
GEOPLACE LLP	2640	5758
GLEADLESS VALLEY WILDLIFE TRUST	22494.22	5818
GREEN CAKE CAFE	4898	5980
GASCOYNE & BEEVER LTD	2000	5689
THE GRID COMMUNITY PROJECT	2000	14634
GUINNESS NORTHERN COUNTIES HOUSING	107911.99	6101
GUY SALMON LANDROVER	10614.11	6108
GUILSBOROUGH ACADEMY	1500	6099
GRESSWELL	10032.63	6048
GIBSON BOOTH LTD	16800	5778
GBAC LTD [GROUPED]	3425	5706
GLOBAL CONNECTIONS (SCOTLAND) LTD	19332.34	5828
THE GLADES	194961.07	14617
GROWING WILD	8050	6082
GBS	750	5708
GREEN LIGHT TRAFFIC MANAGEMENT	32978	5986
GENDERED INTELLIGENCE CIC	986.6	5735
GARDINER & THEOBALD LLP	222028	5663
GRAND INTERIOR DESIGNS UK LTD	2840	5944
GORSE HILL C/O VOYAGE LTD	79309.8	5903
GRAHAM MCVEIGH	6652.84	5932
GREENS ELECTRICAL MAINTENANCE LTD	2000	6014
GRIFFITHS & ARMOUR RISK MANAGEMENT LTD	5000	6058
GARY FLETCHER (SURFACING) LTD	561528.09	5682
GREENTOP CIRCUS CENTRE	56939.04	6023
GLADSTONE MRM LTD [GROUPED]	6180	5805
GOLDER ASSOCIATES (UK) LTD	34560	5875
GNE CONTRACTING LTD	234977	5858
GRACE FOOD BANK	550	5917
GABRIELLA ARCIELLO	934.29	5633
GLEADLESS VALLEY PHARMACY LTD	31795	5816
GEOFF NEAL ROOFING LTD	11128.48	5752
GLEN ANDREWS	1420	5821
GLEADLESS MEDICAL CENTRE	36023.74	5810
GE CAPITAL EQUIPMENT FINANCE LTD	36910.42	5718
GREY MATTER	465	6051
GARDEN ANTIQUITIES	2620	5654
GARDEN PARTNERS STOCKSBRIDGE CIC	3780	5658
GLOW FLOW LTD	2840	5847
GRAHAM GREEN FIRE SAFETY CONSULTANCY LTD	3000	5931
GORMAN HAMILTON SOLICITORS	8951.19	5900
GREENFIELDS GARDEN SERVICES LTD [GROUPED]	2877	6003
GRIFFIN THEATRE ARTS C.I.C.	850	6055
GUILDFORD VIEW RESIDENTS GROUP	774	6098
GRANTA DESIGN LTD	47083.32	5950
GRENOSIDE & DISTRICT LOCAL HISTORY GROUP	540	6037
THE GREAT OUTDOOR GYM CO LTD	30586.05	14627
THE GABLES NURSING HOME	3176	14611
GORDON-FFRENCH ASSOCIATES LTD	693	5899
GRENOSIDE BABY GROUP	400	6038
GTR AND SON LTD	4990.8	6092
GEORGE MADINE	1320	5762
GB MACHINE REPAIRS	1420	5702
GREEN LIGHT TRAFFIC MANAGEMENT LTD	6425	5987
GELPACK EXCELSIOR LTD [GROUPED]	1269	5727
GRENOSIDE SURGERY	29710	6046
GOOD THINGS FOUNDATION	4875	5890
GREEN BROTHERS LTD	1463	5979
GREENSIDE COURT	231225.14	6017
G+R NICHOLSON LTD TA DC HEATING	2000	5622
GORDON SIGNS & INTERIOR DISPLAYS LTD	1674	5897
GRC PRECAST INTERNATIONAL LTD	1420	5966
GRAHAM MORRIS ELECTRICAL CONTRACTORS	2000	5933
GROUPAMA INSURANCES	4278.01	6079
GENII ENGINEERING & TECHNOLOGY TRAINING	8259.31	5742
GALLAGHER BASSETT	22978.96	5642
GRIMOLDBY TAXIS	500	6061
GINNIS TRAINING LTD	1060.3	5792
GREENACRE SCHOOL	469127.25	5999
GREGSONS SOLICITORS	6100	6035
GREENHILL BOWLING CLUB	500	6008
GRASSMATS LTD	1220.5	5957
THE GEOGRAPHICAL ASSOCIATION	1063.33	14615
GEOFF DADSWELL CARPETS LTD [GROUPED]	1420	5750
GOLDEN RIVER TRAFFIC LTD	9338	5872
GECO INDUSTRIES LTD	3000	5723
GT ROOFING	2000	6090
GHISLAINE KENYON	258.35	5777
GLOBAL INSIGHT CONFERENCES LTD	1148	5830
GO GREEN LTD	2240	5859
GEAR 4 MUSIC	1746.81	5721
GLOBAL MESSAGING	1840	5834
GARY MITCHELL & NINA JONES	432.18	5684
GUARDIAN PROTECTION SERVICES LTD	131216.25	6096
GILBERT & SONS LTD	3169.17	5783
GREENWOOD FOREST PRODUCTS LTD	1120	6028
GLM DESIGN & PRINT	4180	5825
Greenway Builders	1420	6121
GOALPOSTS FOR SPORT LTD	3553.85	5866
GREEN WOOD	6825	5997
GLOUCESTERSHIRE CARE SERVICES NHS TRUST	660.54	5845
G M C PARTSLINET/A KESP LTD	5542.9	5610
GARRY THICKETT LTD	6000	5674
GREENFIX SOIL & EROSION LTD	1541.16	6004
GL EDUCATION GROUP	1547.08	5802
G D WALKER LTD	1420	5600
GROUNDSOURCE DRILLING CONTRACTING LTD	8456.5	6073
GRENOSIDE OLD SCHOOL CHARITY	850	6043
GET CYCLING CIC	343450.73	5769
GROWTHEATRE CIC	5110	6083
G & J MILLS	6670	5591
GEM VENDING LTD	7806.07	5728
GRENOSIDE SCOUT AND GUIDE GROUP	500	6045
GWBHARTHILLS LLP	2785.67	6116
GLEBE CONSTRUCTION BUILDING CONTRACTORS	1420	5819
GAVIN EDMONDSON SOLICITORS LTD	2660	5696
GLEADLESS VALLEY COMMUNITY FORUM	589094.2	5812
GROUND - GUARDS LTD	5305	6067
GAS TRAINING UK LTD [GROUPED]	4345	5687
GARY BIRTLES T/A GROOVY GAZZA PRODUCTION	2850	5680
GARDEN COURT BARRISTERS FEES ACCOUNT	650	5655
GENERATION UK LTD	2970	5738
GAIL LEATHLEY	19749	5634
GO OUTDOORS LTD [GROUPED]	1292.19	5860
GOLDWORKSHOP UK LTD	1500	5883
GREENHILL HEALTH CENTRE	1320	6009
GEOTECHNICAL INSTRUMENTS (UK) LTD	7287	5765
GOVNET COMMUNICATIONS	34161.6	5909
GEOFF WILSON TRAINING	4444.8	5756
G A LAZENBY & SONS LTD	8097.75	5595
GLOBALMAMA ENTERPRISES LTD [GROUPED]	10000	5840
GILLIAN LACEY-HATTON	3920	5789
GAVIN COLLINS PLASTERING	1420	5695
GEN-FAB LTD	129940	5734
GREENHILL METHODIST CHURCH	4845	6010
GUNAYUK LTD T/A LOKANTA	1000	6105
GARDEN HOUSE NURSERY	190320.06	5656
GLORIA GIBSON	7949.77	5843
GREENFIELD PRIMARY SCHOOL	1120	6002
GREGORY MIDDLETON	2000	6034
GOSKILLS	1800	5905
GUY SWIFFEN	7800	6109
GREEN PARK INTERIM AND EXECUTIVE LTD	143220	5991
GLOBAL BRANDS LTD	1000	5826
GALVIN EVENTS LTD	900	5651
GREEN SPIRIT HYDROPNICS LTD	1500	5993
GRAYS INN SQUARE	132572	5962
GROUNDSMAN TOOLS AND SUPPLIES LLP	18168.64	6072
GENTS DIVISION	515.9	5744
GLEESON DEVELOMENTS LTD	25780	5820
GREEN SQUARE DENTAL & IMPLANT CENTRE	1500	5994
G.D.WALTERS LTD	2840	5625
THE GLEN PRIVATE NURSING	98496.35	14619
GLUE CREATIVE PRODUCTION SOLUTIONS LTD	1000	5849
GRANADA SECONDARY GLAZING LTD	7144	5942
GAL EDUCATION	2550	5636
GWD MEDIA LTD	96482.4	6117
GEOWISE LTD [GROUPED]	2767.5	5766
THE GREEN NURSING HOMES LTD	8117.86	14631
G M C PARTSLINE	13871.99	5609
GTG SERVICES LTD	186575.72	6091
G-CORP BASKETBALL TEAM	5000	5623
GLEADLESS UNITED REFORMED CHURCH	500	5811
GRAPEVINE NURSERY LTD	84574.53	5954
THE GUINNESS PARTNERSHIP LTD [GROUPED]	2873722	14639
GMC PARTSLINE	665.29	5854
GALA LIGHTS LTD	8060.29	5638
GENECON	163921.25	5736
GL CONSULTANTS	10000	5801
GRAY AND FOY LTD [GROUPED]	35000	5960
GLEADLESS VALLEY METHODIST CHURCH	1500	5815
GUIDELINE SURFACE MARKING LTD	2366.75	6097
GREEN MILE TREES LTD	1230	5990
GVA GRIMLEY	116089.22	6113
GREATER SOMALI COMMUNITY NETWORK	2420	5976
GRAFIKA LTD [GROUPED]	7965	5929
GROUNDWORK AND LEISURE SERVICES LTD	1939	6074
THE GROVE MEDICAL PRACTICE	2240	14636
GDP GLOBAL DEVELOPMENT	10723	5716
GEOFF WALLBRIDGE	3050	5755
GRANGE CRESCENT	1758565.62	5945
GB SPORT AND LEISURE UK LTD	4892.04	5704
GAILARDE LTD	3988.03	5635
G R MILLWARD LTD	6118.27	5613
GAVIN PRIEST BUILDING & JOINERY	1420	5697
GALEBEST LTD	18390.75	5640
G WILKINSON CONSTRUCTION LTD	2840	5619
GRANBY NURSERIES LTD	3360	5943
GALPEG LIMITED T/A SAINT PROMOTIONS	659.5	5646
GUYS AND DOLLS (DONCASTER)	1120	6112
G LUBBE & SON BULBS LTD	43973.85	5608
GRAHAM STUART CONSTRUCTION LTD	125297.67	5937
GILDEAS LTD [GROUPED]	257.72	5786
GUINNESS PARTNERSHIP LTD (SP)	5312792.11	6102
GETMAPPING PLC	9200	5772
GOLF & TURF MACHINERY T/A PLATTS HARRIS	556051	5885
GRANGE CRESCENT (SHEFFCARE LTD)	776151.45	5946
GRAZING HARTS LTD	1120	5965
GREATER LONDON AUTHORITY	1200	5974
GANYMEDE SOLUTIONS LTD	1120	5652
G4S CASH SERVICES (UK) LTD [GROUPED]	118299.05	5630
GLOBAL PAYMENTS	3000	5835
GREEN CITY ACTION	6768	5981
GRIFFITHS & ARMOUR	214617.95	6056
GRENOSIDE EQUESTRIAN CENTRE LTD	792	6042
GB THEATRE COMPANY LTD	2000	5705
GREENHILL PARK BOWLING CLUB	500	6011
GLOUCESTERSHIRE COUNTY COUNCIL	500	5846
GREENS OF STOCKSBRIDGE	1500	6015
GVA Grimley Ltd Client re CTP (Wakefield	524	6115
GLOBAL KNOWLEDGE NETWORK TRAINING LTD	4000	5831
GRIMESTHORPE FAMILY CENTRE	1300	6059
GRAHAM SMITH BUILDING SERVICES	8450	5936
GIZOO	11268.4	5797
GRESHAM UK LTD	1283	6047
THE GREEN	317605.07	14629
G.L. DOORS	1490	5626
GREEN FUTURE BUILDING LTD [GROUPED]	4147.5	5984
GASCO	1420	5688
GALLERY TOWN LTD	1500	5645
GEODYNE LTD [GROUPED]	10560	5748
G F TOMLINSON & SONS LTD	3051642.34	5603
THE GREEN TOILET COMPANY	1675	14632
GREASBOROUGH RES&NURSING HOME	54881.77	5968
GORSE HILL  C/O VOYAGE LTD	220329.09	5902
GDU LTD	1420	5717
GREEN SHIELD RENOVATIONS LTD	1500	5992
GRAFFITI REMOVAL LTD	2000	5928
THE GREY MATTER GROUP	10000	14633
GVA GRIMLEY LTD	431242.8	6114
GLOBAL VOICES LTD	540	5839
GEMMA BOOKS LTD	8518.13	5731
GUARDIAN CONSTRUCTION	2840	6094
GEORGINA MERRIMAN T/A BESPOKE FRAMES	671.6	5763
G SPENCE LTD	2000	5615
GET SORTED ACADEMY OF MUSIC	560	5771
G B ALLEN	243889.94	5597
GEETEE SIGNS LTD	3060	5724
GICHARD & CO SOLICITORS	3000	5780
THE GRANGE & ELM COURT	95420.8000000001	14622
GRIFFITHS & ARMOUR INSURANCE BROKERS LTD	4407220.58	6057
GRAY ASSOCIATES	7310	5961
GARY & MARGARET FOWEATHER	5761.62	5678
G + S PROPERTY MAINTENANCE	1420	5594
THE GARNETT FOUNDATION	8200	14612
Gemini (Julie Land)	1120	6120
GLOBESPAN MEDIA LTD	450	5842
GLOBAL LETTING PROPERTY MANAGEMENT LTD	6593.31	5832
GREEN LANE PRIMARY ACADEMY	8435	5985
GME SPRINGS T/A GME MOTOR	33118	5856
GILLIAN RADCLIFFE	4915	5790
GUINNESS NORTHERN COUNTIES	1929935.61	6100
GARY BANDY LTD	5200	5679
G4S SECURE SOLUTIONS (UK) LTD	466383.88	5632
GATEFORD HILL	24027.43	5691
GENESIS DENTAL CARE	1500	5739
G.R.MILLWARD LTD	11006.2	5627
GRAEME RUDLAND	900	5927
GIGI'S CUCINA LTD	5324.13	5782
GD DIRECT SOLUTIONS	14753	5711
GRAVES PARK FORUM TEA DANCE	500	5959
GO PLANT  LTD	15812.94	5861
G MURRAY & CO	38598.53	5612
GLS EDUCATIONAL SUPPLIES LTD [GROUPED]	490.4	5848
GREY AND GREEN LTD [GROUPED]	1120	6050
GB ELECTRONICS LTD	500	5700
GREATER MANCHESTER PROBATION TRUST	250	5975
GLOBAL TOURISM SOLUTIONS UK LTD	4000	5838
GOODERS GARDENS LTD	1120	5892
GALLERY CLOTHING LTD	1120	5644
GATENBY SANDERSON LTD	356922.8	5693
GAP GROUP LTD	62864.6	5653
GOLDWING DEVELOPMENTS LTD	190992.99	5882
GROUNDWORK SHEFFIELD	604295.87	6077
GERRARD INTERIORS	1420	5768
GREENHAM TRADING LTD	7622.33	6005
GUARDIAN NEWSPAPERS LTD	61283.9	6095
GREENSLADES CARE HOME (C/O SANCTUARY CAR	9906.6	6018
GARY YOUNGE	567	5685
GETTY IMAGES (UK) LTD	1960.5	5773
GB JOINERY&BUILDING SERVICES	7060	5701
G W METALWORK	742	5617
GREG MIDDLETON	1220	6031
G & S GILLEARD	1120	5592
GILMEX INTERNATIONAL LTD [GROUPED]	346.5	5791
G4S CASH SOLUTIONS (UK) LTD [GROUPED]	38509.26	5631
GREASBROUGH PRIMARY SCHOOL	2900	5970
THE GREAT NORTHERN TILING COMPANY LTD	2175.94	14626
GRAYSONS SOLICITORS	1675510.32	5964
GREEN ESTATE LTD	4507518.44	5982
GMS CARERS LTD	44734.88	5857
GOLDDIGGER TRUST	16950.53	5870
GIFFORDS	16420	5781
THE GENTLEMANS RETREAT LTD	4120	14613
GALSWORTHY TARA	28194.2	5647
GENIUS WITHIN CIC	3975	5743
GROW SHEFFIELD	25039	6080
GORSE HILL	165511.32	5901
GOVERNMENT KNOWLEDGE TRAINING LTD	1970	5908
GIRL ABOUT SHEF	400	5795
G WOLFE TRADING AS M.A.D.	1860	5620
GREAT WESTERN HOSPITAL NHS FT	288.2	5973
GROUND-GAS SOLUTIONS LTD [GROUPED]	71499	6069
G E SIMM (MACHINERY) LTD [GROUPED]	374	5602
GIRAFFE LEARNING (E YOXALL T/AS)	118679.94	5794
GLOBAL RADIO SERVICES LTD	5000	5836
GEOFF STEELE MANAGEMENT CONSULTANTS	1000	5754
G HARDY & SON LTD [GROUPED]	24880	5605
GUNGARAFFE LTD	2000	6106
GUNSON'S REPAIR SERVICE LTD.	562.62	6107
THE GOOD DAYS PROJECT	103171.24	14621
GOLDEN DAYS AGEWELL GROUP	250	5871
GENERA SYSTEMS LTD [GROUPED]	1500	5737
GOVTODAY LTD	1480	5911
GEOFF BIRCH ASSOCIATES LTD [GROUPED]	950	5749
GRENOSIDE COMMUNITY ASSOCIATION	6482.77	6039
GEIST MANUFACTURING LTD	1420	5725
GOLDGLAZE LTD	132716.49	5877
GRAHAM RUST	459	5935
GLASDON UK LTD [GROUPED]	31419.1	5806
GE GAPITAL SOLUTIONS	629.04	5719
GO TEAM LTD	2540	5864
GRENA SCAFFOLDING LTD	1420	6036
GRONTMIJ LTD	504512.5	6065
GULLIVERS KINGDOM LTD [GROUPED]	886.87	6103
GROWFOREST	5528	6081
GM IMBER & SONS LTD [GROUPED]	12061	5852
GOOD TASTE-THE SHEFFIELD FAIR TRADE SHOP	1997	5889
GSB LOAMS LTD [GROUPED]	2820	6085
GUY'S BARBER SHOP	2240	6111
GRIMM AND CO LTD	600	6060
GREENHILL VILLAGE PRE-SCHOOL	169467.82	6012
GOLDENLY	87175.1800000001	5874
GRAPHIC ENGINEERING (NORTHERN)	2132.25	5956
GREENHILL & BRADWAY	10446.06	6006
GIBSONS GARDEN MACHINERY LTD	70737.93	5779
GALESTEAD INVESTMENTS LTD [GROUPED]	750	5641
GTS CADBUILD LTD	1900	6093
GEO ROBSON & CO (CONVEYORS) LTD	1544.4	5747
GREENSPACE FORUM YORKSHIRE & HUMBER	6000	6020
GRETTON HOUSE	722925.77	6049
GRANADA GLAZING LTD	1120	5940
Gary Turton Plumbing & Heating	1420	6119
GOALS SOCCER CENTRE PLC	15033	5867
GRANT THORNTON UK LLP	446377.5	5949
GARDINER FIRE INVESTIGATION LTD [GROUPED]	1048.63	5664
GRADUATES YORKSHIRE	24220	5926
GREENSTONE HEAT PUMPS AND UNDERFLOOR LT	5658	6021
GME MOTOR ENGINEERS (COV) LTD	505	5855
GREENHILL & BRADWAY TARA	79618.6	6007
GENUS LAW LTD [GROUPED]	29950	5746
GREG RILEY PAINTER AND DECORATOR	1420	6032
GUY'S & ST THOMAS' NHS FOUNDATION TRUST	8976	6110
GRANADA LEARNING LTD	8168.14	5941
GENEVIEVE SCREECHE-POWELL	5207.5	5740
GRAHAM O'SULLIVAN	3520	5934
GLEADLESS VALLEY FOODBANK	3500	5813
GROUND CONTROL LTD	263485.52	6068
THE GREAT BIG WINDOW CO LTD	2000	14625
GARNDENE COMMUNICATION SYSTEMS LTD [GROUPED]	97718.56	5669
GD WOODWORKING LTD	2240	5712
GT LAW SOLICITORS	6500	6089
GELDARDS LLP	502345	5726
GROUNDSMAN	4082.19	6071
GRACE TEBBUTT HOUSE TRUST LTD (SP)	177589.55	5921
GARMENTEC GROUP LTD [GROUPED]	2828.5	5668
GCH KARLAMAIN LTD TA HALCYON DAYS	8778	5710
GP REFERAL SELF HELP GROUP	990	5913
GRITEX LTD [GROUPED]	4350	6064
GM ELECTRICAL SERVICES	2000	5851
GREYSTONES PRE-SCHOOL	127740.6	6054
GREAT PLACES HOUSING ASSOCIATION	3302696.07	5971
GRACE CLIMB LTD	8326	5916
GOALS UK CIC	13669.5	5868
GILBERT COURT SOCIAL CLUB	900	5784
GOLDSBOROUGH HOME CARE	1726490.84	5879
GREAVE HOUSE FARM TRUST	250	5977
GDA CREATIVE MARKETING LTD	1000	5713
GDM GARDEN D MAINTENANCE	2240	5715
GRANGE CRESCENT SHEFFCARE LTD	1579901.32	5947
THE GIRLS' DAY SCHOOL TRUST	41406.99	14616
GENUS BREEDING PLC	250	5745
GOVERNMENT KNOWLEDGE EVENTS LTD	945	5907
GARDENSTYLE LTD	5622.05	5662
GLOBAL CONNECTIONS	23814.42	5827
GRAINGER APPLEYARD SOLICITORS	1120	5939
GRIP PARTNERSHIP LTD	3950	6062
THE GROOM ROOM	2620	14635
THE GLADES HEALTH CARE LTD	595956.310000001	14618
GREENWICH COUNCIL	15000	6026
GREENTEK SOLUTIONS LTD	3070	6022
GULLIVERS TRUCK HIRE LTD	1900	6104
G4S CARE & JUSTICE (UK) LTD	3510.5	5629
GEORGE ALCOCK & SON LTD [GROUPED]	26482.21	5759
GEORGE CHILES T/A TRANSAXLE SERVICES	5040	5760
GILL AKASTER LLP	11552.73	5787
THE GRANGE HAIR LTD	1120	14624
GREENE & HEATON LTD	2400	6000
GOOD DIRECTIONS LTD	2072	5888
G ARMITAGE & SON	1500	5596
