URBAN SPLASH (PARK HILL) LTD	68680	17797
URBAN SPLASH CONSTRUCT LTD	805992.43	17798
URBAN-IMPULSE.EU	507.90	17799
URBANSUITE	13557.50	17800
URBED	71740.57	17801
URBIS LIGHTING LTD [GROUPED]	36409.82	17802
URBO (WEST BAR) LTD	50741.33	17803
URBO REGENERATION LTD [GROUPED]	10800	17804
URETEK (UK) LTD	65450	17805
URS INFRASTRUCTURE & ENVIRONMENT UK LTD	19833.35	17806
USEFUL TRAINING LTD	634.50	17807
USER VOICE	7500	17808
UTDHOMES.CO.UK (SHEFFIELD) LTD	350	17809
UTILITIES TRAINING (NORTHERN) LTD [GROUPED]	1140	17810
University of Leeds [GROUPED]	58580	17811
