W L STEELE	2400	26208
W M MORRISON PLC	176	26209
W M MORRISON STORE	36.23	26210
W M MORRISONS	257.71	26211
W M MORRISONS PLC	123.83	26212
W M MORRSIONS	108.01	26213
W W SELF	1800	26214
W. CHRISTIE (INDUSTRIAL) LTD	260221.17	26215
W. L STEELE	2800	26216
W. MANNERING (LONDON) LTD [GROUPED]	790.50	26217
W.A.JOHANSEN	6000	26218
W.J. BUTCHER LTD [GROUPED]	2028	26219
W.L FRANCHISE LTD [GROUPED]	2100	26220
W.L HOBBS	1000	26221
W.R.HOWELL	6000	26222
W.SHERRY & SONS	3919	26223
W.Y. CHO T/A EUN KYUNG YO	781.19	26224
W1 CARS T/A WESTONE CARS	295	26225
W19 DESIGN	10700	26226
W19DESIGN	10300	26227
W3 PARTNERSHIP LTD	1134679.91	26228
WA GLOBAL CONSLTING LTD	2058355.67	26229
WA PRODUCTS (UK) LTD	40614.74	26230
WA TSHIBWABWA MAKOYI	10000	26231
WABTEC FAVIELEY UK-LH GROUP	419249.17	26232
WABTEC RAIL LTD [GROUPED]	11126882.85	26233
WABTEC RAIL SCOTLAND	306493.72	26234
WACKER (GREAT BRITAIN) LTD	3599.88	26235
WADHWA HARMINDER	377	26236
WADOOD AMATUL	1471.93	26237
WAGLAND LTD [GROUPED]	795	26238
WAGNER SPRAYTECH LTD	179540.89	26239
WAGNER SPRAYTECH UK LTD [GROUPED]	15405.60	26240
WAGO LTD [GROUPED]	10454.05	26241
WAGSTAFFS DESIGN LTD [GROUPED]	21145	26242
WAHIDA RAHMAN	847.03	26243
WAITROSE	4962.25	26244
WAITROSE 783	30.87	26245
WAKEFORD IETEK	1821.41	26246
WALBROOK SQUARE LTD [GROUPED]	5899000	26247
WALDHAM PRECISION ENG. LTD	72986.26	26248
WALDHAM PRECISION ENG.LTD [GROUPED]	263084.20	26249
WALDHAM PRECISION ENGINEERING LTD	15678	26250
WALDRAMS LTD [GROUPED]	58950	26251
WALI LAYAN DULAN	16000	26252
WALIA INDERJIT	992.06	26253
WALK ENGLAND	80000	26254
WALK UNLIMITED LTD	523152.50	26255
WALK21 2014	362.68	26256
WALKER & SON (HAULIERS) LTD	5750	26257
WALKER CONSTRUCTION (UK) LTD [GROUPED]	10084423.02	26258
WALKER RUBBER & PLASTICS LTD [GROUPED]	600	26259
WALKERS SOLICITORS & COMMUNICATIONS	420	26260
WALKERWARREN ASSOCIATES LTD	368951.69	26261
WALKGROVE LTD	278583.01	26262
WALL TO WALL COMMUNICATION LTD [GROUPED]	27024.10	26263
WALLACE SCHL TRANS	60	26264
WALLACE SCHOOL OF TRANSPORT	155132.41	26265
WALLACE SEWELL	43117	26266
WALLGATE LTD	10793	26267
WALLINGFORD ENVIRONMENTAL SURVEYS	3735	26268
WALLINGFORD HYDROSOLUTIONS LTD [GROUPED]	2040	26269
WALLINGTON GLASS & FLOORING LTD	405	26270
WALLINGTON HIGH SCHOOL FOR GIRLS	250	26271
WALLSALL ELECTRICAL	864.64	26272
WALLSALL ELECTRICAL DISTRIBUTION	88.32	26273
WALRAVEN LTD	55278.88	26274
WALSALL COUNCIL RE ST MICHAELS CE P	435.90	26275
WALSALL ELECTRICAL DIS	1152.60	26276
WALSALL ELECTRICAL DISTRIBUTORS	44.88	26277
WALSALL ELECTRONICS DISBTRIBUTIORS	74.52	26278
WALSALL HOSP GENERAL	95	26279
WALTER BRAYFORD T/A ABC	507.25	26280
WALTHAM FOREST COLLEGE	7337	26281
WALTHAM FOREST CT LTD	1610155.60	26282
WALTHER COUPLINGS	12265.40	26283
WANDSWORTH BOROUGH COUNCIL	93793.95	26284
WANDSWORTH COMMUNITY TRANSPORT	1326972.86	26285
WANDSWORTH COUNCIL	2285315.42	26286
WANDSWORTH COUNCIL GENERAL FUND	1579.90	26287
WANIGASEKERA RICHARD	322.81	26288
WANSTEAD HIGH SCHOOL	300	26289
WANSTOR LTD	7747	26290
WARD HADAWAY CLIENT PREMIUM ACCOUNT	360	26291
WARDAK HAMAD	783.76	26292
WARDS WELDING & FABRICATIONS LTD	4633	26293
WARE DENTAL CARE	7260	26294
WAREHOUSE EXPRESS LTD	2530.70	26295
WAREWORKS	22534.78	26296
WARNER MUSIC UK LTD [GROUPED]	500	26297
WARNERS GROUP PUBLICATION	79.17	26298
WARNERS GROUP PUBLICATIONS PLC	1705	26299
WARNERS PUBLICATIONS PLC	174	26300
WARREN BLACKWELL	10000	26301
WARREN CHARLES FERRIGGI	8000	26302
WARREN CHARLES FERRIGI	1000	26303
WARREN DAVIS	8000	26304
WARREN JAMES CLARKE	8000	26305
WARREN PARTNERS LTD	19499.81	26306
WARSAME AHMED ALI	9000	26307
WARWICK IC SYSTEMS LTD	5457	26308
WARWICK UNIVERSITY TRAINING LTD [GROUPED]	18578	26309
WARWICKSHIRE POLICE AND CRIME	2100	26310
WATCO	182.52	26311
WATCO UK LTD	5507.86	26312
WATER CITY CIC	5000	26313
WATERFLOW PLC	1979391.38	26314
WATERFORD TECHNOLOGIES LTD [GROUPED]	706	26315
WATERFRONT CONFERENCE COMPANY	22398.90	26316
WATERFRONT SOLICITORS LLP	2520	26317
WATERLOO ACTION CENTRE	380	26318
WATERLOO CARS & COURIER SERVICE	3800	26319
WATERMAN TRANSPORT & DEVELOPMENT	230624.65	26320
WATERMARK STATIONERS L	120.16	26321
WATERPROOF CASES  TVCASES	7598.40	26322
WATERSEAL (WATERBAR & SEALANTS) LTD	7024.20	26323
WATERSTONES	682.33	26324
WATERWAYS	9065.01	26325
WATES CONSTRUCTION LTD	8836.58	26326
WATFORD BOROUGH COUNCIL	32736.01	26327
WATFORD MUSLIM YOUTH CENTRE	2475	26328
WATKINSCOLE LTD	22913.96	26329
WATSON & SOLE ASSOCIATES LTD	18000	26330
WATSON FUELS	325059.36	26331
WATSON MARLOW	55887.14	26332
WATSON RAPHAEL JOHNSON	1000	26333
WATSON-MARLOW PUMPS LTD	83941.52	26334
WATTBIKE LTD [GROUPED]	2528	26335
WATTS GROUP PLC	34710	26336
WAUGH & CO	420	26337
WAVE INNOVATIONS LTD	532161.50	26338
WAVE OFFICE LTD	12795.69	26339
WAVE UTILITIES	665161.11	26340
WAVEMAKER LTD	5445765.34	26341
WAVETEC LTD [GROUPED]	781301.94	26342
WAYFINDR	85893.54	26343
WAYMOUR BUS HIRE LTD	582.50	26344
WAYNE ANDERSON	9000	26345
WAYNE ARBON	7000	26346
WAYNE CARLISLE PINDER	9000	26347
WAYNE GARRETT	8000	26348
WAYNE GILKES	74000	26349
WAYNE LEROY MORRISON	9000	26350
WAYNE LEROY POWELL	10000	26351
WAYNE TAPPER	36200	26352
WAYNE TAPPER (MIDDLETON TAXIS)	30000	26353
WAYNES GILKES	2000	26354
WBC	34086.18	26355
WCL	471728	26356
WDM LTD	660129.04	26357
WDS COMPONENTS	134.52	26358
WDT LONDON	142.67	26359
WE ARE LONDON	3206665.34	26360
WE ARE SUNDAY LTD	20900	26361
WE ARE THE CITY	400	26362
WE BUY ANY TAXI LTD	160000	26363
WE BUY TAXI LTD	2000	26364
WE LOVE THIS LTD	17020.58	26365
WE MADE THAT	74975	26366
WE RESEARCH IT LTD	1000	26367
WEAC LTD [GROUPED]	2220	26368
WEATHER WRITER	714.30	26369
WEATHERPROOFING ADVISORS	521217.74	26370
WEATHERWRITER	199.68	26371
WEB WYBONE	479.96	26372
WEB*WYBONE	295.96	26373
WEBASTO	637.95	26374
WEBB VALUATIONS INTERNATIONAL LTD [GROUPED]	413750	26375
WEBBEDS T/A SUNHOTELS	996.28	26376
WEBCREDIBLE	10763	26377
WEBER SAINT-GOBAIN	94937.59	26378
WEBER SBD	40316.64	26379
WEBER SHANDWICK	7000	26380
WEBHOSTINGBUZZ	65.76	26381
WEBSCRIBE	97.17	26382
WEBSCRIBE LTD	404.60	26383
WEBTRENDS	7500	26384
WEC GROUP LTD [GROUPED]	638.20	26385
WECS PRECISION LTD	10465777.93	26386
WECS TOOLS LTD	693444.45	26387
WEDDERBURN TRANSPORT PLANNING LTD	81733	26388
WEDGEWOOD TRAVEL LTD	5916	26389
WEDLAKE BELL LLP	3120	26390
WEEBLS-STORE	91.87	26391
WEIGHTMAN ASSOCIATESLIMITED	15649	26392
WEIGHTMANS LLP OFFICE ACCOUNT	420	26393
WEIGHWELL ENGINEERING LTD	9866.96	26394
WEILBURGER COATINGS (UK) LTD [GROUPED]	13771.70	26395
WELCO	420	26396
WELDABILITY SIF	6898.45	26397
WELDMET LTD	2693.61	26398
WELDMET WELDING ALLOYS LTD	5174.67	26399
WELLCOME TRUST TRADING LTD [GROUPED]	376	26400
WELLERS LAW GROUP LLP T/A HEDLEYS	420	26401
WELLING ARCHITECTURAL IR	47.75	26402
WELLING CABS LTD	18800	26403
WELLING CABS LTD - MARTIN WRIGHT	10000	26404
WELLINGTON COLLEGE	125	26405
WELLINGTON ENGINEERING CO LTD	465	26406
WELLS BURCOMBE LLP	420	26407
WELLS CRS LTD	2350	26408
WELLS PARK COMMUNICATIONS	85400	26409
WELLS PRINTING SERVICES	614	26410
WELLS TOBIAS RECRUITMENT LTD	13500	26411
WELLSPRINGS SOLICITORS - OFFICE	350	26412
WELOVECUSHIONS	7120	26413
WEMBLEY PARK	35	26414
WENDY J. LEWIS	11400	26415
WENZELS THE BAKERS HARROW	181.99	26416
WERNICK HIRE LTD	66739.68	26417
WESLEY DILLON	10000	26418
WESMINSTER COMMERCIAL	251.21	26419
WESSEX DEFENCE & MARINE LTD	411.50	26420
WESSEX ROPE & PACKAGING LTD [GROUPED]	5200	26421
WESSEX ROPE AND PACKAGING LTD	150052.18	26422
WEST ANGLIA TRAINING ASSOC	4500	26423
WEST COAST TRAINCARE	189234.90	26424
WEST COAST TRAINCARE (ALSTOM)	295027.39	26425
WEST COAST TRAINS	253.82	26426
WEST DRAYTON SOCIAL CLUB LTD	250	26427
WEST END INVESTMENTS S.A.R.L	2000	26428
WEST HAMPSTEAD PROPERTIES LTD [GROUPED]	13750	26429
WEST HAMPSTEAD SQUARE PROCEEDS	58252	26430
WEST HERTS TOOLS AND PRESSINGS LTD	7500	26431
WEST JAPAN RAILWAY CO [GROUPED]	145.71	26432
WEST KILBURN BAPTIST CHURCH	12000	26433
WEST LEA SCHOOL	250	26434
WEST LONDON BUSINE	12	26435
WEST LONDON BUSINESS	5050	26436
WEST LONDON MITSUBISHI SE	956.80	26437
WEST LONDON SECURITY LTD	750	26438
WEST MIDLAND POLICE	11090	26439
WEST MIDLANDS COMBINED AUTHORITY	5000	26440
WEST MOTOR CO LTD	1452.97	26441
WEST SILVERTOWN VILLAGE COMMUNITY	525	26442
WESTARD BUSINESS HEALTH LTD	500	26443
WESTCODE (UK) LTD [GROUPED]	632834.73	26444
WESTCODE UK LTD [GROUPED]	2198139.52	26445
WESTCOTT DESIGN LTD	700	26446
WESTERMO DATA COMMUNICATIONS LTD	237203.64	26447
WESTERN COUNSELLING SERVICES LTD	152375	26448
WESTERN POWER DISTRIBUTION	335	26449
WESTFIELD SHOPPINGTOWNS LTD	248255.64	26450
WESTFIELD SOLICITORS	420	26451
WESTFIELDFASTENERS	51.67	26452
WESTFIELDS	2.80	26453
WESTIN PRINCE TORONTO	3219.61	26454
WESTMEAD HOTEL	104	26455
WESTMINSTER ACADEMY	250	26456
WESTMINSTER CC	150	26457
WESTMINSTER CITY COUNC	500	26458
WESTMINSTER CITY COUNCIL [GROUPED]	812974.04	26459
WESTMINSTER COLLEGE	6303.01	26460
WESTMINSTER COUNCIL	2994391.55	26461
WESTMINSTER DRUG PROJECT	937.50	26462
WESTMINSTER ENERGY ENVIRONMENT	822	26463
WESTMINSTER FORUM	2544	26464
WESTMINSTER INSIGHT	260	26465
WESTMINSTER KINGSWAY COLLEGE	21541.54	26466
WESTMINSTER PARKING	11924.25	26467
WESTMINSTER PARKING 02	70	26468
WESTMINSTER PARKING 3	455	26469
WESTMINSTER PASSENGER SERVICE ASSOC	136603.26	26470
WESTMINSTER PROPERTY ASSOC (WPA)	1000	26471
WESTMINSTER SUSPEN 02	42	26472
WESTMINSTER VENUE COLLECTION LTD	4084	26473
WESTMINSTER-BRIEF	270	26474
WESTMOUNT FLOWERS	50	26475
WESTMOUNT TECHINCAL	224.76	26476
WESTON CREWE LTD	4625	26477
WESTON DIGITAL TECH LTD	15752.94	26478
WESTON DIGITAL TECHNOLOGIES	21019.36	26479
WESTON HOMES PLC	300	26480
WESTON WILLIAMSON ARCHITECTS	1787562.48	26481
WESTONE PASSENGER CARS	3998.35	26482
WESTONWILLIAMSON+PARTNERS LLP	456325.41	26483
WESTWAY COMMUNITY TRANSPORT	1610313.31	26484
WESTWAY GROUP LTD [GROUPED]	6760	26485
WETPAINT ILLUSTRATION	400	26486
WEX PHOTOGRAPHIC	323.32	26487
WF ELECTRICAL PARK ROY	30.84	26488
WF ELECTRICAL PLC	180971.60	26489
WF SENATE	60048.43	26490
WFL(UK) LTD T/A WATSON FUELS LTD	209517	26491
WH MATTHEWS & CO	1350	26492
WH SMITH	282.50	26493
WH SMITH TRAVEL	10	26494
WHARTON ELECTRONICS LTD	156856.20	26495
WHAT'S ON 4 LTD	700	26496
WHATEVER DESIGN LTD	114432	26497
WHATSON	2300	26498
WHATSON MEDIA	2000	26499
WHEEL-RAIL-SEM	3072	26500
WHEELABRATOR GROUP LTD	25944.94	26501
WHEELERS FLOWERS	32.08	26502
WHEELS FOR WELLBEING	4000	26503
WHEELY	41.73	26504
WHEELY TOTS	573.37	26505
WHICH INSTITUTE?	6399	26506
WHIPPENDELL MARINE LTD	7500	26507
WHIPPET COACHES (ASCENDAL)	3002.56	26508
WHISTLESTOP	15.60	26509
WHITE HALO DESIGN LTD [GROUPED]	472	26510
WHITE LABEL CONSULTANTS	17333	26511
WHITE LABEL CREATIVE	585	26512
WHITE LABEL PUBLISHING LTD	295	26513
WHITE OCTOBER EVENTS	717.60	26514
WHITECHAPEL GALLERY	2500	26515
WHITECROW RESEARCH	5200	26516
WHITEFIELD SCHOOL	1000	26517
WHITEHALL & INDUST	1560	26518
WHITEHOUSE RESIDENTIAL	867.75	26519
WHITELEGG MACHINES LTD	38606	26520
WHITESPACE WORK SOFTWARE LTD	77275.98	26521
WHITMORE EUROPE LTD	379839.73	26522
WHITMORE LAW LLP SOLICITORS	300	26523
WHITTLE FLOORING COMPANY LTD [GROUPED]	211963.54	26524
WHIZZ-KIDZ	20000	26525
WHO PURCHASE LEDGER ACCOUNT	437780.48	26526
WHORRELL ROGERS	5000	26527
WHOTZ HOT	50	26528
WHSMITH.CO.UK	94.85	26529
WICEK SOSNA ARCHITECTS LTD	35145	26530
WICKES	2877.92	26531
WICKES    208	317.41	26532
WICKES BUILDING	261.89	26533
WICKES BUILDING SUPPLIES	44.19	26534
WICKES BUILDINGS	245.54	26535
WICKES CANNING TOWN	291.55	26536
WICKES CHADWELL HE	91.43	26537
WICKES EXTRA	181.27	26538
WICKES HOME	740.03	26539
WIDBROOK CONSULTING LTD	335190.88	26540
WIELAND ELECTRICAL LTD [GROUPED]	6146.23	26541
WIGHT PRODUCTIONS	750	26542
WIKA INSTRUMENTS	273.77	26543
WIKBORG REIN ADVOKATFIRMA AS	6767.16	26544
WILBAR ASSOCIATES LTD [GROUPED]	1080	26545
WILD AND WOLF LTD	4644.52	26546
WILD IN ART LTD	375238.68	26547
WILDE FEA LTD	2850	26548
WILDE ONES INTERNATIONAL EVENTS LTD	57355	26549
WILDGOOSE EVENTS LTD	2150	26550
WILDING SOUND LTD	97779.71	26551
WILDSTONE	324670.98	26552
WILDSTONE BUILD LTD [GROUPED]	300	26553
WILDWOOD CREATIVE LLP	168108.73	26554
WILDY & SONS LTD	32222.60	26555
WILES GREENWORLD	1151.40	26556
WILKHAHN LTD	1362	26557
WILKIN CHAPMAN LLP	300	26558
WILKINS SOLICITORS LLP CLIENT	300	26559
WILKINSON ELENA	3073.79	26560
WILKINSON EYRE ARCHITECTS	1309153.92	26561
WILKO RETAIL LIMIT	82.90	26562
WILKO.COM	30.71	26563
WILL BAXTER LTD [GROUPED]	57850	26564
WILL IT MAKE THE BOAT GO FASTER LTD	22885.45	26565
WILL IT MAKE THE BOAT GO FASTER?LTD	17560	26566
WILL PEARSON PANORAMIC PHOTOGRAPHER	1250	26567
WILLA GEBBIE	300	26568
WILLB BRAND CONSULTANTS	168415.90	26569
WILLESDEN GREEN TEAM	1232.83	26570
WILLIAM ARNOLD TARPAULIN	2466	26571
WILLIAM BEER	9000	26572
WILLIAM BRADFORD	500	26573
WILLIAM BRYANT	25000	26574
WILLIAM COOK LEEDS LTD [GROUPED]	328280.95	26575
WILLIAM COOK RAIL	186162	26576
WILLIAM COOK RAIL LTD	6508590.24	26577
WILLIAM DEAN	1260	26578
WILLIAM EMLYN JONES	4560	26579
WILLIAM GASCOIGNE	2200	26580
WILLIAM HILL ORGANISATION	925677.71	26581
WILLIAM HORACE FREDERICK BRYANT	16000	26582
WILLIAM IRWIN	855	26583
WILLIAM J MARSHALL & PARTNERS LLP	276506.95	26584
WILLIAM LAING	300	26585
WILLIAM LAMB GROUP LTD	15044.60	26586
WILLIAM LENNON & CO LTD	731.05	26587
WILLIAM LEONARD GRIFFITHS	9000	26588
WILLIAM LESLIE HOVEN	10000	26589
WILLIAM MARTIN	5881.80	26590
WILLIAM MARTIN PROPERTY CONS LTD	8640	26591
WILLIAM MULLIGAN	10000	26592
WILLIAM O'CONNOR	9000	26593
WILLIAM REED BUSINESS	232	26594
WILLIAM RONALD TRUELOVE	6000	26595
WILLIAM SIDNEY SALE	7000	26596
WILLIAM SMITH	13812.70	26597
WILLIAM STEELE	31900	26598
WILLIAM TOZER ASSOCIATES	41352	26599
WILLIAM WEBB	26854.40	26600
WILLIAMS ANNA PIROSKA	768.99	26601
WILLIAMS ENVIRONMENTAL	5017.50	26602
WILLIAMS ENVIRONMENTAL MANAGEMENT	7698.73	26603
WILLIAMS KENT LTD	7360	26604
WILLIE BAKER LEADERSHIP & DEV. LTD	850	26605
WILLINGS SERVICES LTD	3828.79	26606
WILLMOTT DIXON INTERIORS LTD	554699.16	26607
WILLOW BUSINESS IMPROVEMENT	31750	26608
WILLSONS PRINTERS (NEWARK) LTD	28579.52	26609
WILLUMSEN ADVISORY SERVICES	23925	26610
WILMAT HANDLING CO LTD	677.46	26611
WILMAT HANDLING LTD	1225.68	26612
WILSON BROWNE SOLICITORS	420	26613
WILSON JAMES LTD [GROUPED]	64655.70	26614
WILSON PHYLAKTIS ARCHITECTS	1125784.40	26615
WILSON PHYLAKTIS ARCHITECTS (WPA)	79415	26616
WILSON STEPHEN ASSOCIATES	70184.80	26617
WIMBLEDON (TRINITY ROAD) CLUB	900	26618
WIMBLEDON COLLEGE	300	26619
WIMBLEDON EDUCATION & TRAVEL LTD	28972.84	26620
WIMBLEDON TAXIS	54000	26621
WIMBLEDON TAXIS LTD	3000	26622
WINCAN EUROPE LTD [GROUPED]	66700	26623
WINCANTON RECORDS MANAGEMENT	142162.80	26624
WINCHESTER WILLIAMS LTD	1847	26625
WINCKWORTH SHERWOOD	54246.64	26626
WINDCREST LIFTBITS LTD	14208	26627
WINDER PHILLIPS ASSOCIATES	3750	26628
WINDER POWER LTD	125239	26629
WINDHOFF BAHN - UND ANLAGENTECHNIK	179077.14	26630
WINDOWREPAI	19.93	26631
WINDSOR FELLOWSHIP	4500	26632
WINDSOR LEADERSHIP TRUST	71322	26633
WINE & SPIRIT	855.79	26634
WINGATE ELECTRICAL PLC	8979654.77	26635
WINNING MOVES UK LTD	32314.78	26636
WINSCRIBE EUROPE	22986.50	26637
WINSHUTTLE UK LTD	4800	26638
WINSTED LTD	5172	26639
WINTECH LTD	12912.50	26640
WINTERS & CO OFFICE ACCOUNT	300	26641
WIPRESA	483.03	26642
WIRELESS ASSET COMPANY LTD [GROUPED]	60219.68	26643
WIRELESS CCTV LTD [GROUPED]	129778.79	26644
WIRELESS LOGIC LTD [GROUPED]	1935.26	26645
WIRELESSLOGIC LTD	624	26646
WISDOM TREE UK LTD [GROUPED]	2467.20	26647
WISE CAMPAIGN CIC	22400	26648
WISE Campaign CIC	2500	26649
WISE OWL BUSINESS SOLUTI	834	26650
WISE OWL BUSINESS SOLUTIONS LTD	695	26651
WISE SCAFFOLD SERVICES LTD	300	26652
WISEMAN LEE LLP OFFICE ACCOUNT	600	26653
WISEMAN THREADINGTOOLS	293.40	26654
WISER RECYCLING LTD [GROUPED]	270340.81	26655
WISSAM FAWAZ	9000	26656
WITH-UP	2510.52	26657
WITHAM OIL & PAINT LTD	4408.57	26658
WITHAM OIL AND PAINT LTD	2979.66	26659
WITHERFORD WATSON MANN	163940.81	26660
WITHERFORD WATSON MANN ARCHIT. LTD	15400	26661
WITHY KING LLP	300	26662
WITHY KING LLP CLIENT ACCOUNT	300	26663
WITT & SON UK LTD	1508	26664
WITT O'BRIENS LTD	21629.92	26665
WIZZ AIR	1717.28	26666
WIZZ AIR HUN000UYF9XJ	410.34	26667
WIZZ AIR WZZ	308.98	26668
WJ SMELLIE	835	26669
WJ WOOSTER & SONS LTD	20389	26670
WJB SERVICES LTD [GROUPED]	2072496.76	26671
WJB Services Ltd [GROUPED]	13824.25	26672
WKD STORAGE SYSTEMS LTD	5711	26673
WM MORRISON	75.57	26674
WM MORRISON PLC	208.65	26675
WM MORRISON STORES	72.14	26676
WM MORRISONS STORE	228.32	26677
WM REPLY LTD	393337.50	26678
WM Reply Ltd	155050	26679
WMS PLC	350.04	26680
WNT (UK) LTD	10089.49	26681
WNV SYSTEMS	7441.25	26682
WOB UK LTD [GROUPED]	1550	26683
WOKING FABRICATIONS LTD	25537	26684
WOLFGANG TILLMANS	6480.04	26685
WOLFRAM WIEDNER	27770	26686
WOLSELEY (PIPE/CLIMATE CENTRE)	133.38	26687
WOLSELEY UK	9974.43	26688
WOLTERS KLUWER (UK) LTD [GROUPED]	90342.55	26689
WOLVERTON RAIL	899.16	26690
WOMA (UK) LTD	7805	26691
WOMA (UK) Ltd	2880	26692
WOMBLE BOND DICKINSON CLIENT	1200	26693
WOMEN INTO CONSTRUCTION CIC	36850	26694
WOMEN ON BOARDS	2460	26695
WOMEN'S ENGINEERING SOCIETY	11750	26696
WOMENS TRANSPORTATION SMR (LDN)	90000	26697
WONDROUS PEOPLE LTD	11314	26698
WOOD & WOOD SIGNS	19750	26699
WOOD NEWTON CONTROL SYSTEMS LTD	142801.80	26700
WOOD OVEN PIZZA	85.95	26701
WOOD STREET AUTORS	48	26702
WOOD STREET AUTOS	399.89	26703
WOOD STREET AUTOS LTD [GROUPED]	5851.82	26704
WOODALL NICHOLSON LTD	13945404.56	26705
WOODBRIDGE HIGH SCHOOL	250	26706
WOODFORD COUNTY HIGH SCHOOL	500	26707
WOODLAND TRUST (ENTERPRISES) LTD [GROUPED]	22710	26708
WOODS BUILDING SERVICES T/A AA WOODS	110084.63	26709
WOODSIDE HIGH	300	26710
WOODVALE POST OFFICE	495.83	26711
WOOLYBUS	1485	26712
WORDEN RICHMOND	420	26713
WORDERYEU	7.38	26714
WORDPRESS	634.16	26715
WORDWAVE INTERNATIONAL	3319.76	26716
WORDWAVE INTERNATIONAL LTD [GROUPED]	223171.36	26717
WORDWAVE INTERNATIONAL LTD T/A DTI	249459.50	26718
WORK GROUP PLC	237337.11	26719
WORK SHOPPING	51.98	26720
WORKING AT HEIGHT LTD [GROUPED]	940956.65	26721
WORKLAB LTD	31900	26722
WORKMAN FACILITIES MANAGEMENT LTD	1998226.92	26723
WORKMAN LLP	71499.85	26724
WORKMAN LLP - CHORLEY CENTRAL	220000	26725
WORKPLACE FABRIC LTD [GROUPED]	54299.92	26726
WORKPLACE INNOVATION	1700	26727
WORKPLACE LAW GROUP LTD	3416.20	26728
WORKPLATFORM LTD	10170	26729
WORKSPACE 11 LTD [GROUPED]	750	26730
WORKSPACE MANAGEMENT LTD	324970.98	26731
WORKWEAR EXPRESS LTD [GROUPED]	137.23	26732
WORKWILD LTD [GROUPED]	11200	26733
WORLD CANCER RESEARCH FUND	800	26734
WORLD LANTERN ENTERPRISES	13415.28	26735
WORLD LANTERN ENTERPRISES S.P.R.L [GROUPED]	2000	26736
WORLD OF ENVELOPES	118.44	26737
WORLD TRADE GROUP LTD [GROUPED]	990	26738
WORLDACCESS	67.96	26739
WORLDLINE IT SERVICES UK LTD	1520505.02	26740
WORLDMARK	11120.15	26741
WORLDOFENVELOPES	14.36	26742
WORLDWIDE BUSINESS RESEARCH LTD	1199	26743
WORLDWIDE CLEANING SUPPORT LTD	8298.32	26744
WORLEYPARSONS LTD	8612.50	26745
WORLIFTS LTD [GROUPED]	685557.51	26746
WORSDELL & VINTNER SOLICITORS	250	26747
WORSHIPFUL COMPANY OF	525	26748
WORSHIPFUL COMPANY OF PAVIORS	9800	26749
WOW TOYS	14722.28	26750
WOWCHER	178	26751
WP GROUP	769.76	26752
WP METALS LTD	2890.75	26753
WP TRACK LTD	226.20	26754
WP TRACKLINK UK LTD	266.40	26755
WP-ACAS	852	26756
WP-DIRECTORY OF SO	130	26757
WP-FEE.COM	61.71	26758
WP-FONTSMITH LTD	215	26759
WP-GA TRAINING	1500	26760
WP-HARLOW PRINTING	264.95	26761
WP-HAYMARKET PUBLI	1174.80	26762
WP-IEE EVENTS	598.80	26763
WP-INSTITUTION OF	3168	26764
WP-OPERATIONAL RES	360	26765
WP-SOCIETY OF CONS	3	26766
WP-STAMPS DIRECT	45.48	26767
WP-STAMPS DIRECT L	80.51	26768
WP-THE VIRTUAL COL	120	26769
WP-TRACKLINK UK LT	101.46	26770
WP-TVCABLES NIMBUS	164.10	26771
WPA	2000	26772
WPB CONTRACTORS LTD	813381.93	26773
WPCHRG	350.73	26774
WPCHRG.COM	85	26775
WPF THERAPY LTD	690	26776
