S R Jackson	7245.09	34673
S R Lightfoot & Partners	115017.66	34674
S Rahman T/A Leeds Properties	97	34675
S S Matharu	3173.77	34676
S S SYSTEMS LTD [GROUPED]	1214.84	34677
S S Systems Ltd [GROUPED]	212269.42	34678
S S Temelso	10683.42	34679
S SWEENEY	13020	34680
S Sagoo	3243.5	34681
S Sheard & Sons Ltd	1596	34682
S Shepherd	500	34683
S Singh & Pj Kaur	510	34684
S Singh Khurana	10470	34685
S Stannage	3500	34686
S Sweeney	5325	34687
S T Palmer	11629.9	34688
S Taylor & Son Ltd	1279.38	34689
S Taylor And Son Ltd	7925.93	34690
S Thomas	495	34691
S Tomlinson	2625	34692
S Trainor	150	34693
S Ushewokunze	150	34694
S V LANDSCAPES	5358	34695
S V Landscapes	209942.58	34696
S Volante	5265.15	34697
S W Grasscutting Services	69187.5	34698
S WADI	543.9	34699
S Wadi	14483.98	34700
S Wilson Services	320	34701
S ZANDY	1029.75	34702
S Zandy	711	34703
S&L Mcgreevy	180	34704
S&P Property Solutions	3960	34705
S&S Estates	14881.91	34706
S&S Sports	1087.5	34707
S&s Management (Mcr) L	875	34708
S.Khan Pharma Ltd	21055.55	34709
S.N Rowley & D.A Rowley	500	34710
S230-Blackwell	200.04	34711
S3 Building Solutions	40404	34712
S3 Building Solutions Ltd [GROUPED]	10562.4	34713
SABIO LTD [GROUPED]	72621.62	34714
SACAR	17605.82	34715
SACCS Care Ltd [GROUPED]	40956	34716
SAFE SECURE LOCKER SERVICES LTD	6742.46	34717
SAFEHANDS NETWORK LTD [GROUPED]	1341.3	34718
SAFESTORE LTD	6546.9	34719
SAIMOL TRADING COMPANY	1285	34720
SALFORD VAN HIRE	2450.12	34721
SALVATION ARMY	108240.77	34722
SANCTUARY HOUSING ASSOCIATION	22109.3	34723
SANDFIELD HOUSE RESIDENTIAL HOME	35707.61	34724
SANDLA TRANSPORT SERVICES LTD	33658.99	34725
SANDWICH KING	17178.2	34726
SAP (UK) LTD	271468	34727
SAVILLS COMMERCIAL LTD [GROUPED]	20369	34728
SAYES SERVICE LTD	3095.55	34729
SBS Fire Safety	7055	34730
SCAN MOBILITY LTD	43543.5	34731
SCANTEC PERSONNEL LTD [GROUPED]	23171.3	34732
SCHINDLER LTD	4476.51	34733
SCHOOL PARTNERSHIP TRUST	7000	34734
SCORPIO DESIGN	4098	34735
SCOTT PLANT HIRE (YORKSHIRE) LTD	75943.55	34736
SCREEN MACHINE UK LTD	450	34737
SCRIBBLERS PLAYGROUP	1623.66	34738
SDL Group Ltd	30535.9	34739
SEAGULLS RE-USE LTD	12224	34740
SECURIT WORLD LTD	656.5	34741
SEE ABILITY	2628.08	34742
SEEDLINGS AT RUFFORD PARK	32583.72	34743
SELDEN RESEARCH LTD	810.24	34744
SELECT HEALTH CARE (UK) LTD	2387.25	34745
SELHAL COMMUNITY HOUSING LTD	84460.26	34746
SELKIRK & WESTMORELAND LTD	124098.42	34747
SENSE	222682.54	34748
SERCO LTD [GROUPED]	1500	34749
SERVACLEAN LTD	17030.05	34750
SEWELL OF LEEDS	890	34751
SGS UNITED KINGDOM	17284.29	34752
SGS UNITED KINGDOM LTD	6688.65	34753
SHADWELL PRE-SCHOOL PLAYGROUP	27101.31	34754
SHAKESPEARE SCHOOLS FESTIVAL	4122.88	34755
SHANTONA WOMENS CENTRE	44229	34756
SHARPE PRITCHARD	2214.1	34757
SHEFFIELD CITY COUNCIL	51961.62	34758
SHEFFIELD HALLAM UNIVERSITY	5800	34759
SHINE	5576.79	34760
SHINY SKY LTD	36737.08	34761
SHIRE HOTELS LTD [GROUPED]	3998.29	34762
SHIRE TIMBER & TRUSS LTD	1113.76	34763
SHL Group Ltd	28141.84	34764
SHOCHIKU CO LTD	1183.29	34765
SHOWSEC INTERNATIONAL LTD	3306	34766
SHULMANS SOLICITORS	1795499	34767
SIEMENS FINANCIAL SERVICES LTD	1631.97	34768
SIEMENS PLC	18092.81	34769
SIGN COMMUNICATIONS LTD	510.4	34770
SIMON READ	750	34771
SIMPKIN & YOUNG	525	34772
SITEIMPROVE LTD	11136.41	34773
SIXPACKFILM	53.92	34774
SJK PRIVATE HIRE	4712	34775
SKARBORG & PARTNERS AB	1793.47	34776
SKILLS 4 U LEEDS (LTD)	1808	34777
SKYLARKS NURSING HOME	853.4	34778
SLATE Ltd	9250	34779
SLUSH PUPPIE LTD	770.93	34780
SMALLPRINT	4654	34781
SMITCARE LTD	2737.56	34782
SMITH BROS (CAERCONAN) WHOLESALE	18473.79	34783
SMITH BROTHERS STORES LTD	1201.37	34784
SMITH OF DERBY LTD	556	34785
SOCIAL BUSINESS CONSULTING	4757.3	34786
SOIL MECHANICS LTD	11824.53	34787
SOLACE ENTERPRISES LTD	890	34788
SOLON SECURITY LTD	826.8	34789
SOLUTIONS (YORKSHIRE) LTD	107943.92	34790
SOME SHORTS WOUTER JANSEN	57.04	34791
SOMERVILLE ARTISTS MANAGEMENT	600	34792
SOUTH LEEDS ALTERNATIVE TRADING	590.19	34793
SOUTH LEEDS ELDERLY GROUP	10910	34794
SOUTH LEEDS FAMILY CHILDCARE	10325.6	34795
SOUTH LEEDS LIVE AT HOME SCHEME	20078.75	34796
SOUTH LEEDS TEAM MINISTRY	25587	34797
SOUTH SEACROFT FRIENDS & NEIGHBOURS	11169.75	34798
SOUTHERN CROSS HEALTHCARE	181865.95	34799
SOUTHERN CROSS HEALTHCARE GROUP PLC	44696.06	34800
SOUTHERN CROSS HEALTHCARE SERVICES	78647.09	34801
SOUTHERN ELECTRIC	15146.42	34802
SOUTHERN ELECTRIC CONTRACTING LTD	204285.77	34803
SOUTHERN TOURIST BOARD	500	34804
SOUTHERNS OFFICE INTERIORS(YORKSHIRE)LTD	677.04	34805
SOUTHLANDS NURSING HOME	14492.31	34806
SPECIALIST COMPUTER CENTRES PLC	600376	34807
SPIRE HYDRAULICS LTD	485	34808
SPORTSAFE UK LTD	1121	34809
SPRINGFIELD BOARDING KENNELS	1475	34810
SPRINGFIELD HOMECARE SERVICES	322827.12	34811
SPRINGFIELD HOUSE	21686.52	34812
SPRINGFIELD RESIDENTIAL HOME	87859.36	34813
SPRINGMOUNT	21275.28	34814
SPRINGWOOD GARDEN SERVICES LTD	15671	34815
SPS DOORGUARD LTD	219937.01	34816
SRCL Ltd	1329.06	34817
ST AGNES PNEU SCHOOL	20940.58	34818
ST ANNES COMMUNITY SERVICES	226973.57	34819
ST ANNES RESIDENTIAL CARE	176433.89	34820
ST ANNES SHELTER & HOUSING ACTION	369673.16	34821
ST ARMANDS COURT	42533.34	34822
ST FRANCIS CHILDRENS SOCIETY	5254.25	34823
ST GEMMAS HOSPICE	6300	34824
ST GEORGES CHURCH	462.5	34825
ST GEORGES CRYPT	79871.89	34826
ST JOHN AMBULANCE	3627	34827
ST JOHN'S HOUSE	1873.36	34828
ST JOHNS CATHOLIC SCHOOL FOR THE	91652	34829
ST JUDES FURNITURE STORE	1064.23	34830
ST JUDES SVP FURNITURE STORE	19871	34831
ST KATHERINES (LEEDS) LTD	27682.03	34832
ST LUKES CARES	4150	34833
ST MARGARETS CHURCH	500	34834
ST MARY'S COMPREHENSIVE SCHOOL FUND	990	34835
ST MARYS CARE HOME	1756.24	34836
ST PAULS LODGE	2041.2	34837
STAN WARR REMOVALS	1289.63	34838
STANNAH LIFT SERVICES LTD	175470.48	34839
STANNINGLEY & SWINNOW LIVE AT HOME SCHEM	812	34840
STANNINGLEY CARS LTD	5946.84	34841
STANNINGLEY COACH HIRE	37580.8	34842
STANTON HOPE LTD	1108.35	34843
STANTONS LEEDS LTD	1230	34844
STAVELEY BIRKLEAS NURSING HOME	81879.04	34845
STEAMING LTD	1431.98	34846
STEETON COURT	7019.83	34847
STEINWAY & SONS	800	34848
STEP	10305.25	34849
STEPHEN WARD PHOTOGRAPHY	550	34850
STEPHENSON BROS (HAULAGE) LTD	12287	34851
STEPPING STONES HOMES (SEFTON) LTD	33964.23	34852
STEPPING STONES NURSERY SCHOOL LTD	21313.95	34853
STIFTELSEN AF BOSTADER	1221.04	34854
STINGWRAY	1200	34855
STONE GABLES	76305.16	34856
STONEWALL EQUALITY LTD	1500	34857
STONHAM HOUSING ASSOCIATION LTD [GROUPED]	88220.52	34858
STORYSACK LTD	528.4	34859
STRATEGIC TEAM MAINTENANCE CO LTD	110519.07	34860
STRAVEN HOUSE	2050.24	34861
STREAMSIDE COTTAGE LTD (BROOK BABES)	14097.23	34862
STREET SITES	1101	34863
STRETCH	1550	34864
STS Touring Products	447.5	34865
STUDIO BELLY TIMBER LTD	3418	34866
SUB-SITE SURVEYS LTD	895	34867
SUMMERFIELD COURT	115133.73	34868
SUMMERFIELD COURT RESIDENTIAL HOME	23333.06	34869
SUNBABA SYSTEMS LTD [GROUPED]	3241.36	34870
SUNBEAMS LTD	27138.59	34871
SUNLIGHT SERVICE GROUP LTD	4397.1	34872
SUNNINGDALE NURSING HOME	46913.42	34873
SUNNINGDALE RESIDENTIAL HOME	13099.52	34874
SUNNINGDALE SPECIALIST CARE HOME	11787.2	34875
SUNNYBANK	39878.49	34876
SUNNYBANK DAY NURSERY LTD	11075.84	34877
SUNNYDALE	41213.46	34878
SUNNYFIELD	25998.79	34879
SUNNYSIDE NURSING HOME  DEWSBURY	3628.36	34880
SUNNYSIDE NURSING HOME DEWSBURY	3628.36	34881
SUNNYVIEW	92019.77	34882
SUNRISE MEDICAL LTD	7482.54	34883
SUPPORTED HOUSING LEEDS FEDERATED	10800.96	34884
SURBY UNIT	2919.28	34885
SURRIDGE	23350.07	34886
SURVEILLANCE SOLUTIONS LTD	17317.8	34887
SURVEY SUPPLIES LTD	2265	34888
SUSTRANS LTD	1200	34889
SUTTON LODGE NURSING HOME	3119.2	34890
SWARCLIFFE GOOD NEIGHBOURS SCHEME	8143.5	34891
SWARTHMORE EDUCATION CENTRE	6939	34892
SWIFT FIRE & SECURITY	900	34893
SWIIS FOSTER CARE LTD	83786	34894
SWIIS UK LTD	2784.5	34895
SWILLINGTON PARISH COUNCIL	800	34896
SWILLINGTON TRAILER CENTRE	733.85	34897
SWIM TEC UK	516.9	34898
SWINK DESIGN	1450	34899
SYCAMORE HALL	2481.04	34900
SYCAMORE LODGE CARE HOME	2246.4	34901
SYMOLOGY LTD [GROUPED]	1720	34902
SYNDICADO FILM	214.51	34903
SYNDICADO FILM S	214.49	34904
SYNERGIX LTD [GROUPED]	600	34905
SYNETRIX LTD [GROUPED]	78020	34906
SYNGENTA BIOLINE PRODUCTION LTD [GROUPED]	514.08	34907
Sa Image Rec. Inegrate	224.74	34908
Sa2 Ltd [GROUPED]	71905.97	34909
Saa - Uk	20000	34910
Saandal News - 15921	12.38	34911
Sabah Achhide	120	34912
Sabah Ahmed	240	34913
Sabah Liaqat	139	34914
Saber (Asset Management) Ltd	38540.47	34915
Saber Office Furniture Ltd	4183	34916
Sabio Ltd [GROUPED]	2626300.46	34917
Sabourn Court Care Home	284529.53	34918
Sabre Insurance Company Ltd	940	34919
Sabrina Polak	9702.4	34920
Sabrina Ramikie	3900	34921
Sacar	83883.1699999999	34922
Sacat Marks & Spencer	135.47	34923
Saccs Care Ltd [GROUPED]	697527.58	34924
Sacktrucksdirect.C	94.84	34925
Sacred Heart And Our Lady Of Lourdes	400	34926
Sacred Heart And Our Lady Of Lourdes Svp	300	34927
Sadaqat Ali Bakhsh	500	34928
Saddlers Furnishings Lim	669.16	34929
Sadie C Spencer	831.95	34930
Sadie Clayton Ltd	5740	34931
Sadie Coles Hq	32000	34932
Sadiq A Ali	4924	34933
Saeed Siddik	650	34934
Safaya Monaghan	250	34935
Safe & Vault Company Ltd [GROUPED]	9375.05	34936
Safe Albums UK Ltd [GROUPED]	203.83	34937
Safe Anchor Trust Ltd	850	34938
Safe Base Fostering	63957.14	34939
Safe Estates Services Ltd	7290.88	34940
Safe Ground	50000	34941
Safe Hands Consultancy	3600	34942
Safe Haven	29527.89	34943
Safe Haven & Willow Green	74514.62	34944
Safe Haven In Paradise	2535	34945
Safe Haven Yorkshire	911.34	34946
Safe Kids Walking Ltd	6264	34947
Safe Options Ltd [GROUPED]	141	34948
Safe Partnership	214725.01	34949
Safe Secure Locker Services Ltd	182321.98	34950
Safe Security Servi	725	34951
Safe Security Services Ltd	185	34952
Safe Service Locker Se	472	34953
Safe Shield Ltd	500	34954
Safe Shores Monitoring Ltd	3578.42	34955
Safe Site Hire & Sales Ltd	1244	34956
Safe Solutions	244.9	34957
Safe Solutions Safe4 Limi	184.58	34958
Safe T Training And Consultancy	1345	34959
Safe Tots Ltd	9.97	34960
Safe.Co.Uk	222.86	34961
Safecare Services Ltd	78060.1	34962
Safecote Ltd [GROUPED]	41023	34963
Safefoam	132.04	34964
Safeguard Security Group Ltd	194	34965
Safehands Holidays	1586.7	34966
Safehands Network Ltd [GROUPED]	28515.78	34967
Safelincs Ltd	474.75	34968
Safeline Elevator Parts Uk	26213.44	34969
Safelinks	79.9	34970
Safelives	270.83	34971
Safenet	4523.28	34972
Safer Safety Ltd [GROUPED]	7758.28	34973
Safer Surfacing	540	34974
Saferoad Blg Ltd	32496.32	34975
Safespaces (Cornholme Ltd)	24157	34976
Safestore Ltd [GROUPED]	26759.44	34977
Safetots	89.04	34978
Safety Buyer UK Ltd [GROUPED]	130.8	34979
Safety Fabrications Ltd	2230	34980
Safety Kleen UK Ltd	380.44	34981
Safety Media	720.5	34982
Safety Ramps Uk Ltd	5966.15	34983
Safety Signs And Notices	200.53	34984
Safety-Kleen UK Ltd	1209.6	34985
Safety-Kleen Uk Ltd	3999.68	34986
Safetybootsuk	87.91	34987
Safetycare (Uk) Ltd	5425	34988
Safetyfirst Lifting Ge	28.5	34989
Safetykleen Uk Ltd	4220.55	34990
Safetylabel	21.9	34991
Safetyliftingear	300.9	34992
Safetyshop	9992.7	34993
Safetysignsup.Couk	488.39	34994
Safetysuppl	3597.57	34995
Safeway Coaches Ltd	20511.25	34996
Safewear Ltd	91.62	34997
Saffy Setohy	765	34998
Safiya Geele	2164.25	34999
Saftek Ltd	63.2	35000
Saga Homecare Ltd	959491.559999999	35001
Saga Law	4360	35002
Sagars	5200	35003
Sage Pay Europe Ltd	1641	35004
Sage Publications Ltd	838.55	35005
Sagitta Recruitment Ltd	15360.18	35006
Saheli Women'S Group	2518	35007
Sai Newsagents	21	35008
Sai-Pac Uk Ltd	2123.27	35009
Saica Natur Uk Ltd [GROUPED]	32128.18	35010
Saikat Ahamed	96.85	35011
Sail Brand	994.23	35012
Sailboats.Co.Uk	1518.85	35013
Sailflags	548	35014
Saimol Trading Company	810	35015
Sainsbury Pharmacy	15169.24	35016
Sainsbury Pharmacy Colton	2961.11	35017
Sainsbury'S Business Direct	9750	35018
Sainsburys	2105.1	35019
Sainsburys Gomersa	3	35020
Sainsburys Local	550.07	35021
Sainsburys Petrol	159.51	35022
Sainsburys Pharmacy White Rose	3683.36	35023
Sainsburys S-Mkts	1.1	35024
Sainsburys S/Mkts	148.56	35025
Sainsburys S/mkt	15235.14	35026
Sainsburys S/mkts	4592.8	35027
Sainsburys Smkt	37.49	35028
Sainsburys Smkts	814.21	35029
Sainsburys Superma	1234.35	35030
Sainsburys The Mo	4.7	35031
Sainsburys-Spmkts	671.17	35032
Sainsburys.Co.Uk	39.99	35033
Saint Andrew'S Roundhay Urc	150	35034
Saint Austin'S Centre	40	35035
Saint Georges Crypt	795.29	35036
Saint John & Saint Barnabas Church	457.5	35037
Saint John Of God Hospitaller Services	4293730.31	35038
Saint Luke Church	45	35039
Saint Margaret'S Horsforth Pcc	540	35040
Saint Margaret'S Pcc	3900	35041
Saint Michaels Hospice	750	35042
Saint-Gobain	5.2	35043
Saint-Gobain Building Distribution	16900	35044
Saisamarth Ltd	111	35045
Saisom Ltd	8937.5	35046
Sajid Hussain	1100	35047
Sale Hotel	9.65	35048
Saleem Iqbal	2864.05	35049
Saleem Raja	2650	35050
Salford City Council	5723.48	35051
Salford Professional Deve	1117	35052
Salford Professional Development Ltd	748.95	35053
Salford Royal Nhs Foundation Trust	1640.33	35054
Salford Toytown	36.68	35055
Salford Van Hire	469079.760000001	35056
Salford Van Hire Leeds	156	35057
Salford Van Hire Ltd [GROUPED]	1748737.09999999	35058
Salisbury Nhs Foundation Trust	2918	35059
Salix Fiance	444803.05	35060
Salix River & Wetland Services Ltd	16727.82	35061
Salix Schools	95899	35062
Sallie Wareham	500	35063
Sally Ann Shepherdson	500	35064
Sally Beaumont	36343.95	35065
Sally Bradley	11747.15	35066
Sally Brown	4320	35067
Sally Bryant	162	35068
Sally Deacon	4067.5	35069
Sally Devall	6257.59	35070
Sally Gore	1550	35071
Sally Grainger	590	35072
Sally Morgan Enterprises Ltd	84573.5	35073
Sally Morgan Entertainments Ltd	30871.8	35074
Sally Pointer	550	35075
Sally Ruthworth	1000	35076
Sally Salon Servic	48.98	35077
Sally Salon Services	247.46	35078
Sally Tonge Ltd	1470	35079
Sally-Anne Deacon	1430	35080
Salmon & Trout Associaition	175	35081
Salons Direct Ltd	2325.56	35082
Salonwear Direct	56.15	35083
Salsa Celtica Ltd	3500	35084
Salsa4fun	3600	35085
Salt Ayre Sprts Ct	9.3	35086
Salt Pots Ceramic Stud	30	35087
Salt Union Ltd	618399.32	35088
Salt'S Catering Ltd	1806.7	35089
Saltaire Bar	12.76	35090
Saltaire Medical Practice	303.13	35091
Saltoun Surgery	75.71	35092
Salts Diner	85.96	35093
Salts Estates Ltd	11.08	35094
Salts Mill - Salts	4.88	35095
Salus	25616.05	35096
Salus - Withnell Hall - Ltd	31987.16	35097
Salute	247.6	35098
Salutem Ld Bidco Iv Ltd [GROUPED]	57861.76	35099
Salvation Army	1139791.23	35100
Salvation Army Church	2170	35101
Salvation Army Leeds West Hunslet	20190	35102
Salvation Army South Leeds Initiative	800	35103
Salvationist Publishin	958.51	35104
Salvo'S Restaurant Ltd	668.75	35105
Salvos	90.9	35106
Salvus Consulting Ltd	3517.5	35107
Sam Barlow	149	35108
Sam Barret	150	35109
Sam Belinfante	500	35110
Sam Dam Asian Womens Group	200	35111
Sam Gilliatt	100	35112
Sam Harupa	588	35113
Sam Haywood	9550	35114
Sam Karim	1912.5	35115
Sam Long Building Solutions Ltd	17889	35116
Sam Skinner	2018.76	35117
Sam Stadlen	500	35118
Sam Turner Sons Ltd	160.67	35119
Sam Usher	100	35120
Sam Walton	514.5	35121
Sam Ward	30	35122
Sam Warner Consulting Ltd [GROUPED]	1907.51	35123
Sam Watts	95	35124
Samantha Dalton	240	35125
Samantha Jane Elizabeth Binks	11333.12	35126
Samantha Leeds	4366.21	35127
Samantha Morris	1157.5	35128
Samantha Sebbage	1500	35129
Samantha Stanger	6626.13	35130
Samar Nassry	290	35131
Samara Letting Agents	200	35132
Samaritans	1124.08	35133
Samaritans Enterprises Ltd [GROUPED]	178.17	35134
Samaritans Of Leeds	12510.17	35135
Samby Construction	14800	35136
Same Difference	4000	35137
Same Difference Arts Ltd [GROUPED]	3800	35138
Sameena Shahzad	387	35139
Sami Habib Haidar	400	35140
Samiha Paulikova	4571.2	35141
Sammon Building Contractors	10343.09	35142
Sammy Gooch	1536	35143
Sampson & Co	900	35144
Samra Mayanja	390	35145
Samson Bairstow & Sons	3007	35146
Samsonite	90.83	35147
Samuel French Ltd [GROUPED]	366.64	35148
Samuel Grant (Leeds) Ltd	4309.04	35149
Samuel Grant (Leeds)lt	28410.93	35150
Samuel Green	21012.5	35151
Samuel Johnston Ltd	1398	35152
Samuel Moore	1040	35153
Samuel Nicholls	24620	35154
Samuel Smith Ltd	8	35155
Samuel Taylor	276.44	35156
Samuels Law	3650	35157
San Carlo Leeds	1148.23	35158
San Coco	12.9	35159
Sana Lindsay	34	35160
Sana Uddin	402	35161
Sanchez Payne	765	35162
Sanchez S Rayat	515	35163
Sanctuary Care Ltd	20247.55	35164
Sanctuary Housing	879.38	35165
Sanctuary Housing Association	2986009.4	35166
Sanctuary Housing Association  Rent Acc	663.29	35167
Sanctuary Housing Association (Rent)	77.51	35168
Sanctuary Personnel	2127.36	35169
Sanctuary Student Homes Limited-Revenue	9375	35170
Sanctuary Students Homes Ltd	11839.57	35171
Sancus Solutions Ltd	99	35172
Sandal Thorn Four	55.64	35173
Sandbag Ltd [GROUPED]	706.17	35174
Sanderson Environmental Ltd	708	35175
Sanderson Plastic Products Ltd	230	35176
Sanderson Weatherall	71502.5	35177
Sanderson Weatherall Client Premium A/C	2440.68	35178
Sanderson Weatherall Llp	110623.2	35179
Sanderson Weatherall Property Management	9870	35180
Sandfield House Residential Home	361182.23	35181
Sandfords Property Ltd	1125	35182
Sandholme Fold	21960.63	35183
Sandla Transport Services Ltd	346469.01	35184
Sandon Mount Allotment & Community	150	35185
Sandown Park Nursing Home	74854.02	35186
Sandpipers	36556.24	35187
Sandra J Watkins	5575	35188
Sandra Wallis	1060	35189
Sandra Whyles	2728.16	35190
Sandra Widnall	5182.5	35191
Sandring Ltd	1760	35192
Sandroy	1155.35	35193
Sandroy Retail Ltd [GROUPED]	97.71	35194
Sandstories	1538.5	35195
Sandwell & West Birmingham Hospital Nhs	1664.43	35196
Sandwell Metropoliton Borough Council	34203	35197
Sandwich King	589206.009999999	35198
Sandy Lane Primary School	765	35199
Sandylane Hotel	8743.74	35200
Sanef 4221001	6.28	35201
Sanef Autoroute	3.45	35202
Sangat	500	35203
Sani Pump Services	1092.52	35204
Sanjay Verma	200	35205
Sanjeev Johar	560	35206
Sanjeev Kotwal	216.4	35207
Sanmet Ltd	2859030.09	35208
Sanskar Group	1084	35209
Santander Asset Finance Plc	25436.45	35210
Santander Plc (UK)	300	35211
Santander-Bodyline	149.58	35212
Santia Consulting Ltd	168.5	35213
Santia Training Services	7961	35214
Sap (Uk) Ltd	2209998.41	35215
Sap Uk	6925	35216
Sap Uk & Eire User	3710	35217
Sapphire Homes	650	35218
Sapphire Travel Management Ltd	99.96	35219
Sapphires Ltd	69.1	35220
Sappho Dias	5000	35221
Saqib Mahmood	40	35222
Sar Lubricants	46.5	35223
Sara Anning	305144.78	35224
Sara Birkinshaw	12239.33	35225
Sara Bordoley	6000	35226
Sara Healy	65.26	35227
Sara Mack	499.99	35228
Sara Porter Photography	27991.55	35229
Sara Sutherland	1500	35230
Sara Wainman	40	35231
Saracens Ltd [GROUPED]	34896.07	35232
Sarah Aldridge	812	35233
Sarah Allison Ltd [GROUPED]	8300	35234
Sarah Amanda Allison	3000	35235
Sarah Ann Kennedy Ltd	410	35236
Sarah Bennett	400	35237
Sarah Binns	100	35238
Sarah Bishop	1323.47	35239
Sarah Blackmore	420	35240
Sarah Bradley	1500	35241
Sarah Brown	1800	35242
Sarah Catherine Fox	2200	35243
Sarah Clover	6424.5	35244
Sarah Connors	9140.35	35245
Sarah Crowther	360.6	35246
Sarah Davies	50	35247
Sarah Deighton & Andrew Fowkes	800	35248
Sarah Drake	30	35249
Sarah Earle	580	35250
Sarah Ellahi	23574	35251
Sarah Firby	275	35252
Sarah Gaunt	3049.4	35253
Sarah Gott	762	35254
Sarah Greenan	23391.91	35255
Sarah Hall	280	35256
Sarah Howe	20	35257
Sarah Hudson	111.24	35258
Sarah Humphrey	609.04	35259
Sarah J Wallis	725	35260
Sarah Jane Etheridge	300	35261
Sarah Jane Mason	14891.21	35262
Sarah Johnson	13	35263
Sarah Kearsley	120	35264
Sarah Keech	5515.6	35265
Sarah L Singleton	5500	35266
Sarah Lanforth	52.5	35267
Sarah Lloyd	48505.32	35268
Sarah Maria Cook	1200	35269
Sarah Mcnulty	170	35270
Sarah Morgan-Paul	813.71	35271
Sarah Mumford	555	35272
Sarah O'Brien	500	35273
Sarah Parkes Bowen	83.33	35274
Sarah Patrick	440	35275
Sarah Potter	150	35276
Sarah R P Howells	145192	35277
Sarah R Patrick	6103.81	35278
Sarah Readings Ltd	36710	35279
