G Spiegel	480	19891
G T CLEANING MACHINES	553.64	19892
G T Cleaning Machines	12892	19893
G T Craig	7060.80	19894
G T Law Solicitors	13846.19	19895
G T Produce Ltd	265348.57	19896
G Turvey	200	19897
G V Health Ltd	263.39	19898
G Vujanic	950	19899
G W & A Martin	500	19900
G W Butler Ltd	18999.45	19901
G W Price Ltd	8464.25	19902
G W Pumping Services Ltd	40877.86	19903
G W Signs	5514.80	19904
G W Tyres (Wakefield)	2632.67	19905
G W Tyres (Wakefield) Ltd	3982132.06	19906
G Wells	450	19907
G Williamson	500	19908
G and L Hill	762.33	19909
G&D Property Investments	1060.46	19910
G&R Properties [GROUPED]	1470	19911
G-MAP SERVICES	10360	19912
G-Map Services	110002.13	19913
G-Tech Youth Code	1700	19914
G. Graham Building Contractor	12172	19915
G. H. E. Stansfeld	6192.55	19916
G.A & M Schuller & Sons	120.90	19917
G.Far Ltd [GROUPED]	443.95	19918
G.J.Kaye Investment Properties	6890	19919
G.S.A. Engineering Ltd [GROUPED]	4680	19920
G.T. Printing (Leeds)	99	19921
G2m Unilets Ltd	7167	19922
G4-Amick Productions	43.20	19923
G4S CASH Solutions (UK) LTD [GROUPED]	39845.29	19924
G4s Assessment Services Uk Ltd	7209.50	19925
G4s Care And Justice Service Ltd [GROUPED]	45	19926
G4s Cash Centre (Uk) Ltd	3115.35	19927
G4s Cash Solutions (Uk) Ltd [GROUPED]	1147999.12	19928
G4s Secure	5826.88	19929
G4s Secure Solutions (Uk) Ltd	14965.74	19930
G4s Security Solutions (Uk) Ltd	17508.02	19931
G4s Utility Services (Uk) Ltd [GROUPED]	15610.13	19932
G7	42.18	19933
GABLES NURSING HOME	821023.04	19934
GAINFORD CARE HOMES LTD	9424.71	19935
GAK Education	283.12	19936
GALANOS HOUSE NURSING CARE	963.04	19937
GALLEONS VIEW (HARDING 00146022)	3214.56	19938
GALLERY SYSTEMS INC	36276	19939
GAP GROUP PLC (PLANT & TOOL HIRE)	426	19940
GAP LTD [GROUPED]	2429.46	19941
GARAGE REVAMPS LTD	3150	19942
GARDEN GATE SERVICES LTD [GROUPED]	57350	19943
GARDEN VILLAGE WELFARE ASSOCIATION	800	19944
GARDINER SECURITY LTD	2930.55	19945
GARFITTS INTERNATIONAL LTD	69865.48	19946
GARFORTH BUILDING SUPPLIES LTD	2225	19947
GARFORTH COMMUNITY ASSOCIATION	600	19948
GARFORTH IN BLOOM	500	19949
GARFORTH INDOOR BOWLS	300	19950
GARFORTH JUBILEE BRASS	400	19951
GARFORTH KIDS CLUB	29009	19952
GARFORTH PRE-SCHOOL PLAYGROUP	3647.70	19953
GARFORTH RESIDENTIAL HOMES LTD	42669.19	19954
GARRAN LOCKERS LTD	1881.26	19955
GARTNER GROUP UK LTD	249280	19956
GARVALD CENTRE EDINBURGH	6798.39	19957
GAS DATA LTD	625.40	19958
GASBAGS BALLOONS & PARTIES	1075	19959
GASREC LTD	34263.61	19960
GATENBYSANDERSON LTD [GROUPED]	76770	19961
GATENBYSandERSON LTD [GROUPED]	4475	19962
GATESHEAD COUNCIL	1000	19963
GATEWAYS EDUCATIONAL TRUST LTD	326076.63	19964
GAUMONT	1425.81	19965
GB AIR CONTROL LTD [GROUPED]	44205.97	19966
GB Group Plc	100	19967
GB eye	2904.38	19968
GB1 Chauffeur Tours Ltd [GROUPED]	12000	19969
GBH UTILITIES LTD	21224	19970
GBJ Security Consultancy Services Ltd	1507	19971
GCA Security and Facilities Management	586383.25	19972
GCC Access	551.46	19973
GDF SUEZ Sales Ltd [GROUPED]	907771	19974
GE Commercial Finance Fleet	113	19975
GE MEDICAL SYSTEMS INFORMATION	587.52	19976
GEARBOX NORTH	1200	19977
GEE GEE CARS	2882.12	19978
GELPACK EXCELSIOR LTD	34760.95	19979
GEMINI CONSULTANTS LTD	13223.06	19980
GENERAL GENETICS	99	19981
GENERATION (UK) LTD	3489.23	19982
GENERIC SOFTWARE CONSULTANTS LTD	99162.50	19983
GENUS BREEDING LTD	200.85	19984
GEO SPENCE & SONS LTD	8255.58	19985
GERALD BROWNE	1975	19986
GETAWAY GIRLS	93891.52	19987
GETTY IMAGES (UK) LTD	303.20	19988
GFS Community Enterprise	27423.15	19989
GGP SYSTEMS LTD [GROUPED]	4180	19990
GH DISPLAY	1118	19991
GHE STANSFELD (UK) LTD	84269.23	19992
GHYLL ROYD NURSING HOME	1044017.65	19993
GIANT SERVICES LTD [GROUPED]	500	19994
GIBBINS	4662	19995
GIBSON ARCHITECTURAL LTD	490	19996
GIBSON LANE PRACTICE	27684.06	19997
GIBSONS GARDEN MACHINERY LTD	191893.81	19998
GILDERSOME ACTION GROUP	600	19999
GILDERSOME PARISH COUNCIL	55119	20000
GILDERSOME PCC	1440	20001
GILL DEMOLITIONS LTD	14762.50	20002
GIPSIL	169356.89	20003
GIPTON TOGETHER	3051	20004
GISELA GRAHAM LTD	2418.34	20005
GJF FABRICATIONS	49670	20006
GLASDON UK LTD [GROUPED]	15917.58	20007
GLEDHILLS BUILDERS LTD	3402.42	20008
GLEDHOW CHRISTIAN CARE HOMES	90931.69	20009
GLEDHOW LODGE	36396.65	20010
GLENDALE GROUNDS MANAGEMENT LTD	140344.06	20011
GLENDOR LTD	655.01	20012
GLENGARTH HOTEL	315039.50	20013
GLENROSA	40753.84	20014
GLOUCESTER CATTLE SOCIETY	540	20015
GLP Solicitors	19060.34	20016
GLS EDUCATIONAL SUPPLIES LTD	416.90	20017
GLSS LTD	132	20018
GMB	750	20019
GMC FABRICATION SERVICES LTD	9684.09	20020
GMC Ltd [GROUPED]	19225	20021
GME MOTOR ENGINEERS (COV) LTD	5283	20022
GME Painting Contractors Ltd	66546.99	20023
GME Springs	194	20024
GMG Construction	33000	20025
GMI CONSTRUCTION GROUP PLC	5349.38	20026
GMR Hardware Ltd [GROUPED]	25000	20027
GMS Fencing And Maintenance Ltd	24000.95	20028
GMS Fencing and Maintenance Ltd	2160	20029
GO BALLISTIC LTD	10000	20030
GOLDSBOROUGH HOME CARE	124389.93	20031
GOOD HEALTH CENTRE LTD	612	20032
GOODSON ASSOCIATES	7975	20033
GOPAK LTD	635.15	20034
GORDON STEWART	2000	20035
GORDON TAYLOR	230936.04	20036
GORSE Academies Trust	99705	20037
GOUGH & KELLY LTD	57599.02	20038
GOUGH & KELLY SECURITY LTD	255	20039
GOVNET COMMUNICATIONS	2235.50	20040
GPT Academy CIC	1820	20041
GRADKO INTERNATIONAL LTD	949.25	20042
GRAHAM	909.68	20043
GRAHAME STOWE BATESON	1654.19	20044
GRANADA LEARNING LTD	519.37	20045
GRANBY LODGE	5117.44	20046
GRANBY ROSE	80053.10	20047
GRANGE ASPHALT	2760	20048
GRANGE COURT	40448.75	20049
GRANGE NURSERY	102826.30	20050
GRANT THORNTON UK LLP	525859	20051
GRANTS	10000	20052
GRASSROOTS SYSTEMS LTD	228.64	20053
GREAT & LITTLE PRESTON PARISH	56729	20054
GREAT & LITTLE PRESTON VILLAGE HALL	440	20055
GREEN ACRES NURSING HOME	113492.31	20056
GREEN LIGHT TRAFFIC MANAGEMENT LTD	2550	20057
GREENACRE COMMUNITY HALL ASSOCIATION	2362.50	20058
GREENACRE PRE-SCHOOL	228986.96	20059
GREENE NAFTALI GALLERY	7089.73	20060
GREENFIELDS ADOLESCENT DEVELOPMENT LTD	51091.94	20061
GREENHAM TRADING LTD	8574.52	20062
GREENS (DECORATING) CONTRACTORS LTD	29127.91	20063
GREENSIDE CARE CLUB	216830.62	20064
GREENWICH COUNCIL	15000	20065
GREYHOUND BOX & PACKAGING LTD	4778.20	20066
GREYSTONES NURSING HOME	872937.98	20067
GRIFFIN LODGE	27541.76	20068
GROUNDWORK LEEDS	1304508.82	20069
GROUP FOR EDUCATION IN MUSEUMS	2438	20070
GROVE COURT NURSING HOME	74498.69	20071
GS GARDENING SERVICES	11512.10	20072
GS Property	249.93	20073
GSAL Enterprises Ltd	450	20074
GSAL Transport Ltd	13140	20075
GSPK DESIGN LTD [GROUPED]	3350	20076
GT Produce Ltd	342.25	20077
GT Sports Coaching Ltd	5320	20078
GUIDE DOGS FOR THE BLIND ASSOCIATION	14606.16	20079
GUISELEY CHILDRENS DAY NURSERY	312567.95	20080
GUISELEY METHODIST CHURCH	77	20081
GUISELEY SENIOR CITIZENS ASSOCIATION	1000	20082
GUISELEY THEATRE PLAYGROUP	1284.19	20083
GULLIVERS MUNICIPAL HIRE SERVICES	4070	20084
GUY SWIFFEN	73943.77	20085
GV Landscapes & Construction Ltd	21085	20086
GYMMAGIC	400	20087
Ga Signs Ltd	58000	20088
Ga Solicitors	22000	20089
Gable Healthcare Services	12990.90	20090
Gables Building Services Ltd	979.88	20091
Gables Nursing Home	2515742.79	20092
Gabriela Watson	300	20093
Gabriele Bekeryte	150	20094
Gabriels Wharf	11.33	20095
Gad Simon	143.20	20096
Gadget Efx Ltd	190	20097
Gael Force Marine	513.90	20098
Gag Reflex Ltd	15065.06	20099
Gagajoo Gardens & Landscapes Ltd	1150	20100
Gagarin Studio Ltd [GROUPED]	56754	20101
Gage Oxley	12312.45	20102
Gahir Developments Ltd	64929.77	20103
Gail Barlow	11260	20104
Gail Bushell	14234.93	20105
Gail Coleman	9876.74	20106
Gail Faulkner	72739.60	20107
Gail Jones Associates Ltd	5500	20108
Gails - Clapham Northc	2.58	20109
Gain Care Ltd [GROUPED]	36401.41	20110
Gain Retail Solutions Ltd	46288.60	20111
Gainborough Baths Ltd	3997	20112
Gainford Care Homes Ltd	38539.69	20113
Gainsborough Bathrooms Ltd	467.65	20114
Gainsborough Baths Ltd [GROUPED]	24637.85	20115
Gaist Solutions Ltd [GROUPED]	40700	20116
Gak Education	6943.24	20117
Gala Tent Ltd [GROUPED]	4645.18	20118
Galanos House Nursing Care	6704.40	20119
Galbraith Memorials	1425	20120
Galileo Press Inc	67.55	20121
Gallagher & Co	219413.87	20122
Galle Face Hotel	806.55	20123
Galleon Ci Ltd [GROUPED]	247.53	20124
Galleon Freight Ltd	10000	20125
Galleon Greight Ltd	10000	20126
Galleon Supplies L	115	20127
Galleons View (Harding 00146022)	62890.32	20128
Gallery Barbers (Leeds) Ltd [GROUPED]	4068	20129
Gallery Barbers Ltd [GROUPED]	5352	20130
Gallery Equipment Ltd [GROUPED]	3085	20131
Gallery Support Group	871.67	20132
Gallery Sys	8550	20133
Gallery Systems Inc	54650	20134
Galliford Try	44954.05	20135
Galliford Try Building North East And	7500	20136
Galpharm Stadium Ticket	57.14	20137
Galtec Solutions	1275	20138
Galtecsolutionsltd	93.95	20139
Gamal Khamis	275	20140
Gamble Hill Residents Association	1025	20141
Game Makers Ltd	36646.52	20142
Game Republic Ltd	2400	20143
Game Retail	2493.29	20144
Game Retail Ltd Basing	656.34	20145
Game Retail Ltd Leeds	1277.34	20146
Gamechanger	2028	20147
Gameday*spukrl	18	20148
Gamezstation Uk Ltd	7245	20149
Gamlins Law	360	20150
Gamlins Solicitors Llp	85000	20151
Gamma Telecom Ltd	94743.75	20152
Gan Yisroel Parents Association	1300	20153
Ganarew House Care Home	100926.51	20154
Gander And White Shipping Ltd [GROUPED]	2756	20155
Gandini Juggling Ltd [GROUPED]	6642.40	20156
Ganesh G Ltd	21000.75	20157
Ganners Convenience St	83.53	20158
Ganners Convenience Stor	56.36	20159
Ganners Rise	450	20160
Gany Electricals Ltd	16.66	20161
Gap 989	51.16	20162
Gap Books	1428	20163
Gap Group Ltd	208227.72	20164
Gap Group Plc (Plant & Tool Hire)	21188.64	20165
Gap Ltd [GROUPED]	8951.56	20166
Gap Property Services Leicester Ltd	339568.90	20167
Gaps	400	20168
Garage Revamps Ltd	48755	20169
Garage Shoes	74.96	20170
Garbutt & Elliott Llp	4614.91	20171
Garden Cottage Nursery	144.79	20172
Garden Court North Chambers	90	20173
Garden Games	74.94	20174
Garden Games Ltd	144.93	20175
Garden Games/ Big Game	296.65	20176
Garden Gate Services Ltd [GROUPED]	410327.53	20177
Garden Skill Ltd [GROUPED]	300	20178
Garden Village Welfare Association	2850	20179
Garden Weddings Yorkshire Ltd	6776.71	20180
Gardeners Arms Ltd	4250	20181
Gardening Naturally	37.47	20182
Gardeningexpress.Co.Uk	161.92	20183
Gardenmachines	45	20184
Gardiner And Theobald Llp	16317	20185
Gardiner Security Ltd	70185.78	20186
Gardinerpole [GROUPED]	570.95	20187
Gardner Of Wakefield	618.14	20188
Gardners Books Ltd	53084.48	20189
Gareth Abraham	3736	20190
Gareth Allen Coaching Ltd [GROUPED]	5470	20191
Gareth Caple	600	20192
Gareth Haldenby	375	20193
Gareth Harding	3580	20194
Gareth P Jones	1366.70	20195
Gareth Pimley	1942.18	20196
Gareth Price	649.98	20197
Gareth Williams (General Builder)	4695	20198
Garfitts International Ltd	248422.93	20199
Garforth  Kippax & District U3a	2350	20200
Garforth & District Crime Prevention	500	20201
Garforth & District Lions	1030	20202
Garforth & District Lions Club	4945	20203
Garforth & District Probus Club	300	20204
Garforth Academy	1148072.26	20205
Garforth Allotment Association	620	20206
Garforth Amateur Dramatic Society	1625.50	20207
Garforth Amateur Rugby League Club	555	20208
Garforth Amatuer Dramatic Society	500	20209
Garforth And District Crime Prevention	1150	20210
Garforth And District Lions	2900	20211
Garforth Brass	3845	20212
Garforth Building Supplie	14006.20	20213
Garforth Building Supplies Ltd	3194.06	20214
Garforth Camera Club	533	20215
Garforth Canton Flavou	29.60	20216
Garforth Care Homes Ltd	258022.20	20217
Garforth Carpets & Beds	2151	20218
Garforth Churches Together	300	20219
Garforth Cobbler	139.99	20220
Garforth Community Association	9286.50	20221
Garforth Community Association Art Group	12581.50	20222
Garforth Community Choir	700	20223
Garforth Community Christmas Committee	2795	20224
Garforth Community Feastival	731.30	20225
Garforth Community Festival	2000	20226
Garforth Country Club	32	20227
Garforth Country Club Bowls Section	300	20228
Garforth Cricket And Social Club	150	20229
Garforth Day Nursery	685.46	20230
Garforth Day Nursery Ltd	1353386.14	20231
Garforth Displays & Maintenance Ltd	420	20232
Garforth Driving Range	1858.34	20233
Garforth Flood Support Group	1990	20234
Garforth Garden Centre	277.35	20235
Garforth Girls Brigade	300	20236
Garforth Golf Range Ltd	15785.85	20237
Garforth Green Lane Primary Academy	226097.63	20238
Garforth Historical Society	1858	20239
Garforth In Bloom	7169.16	20240
Garforth Indoor Bowls	1160	20241
Garforth Jubilee Brass	4300	20242
Garforth Medical Practice	101237	20243
Garforth Methodist Church	3505	20244
Garforth Methodist Lunch Club	500	20245
Garforth Musical Society	400	20246
Garforth Neighbourhood Planning Forum	490	20247
Garforth Net	21722.01	20248
Garforth Panel Beaters	3819.82	20249
Garforth Panelbeaters Ltd	1242259.91	20250
Garforth Parish Church Cricket Club	1000	20251
Garforth Parochial Church Council	1206.50	20252
Garforth Peace Flame	1400	20253
Garforth Pre-School Playgroup	90585.69	20254
Garforth Rangers	1455	20255
Garforth Rangers Afc	1000	20256
Garforth Rec Bowling Club	5200	20257
Garforth Refugee Group	300	20258
Garforth Residential Homes Ltd	2680703.55	20259
Garforth School Partnership Trust	5000	20260
Garforth Show	400	20261
Garforth Stitches	750	20262
Garforth Stn To	112.50	20263
Garforth Tigers	450	20264
Garforth Traders Association - Cic	150	20265
Garforth Traders Community Interest	250	20266
Garforth Villa	1705	20267
Garforth Villa Afc	250	20268
Garforth Villa Football Club Ltd [GROUPED]	300	20269
Garforth Villa Jfc	400	20270
Garforth W.M.C [GROUPED]	3649	20271
Garforth Womens Institute	2055	20272
Garfunkels 1020	15.33	20273
Garfunkels Coffee Shop	4.90	20274
Gargrave Group Tenants Association	1325	20275
Gargrave Tenants Association	323.34	20276
Garic Ltd	762	20277
Garndene Communication Systems Ltd	15652.74	20278
Garners Pharmacy	5515.35	20279
Garnet PR	5405.50	20280
Garnet Pr	2474.46	20281
Garnett Dickinson Print Ltd	51387.91	20282
Garnett Dickinson Publishing Ltd	9789.05	20283
Garnett Fabrications (Yorkshire) Ltd	5673	20284
Garrandale Ltd	10304.60	20285
Garratts	250	20286
Garrison Medical Centre	75.71	20287
Gartec Ltd [GROUPED]	3376.08	20288
Gartner Group Uk Ltd	558900	20289
Gartner*uk Gbp	35000	20290
Gartons Solicitors	27450	20291
Garvald Centre Edinburgh	125922.74	20292
Garvald Edinburgh	128253.57	20293
Garvins Solicitors	24406.65	20294
Gary & Andrea Hymas - Properties	2374.29	20295
Gary & Wendy Pearson	1070	20296
Gary & andrea Hymas - Properties	805.50	20297
Gary A. Fitzpatrick	727	20298
Gary Corcoran Bacs	500	20299
Gary Craig	455	20300
Gary Damer	300	20301
Gary Don Removals Ltd	2288	20302
Gary Fitzpatrick	310	20303
Gary George Hirst	1300	20304
Gary Hammond	500	20305
Gary Hartnoll	3592.87	20306
Gary Holland (Bacs)	650	20307
Gary Longdon	240	20308
Gary Michael Lister	750	20309
Gary Shaw	750	20310
Gary Shores	5000	20311
Gary Sidebottom	1300	20312
Gary Simpson	600	20313
Gary Thompson	353.20	20314
Gary Wilson Rba Ltd	906	20315
Gas & Electric World	350	20316
Gas Container Services Ltd	152079.74	20317
Gas Data Ltd	11844	20318
Gas Doctor Ltd	120	20319
Gas Safe Register	2228.93	20320
Gasp	1222.03	20321
Gasrec Ltd [GROUPED]	90608.88	20322
Gaswise (Training & Assessment) Ltd	651.52	20323
Gate 3	166	20324
Gate 5	2599.58	20325
Gate Group Inflight	7.50	20326
Gate Of India	249.35	20327
Gate Remotes Ltd	182.66	20328
Gatehouse Cafe	514.84	20329
Gateley Llp	22	20330
Gatenby Brown Associates	250	20331
Gatenbysanderson Ltd [GROUPED]	320529.76	20332
Gates Hut Ltd	1226.67	20333
Gateshead Council	53397.20	20334
Gateshead Council Moto	51.30	20335
Gateshead Health NHS [GROUPED]	90	20336
Gateway Bureau Services Ltd [GROUPED]	19222.69	20337
Gateway Church	24750.70	20338
Gateway Homes Rentals Uk Ltd	525	20339
Gateway Hotel	79.99	20340
Gateway Publishing	187	20341
Gateways Educational Trust Ltd	1127329.83	20342
Gateways Newsagents	326	20343
Gatewood Consulting Ltd	275	20344
Gator Hire Uk Ltd	3698	20345
Gavin Blessington	1600	20346
Gavin Broadbent	2745.35	20347
Gavin Conder	2850	20348
Gavin Edmondson Solicitors	39478.81	20349
Gavin Fletcher	31930	20350
Gavin Kenning Engineering	1046.38	20351
Gavin Swann	419	20352
Gavin Westworth	652.95	20353
Gavurin Ltd	7850	20354
Gawaine Mackenzie-Hogg	21	20355
Gawthorpe Brass	600	20356
Gay Abandon	238.43	20357
Gay Abandon Lgbt Choir	550	20358
Gaynor Pettigrew	250	20359
Gazebo	1200	20360
Gazebo Spare Parts Ltd	129.52	20361
Gazebo T.I.E Co Ltd	1599.50	20362
Gazeboshop	547.47	20363
Gazelle Book Services Ltd	941	20364
Gazis	106.85	20365
Gazprom Energy	13081.77	20366
Gazprom Energy & Trading Retail Ltd [GROUPED]	3376.18	20367
Gb Air Control Ltd [GROUPED]	632592.42	20368
Gb Eye	32887.74	20369
Gb Group Plc	200	20370
Gb Liners	1420	20371
Gb Liners Ltd [GROUPED]	710	20372
Gb Media Corporation Ltd	1475	20373
Gb Newall	300	20374
Gb Stores	8.33	20375
Gb Uk Ltd [GROUPED]	23098.77	20376
Gb Viva Ltd	17142	20377
Gb1 Chauffeur Tours Ltd	75	20378
Gbakhanda Publsihing	73.98	20379
Gbh Utilities Ltd	167656.71	20380
Gbpay*prom Dresses Co. lt	140.69	20381
Gbr Phoenix Beard Client Account	6728.74	20382
Gbs Re Donc/Basstlw Hplsnhst	11572.12	20383
Gbs Re Lancashire Care	197.83	20384
Gca Art Group	300	20385
Gca Security And Facilities Management	10112.50	20386
Gcc Access	202.04	20387
Gce Live	31508.85	20388
Gclproductsltd	1600	20389
Gcs For Business	1000	20390
Gcs Recruitment Specialists	351185	20391
Gcs Recruitment Specialists Ltd	599502.50	20392
Gd Projects Ltd	11638.80	20393
Gdf Suez Marketing Ltd	9320196.62	20394
Gdf Suez Sales Ltd [GROUPED]	11033343.53	20395
Gdk O2	7.15	20396
Ge Commercial Finance Fleet Serv Ltd	60	20397
Ge Digital Energy	694	20398
Ge Medical Systems Ltd [GROUPED]	2724.65	20399
Ge Money Servicing Ltd [GROUPED]	199.14	20400
Ge Ward	163.25	20401
Gea-Denco Ltd	46657.89	20402
Gear 4 Music Ltd Showr	204.83	20403
Gear4music	5521.46	20404
Gear4music Ltd [GROUPED]	713.88	20405
Gearbest.Com	21.86	20406
Gearshack.Co.Uk	46.55	20407
Gearstones Lodge Management Committee	2472	20408
Geautomatic.Co.Uk/About-U	3691.23	20409
Gebreab Umusye	750	20410
Gebrehiwot T Tekle	750	20411
Gecko Direct Ltd [GROUPED]	50751.24	20412
Gedney Bulb Company Ltd	358451.95	20413
Gee Gee Cars	89735.75	20414
Geejay Chemicals Ltd	144	20415
Geek'S Room	875	20416
Geeks Room Ltd	63122.77	20417
Geese Theatre Company	16620	20418
Geesink Norba Ltd	101695.32	20419
Gehl Architects Aps	2581.80	20420
Gelato Lounge	8.40	20421
Geldar Ltd	23804.50	20422
Geldards Coaches Ltd	191644.71	20423
Geldards Coaches Ltd (In Administration)	220	20424
Geldards LLP	19342.96	20425
Geldards Llp Client Account Cardiff	3345.50	20426
Gellel Bah	60	20427
Gelpack Excelsior Limi	8485.33	20428
Gelpack Excelsior Ltd	964070.14	20429
Gem - Group For	165	20430
Gem Amenity Ltd	43600.41	20431
Gem Compliance Training Ltd	60	20432
Gem Precast	147740.70	20433
Gem Scientific Ltd [GROUPED]	142.60	20434
Gem Yorkshire & Humberside	20	20435
Gem2015 Ltd	9637	20436
Gemco Equipment Ltd	32246.08	20437
Gemco Service Ltd	5157	20438
Gemco Services Ltd	72632.25	20439
Gemini Consultants Ltd	94642.68	20440
Gemini Vehicle Solutions	30	20441
Gemma Barrett	3238	20442
Gemma Carr	375	20443
Gemma L Johnson	960	20444
Gemma Latham	1975.15	20445
Gemma Meredith Davies	136921.33	20446
Gemma Rose Adkin	20341.45	20447
Gemma Wood	5150	20448
Gems	30	20449
Gems Hygiene Supplies D	379.80	20450
Gen Council Of	655	20451
Gen Register Office	8578.71	20452
Gen Register Office Ni	45	20453
Gender Shift	2288	20454
Genecon Llp	9125	20455
Genecon Ltd	61863	20456
General Allpurpose Pla	228.59	20457
General Lamps Ltd	229.46	20458
General Office Payment	152.46	20459
General Office Rbh	138.35	20460
General Register Offic	336.58	20461
General Register Office	27.75	20462
General Social Care Council	9844.90	20463
Generation (UK) Li	937.17	20464
Generation (Uk) Ltd	833.40	20465
Generation Flooring	2263.14	20466
Generation Hire & Sale	1250	20467
Generation Hire And Sales	1062	20468
Generation Leeds	566.64	20469
Generation Revive	1600	20470
Generation Trainin	1485.01	20471
Generations Gone By	970	20472
Generator Power Ltd [GROUPED]	11447.30	20473
Generic Software Consultants Ltd	309887.70	20474
Genesis	177164.60	20475
Genesis Imaging Ltd	1598.50	20476
Genesis Labels Ltd	18719.12	20477
Genevieve Collett	4711	20478
Genie Care Ltd	26619.52	20479
Geniepoint	133.04	20480
Genite Ltd	8432.64	20481
Genius Within CIC	600	20482
Genius Within Cic	5670	20483
Genna Spinks	225	20484
Genpower Ltd	698.32	20485
Genset Uk Ltd	9369.90	20486
Gensler Europe Ltd	20680	20487
Gentle Exercise Group (Daisyfield Grange	300	20488
Gentle Jazz Sextet	200	20489
Gentlemens Corner Ltd [GROUPED]	1850	20490
Gentworks	1024	20491
Gentworks Ltd [GROUPED]	6792.99	20492
Genuine Apple Accesories	6.66	20493
Genus Breeding Ltd	713.60	20494
Genus Law Ltd	250	20495
Genweld	4894.96	20496
Geo Cars Ltd	314698.74	20497
Geo Houlton & Sons Ltd	9015480.67	20498
Geo Spence & Sons Ltd	24021.22	20499
Geo Spence And Sons Ltd	5248.85	20500
Geocast Tv Ltd	3500	20501
Geocast.Tv Ltd [GROUPED]	13870	20502
Geocentrix Ltd	7291.50	20503
Geoed Ltd	63	20504
Geoff Blackburn Carpets	485	20505
Geoff Burton Assessors	1852	20506
Geoff Collier Ltd	518.76	20507
Geoff Dodd Coaching	4288.90	20508
Geoff Dubber	440	20509
Geoff Morton	150	20510
Geoff Readman	602	20511
Geoff Smith PS welding and Engieering	3105	20512
Geoff Wilson	2600	20513
Geoffrey Berriman	5.50	20514
Geoffrey Bryant	6227.46	20515
Geoffrey Davison	434	20516
Geoffrey Robinson Ltd [GROUPED]	92324.97	20517
Geoffrey Wilmore	450	20518
Geographers A-Z Map Co	216.64	20519
Geographers A-Z Map Comp	1353.63	20520
Geographers A-Z Map Company Ltd	17775.85	20521
Geographical Assoc	102.98	20522
Geographical Association	1291	20523
Geomatt Building Ltd	601376.04	20524
