Ormandy Rycroft	1380	24900
One Stop 2859	3.85	24746
Oriel Consulting	211.1	24891
Oh Assist Ltd [GROUPED]	701924.34	24644
Olive Branch Properties	1170	24682
Oxford Place Centre	137.5	25083
Oriental Express	151.12	24893
Omega Signs Ltd	110	24722
Orbit Staging & Marquees	18450	24866
Otley Pub Club	1100	24970
Ove Arup & Partners Ltd	6641801.25	25040
Ofsted Early Years	2073.5	24637
Oldfield Joinery Solutions Ltd.	21982.36	24676
Oaklands Care Home	59166.72	24520
Oatlands Ecology	5150	24560
Older Mind Matters Ltd	5300	24673
Office For National Statistics	2391	24614
OATES ENVIRONMENTAL LTD	872.44	24468
Outward Bound Trust Ltd	150	25034
Outward Cars	376.5	25035
Oatley Social Wmc & Institute	1175	24561
Ofsted Internet	43302.82	24638
Orangebox	65996.48	24860
The Owl Inn	202.5	34910
Olive &rye	8.58	24681
O'Gorman & Carey Flooring Contractors	83.33	24445
Optare Group Ltd	264.92	24825
Optimum Performance Fitness Ltd	2500	24831
Online Shopping	125	24769
Onemedicare Ltd [GROUPED]	87.04	24764
Octane Holding Group Ltd [GROUPED]	251851.23	24592
Oulton & Woodledsford Sports & Social	185	24991
Oxfam F0608	7.48	25071
Open University	31065	24803
Oak Farm Hotel	193.5	24498
Overleigh Private Day Nursery	1432.5	25047
Open Space Advertising	2750	24801
Oakworth Manor	28192.76	24554
Orica Software Systems Ltd	49045.6	24888
Omega Security Systems Ltd [GROUPED]	144	24721
OAOP LIVE AT HOME	1250	24467
Outreach	1875	25028
Oracle Training Solutions Ltd	1220	24849
Office Power.Net	16.87	24623
Old Farnley Community Centre	450	24659
Oisc Training Centre	460	24653
Orchard House	18270.31	24875
Osborn Abas Hunt	51400.7	24908
Our Lady Of Lourdes Over 60s	250	25008
One Experiential Ltd	22647.5	24738
Oclc Uk (Ltd)	17025.06	24584
Oakdale Garage Ltd	41.67	24510
One In Four Theatre Group	1188.46	24741
Oulton In Bloom	2934.13	24999
Oh Assist	220176.49	24643
Osborne Thomas Ltd	22000	24915
Old Quarry Adventure Playground	50	24666
Odeon/bookit	28	24601
Oxera Consulting Llp	35591.53	25069
Oaklands Nursing Home	40696.22	24522
Only Me Here	150	24772
Oakwood Lane Medical Practice	65624.61	24542
Outlaws Yacht Club	770	25025
Owen Clements	350	25051
O T Hall (Property Management) Ltd	2477.32	24443
The Old Cannon Brewery	75	34889
Oaklands Residential Home	855244.4	24524
Oaks Leeds	300	24527
Orchid Designs Ltd.	2197.68	24883
Oliver Croft - Lifeways	118160.4	24686
Oracle Care Ltd	658117	24846
Oak Farm	1000	24497
Octagon Training Solutions	80	24590
OXFORD ROAD PLAYGROUP	3865.14	24496
Oxford University Hospitals Nhs Trust	12068.9	25092
Obc The Accountants Lt	22000	24562
Oyster Autotopup	820	25103
Olas Art	16780.32	24654
Olivet Care Home	9561.5	24697
Ofcom Pmse	168	24610
One Stop 2753	3.57	24745
OSBORNE DELTA (LIGHTNING CONDUCTORS) LTD	8939.28	24484
Onto The Page Ltd	4125	24777
Octopustravel.Com	1501.08	24595
Osmondthorpe Allotment Association	82.36	24928
Outta Place Ltd	1500	25033
Ormerod Design Ltd	1221.16	24901
Ove Arup International Partners Ltd	43689.23	25041
Otley Word Feast	1254.5	24983
Oakwood Acorns Ltd	217902.8	24536
Oak Forest Joinery Contractors Ltd	26500	24499
One69a Manchester Creative Education	1720	24760
Orca Print Ltd [GROUPED]	5186.98	24868
Osborne Richardson	155093.59	24912
Outbound Global Marketing Ltd	2790	25017
Ofgem	3.54	24635
Onstage Theatre Arts Academy	16486.03	24774
Olver & Rawden	1257.97	24712
Owen White Management	400	25052
O Shittu	500	24442
Otley Black Sheep Folk Festival	380	24951
One Stop 6160	4	24749
Omega Motor Co	400	24718
Oib Records Ltd	14501.38	24649
Orchard End	293763.36	24872
Onwards&Upwards Property Ltd	2795	24782
Oracle UK Corporation	208.36	24850
Off Set Ltd	695	24611
Oxford Gbtwo Ltd	19865.04	25080
Ohs Ltd	3068	24647
Older Peoples Action In The Locality	612313.06	24674
The Officials	130.03	34888
Old Farnley Community Association	16943.18	24658
Oakfurnitureland.C	1000	24512
Orange Pcs Ltd	1050	24856
Otley Town Football Club	5000	24978
Ofsted	240291.06	24636
The Otley Old Peoples Welfare Centre	7147	34907
Optimus Prof Publishin	410.4	24834
Osborne Delta (Lightning Conductors) Ltd	117343.38	24910
Owstan Hall Hotel	1310.85	25067
Oceans	49.95	24581
Oxford Place Children'S Centre	57759	25084
Olleco (Central)	999	24705
Oldham Council	1111	24678
Oakwood Cinema	10790	24537
Ocean Informatics Uk Ltd	9900	24577
OFSTED EARLY YEARS	1311.2	24476
One Stop 6254	158.79	24752
OULTON HALL HOTEL	5236.81	24491
Octopus Residential Ltd [GROUPED]	142388.49	24594
Orion Windows Ltd	102	24899
Oxford Computer Consultants Ltd	146445	25074
Oldbury Grange	29214.76	24671
Orona Ltd [GROUPED]	2785.28	24904
Oliver Clarkson	200	24685
Oaop Live At Home	1250	24555
Officeoutlet.Com	99.98	24630
Oakwood Luncheon Club	11509.25	24544
Otley Kids Club	87.5	24962
Osteria A Roma Ltd	21	24941
Ots Ltd [GROUPED]	12265	24985
Orbit Staging Ltd	25800	24867
OAK LODGE CARE HOME	9932.56	24461
Otto Bock Uk Ltd	9716.09	24986
Olivers Domestics	139	24696
Oxford Musculoskeletal Radiology	440	25082
O2 Uk	199.18	24459
Office Watercoolers Ltd [GROUPED]	2527.62	24627
Oaktree Environmental	2160	24530
Opus North (Ted) Llp	25000	24843
Oxera Repair Products Ltd	2500	25070
O2 UK LTD [GROUPED]	4260.73	24456
Oak Lodge Care Home	1137225.65	24500
Ocean Design Storage Solutions Ltd	3036	24576
Old Modernians Rugby Union Club	1000	24663
Oakham Lift Services	370678.08	24515
Oak Villa Hotel	655	24505
Ollands Ltd	1521	24703
Oxford Professional Education Group Ltd	1350	25088
One Button Ltd	14494.9	24735
Organic Dales	20432.91	24887
Outrams Garage Ltd	70	25027
Osborne Clarke	1758	24909
The Osmondthorpe Hub	833	34906
Oliver Dover	800	24687
Ogden & Partners	8354.57	24642
O Nkunzimana	22.5	24441
Oyster Online	60.65	25106
Owlett Hall	8720.4	25061
Our Lady Of Good Counsel Primary School	250	25006
Office-Inc.Co.Uk	35.35	24629
Otley Town Partnership Ltd	12000	24979
The Oulton Society	275.25	34908
Oclc Pica	3000	24583
Octane Holding Group L	40261.59	24591
The Oaks	123623.99	34886
Oce (Uk) Ltd	179670.14	24574
Oldham And District U3a	83.33	24677
Otley Cycle Races.	750	24959
Owls	8500	25063
Oulton & Woodledsford Sports & Social Cl	500	24992
Old Leodiensian Club	980	24661
Opodo Id 0013583319	1110.82	24816
Opera North Ltd [GROUPED]	4691028.44	24812
Oakwood Lane Allotments	1041.76	24540
Ornate Interiors	15931.08	24902
Oscar Jacobson Ab	897	24918
The Outwood - Cambian Group (Isand Ltd)	2979265.53	34909
Open College Network Yhr	122548.5	24795
Obvis	1890	24570
Oxford Private Hire	19498.34	25087
Orford Cafe	9.17	24886
Old Sleningford Farm	1398.6	24669
Oxford University Press	138030.13	25094
Olivia Santovetti	1338	24701
Otley Rufc Junior Section	1000	24972
Outwood Grange Academy	3589.6	25036
Otley Brass Band	1050	24952
Oakham Ales	7595.23	24514
Orbis Protect Ltd [GROUPED]	19785.0399999998	24862
Oliver House Priory	236271.7	24689
Oates Environmental Ltd	40072.12	24559
Orange Plant	61657.36	24857
Oventrop	570	25042
Onemedicare Services	2546	24765
Otley Street Festival	500	24975
O H Parsons & Partners	44434.03	24437
Ossett Glazing And Joinery	216.67	24939
O2 Arndale - Gprs	336.61	24450
OXFORD GRANGE NURSING HOME	2131.68	24495
One Formation	172016.55	24739
Ocs Group Uk Ltd	121073.66	24587
Octagon Design & Marketing Ltd	1000	24588
Old Bank J.I.N. School	2714.78	24655
Odlings Ltd	6347.4	24605
Otley Town Council	2777738.64	24977
Oblong Furniture Ltd [GROUPED]	64416.9	24565
Orwak Easi Uk Ltd [GROUPED]	2500	24906
Odd Doll Productions	3395.48	24597
Ossett Brewing Co Ltd	699.83	24938
Otley Carnival	70	24953
Ossett Brewery Taverns Ltd	6912.09	24937
Options The Thicket Ltd	4504731.69999999	24840
Opal Property Services Ltd	9508.44	24792
Outdoor Education Advisors Panel	2868.7	25021
Oxford Plastic Systems Ltd	14525	25086
Optelec Ltd	1985	24826
Open Space Leeds Ltd C.I.C	4785	24802
Ornate Interiors Ltd [GROUPED]	16430	24903
Oxford Safety Components	2044	25090
OSBORNE RICHARDSON	1926.35	24485
Oulton & Woodlesford Design Statement	4201.87	24993
Oliver Thurley	200	24694
Orchard Toys	18.5	24880
O2 Merrion Centre	120	24453
Ocm Plant Hire	139405.43	24585
On Time Construction	30382.54	24731
Ombc Tel Payment	32	24716
Omega Proteins Ltd [GROUPED]	591.8	24720
Oxford Abingdon Hotel	258	25073
One Stop 1651	42.16	24744
Otley Methodist Church Pre-School	26548.98	24965
Output Arts	2200	25026
Ocr	9256.89999999999	24586
Outstanding Map Distributors Ltd	7790.92	25032
Office Express UK Newtown	14.17	24613
One Medicare Ltd [GROUPED]	33621	24743
Omnia Estates	5750.01	24724
Ohare Decorating	480	24645
O'Gorman & Carey Flooring Contractors Lt	3012	24446
Open Xs Cluster	500	24804
O2 Mbb	10.83	24452
OWL SAFETY SYSTEMS	4474.81	24494
Old Sarum Hotels Ltd	500	24667
Opodo Id	278.45	24815
On The Wall	6.98	24730
The Orange Grove	350	34901
Oxford Computer Group	4144.95	25075
Oasa-Stasy	5.71	24556
Office Angels	62750.37	24612
Out Of Bounds Media	440	25013
Oakapple Designs Ltd [GROUPED]	1566.1	24506
The Old School Medical Practice	151.42	34894
OTLEY METHODIST CHURCH PRE-SCHOOL	3448.17	24489
Occucom Ltd [GROUPED]	2345	24572
Opus Energy Ltd [GROUPED]	10196.71	24842
The Old Halfway House	6350	34891
Oakwood Traders And Residents	1500	24551
OAKHURST NURSING HOME	29938.4	24462
Old Otliensians Rufc Ltd	1000	24664
Orthodocs Ltd	1435	24905
Optimal Workshop	2783.09	24830
Osmandthorpe Stores	30.5	24925
Overbeck Ltd	40141.6	25045
Otley Cycle Races	1750	24958
Onebutton Ltd	2282.8	24761
Old Coach House	68.85	24657
Oxley Woodhouse	299185.75	25097
Oakley Medical Partnership	47000.01	24525
Otley Bid Ltd [GROUPED]	78774.93	24950
Open Awards	2003	24794
Over2hills	2200	25044
Oak Tree Animals Char	8.75	24502
Oasis Properties	258.33	24557
Otley Prince Henry'S Academy Trust.	20500	24968
Oakwood Surgery	47411.62	24549
Optimus Professional Publishing	728	24835
Officestar-Group	63.39	24632
Original Factory S	482.1	24897
Otley Action For Older People	411225	24946
Orange Plant Ltd [GROUPED]	6595.74	24858
Our Lady Of Good Counsel R C Church	400	25007
Octane Pump And Tank	95	24593
The Original Bowli	153.95	34903
Onedirect	238.78	24762
Origin Fertilisers (Uk) Ltd [GROUPED]	9352.2	24896
One In Four Theatre Company	1000	24740
Oakdale Centre Cic	512.5	24507
Offstone	590	24634
One Day Creative Ltd	1710	24737
Oxbridge House	148991.56	25068
The Old Time String Band	450	34895
Orange Eyes Ltd [GROUPED]	147.88	24854
O'Neill Training Consultancy Ltd	1980	24448
O2 UK Pay & Go	18.33	24457
Ozo Wesley - Sales	334.47	25108
Opinion Research Services Ltd	34846.87	24814
OAKWORTH MANOR	2079.68	24466
Orchard Street Furniture	31059.07	24879
Odien Akan	500	24604
Oughtred & Harrison (Facilities) Ltd	138948.19	24990
Oms Ltd	4788.9	24726
Octagon Network Solutions Ltd	3387	24589
Oxton Consulting Ltd	12000	25098
Ottobock Healthcare Plc	6918	24989
On Yorkshire Ltd	1000	24732
Online-Ergonomics.	14142.13	24770
Osiris Marine Services Ltd	391620.77	24922
OCM PLANT HIRE	8830.11	24471
Old Modernians Cricket Club	4290	24662
Orakel	146.39	24851
OTLEY ACTION FOR OLDER PEOPLE	12367.5	24488
Office Holdings Leeds	218.97	24617
Oakwell Mount Residents Association	400	24534
Oxford Grange Nursing Home	83338.92	25081
Orchard Care Homes	150432.38	24869
On A String Ltd	1200	24727
Otra	500	24984
Otley Foodbank	1000	24960
Oulton Hall Trading Ltd	700	24998
Oracle Corporation Uk Ltd	2096323.67	24847
Onward Travel Solution	19.17	24779
O2	781.19	24449
Owls And Pussycats	18346.8	25065
Opal Video Production	7450	24793
Oppertunities Inspiring Learning Cic	4397.92	24820
Oss Group Ltd	4739	24934
The Old Vicarage Care Home	3169.92	34899
Oulton Methodist Church	475	25002
OLDER PEOPLES ACTION IN THE LOCALITY	16774	24478
Oneills	29.41	24763
Oxfam F0725	14.99	25072
The Old Rectory Nursing Home	3274.08	34892
Oxford Road Playgroup	230626.74	25089
Ocean Certification	1796.9	24575
Oakdale Contractors Ltd	131040	24509
Otley Town Sports & Social Club	500	24980
Officers Club	210.95	24631
Otley Methodist Church	1288.45	24964
Olsen	1000	24708
Outdoor Classrooms	54713.25	25018
Only Pens Ltd	515	24773
Orbit Services 2000 Ltd	110423.68	24865
Oakwood Traders & Residents Association	500	24550
Otley In Bloom	1500	24961
O2 UK Payment	49129.34	24458
Orchid Cellmark Ltd	1368.16	24882
O'Neill Injury Solicitors	9170	24447
The Old Crooked	24.6	34890
Osprey Sling Company	921	24933
Oakhurst Nursing Home	680424.37	24519
Osteopoise Healthcare Ltd	11177.48	24940
Oxford Place Childrens Centre	2750	25085
Orbit	17633.24	24863
Oulton And Woodlesford Neighbourhood	1450	24995
Oldenburg Captain Jack	8.85	24672
Orange Tree Toys Ltd	2399.92	24859
One Stop Promotions	5512.8	24753
Optimal Solicitors Ltd	15502	24829
The Owl Public House	435	34911
O2 Retail	141.31	24455
The Old School	590	34893
Obm Restaurant	25.6	24569
Odeon	153.82	24600
Outwood Pre-School	654.75	25038
Opal Luncheon Club	17622.15	24790
Outdoor365 Ltd	39.97	25023
Opportunities Inspiring Learning Cic	11353.92	24822
O2 Prepay Top-Up	60	24454
OBLONG FURNITURE LTD [GROUPED]	4130.8	24469
Ocean Letting & Management	4010	24578
Outstanding Branding	51700.4	25030
Office Team Ltd	1166.92	24626
Orchard Farm Ltd	2726	24874
One Stop(5099)	12.16	24755
Onderdelenwinkel	16.23	24734
Office of the Immigration Services	555	24628
Otto Lifts Ltd	612.47	24987
Original Oak	166.67	24898
Online Playground Ltd	3605.26	24768
Office London Inte	48.5	24618
Opening The Book	450	24805
Office Of The Immigration Services	2300	24620
Other Criteria	2717.08	24943
Ollie Patterson	90	24706
Old Lane (Beeston) Allotments	300	24660
Omega Hire Ltd	120	24717
Our Weigh Ltd	125.1	25011
Origin 7	46.95	24895
Otley Lions	650	24963
Oak Tree Lodge	3943362.78	24504
Option Hygiene Ltd	233.76	24836
Open Gb Trading Ltd	100	24797
OSIRIS MARINE SERVICES LTD	12462	24486
Oakwood Property Management	1300	24547
Oona Hall	458.58	24786
Office Gold Ltd	7000	24616
Omni Pictures Ltd	48687	24723
Ogarya Fogg	1400	24641
Otley Road Safety Committee	500	24971
Opus Vl Ltd	2250	24844
Orders Of St John Care Trust	73078.08	24885
OCS Group UK Ltd	3691.96	24472
Owl 20-17 Ltd	600	25054
ORCHARD INFORMATION SYSTEMS LTD	252223.58	24481
Orchard Information Systems Ltd	3099175.92	24877
Open Source Arts Ltd	28861	24800
Otley Carnival Committee	3324	24954
Olivias Kitchen	7	24702
Osman House Brain Injury Rehabilitation	500	24924
Olivia Martine Whiteley	300	24700
Oakwood Lane Medical  Practice	46074.7	24541
Old Sleningford Preserves	4758.3	24670
Otley Science Festival.	250	24974
Osmondthorpe Childrens Centre	117.79	24929
Opening The Book Ltd	3205	24806
Osprey Healthcare Ltd	16462.4	24932
Osborne Samuel	34840	24914
Oxford Gb Ltd	54844.13	25079
OPEN COLLEGE NETWORK YHR	1000	24479
Olivia A Race	28000	24698
Oulton Manor	585315.25	25001
Oliver Carr	500	24684
Oib Records	33462.35	24648
Osdin Contracts Ltd	857	24919
Ophir Madar	137.5	24813
Oyster Auto-Top Up	20	25102
The Old Unicorn	100.83	34896
Otley Pharmacy	4485.75	24967
Otley Museum & Archive Trust	105	24966
Oakwell Securities Ltd [GROUPED]	335	24535
Otley Prince Henrys Grammar School	374860.51	24969
Orchard Out Of School Club	876	24878
Osmondthorpe Drama Group	1000	24930
Outdoor Classrooms Ltd	16189	25019
Orbit Roofs & Staging Ltd	8400	24864
Office Of The Police & Crime	2540509	24621
ORGANIZACION MUNDIAL	19520.67	24482
Oakhaven Residential Home	120535.37	24517
Onthebeach.Co.Uk	1235.53	24775
Olleco	2018	24704
Opuspharmacyservice Op	1802.08	24845
On The Mark	860	24729
Owl Lane Farm	36.22	25057
Oliver New House Farm Priory	72892.71	24693
Oyster Bus Autoset	140	25104
Outfit	277	25024
Opal Carers Support Group	1608	24788
Oulton & Woodlesford Sports Club	500	24994
Orchard Energy Ltd [GROUPED]	320.23	24873
Out Of Joint Theatre Company	1795.5	25014
Orietta Odoardi	25.44	24894
Oliver Longstaff	3250	24692
Oak Tree Centre	120	24503
Office Furniture Online	2363	24615
Opus 2 International Ltd [GROUPED]	771.33	24841
Oakhill Publishing Ltd	21261.64	24518
Optima Low Visions Servic	50.93	24828
Open Country	123834.75	24796
On-The-Level	257	24733
Out Of The Ark Music	959.42	25016
Openview Security Solutions Ltd [GROUPED]	22763.78	24809
Oliver Hunt Golf	585	24690
Oakwood Primary Academy	11610	24546
Opp Ltd [GROUPED]	836	24818
Optima Legal Services Ltd	7364700	24827
Onwards & Upwards	2452.98	24780
One Stop 3059	9.45	24748
OVE ARUP & PARTNERS LTD	18227	24493
Oaklands Garage Ltd	700	24521
One.Com	539.81	24757
Outdoor Education Advisers Panel Ltd [GROUPED]	1309.99	25020
Orchard House Nursery	715.5	24876
Osagieoduwa Ogbeide-Ihama	625	24907
Oxford University Innovation Ltd	8215.06	25093
Oblong - Resources For Change	9723	24564
The Original Metal Sign Co	4202.44	34905
Olswang Llp	53087.08	24709
Otto Waste Solutions Ltd [GROUPED]	1536	24988
Odyssey Brew Co Ltd	1297.18	24607
Oby Ltd [GROUPED]	98671.45	24571
Oyster Renew Web	60	25107
Oakwood Solicitors	720	24548
Ourweighltd	510.24	25012
O Lily	720	24440
Otd Adewusi	3398.02	24942
Owlett Hall Nursing Home	2162.57	25062
Osborne House	78382.45	24911
Otley Rugby Club	667.25	24973
Oypla.Com	99.96	25101
Odessa Design	2525	24602
Oakwell Cycles	1815.72	24533
Optimus Education	2731	24833
Otley Walking Festival	900	24982
Olivia Hemingway	1895.3	24699
OAKLANDS RESIDENTIAL HOME	28992.84	24463
Orange (A/pm/01)	395.58	24853
One Stop Property Shop	2259	24754
Owls & The Pussycats Playgroup	74245.66	25064
One Medicare Llp	31803.71	24742
Oxley & Coward Solicitors	474.73	25096
Otis Ltd [GROUPED]	9950.88	24944
Osiris Educational Woodhall Spa Ltd	37666.5	24921
Oxford Consultants For Social	3600	25076
Onwards & Upwards Property Ltd	675	24781
The Office Islingt	231.8	34887
Officialrecordcouk	15.98	24633
Office Reality Ltd	7859.31	24624
Our Agency In The North Ltd [GROUPED]	1768	25005
Otley Victorian Fayre	513	24981
One Dance Uk	30000	24736
Ofcom	43468.1	24608
Oliver Campbell	93027.43	24683
Olympia Urns & Vases Ltd	330	24714
Oakscliff	97.58	24529
Oriel Collections Ltd Ivr	142.98	24890
Ockwells Ltd [GROUPED]	3434.13	24582
Owl Creative Collective	5295	25056
Overland Health	455	25046
Omari Swanston-Jeffers	2711	24715
OFFICE SUPPLIES FOR INDUSTRY LTD	6335.29	24475
Office Supplies For Industry Ltd	136654.52	24625
Orange Jam	3477.6	24855
Osborne Richardson Ltd	160674.25	24913
Oomlout Ltd	1841.54	24785
Od Designs	50	24596
One To One Support Services	429113.78	24756
Osmond Ergonomic Office Solutions	2398.7	24926
Otley Cycle Club Ltd	250	24957
Ocean Media Group Ltd	30442.98	24579
Oasis Recovery Communities Ltd [GROUPED]	115038	24558
Office Outlet	210.4	24622
Oaklands Residential Care Home	623869.68	24523
Owf Press	114	25053
Omnia One	5750.01	24725
OULTON CARS	9063.44	24490
Oulton Hall Hotel	47072.52	24997
Oxford Exhibition Services Ltd	1585	25078
Osiris Educational	450	24920
Objective Talent Management	2272.42	24563
Opera Magazine Ltd	8	24811
The Oak Church	3997.09	34885
The Old Vicarage - Priory Group	2765.64	34898
Otley Badminton Club	50.4	24949
Otley Street Festival Organization	500	24976
Oulton Raiders	100	25003
Orchard Court - Hollybank Trust	24744.86	24870
Osman House	1490627.39	24923
Oakwood Fuels Ltd	730	24538
Opening The Book Promotions Ltd	595	24807
Oxygen Films	26669.07	25099
OFFICE ANGELS	3322.94	24474
