SPACECRAFT CREATIVE LTD [GROUPED]	130450	3531
SPACEHOUSE LTD	500	3532
SPALDINGS (UK) LTD	13819.37	3533
SPECIALIST BUILDING PRODUCTS LTD T/A ECODEK	8006.60	3534
SPECIALIST COMPUTER CENTRES PLC	58094.40	3535
SPECSAVERS CORPORATE EYECARE	5100	3536
SPECTRUM TRAINING & CONSULTANCY SERVICES	7550	3537
SPIE MATTHEW HALL LTD	21922.08	3538
SPOFFORTH CRICKET CLUB	2770	3539
SPOFFORTH-WITH-STOCKELD PARISH COUNCIL	57794	3540
SPORTSOFT UK LTD	117608	3541
SPURCROFT CIVIC	1924.24	3542
SPX ARCHITECTS LTD	2700	3543
SRS CLEANING EQUIPMENT	17111.54	3544
SSE CONTRACTING LTD	540292.77	3545
SSI SCHAEFER LTD	200497.40	3546
SSL247 LTD	627	3547
ST AIDANS CHURCH OF ENGLAND HIGH SCHOOL	3929.01	3548
ST ANDREW PRINT SOLUTIONS	663	3549
ST ANDREWïS FIRST AID TRAINING & SUPPLIES LTD	755	3550
ST ANDREWïS STARBECK PCC	1000	3551
ST CHADS CHURCH MIDDLESMOOR	1563.73	3552
ST CUTHBERTS CHURCH	1301.74	3553
ST CUTHBERT\xB4S C OF E PRIMARY SCHOOL	3000	3554
ST CUTHBERT\xEFS C OF E PRIMARY SCHOOL	3000	3555
ST CUTHBERT´S C OF E PRIMARY SCHOOL	1000	3556
ST EVAL CANDLE COMPANY	216.34	3557
ST JAMES CHURCH GREWELTHORPE	1102.05	3558
ST JOHN AMBULANCE	4587.50	3559
ST JOHN AMBULANCE SUPPLIES	562.71	3560
ST JOHN THE BAPTIST	12957.85	3561
ST JOHN THE EVANGELIST BISHOP THORNTON	1719.49	3562
ST JOSEPH\xB4S CATHOLIC CHURCH HARROGATE	640	3563
ST MARK\xB4S CHURCH PCC	592	3564
ST MARKS CHURCH PCC	296	3565
ST MARK«S CHURCH PCC	296	3566
ST MARKïS CHURCH PCC	296	3567
ST MARYS CHURCH	5500	3568
ST MICHAEL?S HOSPICE	800	3569
ST MICHAELS AND ALL ANGELS CHURCH	1178	3570
ST MICHAELS PAROCHIAL PARISH COUNCIL HARROGATE	454.07	3571
ST PETERS C OF E PRIMARY SCHOOL	635.71	3572
ST PETER\xB4S CHURCH	380	3573
ST PETER\xEFS CHURCH	500	3574
ST PETERS CHURCH	480	3575
ST PETER´S CHURCH SICKLINGHALL	275	3576
ST PETERïS CHURCH SICKLINGHALL	289.08	3577
ST ROBERTS CHURCH	7095.37	3578
ST ROBERTS PTA	1500	3579
ST WILFRIDS PCC	2560	3580
STA	910	3581
STADIUM EVENT COMPANY (UK) LTD	9819.46	3582
STAGE ELECTRICS	85656.39	3583
STAINBUSTERS YORKSHIRE LTD	1125	3584
STAN KIDD	600	3585
STANLEY SECURITY SOLUTIONS	4999	3586
STANNAH LIFT SERVICES LTD	95920.10	3587
STAR EDITIONS LTD	9311.34	3588
STARBECK BOWLING CLUB	1561.21	3589
STARBECK CHRISTMAS LIGHTS APPEAL	6500	3590
STARBECK COMMUNITY LIBRARY	500	3591
STARBECK GALA/CHRISTMAS LIGHTS COMMITTEE	1000	3592
STARBECK IN BLOOM	3000	3593
STARBECK MISSION CHURCH	2195	3594
STARBECK TENNIS CLUB	16941.17	3595
STATESMAN TRAVEL SERVICES LTD [GROUPED]	63114	3596
STAVELEY & COPGROVE GROUPED PARISH COUNCIL	35296.49	3597
STEEL AND MAW TREE EXPERTS	19038.75	3598
STEEL LINE LTD [GROUPED]	7631	3599
STEMSTYLE LTD	268.38	3600
STEON LTD	29497.93	3601
STEPHEN LLOYD TRAINING	1600	3602
STEPHEN PARKER	220	3603
STEPHEN WHALE	23288.71	3604
STEPHENSON & SON ESTATE MANAGEMENT CLIENTS ACCOUNT	2200	3605
STEPHENSONS MEMORIAL WORKS	7466.12	3606
STEPTOES YARD LTD	1525	3607
STEVE BALL	1615	3608
STEVE BLAYLOCK - CREATION SCULPTURE	5050	3609
STEVE BOLTON T/A NEXT STEP	21900	3610
STEVE PAGE	5000	3611
STEVE SINGH	515	3612
STEVE SMITH	1100	3613
STEVE TOMLIN	420	3614
STEVEN FALK	3395	3615
STEWARTS OF STARBECK	300	3616
STHREE PARTNERSHIP LLP	111845.18	3617
STING IN THE TAIL	400.89	3618
STIRLING LLOYD CONSTRUCTION LTD [GROUPED]	68703.33	3619
STOCK SWEEPERS	7452.07	3620
STOCKELD FARMS LTD	6692	3621
STONEACRE YORK	4578.66	3622
STONHAM HOUSING ASSOCIATION LTD	847.31	3623
STORM ENVIRONMENTAL LTD [GROUPED]	38433.80	3624
STORMSAVER LTD	4708.48	3625
STRAIGHT MANUFACTURING LTD	103776.64	3626
STRATEGIC LEISURE LTD [GROUPED]	39600	3627
STRATUS ENVIRONMENTAL LTD	9925	3628
STRAY FM	113266.13	3629
STREETMASTER (SOUTH WALES) LTD	13973	3630
STREETSCAPE (PRODUCTS & SERVICES) LTD	3780	3631
STRETTON OAK TUBS	566.72	3632
STRI LTD	14700	3633
STRICTLY TABLES AND CHAIRS LTD	296.10	3634
STRING INFUSION	1440	3635
STROMA BUILT ENVIRONMENT LTD	1245	3636
STROMA TECHNOLOGY LTD	350	3637
STUBBS DESIGN	990	3638
STUDIO 3 DANCE WORKSHOP	2044.86	3639
STUDIO 3 DANCeE WORKSHOP	651.89	3640
STUDIO ONE	10414	3641
STUDIOSPARES LTD	5530.81	3642
STUDLEY HOTEL LTD	1780.58	3643
STUDLEY ROYAL CRICKET CLUB	355.48	3644
STUWEB	830.20	3645
STUWEB RACE TIMING LTD	1431.09	3646
STYLE SEATING LTD	21855	3647
SUB SURFACE NORTH EAST LTD	2675	3648
SUBSCAN UDS LTD [GROUPED]	22283.25	3649
SUCCINCT COMMUNICATIONS LTD	2292	3650
SUE AND STEVE BENSON	495	3651
SUE ATKINSON	320	3652
SUE HARDISTY	995	3653
SUMMERBRIDGE & DACRE SILVER BAND	250	3654
SUMMERBRIDGE AND DACRE SILVER BAND	1499.90	3655
SUMMIT CONSULTING AND TRAINING LTD	5500	3656
SUNNY MOODIE	2000	3657
SUPAMOLE LTD	878.50	3658
SUPPLY U.K.HIRE SHOPS LTD	3048	3659
SURE FOOT SYSTEMS UK LTD	4065	3660
SURE MAINTENANCE LTD [GROUPED]	399100.64	3661
SURECLOUD LTD [GROUPED]	2000	3662
SUSAN HIRST	700	3663
SUSAN NEWBOULD	400	3664
SUSAN YATES	600	3665
SUSTRANS LTD	8657.50	3666
SUTCLIFFE PLAY LTD [GROUPED]	73937.35	3667
SVENSTONE LTD	9470.42	3668
SWALE & URE DRAINAGE BOARD	445046.22	3669
SWIFT PORTABLE APPLIANCE TESTING LTD	2074.80	3670
SWIFT TIMBER HOMES LTD	509045.35	3671
SWILLINGTON TRAILER CENTRE	252	3672
SWIM ENGLAND TRADING LTD [GROUPED]	9576	3673
SWIMTEC (HEART RATE UK)	660	3674
SWISS TIMING	11836.80	3675
SYCAL UMBRELLAS PRINT & PROMOTIONS LTD	298.50	3676
SYNERGY RECRUITMENT CONSULTANCY LTD	10530	3677
THE SAFE SHOP LTD	1432	3812
THE SAFETY LETTER BOX COMPANY LTD	428	3813
THE SAFETY MAINTENANCE COMPANY LTD	2730	3814
THE SALVATION ARMY	300	3815
THE SEALED KNOT LTD [GROUPED]	1000	3816
THE SITE SUPPLY COMPANY LTD	2237	3817
THE SOLUTION HOUSE UK LTD	224	3818
THE SPECIALIST COMPANY	2910	3819
THE STAGE BUS	7892	3820
THE STAGE MEDIA COMPANY LTD	472.50	3821
