HARROGATE AND DISTRICT COMMUNITY ACTION	72590	2650
HARROGATE AT CHRISTMAS	13500	2651
HARROGATE BAPTIST CHURCH	300	2652
HARROGATE BID LTD [GROUPED]	2309513.02	2653
HARROGATE BOROUGH COUNCIL	48679.78	2654
HARROGATE BRIGANTES ROTARY CLUB	2000	2655
HARROGATE BUSINESS PRINT & COMMUNICATIONS LTD	1585	2656
HARROGATE CHORAL SOCIETY	19898.32	2657
HARROGATE CLEANERS	1933.70	2658
HARROGATE COMMERCIAL WAREHOUSING LTD	240	2659
HARROGATE COMPETITIVE FESTIVAL OF	3000	2660
HARROGATE CRICKET CLUB	5405.50	2661
HARROGATE DISTRICT DIVING CLUB	3288.30	2662
HARROGATE FENCING CLUB	489	2663
HARROGATE FESTIVAL DEVELOPMENT LTD	171562.50	2664
HARROGATE FLOWER SHOWS LTD	4497	2665
HARROGATE GILBERT & SULLIVAN SOCIETY	12432.21	2666
HARROGATE HIGH SCHOOL	15109.80	2667
HARROGATE HOMELESS PROJECT	500123.94	2668
HARROGATE HOUSING ASSOCIATION	83470.56	2669
HARROGATE HOUSING ASSSOCIATION LTD	9869.38	2670
HARROGATE IN BLOOM	2362	2671
HARROGATE INTERNATIONAL FESTIVAL LTD	353210	2672
HARROGATE LADIES´ COLLEGE	417.30	2673
HARROGATE LANDLORD SERVICES	4005	2674
HARROGATE MONTPELLIER PETANQUE CLUB	300	2675
HARROGATE NEIGHBOURS HOUSING ASSOCIATION LTD	17623.56	2676
HARROGATE PHOTOGRAPHIC SOCIETY	2850	2677
HARROGATE PRINTING LTD	906	2678
HARROGATE QUAKER MEETING	288	2679
HARROGATE RAILWAY FC	350	2680
HARROGATE RAILWAY JUNIOR FOOTBALL CLUB	1300	2681
HARROGATE ROAD METHODIST CHURCH	640	2682
HARROGATE RUFC LTD	1164	2683
HARROGATE SAMARITANS	51000	2684
HARROGATE SCAFFOLDING	31530.50	2685
HARROGATE SKILLS 4 LIVING CENTRE	1953.84	2686
HARROGATE STROKE FRIENDSHIP GROUP	1000	2687
HARROGATE SULPHUR SOAP CO	15091.70	2688
HARROGATE SULPHUR SOAP CO LTD	1804.50	2689
HARROGATE SYMPHONY ORCHESTRA	5471.50	2690
HARROGATE TEA ROOMS	3646.45	2691
HARROGATE THEATRE	380193.77	2692
HARROGATE THEATRE (B&C) LTD	765	2693
HARROGATE TIMBER LTD	4281.95	2694
HARROGATE TIPPLE	750	2695
HARROGATE TOOL & BOLT LTD	506.72	2696
HARROGATE TOWN AFC	600	2697
HARROGATE TOWN FOOD & DRINK CO. LTD	1028	2698
HARROGATE TRAILER/TOW BAR CENTRE	219.90	2699
HARROGATE VETS4PETS LTD	259.27	2700
HARROGATE WINES	212.52	2701
HARRY FAIRCLOUGH CONSTRUCTION LTD	1535403.93	2702
HARTWITH-CUM-WINSLEY PARISH COUNCIL	58110.93	2703
HASAN ASSOCIATES LTD [GROUPED]	4352.80	2704
HATTCHAR AGRICULTURAL LTD [GROUPED]	500	2705
HAVEN BUILDING & MAINTENANCE	237836.49	2706
HAVEN BUILDING & MAINTENANCE LTD	107956	2707
HAVEN PROPERTIES	1610	2708
HAVERAH PARK & BECKWITHSHAW GROUPED PARISH COUNCIL	21294	2709
HAWKESWORTH APPLIANCE TESTING LTD	1671.11	2710
HAYCHART LTD	425	2711
HAYCOCK AND JAY ASSOCIATES LTD	41946.86	2712
HAYLES & HOWE	15846.79	2713
HAYLEY GRAY	5731.40	2714
HAYMARKET MEDIA GROUP LTD [GROUPED]	95706	2715
HAYS SPECIALIST RECRUITMENT	654842.79	2716
HAYSTACK DRYERS UK	1003.33	2717
HAZCHEM SAFETY LLP	35403	2718
HB EDITORIAL SERVICES LTD	3945	2719
HBA DESIGN & ADVERTISING	1853	2720
HBINFO LTD	3023	2721
HDH PLANNING AND DEVELOPMENT LTD	12056.90	2722
HEALTH AND FITNESS EDUCATION	5379.10	2723
HEALTH AND FITNESS EDUCATION LTD	4043.40	2724
HEALTH AND SAFETY EXECUTIVE	1705.40	2725
HEATHCOTE & IVORY (TOILETRIES) LTD	234	2726
HEATHER SARGENT	1600	2727
HEAVY WOOLLEN TEXTILE CO LTD	4039.06	2728
HEBDEN & HOLDINGS (KEIGHLEY) LTD	9937.50	2729
HEC DECORATING SPECIALISTS LTD	9715	2730
HEIGHT FOR HIRE LTD	50938	2731
HELEN PEYTON	1040	2732
HELMSMAN	321.60	2733
HELP AT HOME SCHEME	65180	2734
HELP-LINK UK LTD	5011963.02	2735
HELPING HAND CO (LEDBURY) LTD	25732.42	2736
HEMMING GROUP LTD	31915	2737
HENSHAWS SOCIETY FOR BLIND PEOPLE	30181	2738
HER MAJESTY?S COURTS SERVICE	29349	2739
HER MAJESTY\xB4S COURTS SERVICE	29349	2740
HER MAJESTY\xEFS COURTS SERVICE	20000	2741
HER MAJESTY«S COURTS SERVICE	5000	2742
HER MAJESTY´S COURTS SERVICE	29077	2743
HER MAJESTYÃÂ´S COURTS SERVICE	15000	2744
HER MAJESTYÃÂ¯S COURTS SERVICE	10000	2745
HER MAJESTYïS COURTS SERVICE	49349	2746
HERITAGE CARDS & SOUVENIRS LTD	1202.44	2747
HERITAGE CRAFT ALLIANCE LTD	1335	2748
HERITAGE WALLCOVERINGS LTD	225.50	2749
HESTER COX	250	2750
HETHERTONS LLP SOLICITORS	660	2751
HEWICK & HUTTON GROUPED PARISH COUNCIL	10512.14	2752
HEWLETT PACKARD LTD [GROUPED]	16000	2753
HEXA PROJECTS LTD	19442.68	2754
HG MERCHANDISE LTD T/A PG BRANDING LTD	10057.91	2755
HG1 COMMUNICATIONS TD	3706	2756
HG3 CONTRACTING LTD	835	2757
HGV DIRECT LTD	6499.28	2758
HICOM BUSINESS SOLUTIONS	1250	2759
HIGGINSONS BAKERY	360	2760
HIGH BATTS NATURE RESERVE	2553.28	2761
HIGH IMPACT DEVELOPMENT LTD	3986.50	2762
HIGH NOON HOSPITALITY SERVICES LTD T/A THORNS GROUP	2776.40	2763
HIGH PEAK GEOTECHNICAL LTD	1880	2764
HIGH VISION PHOTOGRAPHY	240	2765
HIGHFIELD AWARDING BODY FOR COMPLIANCE LTD	483	2766
HIGHLANDER LTD	295	2767
HIGHSIDE PLAYING FIELDS ASSOCIATION	10707.86	2768
HIGHWAY ROAD SERVICES	4230.80	2769
HIGHWIRE TESTING SERVICES LTD	11233.24	2770
HILL CANNON (UK) LLP	6125	2771
HILL CANNON CONSULTING ENGINEERS LTD	23792.50	2772
HILL CANNON CONSULTING LLP	51430.50	2773
HILL DICKINSON LLP	24150	2774
HILL START DRIVING	1655	2775
HILLARYS BLINDS LTD	16230.13	2776
HILLBANK PROPERTIES	2000	2777
HILTON CABINET CO LTD	5548.87	2778
HINDFINE LTD	1180	2779
HINDSON & COLLIER LTD	791.67	2780
HIRE STATION LTD T/A ESS SAFEFORCE	870	2781
HIRING WIZARD LTD	7731	2782
HISTORY & HERALDRY	373.36	2783
HISTORY WARDROBE	756	2784
HIVE LAND & PLANNING	32271.02	2785
HKZ SERVICES LTD T/A VECTOR TRANSPORT CONSULTANCY	10382	2786
HLNY CRC LTD	2850	2787
HM REVENUE & CUSTOMS	14550.49	2788
HMCS	528	2789
HOLBERRY SIGNS LTD [GROUPED]	300	2790
HOLIDAY INN HARROGATE	51072.96	2791
HOLLY ACLAND	312.50	2792
HOLMES ENVIRONMENTAL HEALTH LTD	1100	2793
HOLY TRINITY CHURCH	1000	2794
HOLY TRINITY CHURCH KNARESBOROUGH	858	2795
HOME GROUP	6699.26	2796
HOME GROUP LTD	1430.34	2797
HOME UTILITY GROUP LTD [GROUPED]	364375.03	2798
HOMEBIRD PROPERTY SOLUTIONS LTD	4855	2799
HOMEGROUP	4046.73	2800
HOMES AND COMMUNITIES AGENCY	127988.03	2801
HOMES ENGLAND	534176.06	2802
HOMES4HARROGATE LTD	4270	2803
HONLEY ENVIRONMENTAL SERVICES LTD	2336	2804
HOOKSTONE & STONEFALL ACTION GROUP	1675	2805
HOOKSTONE MEMORIAL HALL	5864.86	2806
HOPGROVE PRODUCTIONS LTD [GROUPED]	695	2807
HORIZON LIFE TRAINING	1800	2808
HORIZON SPECIALIST CONTRACTING LTD	9207	2809
HOSPITALITY GUARANTEED LTD	689.63	2810
HOTBOX INTERNATIONAL LTD	644.38	2811
HOTEL DU VIN & BISTRO	733.34	2812
HOUGHTONS OF YORK	623	2813
HOUSING OUR COMMUNITY LTD	12156	2814
HOUSING PARTNERS LTD [GROUPED]	38869	2815
HOUSING REVIEWS LTD	3000	2816
HOUSING SYSTEMS LTD	2895	2817
HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE)	13404.87	2818
HOWDENS JOINERY LTD	81573.71	2819
HQN LTD	6800.40	2820
HR TRAINING AND DEVELOPMENT	3070	2821
HR TRAINING AND DEVELOPMENT LTD	4160	2822
HSIU LIEN HO	1300	2823
HSL GROUP HOLDINGS LTD	11981	2824
HSS HIRE SERVICE GROUP PLC	2491.39	2825
HUCK NETS UK LTD	1258.35	2826
HUGH STEEPER LTD	6269.05	2827
HULL COLLEGE	1946	2828
HUMBLE HERITAGE	250	2829
HUNSINGORE VILLAGE HALL	250	2830
HUNT & SYKES SAFETY SERVICES LTD	14060	2831
HUNTERS LETTING & MANAGEMENT	5975	2832
HUNTERS PROPERTY GROUP LTD	12607.22	2833
HUNTERS RBM ESTATE AGENTS LTD [GROUPED]	1150	2834
HUNTERS SOLICITORS	140322.40	2835
HURRELL & McLEAN SEEDS LTD	3664.25	2836
HUTTON WANDESLEY ESTATE LLP	394.48	2837
HYAS ASSOCIATES LTD	15542.48	2838
HYCO MANUFACTURING LTD	4301.60	2839
THE HARROGATE ARTS & MERCER GALLERY DEVELOPMENT TRUST	6223	4828
THE HARROGATE CANDLE COMPANY LTD	509.85	4829
THE HARROGATE CLUB	415	4830
THE HARROGATE ROUND TABLE CHARITABLE TRUST FUND	10000	4831
THE HISTORY PRESS LTD	311.81	4832
THE HOPPER LANE HOTEL	257.67	4833
THE HOTEL COLLECTION NO. 3 LTD	1200	4834
THE HOUSING & FINANCE INSTITUTE LTD	600	4835
THE HOUSING OMBUDSMAN	40098.75	4836
THE HOUSING TRAINING COMPANY	2990	4837
