RED BOX BOOKS/ARB BOOKS	508	2044
RPA SAFETY SERVICES LTD	1348	2120
ROSEDALE RETIREMENT & NURSING HOME	4678.8	2108
REDWORTH HOUSE	20003.13	2051
ROYAL INST OF CHARTERED SURVEYORS BOOKS	3966	2116
RSL STEEPER	1281.71	2122
RYDAL NURSING HOME	155332.57	2127
RENAISSANCE LEARNING UK	2409	2057
ROBSON PRINT	4306	2097
RENNYCO LTD	56396.13	2058
REDWORTH HALL HOTEL & COUNTRY CLUB	5383.48	2050
RM EDUCATION PLC	5506.61	2090
RAINBOW PRODUCTIONS LTD [GROUPED]	4390	2022
RESTORE DATASHRED	660	2063
RIGBY TAYLOR LTD	27758.99	2080
REACH OUT CARE LIMITED NO 2 A/C	409695.14	2033
RIVERSIDE TRUCK RENTAL LTD	12409.8	2086
ROWLANDS PHARMACY	8914.44	2114
RAMSDENS SOLICITORS LLP	1000	2027
RUNNING IMP INTERNATIONAL SPORTS LTD	3258.26	2124
R MANNERS & SONS LTD	2408.9	2013
REED PERSONNEL SERVICES PLC	82617.56	2053
ROYAL MAIL NORTH EAST	124942.62	2117
REID STREET PRIMARY SCHOOL	78240.58	2055
RAINBOW INTERNATIONAL	1225	2021
RUTH PECK	5760	2126
RIDGEWAY HOUSE	11510.4	2078
RELIANCE HIGH TECH	35413.28	2056
RESPONSE TECHNICAL SERVICES LTD [GROUPED]	1517.76	2062
REDCAR & CLEVELAND BOROUGH COUNCIL	109202.73	2048
RARING2GO DARLINGTON LTD	4760	2030
RIG SOCIAL CARE RECRUIT LTD	11961.8	2079
RICARDO-AEA	1265	2068
RIVERMEAD CARE HOME	31836	2085
R & B GROUP	1375	2010
RIMICK FLOORS	12667.1	2082
REDKITE INNOVATIONS	9500	2049
ROSEHILL POLYMERS LTD [GROUPED]	54777.37	2110
REVEAL MEDIA	6960	2064
ROOM 9 MEDIA LTD	2205	2106
RIDER INDUSTRIAL & SPECIALIST CLEANING	178837.55	2077
ROBUST DETAILS LTD	1188	2098
RICHARD CLAYTON	9500	2070
RANDSTAD CPE LTD	12896.37	2029
RUSSELL TELECOM LTD	2229	2125
THE RYDAL ACADEMY	746727.08	2486
RODIER	48791.71	2102
RICHMOND FELLOWSHIP	3105.18	2074
RITUAL SOUND	1300	2084
ROCH NDT SERVICES	21380	2099
RUCK ENGINEERING & CLEANING TGLY LTD	15995	2123
