THEATRESHIRE BOOKS LTD	1810	2504
THEATRICAL MANAGEMENT ASSOCIATION LTD	3585	2506
THE CCTV TRAINING ACADEMY LTD [GROUPED]	2450	2448
THE PLAY INSPECTION COMPANY	700	2485
TIFFIN SANDWICHES LTD	9713.13	2525
THE WISE GROUP	33179.28	2497
TWINKL LTD	874.95	2578
TYNESIDE CINEMA	600	2585
TEMP RECRUITMENT LTD	10618.06	2425
THORNBECK COLLEGE	32843.2	2517
TS PLANT SALES (NE) LTD	3050	2570
TEP	3035	2428
TRINITY CHAMBERS CROSS PAYMENT ACCOUNT	15197.5	2563
TEAM FOSTERING NORTH EAST	281190.16	2399
THE JIVE ACES	1752.01	2471
THE WOOD FLOOR COMPANY UK LTD	1645	2498
THOMAS ANDREWS	530	2511
TEAMS ROOFING LTD [GROUPED]	188886.89	2402
THE SAFE SHOP LTD	1793	2487
TUNSTALL HEALTHCARE (UK)  LTD [GROUPED]	760.32	2573
THE CONSORTIUM	507.04	2452
THOMAS WATSON	2000	2513
TRACEY GIBBONS (TRA'S TOTS)	6286.05	2548
TRAFFIC MANAGEMENT PRODUCTS LTD [GROUPED]	1137.36	2556
THE CHILDCARE CENTRE	184907.71	2449
TRISTAN OLIVIER	2225	2566
TNT POST LTD	50909.22	2532
THOMAS BARRETT	21903.04	2512
TOGETHER WORKING FOR WELLBEING	29306.88	2535
THE KAIZEN PARTNERSHIP	1485	2473
THE COPYRIGHT LICENSING AGENCY LTD	9200.51	2453
THEATRE PRODUCTIONS INTERNATIONAL LTD	2000	2501
TAG TEAMWEAR LTD [GROUPED]	1753.2	2383
TECHNOLOGY TEACHING SYSTEMS LTD	699.95	2406
TANYA JOHNSTON	4400	2386
TECHNICAL SURFACES	1591.75	2404
TEES VALLEY LEARNING PROVIDERS NETWORK LTD [GROUPED]	1000	2416
THERA NORTH	121437.28	2508
TARMAC TRADING LTD [GROUPED]	891205.07	2388
THORNBECK COLLEGE- NORTH EAST AUTISM	165963.63	2518
THE BSS GROUP PLC	5865.8	2446
TYNE THEATRE & OPERA HOUSE	550	2582
TEKPLAS	505.83	2424
TEESSIDE PENSION FUND	22764	2422
TOTAL WASTE WATER SYSTEMS (UK) LTD	5761	2543
TNT (UK) LTD	4590.58	2531
TRAVELZOO (EUROPE)LTD	992	2559
TEES VALLEY HOUSING LTD	729.48	2414
THE SOCIAL RESOURCE CENTRE LTD [GROUPED]	513.1	2492
THE AUXILIARY PROJECT SPACE CIC	500	2437
THOMPSON GROUNDWORKS LTD	3800	2514
THE AUDIENCE AGENCY	8000	2436
TP LEASING LTD [GROUPED]	57980.32	2547
TREVOR ROBERTS ASSOCIATES	1750	2562
TINARTS	18307.42	2527
THE LAWNS DARLINGTON (BURLINGTON CARE LTD)	1622736.25	2478
TOM TYSON	1500	2536
THE CRACK	3695	2454
TABNER PLASTERERS LTD	65441.53	2381
THE WILLOWS	14008.15	2496
THE NATIONAL ASSOC OF COUNCILLORS	2496	2481
TEES RIVERS CHARITABLE TRUST	30000	2411
TEESSIDE LGV TRAINING	9191.67	2421
TK NOMINEES LTD	13306.06	2529
THEBIGWORD INTERPRETING SERVICES LTD	1128.75	2507
TECHNOGYM UK LTD	205840.15	2405
TC YOUNG LLP	3687.6	2393
TV LICENSING	4801.5	2576
TCS MEDIA	29481.65	2394
TERBERG MATEC UK LTD	35186.57	2429
TEESSIDE HIGH SCHOOL	6687.01	2420
THE GRUFFALO 2009 LTD	37140.98	2466
THE DARLINGTON LABOUR GROUP	21213.24	2456
T NODDINGS	9170	2378
TEAM TEACH LTD	4389.6	2401
TOMLINSON-LONGSTAFF LTD	507.5	2537
T M WARD (DARLINGTON) LTD	402295.37	2377
TEENY TINY FILMS LTD	900	2409
TESGL LTD [GROUPED]	6147	2431
TYNETEC LTD	53788.5	2588
THE YOUTH JUSTICE BOARD	7967.22	2499
TILLAGE	2136.4	2526
THE GATE COMPANY	7865	2464
TOWERGATE RISK SOLUTIONS TEESSIDE	1299.17	2545
THE EDUCATION VILLAGE ACADEMY TRUST	4457701.13	2459
TRACEY SHARP	5225	2550
THE BRITISH & FOREIGN SCHOOL SOCIETY	36400	2445
TEMPEST PHOTOGRAPHY	602.08	2426
TOTAL HYGIENE LTD	10145.25	2541
TEAM PLAYERS THEATRE COMPANY	1500	2400
