Great Rock Cooperative	500	7448
Great Russian Circus Ltd	650	7449
Greater Manchester West MH NHS FT	6445	7450
Greatstone International Ltd [GROUPED]	2457.12	7451
Green Business Network	54180	7452
Green Canopy Tree Specialists	2845	7453
Green Light Traffic Management Ltd	5750	7454
Green Move Ltd (T/A Pedego Leeds)	13739.80	7455
Green Park Interim & Executive Search	62622.60	7456
Green Park School	3160	7457
Green Roofs Naturally Ltd	1750	7458
Green Valley Arborists Ltd	12997.50	7459
Green View House Ltd	26828.06	7460
GreenSpace Forum (Trading) Ltd	2000	7461
Greenacres Informal Residents Group	500	7462
Greenbarnes Ltd	3014.10	7463
Greenfield PST	3540	7464
Greenfields Residential Home Ltd [GROUPED]	11079.17	7465
Greengage Consulting Ltd	10134	7466
Greenhead College	64168	7467
Greenhill Primary School	630	7468
Greenhome	458.33	7469
Greenhome Calderdale CIC	3615	7470
Greenkey Food Solutions Ltd	1000	7471
Greens Mechanial Services	90411	7472
Greenway Equine Veterinary Services Ltd	2774.77	7473
Greenwood Skip Hire	813.40	7474
Greetland & Stainland Partnership	4864.98	7475
Greetland Allrounders	3000	7476
Greetland Cricket & Bowling Club	2000	7477
Greetland Goldstars FC	605	7478
Greetland Goldstars JFC	10960	7479
Greetland Primary School	239889.23	7480
Greetland Private Day Nursery	504236.81	7481
Greetland Recreation Improvement Project	3000	7482
Gregg's Gardens Ltd	5582.81	7483
Greyhound Box & Packaging Ltd	11168.20	7484
Greys Nursing Ltd	8372.04	7485
Grice Bros & Co Ltd	610	7486
Griffin Park Primary School	4665	7487
Griffin Sports Supplies	5184.50	7488
Griffin Teamwear	957.31	7489
Grimwood And Dix Ltd [GROUPED]	1385	7490
Grinwood UK WPC Material Co Ltd	1000	7491
Ground Floor Project	33519.80	7492
Ground Support Leeds Ltd	1600	7493
Ground Work Solutions Ltd	6545	7494
Groundwork & Leisure Services Ltd	15718	7495
Groundwork Environmental Services (Leeds)	122465.93	7496
Groupon	174.98	7497
Grow Big	8880	7498
Growing Minds Day Nursery Ltd [GROUPED]	4079.40	7499
Guardian Care Homes (Mercia) Ltd re Burntwood Hall	3751.66	7500
Guardian Care Homes (West) Ltd	3480	7501
Guardian News & Media Ltd	63602.50	7502
Guest Automotive Ltd	58300	7503
Guide Dogs for the Blind Association	10059.25	7504
Guiseley School	1450	7505
Guy Farrow Photography Ltd	7020	7506
Guy Machinery Ltd	564.94	7507
Guy Shennan Associates	2264.54	7508
Guy Stogdon	1119.90	7509
Guy Swiffen	10282.95	7510
Guy Wardle	600	7511
Gym Lifter Ltd [GROUPED]	1480	7512
THE GAA STORE	95.83	15752
THE GABLES HOTEL	58.26	15753
THE GANDHI RESTAURANT	73.80	15754
THE GAS SUPERSTORE	449	15755
THE GOAT GAP CAFE	5.71	15756
THE GOTTMAN INSTITUTE	126.32	15757
THE GRAND HOTEL	125	15758
THE GREAT BRITISH DELI	38.21	15759
THE GREAT ESCAPE LEEDS	890.10	15760
THE GREAT WESTERN HOTEL	19.70	15761
THE GREAT WESTERN HOTEL R	34.48	15762
THE GRIFFIN INN	324.53	15763
The Gingerbread House	224302.13	16228
The Glen Nursing Home Ltd	4684.54	16229
The Good Company (Yorkshire) Ltd	8300	16230
The Great Outdoor Gym Company	29838	16231
The Green Nursing Homes Ltd Re Callywhite C Home	3314.68	16232
The Greetland Academy	30775.79	16233
The Grove Care Home	45552	16234
The Gruffalo 2009 Ltd	39805.52	16235
giffgaff	368.71	18327
