RBS Invoice Finance Ltd re Carrier Direct Ltd	455	13706
RBS Invoice Finance Ltd re Hilton Studio	904.74	13707
RBS Invoice Finance Ltd re Talking Life Ltd	2140	13708
RBS Invoice Finance Lte re European Printing Inks	7334.31	13709
RBS Invoice Finance Re Worksolv Ltd	1835.66	13710
RBS Invoice Finance re F H Speight	47310.60	13711
RDH Creative Ltd [GROUPED]	9510	13712
RDI Associates Ltd [GROUPED]	5250	13713
RDIASSOCIAT	214.38	13714
RDK (Telesales) Ltd	4480	13715
RDS North Eastern Ltd [GROUPED]	530	13716
RDUK Ltd [GROUPED]	500	13717
READING B.C  PAYMENTS	34.50	13718
REAL ELECTRONICS LTD	41.67	13719
REAL GROUP UK LTD	735	13720
RECIPERO	4.95	13721
RED AND HOT WORLD BUFF	125.60	13722
RED HOT WORLD BUFF	64.74	13723
RED HOT WORLD BUFFET	348.53	13724
REDACTED PERSONAL DATA	27856104.03	13725
REDTRONIC LTD	220.50	13726
REEBOK	176.49	13727
REECESAFETY.CO.UK	3713	13728
REGENT HOTEL 2	128.16	13729
REGIONAL PUBLICATIONS	3828	13730
REGISTER OFFICE	10	13731
REGISTERS OF SCOTLAND	20	13732
REGISTRAR OF BIRTHS DE	15	13733
REGISTRARS	130	13734
REGISTRARS OFFICE	11	13735
REGISTRATIONLINE	250	13736
REGISTRY	554	13737
REGUS MANAGEMENT UK LTD	48.60	13738
REINWOOD SERVICE S	8.40	13739
REL.TOTAL 42596	36.51	13740
REMOTE-CONTROL-WORLD	31.66	13741
REMOVAL AND STORAGE UK LT	46.12	13742
RENTALCARS.COM	1545.73	13743
REPLACEMENT KEYS LTD	48.86	13744
REPLACEMENTKEYS.CO.UK	37.66	13745
REPLACEMENTKEYSCOUK	24.69	13746
REPUBLIC.COM RETAI	301.59	13747
RES SKG	2188.45	13748
RESERVATION REFUND	83	13749
RESOLUTION HOTEL	326	13750
RESOLUTIONS CONSULTANC	229.09	13751
RETAIL MOTO PORTAL	590	13752
REVOLUTION BEAUTY ECOM	10.79	13753
RF CAFE BAR @ SOWERBY	11.30	13754
RHINESTONES ONLINE	38.59	13755
RHINO RUGBY LEAGUE	25	13756
RHONDDA CYNON TAFF	13	13757
RIBA ENTERPRISES	5	13758
RIBA ENTERPRISES LTD	1023.50	13759
RIBA Enterprises Ltd	34280	13760
RIBA SERVICES	797.48	13761
RIBBY HALL VILLAGE	483.48	13762
RICCIS PLACE	83.33	13763
RICCIS TAPAS & CICCHET	62.50	13764
RICHARD BALDWIN MO	95.18	13765
RICHARD BALDWIN MOTORH	100.57	13766
RICHARD CROSSLEY TRADI	170	13767
RICHARD J LODGE	37.83	13768
RICHARD MYERS BOOKS ED	68.71	13769
RICHARD TURF CARE SYST	514.41	13770
RICK STEIN	26.55	13771
RICS	3033	13772
RICS (BCIS)	7662	13773
RICS COM GBP CYBS	2412.14	13774
RICS SUBS UK CYBS	919.50	13775
RIGBY CAFE & LOUNGE	8.90	13776
RIGBY TAYLOR	126.55	13777
RIGHT 2 WRITE LTD	1290	13778
RIGHTIO LTD	654.33	13779
RINGGO	7.80	13780
RINKIT LTD [GROUPED]	1364.75	13781
RIPON FARM SERVICES	184.25	13782
RIPPONDEN CHRISTMAS TREE	125	13783
RISING STARS UK LT	533.12	13784
RIVER ISLAND 056	316.07	13785
RIVER ISLAND 103	40	13786
RIVER ISLAND 400	159.16	13787
RIVETHOLDIN	654.80	13788
RIVINGTON NORTH SERVICE S	53.27	13789
RIVINGTON NORTH SUBWAY	4.60	13790
RIVINGTON SOUTH SUBWAY	2.08	13791
RJB Plant Hire	105951.57	13792
RLSS (UK) North & West Yorkshire Branch	600	13793
RLSS UK	1700.75	13794
RM Education PLC	1063.35	13795
RMS Carpets Ltd T/A Pellon Lane Carpet Centre	416.67	13796
RMS Interpreting Ltd	4495	13797
RMS Service Ltd	7374.20	13798
RMU Properties Ltd	4735	13799
RNG Agdrive Ltd	480.05	13800
RNIB CHARITY	993.67	13801
RNIB ENTERPRISE	333.12	13802
RNIB Enterprises	5237	13803
RNIB Services Ltd	42972.22	13804
RNID - Action On Hearing Loss	2512.71	13805
RNID Sound Advantage	3695.14	13806
RNID-Action on Hearing Loss-Products	4766.87	13807
ROADCHEF M SERV UPAY L	27.93	13808
ROADCHEF SANDBACH	2.99	13809
ROBERT DYAS HOLDNG LTD	66.62	13810
ROBERTSHAWS FARM SHOP LTD	228.64	13811
ROBERTSHAWS LTD	54.14	13812
ROBIN HOOD INN	23.35	13813
ROBIN HOOD WATERSPORTS	147	13814
ROBIN WOOD COUNTRY STORE	16.67	13815
ROC Northwest Ltd [GROUPED]	27200	13816
ROCHDALE BOROUGH COUNC	75.70	13817
ROCHDALE COMPLET C	7.33	13818
ROCHDALE STN TO	7.90	13819
ROCK CHEMICALS LTD	278.40	13820
ROCK CLIMBING GYM	72.26	13821
ROKT	217.34	13822
ROKT CLIMBING GYM	410	13823
ROKT Ltd [GROUPED]	3274	13824
ROLEX TRADING CO	8.99	13825
ROMAN BANK FOODSTO	10	13826
ROMPA LTD	910.50	13827
ROMPER	26.59	13828
RONTEC ELLAND	34.17	13829
RONTEC FULWOOD	4.90	13830
RONTEC LOCKWOOD	39.50	13831
RONTEC WESTFIELD	248.09	13832
ROOMZZZ LTD	231.67	13833
ROSIES ACCESSORIES	20	13834
ROSPA	490	13835
ROSSENDALE ROAD	3.25	13836
ROSSENDALE ROAD SPRINGS L	522	13837
ROSSENDALE SERVICE	40.01	13838
ROTB 2010 Ltd	13660.61	13839
ROTHERHAM MBC	61.69	13840
ROTHWELL T/A KINGS	316.33	13841
ROUNDHAY TROPICAL WORL	99.17	13842
ROWLANDS PHARMACY	358.64	13843
ROXY LANES	16	13844
ROXYS VENUE	6.30	13845
ROYAL BRITISH LEGION P	425.50	13846
ROYAL CAMBRIDGE HOTEL	179.97	13847
ROYAL HALLAMSHIRE HOSP	20	13848
ROYAL INSTITUTE	197.48	13849
ROYAL INSTITUTE FOR DE	114.12	13850
ROYAL LANCASTER HT	136.90	13851
ROYAL LANCASTER LONDON	365.83	13852
ROYAL MAIL	3476.50	13853
ROYAL MAIL CHARGES	5	13854
ROYAL MAIL DOOR TO DOO	288.81	13855
ROYAL MAIL GROUP	4.50	13856
ROYAL MAIL ONLINE SHOP	5391.62	13857
ROYAL MAIL REDIRECTION	340	13858
ROYAL MEWS ADMIS	41.40	13859
ROYAL SOCIETY FOR	48.63	13860
ROYAL SPICE	56.70	13861
ROYALALBERTHALL.CO	49.88	13862
ROYD ICES	26	13863
ROYDS ICES	27.70	13864
ROYS BALLOON & PARTY S	412.41	13865
RPS Group PLC	33501.58	13866
RPeducation	1972	13867
RRG GROUP	605.56	13868
RRG TOYOTA HUDDERSFIEL	96.80	13869
RS COMPONENTS	723.03	13870
RSM Tenon	24891.53	13871
RSPCA Charity Shop Brighouse	506.28	13872
RSPCA Charity Shop King Cross	26636.50	13873
RSS COMMERCIAL	70.04	13874
RSS SOUTH SHORE	72.31	13875
RSS WHIDDON DOWN	6.45	13876
RTA Associates	53054.16	13877
RTC Insulation Ltd	5853	13878
RTC Safety Surfaces Ltd	1874	13879
RUSSELL'S OF ROCHDALE	5.75	13880
RUSSELLS KIRKBYMOO	111.22	13881
RWA UK Co Ltd	1418.09	13882
RYANAIR     22400000DPHKM	132.33	13883
RYANAIR     22400000E2SIF	74.32	13884
RYANAIR     22400000F3J84	203.55	13885
RYANAIR     22400000J5BGW	49.71	13886
RYANAIR     22400000UN3CS	137.68	13887
RYANAIR     22400000UZH5M	826.78	13888
RYANAIR     22400000Y1GJU	346.98	13889
RYANS	10.20	13890
RYANS NEWSAGENTS	97.97	13891
RYBROOK HUDDERSFIE	32	13892
RYECORN WHOLEFOODS LTD	9.07	13893
RYMAN	9.27	13894
RYMANBUSINESS.COM	65	13895
Race Equality Foundation	41885	13896
Rachael Levene	1237.50	13897
Rachel Hargreaves	3670	13898
Rachel Lewthwaite	945	13899
Rachel McAlley	4625	13900
Rachel Smith	1595.50	13901
Rachel Sugden	1921.95	13902
Rachel Tighe t/a Avena Carpets Ltd	7000	13903
Rackline Ltd	6756.85	13904
Radar Promotions Ltd	2110	13905
Radcliffe Rehabilitation Services	1280	13906
Radge Media Ltd T/A The Skinny	560	13907
Radiance Beauty	3500	13908
Radical Services Ltd	184528.86	13909
Radiology Domain Ltd [GROUPED]	476.85	13910
Radisson Edwardian Hotel	2030	13911
Radius Creative Ltd	2130	13912
Rainbow Corner Day Nursery	500	13913
Rainbow Productions Ltd	2365	13914
Rainbow Turtle	1365	13915
Rajiv Khushu	9563.52	13916
Rakeover Landscapes	6380	13917
Raleigh UK Ltd	8979.40	13918
Ramboll UK Ltd [GROUPED]	4000	13919
Ramesses Ltd	550	13920
Ramillies Hall School	12613.36	13921
Ramsdens	964.80	13922
Ramsdens Rice Jones	2599	13923
Ramsdens Solicitors LLP	58621.97	13924
Rance Booth & Smith	700	13925
Random Entertainment Ltd	23434.34	13926
Randstad Care Ltd	5570	13927
Rapid English Ltd	8710	13928
Rapide Reprographics Ltd	500	13929
Rapidflame Ltd	2000	13930
Rastrick Big Local	1500	13931
Rastrick Bowling & Social Club	2100	13932
Rastrick Cricket & Athletic Club	1500	13933
Rastrick Educational Services	38711	13934
Rastrick Grange ( OCH 2) Main Account	43132.37	13935
Rastrick Hall (OCH 2) Main Account	23498.93	13936
Rastrick High School	5804195.39	13937
Rastrick High School Academy Trust	259402.53	13938
Rastrick Juniors Football Club	500	13939
Rastrick Local History Group	500	13940
Rastrick Plays Better	3000	13941
Rastrick Prep & Nursery Sch	331458.51	13942
Rastrick Tennis Club	2820	13943
Rastrick Youth Forum	34349.96	13944
Ratcliffe Fernley Media Limited T/A Adverta	2580	13945
Ratcliffe Fernley Media Ltd [GROUPED]	6440	13946
Rathbone Training	2000	13947
Rave On Ltd (Buddy)	28906.02	13948
Ravenscliffe High School	10297487.37	13949
Ravenscliffe High School & Sports College	6042639	13950
Rawell Environmental Ltd [GROUPED]	640	13951
Rawson Junior & Infant School	7705442.17	13952
Ray Peace	6000	13953
Razif Azmi	1401.30	13954
ReSURV Ltd	104715.50	13955
Reach Data Technologies	823	13956
Reach Out	1340	13957
Reach Out Care Support Services Ltd	510.88	13958
Reach Out Sowerby Bridge	1744	13959
Reactiv Media Ltd	5000	13960
Reactive Services Limited t/a Reactive Group Servi	940	13961
Read-The Reading Agency	10555.70	13962
Reagan Persaud	440	13963
Real Asset Management	12236	13964
Real Radio Yorkshire Ltd	6494.72	13965
Real Reindeer Ltd	3295.83	13966
Real World Group Ltd	2700	13967
Rebecca Haigh T/AS The Beauty Bank	2000	13968
Rebecca Sykes	4500	13969
Receptive Theatre Company	800	13970
Reconstruct	21916.42	13971
Record Power Ltd	811.63	13972
Record RSS Ltd	16762.76	13973
Record UK Ltd	2703.50	13974
Recycle Radio	600	13975
Redactive Media Sales Ltd	1200	13976
Redactive Publishing Ltd [GROUPED]	2950	13977
Reddilight Ltd	1300	13978
Redex	2500	13979
Rediweld Rubber & Plastics Ltd	29888.15	13980
Redstor Ltd	59139.82	13981
Redtronic Ltd	1000	13982
Redwoods	975	13983
Reebok MBFO	55.67	13984
Reed Business Information Ltd	102754.20	13985
Reed Managed Services Ltd	6909.80	13986
Reel Solutions	500	13987
Reflex Print & Design Ltd	40477.50	13988
Refugee Week Calderdale	4000	13989
Regency Care Centre	6410.22	13990
Regency Factors Invoice Finance Ltd	465.19	13991
Regency Healthcare re Acorn Nursing Home	40728.45	13992
Regency Windows	15266.18	13993
Regeneris Consulting Ltd	17963.97	13994
Regina Office	1175	13995
Reginald Maude Ltd	148822.98	13996
Regional Economic Intelligence Unit	12000	13997
Regional Publications Ltd	1033	13998
Rehabilitation Manufacturing Services Ltd	2330	13999
Reiver Lodges Ltd [GROUPED]	3580	14000
Relate Pennine Keighley and Craven	62684.15	14001
Reliance Secure Task Management	476.17	14002
Relight-ED	7960	14003
Reload Event Management	5907.41	14004
Remedi (South Yorks Victim Offender Mediation Serv	4000	14005
Removals & Storage Uk Ltd	2510.80	14006
Removals & Storage Uk Ltd T/A Pollards	19415.87	14007
Rempods Ltd	4897	14008
Renaissance (Yorkshire) Ltd	1840	14009
Renaissance Social Housing Ltd	39930.60	14010
Renee P Marks Associates Ltd	1890	14011
Renson Products LTD	10555.88	14012
Rentokil Initial Uk Ltd- Pest Control	750	14013
Reprotec Ltd	1872	14014
Resource & Environmental Consultants Ltd	2635	14015
Resource Partners re Northern Care	524252.50	14016
Resource Partners-Green Corns Ltd	314186.93	14017
Respond Group Limited db2 Aptean	963.97	14018
Respond Group Ltd	4717.08	14019
Response Technical Services Ltd	7576.77	14020
Restorative Solutions CIC	1525	14021
Restore PLC	5886.67	14022
Rethink	713143.10	14023
Reval Continuing Care Ltd [GROUPED]	6529.33	14024
Review Consulting Ltd	6750	14025
Revolver Entertainment Ltd	672.90	14026
Rex Develop Ltd re Valley View	202855.82	14027
Rex Group Services Ltd	72849.37	14028
Rex Procter & Partners	15700	14029
Rexel UK Ltd	1296.07	14030
Rezound Ltd	1295	14031
Rhodar Ltd	106423	14032
Ribchester Janitorial Suppliers	1032.80	14033
Ricardo-AEA Ltd [GROUPED]	4915	14034
Richard Carter	2450	14035
Richard Colbeck	8825	14036
Richard Foster	500	14037
Richard Greaves	16890	14038
Richard Jowett Landscapes	21501.23	14039
Richard McCann	7713	14040
Richard Penn Consulting Ltd	3207.10	14041
Richard Shaw	7500	14042
Richard Tamlyn Ltd	8800	14043
Richardson BED Ltd	870	14044
Richer Sounds Plc	741.57	14045
Richmond Fellowship	28366.20	14046
Richmonds	24818.38	14047
Richmonds Groundcare	15727.66	14048
Ricoh Capital Ltd	2710	14049
Ricoh UK Ltd	8511.66	14050
Rider Levett Bucknall UK Ltd [GROUPED]	129554.80	14051
Ridgacre Training	3358	14052
Ridley & Hall LLP	23787.61	14053
Rigby Taylor Ltd	41079.38	14054
Riggmoor Reindeer & Co	5790	14055
Right 2 Write Ltd	1294	14056
Rights of Way Law Review	871	14057
Rikki Waterfield	850	14058
Riley & Co Ltd [GROUPED]	15381.16	14059
Riley Dunn & Wilson Ltd	4989.01	14060
Ripley Street Allotments	799	14061
Ripon Farm Services Ltd	5792.01	14062
Ripponden Christmas Tree Farm	1422.98	14063
Ripponden In Bloom	1600	14064
Ripponden J&I School	4415668.53	14065
Ripponden Parish Community Centre	500	14066
Ripponden Parish Community Centre Fund	4276	14067
Ripponden Parish Council	41723	14068
Ripponden Pre -School	78872.14	14069
Ripponden Pre School	299175.35	14070
Ripponden Village Traders Assn	500	14071
Rishworth Holdings Ltd	450	14072
Rishworth School	333714.56	14073
Ritelet	1575	14074
River Stewardship Company	8050	14075
Riverside Junior School	3796523.56	14076
Riverside Nursing Home	39081.26	14077
Road Safety GB	1050	14078
Road Safety GB (North West Group)	3491.69	14079
Roadtechs Europe Ltd [GROUPED]	88131.69	14080
Rob Gee	3000	14081
Roberson Stonecarving Ltd	9349.91	14082
Robert & Jenny Dutson T/a The Workshop	500	14083
Robert Baxendale	4670	14084
Robert Bosch Ltd	27.03	14085
Robert Edwin Ashby	808.03	14086
Robert G Parr	17893.74	14087
Robert Gilbert	6100	14088
Robert Greenwood	4907	14089
Robert Johnston	11546	14090
Robert M James	1500	14091
Robert Mayo t/a Hazlewood Consulting	3000	14092
Robert Parr	2143.24	14093
Robert Stuart Clegg	6000	14094
Robertson Refrigeration Services	12171.33	14095
Roberttown Care Home Ltd	39055.03	14096
Robin Hood Watersports	895.96	14097
Robins Nest Child Care Ltd	1498.77	14098
Robinson Design LTD	1670	14099
Robinwood Fabrics Ltd	478	14100
Robust UK Ltd	3698	14101
Rochdale Canal Trust Ltd	2221.56	14102
Rochdale MBC	244921.23	14103
Rochdale Sixth Form College	8356	14104
Roche Audio Visual	430	14105
Roche Healthcare Ltd	439956.34	14106
Roche Healthcare Ltd Re Fieldhead Park	37223.30	14107
Rock Chemicals Ltd T/A Rock Oil Company	2810.24	14108
Rock House Residential Home	20805.49	14109
Rock Regeneration	91200	14110
Rocket Solutions Ltd	14594.25	14111
Rockingham Primary School	1500	14112
Rockman Music Ltd	11358.15	14113
Rocom	5834.33	14114
Roefield Specialist Care Ltd re Thistle Manor	143757.14	14115
Roger Anthony Morris	4236.75	14116
Roger Bateman Associates Ltd	19190	14117
Roger Dower	2000	14118
Roger McCarthy QC	21200	14119
Rogue Robot	2000	14120
Rohde Creative Ltd	630	14121
Rolawn (Turf Growers) Ltd [GROUPED]	993.48	14122
Roman Court - Home & Care Ltd in Administration	22621.88	14123
Rompa	5524.60	14124
Roof Over Youth Development	3628	14125
Rookvale Residential Home	11297.04	14126
Roomfield Baptist Church	2850	14127
Root Music Ltd	1957.12	14128
Rose Consulting Engineers	5058.24	14129
Rose Cottage RCH Ltd	21313.99	14130
Rose Park	103542.21	14131
Rosedale Childrens Services Ltd	317157.03	14132
Rosegarland Residential Home Ltd	54858.28	14133
Rosegarth Surgery	32208.35	14134
Rosehill Furniture Ltd [GROUPED]	13358.20	14135
Rosehill Polymers Ltd	8572.21	14136
Rosemary Exall	677	14137
Rosemary Hedges	2352.50	14138
Rosemount Estates BW SIPP	29905.75	14139
Rosemount Partnership	27563.72	14140
Ross Travel Group	12410	14141
Ross Travel Group Ltd	2320	14142
Rosse Systems Ltd	325568.63	14143
Rossendale Borough Council	9489.27	14144
Rossendale Priory	140250	14145
Rotary Club Of Brighouse	1090	14146
Rotary Club Of Elland	3000	14147
Rotary Club of Halifax	1000	14148
Rotary Club of Halifax Calder	1200	14149
Rotary Club of Sowerby Bridge	3250	14150
Rotary Test Drilling Ltd	37576.50	14151
Rotherham M B C	1123	14152
Rotherham Metropolitan Borough Council	1500	14153
Routes Healthcare (North)	14537.70	14154
Rovi International Solution Sarl	692	14155
Rowan Sharp t/a Oyshimori	500	14156
Rowan Training Ltd	2500	14157
Rowbot Street CIC	2610	14158
Rowland Brothers Trade Ltd [GROUPED]	895.63	14159
Roxanne Frantzis	850	14160
Roxy Bingo (Sowerby Bridge)	5000	14161
Roy Malone T/AS Colonnade Exhibitions	1600	14162
Royal Bank of Scotland-Purchasing Cards	552000.83	14163
Royal British Legion Elland & Greetland District	500	14164
Royal Mail	5647.69	14165
Royal Mail Group Ltd	50575.58	14166
Royal Mail Group Plc	1692242.38	14167
Royal National College For The Blind	12062.33	14168
Royal School For The Blind	275415.07	14169
Royal Society For Public Health	2035	14170
Royd Hill Nursing Home	8570.02	14171
Royd Regeneration	11660	14172
Roylance Ltd	1200	14173
Roys Balloon & Party Shop	1133.77	14174
Rubyshoesday	2000	14175
Rudi Holmes (Calder Forge)	12759	14176
Rugby Football Union	4000	14177
Rugby League World Cup 2013 Hospitality Ltd	541.70	14178
Rugby League World Cup 2013 Ltd [GROUPED]	11282.29	14179
Rukhsana Farooqi Thakrar	5784.15	14180
Ruskin Mill Educational Trust	277353.99	14181
Russell Flooring Ltd [GROUPED]	152143.46	14182
Russell Gee	3194	14183
Russell Leisure Ltd [GROUPED]	1565.11	14184
Ruth Abdy	1969.92	14185
Ruth Brown	650	14186
Ruth Cooling	966	14187
Ruth Foulger	4400	14188
Ruth Lee Ltd	993.70	14189
Ruth Prosser	800	14190
Ryan Greaves	500	14191
Ryburn & Halifax Angling Society	1000	14192
Ryburn United FC	500	14193
Ryburn United Junior Football Club	500	14194
Ryburn Valley Greenway Project	3000	14195
Ryburn Valley High School	26468687.93	14196
Ryburne & Co Estate Agents	850	14197
Ryburne Brokers & Co	7000	14198
Ryden LLP	1250	14199
Ryder & Dutton Ltd	633.33	14200
Rydings Hall Surgery	52961.55	14201
Ryley & Co (UK) Ltd	2930	14202
Ryley & Nutton Business Account	2613.57	14203
THE RACE CENTRE (HALIF	398.80	15845
THE RACE CENTRE HALIFAX L	167.18	15846
THE RANGE	36156.47	15847
THE RANGE BURNLEY	13.32	15848
THE RANGE COFFEE SHOP	1.70	15849
THE RANGE HUDDERSFIELD	83.40	15850
THE READING AGENCY	1954.89	15851
THE READING ROOMS	42	15852
THE RIVER DON TAVERN	62.46	15853
THE ROCK INN	47.08	15854
THE ROSE VIEW HOTEL	107	15855
THE ROYAL HOTEL CARDIFF	87.42	15856
The Radcliffe	62589.66	16292
The Real Cider Company	500	16293
The Redacre Growing Project Ltd	3110.86	16294
The Resolution Agency Ltd	3200	16295
The Restart Project	1850	16296
The Reunion Group	1649.30	16297
The Riot Act (Daniel Hobson T/A)	26420	16298
The Riot Act Ltd (Daniel Hobson T/A)	9998	16299
The Riverside Group Ltd	6310.85	16300
The Royal Borough of Kensington and Chelsea	29700	16301
The Royal Life Saving S	14.34	16302
