BATH PLACE HOTEL	469.33	1929
BATHROOM CLEARANCE	60	1930
BATLEY SST	94.60	1931
BAUER MEDIA	40	1932
BB Interpretive Prodcuts Ltd t/a Blackbox-av Ltd	1333.22	1933
BB Interpretive Products Ltd T/A Blackbox-AV	6990	1934
BBC Accounts Receivable	4536.67	1935
BBC TOURS	66.67	1936
BBC Worldwide Ltd	17322.12	1937
BBN SUTCLIFFE	1558.66	1938
BC INTERNET	22	1939
BCA Remarketing Solutions Ltd	46436	1940
BCCP	26614.82	1941
BCG Direct	725	1942
BCL Legal	34467.18	1943
BCS Learning & Development Ltd	4225	1944
BCT Outdoors Ltd	1100	1945
BD Associates Ltd	4800	1946
BD BROOKS FIREPLACES	33.33	1947
BDADYSLEXIA	7.17	1948
BDO LLP	40516.67	1949
BDR Technical Services Ltd	900	1950
BDW Contractors Ltd	8280	1951
BEACH	77.42	1952
BEACHCOMBER INN	6.08	1953
BEARDSWORTH'S	220.60	1954
BEARDSWORTHS LTD	62.50	1955
BEAUMONTS	600	1956
BEAUTY BAY LTD	385.96	1957
BEAUTY PLACE (HALIFAX)	3	1958
BEAUTY ZONE	24.81	1959
BED FACTORY OUTLET	233.34	1960
BED SAVER SHIPLEY	116.67	1961
BEDKINGS	116.67	1962
BEDSTAR LTD [GROUPED]	517.17	1963
BEEFEATER40535535	155.89	1964
BELLWOOD REMOVALS	485	1965
BELMONT SERVICE ST	72.80	1966
BENCHMARK BUSINESS	442.80	1967
BENITO'S HAT	9.54	1968
BENN & SONS	245.83	1969
BENNETTS OF HUDDERSFIE	5	1970
BENSONS FOR BEDS	129.59	1971
BERNESLAI CAFE	9.33	1972
BERTIES	93.04	1973
BES Rehab Ltd	16198	1974
BEST BEGINNINGS	24	1975
BEST WESTERN CORONA HO	42.12	1976
BEST WESTERN CUMBERLAND	301.20	1977
BEST WESTERN DUBLIN SK	1014.86	1978
BEST WESTERN ROCKINGHA	91.66	1979
BETTER BOUNCE LTD	346.67	1980
BETTER LIFE HEALTH CAR	165.83	1981
BF AVIATION LTD [GROUPED]	472.95	1982
BG Energy Solutions Ltd	1865	1983
BG Systems Support Ltd	4465	1984
BGA Structural Testing Ltd	6455	1985
BGC (UK) Fabrications Ltd	4400	1986
BHP Clarksons Solicitors	1000	1987
BHS 045	12.50	1988
BHS 047	39.80	1989
BICTD	55	1990
BIG BLUE FROG	120.73	1991
BIG FUN	25.84	1992
BIG PIZZA KITCHEN	8.50	1993
BIG TYRES LTD	118	1994
BIGDUG LTD [GROUPED]	678.90	1995
BIKE-DISCOUNT	30.86	1996
BIKEABILITY MATERIALS	2358.17	1997
BILCO UK LTD	240	1998
BILD CHARITY IMPREST A C	2753.33	1999
BILLETTO UK	460.01	2000
BILLY-BOB'S PARLOU	33.75	2001
BINDING BAZAAR	115.65	2002
BIRCH EAST MWSA	83.39	2003
BIRCH N/E BK	29.03	2004
BIRCH N/E COSTA	16.81	2005
BIRCH N/E GREGGS	9.79	2006
BIRCH N/E WH SMITHS	2.50	2007
BIRCH S/W BK	10.97	2008
BIRCH S/W EDC	19.11	2009
BIRCH S/W WH SMITHS	9.39	2010
BIRCHENCLIFFE GARD	1916.44	2011
BIRCHES VALLEY VISTOR CE	13.50	2012
BIRMINGHAM INT HOT	253.50	2013
BIRMINGHAMTELECOM	4971.17	2014
BITC	500	2015
BIZZIE LIZZIES	7.25	2016
BIZZIE LIZZIES HIGH STREE	13.04	2017
BIZZIE LIZZIES SWADFORD	16.21	2018
BKSAFETYWOR	26.50	2019
BKSB Ltd	6578	2020
BL Ecology Ltd	9636.70	2021
BLACK CAT DESIGN	148.80	2022
BLACKBURN N/E COSTA	6.48	2023
BLACKBURN WITH DARWEN	21.50	2024
BLACKHAWK NETWORK	203.16	2025
BLACKPOOL	49.17	2026
BLACKPOOL COUNCIL	32	2027
BLACKPOOL HOTEL	162	2028
BLACKPOOL PLEASURE	2183.72	2029
BLACKPOOL PLEASURE BEACH	592.14	2030
BLACKPOOL TOWER	29	2031
BLACKPOOLZOO.ORG	73.71	2032
BLACKWELL S	425.06	2033
BLAKELEYS FISH & CHIPS	16.80	2034
BLINDS 2 GO LTD	62.02	2035
BLOODWISE	300	2036
BLOOMSBURY PUBLISH	71.95	2037
BLR Plumbing & Heating	800	2038
BLS Asbestos Ltd	106000	2039
BLS*GREENTRAMSOFTWARE	380	2040
BLUE INC	24.98	2041
BLUE PLANET AQUARIUM	32.01	2042
BLYTON PARK DRIVING CE	10.08	2043
BMBOOTXTILES.CO.UK	98	2044
BMI Solutions Ltd	2621	2045
BMJ Publishing Group Ltd	2150.40	2046
BMMJV Ltd [GROUPED]	699531.41	2047
BNP Paribas Lease Group (Rentals) Ltd HFGL	6006	2048
BNP Paribas Real Estate	2500	2049
BOARD WAREHOUSE	23.61	2050
BOARDSDIRECT.CO.UK	65.42	2051
BOB WILD GRASS MACHINE	3245.56	2052
BOB'S CARPET EMPORIUM	541.66	2053
BOC Ltd	29323.11	2054
BODYCARE	130.38	2055
BOLSTER MOOR FARM SHOP	91.32	2056
BOLTON METROPOLITAN BO	50.74	2057
BOLTS OF HEREFORD	52	2058
BOMBAY STORES RETAIL	12.48	2059
BONDLABELS	224.85	2060
BOOK PEOPLE VOUCHER	266.67	2061
BOOKDEPOSITORY.COM	43.15	2062
BOOKPOINT LTD [GROUPED]	65	2063
BOOSEY & HAWKES	526.90	2064
BOOT & SHOE INN	54.58	2065
BOOTS	51	2066
BOOTS  BRADFORD	38.94	2067
BOOTS 0530	80.36	2068
BOOTS 5072	1099.45	2069
BOOTS 5692	23.62	2070
BOOTS 5749	5.37	2071
BOOTS 5750	9	2072
BOOTS 5983	16.66	2073
BOOTS 6429	2.74	2074
BOOTS H/O	42	2075
BOOTS OPTICIANS  3460	31.07	2076
BOOTS.COM	441.72	2077
BOOTS/0520	92.18	2078
BOOTS/0565	14.80	2079
BOOTSPHOTOUK*	14.32	2080
BOUNDARY MILL STOR	6.67	2081
BOURNVILLE VILLAGE TRUST	1297.24	2082
BOWLAMANIA	13.67	2083
BOWMONK LTD	131.66	2084
BOYD SPORT & PLAY LTD-	123	2085
BP CLOCK F/S	16.67	2086
BP MOTO DONNINGTON PARK	25.06	2087
BP MOTO TODDINGTON NORTH	15.01	2088
BP NORBURY HILL S/STN	43.23	2089
BPOOL COUNCIL	20	2090
BPP Professional Education	1285	2091
BPP Professional Education Ltd	3010	2092
BRADFORD BROADWAY	15.67	2093
BRADFORD HOSPITALS	110	2094
BRADFORD ICE ARENA	1039.50	2095
BRADFORD INTERCHANGE S	7.85	2096
BRADFORD LEISURE	15.33	2097
BRADFORD MET COUNCIL	755.65	2098
BRADFORD REGISTER	725	2099
BRADFORD-THEATRES	191.16	2100
BRAKE	71	2101
BRAMM	750	2102
BRELLA	5440.88	2103
BREWERS FAYRE 40521550	490.55	2104
BRIDGE SVS STN	13.75	2105
BRIGELLA MILLS CAR	166.67	2106
BRIGGS PRIESTLEY LTD [GROUPED]	2252.80	2107
BRIGHOUSE BED AND SOFA	200	2108
BRIGHOUSE DRY CLEANERS	12.50	2109
BRIGHOUSE POOL	162.89	2110
BRIGHTER DAY PRODUCTS	79.14	2111
BRISTOL MICROFILM & IMAG	860.20	2112
BRIT PSYCHOLOGICAL	3	2113
BRITANNIA	276.58	2114
BRITANNIA HOTEL	21.70	2115
BRITISH CANOEING	90	2116
BRITISH CYCLING FE	1190	2117
BRITISH GAS BUSINE	39.95	2118
BRITISH GAS(ELECTR	111.11	2119
BRITISH HEART FOUNDATI	10357.97	2120
BRITISH RED CROSS	185	2121
BRITISH STANDARDS	2236.86	2122
BRITISHCONN	62.50	2123
BRITTANY FERRIES	688.60	2124
BRIXHAM HOUSE	105	2125
BROBOT KEIGHLEY	6.50	2126
BRONTE BOATS LTD	125	2127
BROOKES CLEANERS	522.09	2128
BROXAP LTD	99	2129
BRS Entertainment Ltd [GROUPED]	25730.64	2130
BSG Ecology	19436.73	2131
BSI Business Information	1309	2132
BSI Management System	18060	2133
BSL Interpretations Training Services Ltd	1500	2134
BT - Calderdale PRU ONLY	1380	2135
BT BILL PAYMENT 2	762.39	2136
BT Business Direct Ltd	5373.64	2137
BT CONFERENCING	129.60	2138
BT Conferencing	19971.80	2139
BT Global Services	1436627.63	2140
BT IT Services Ltd	25969.75	2141
BT Payment Services Ltd	3463.66	2142
BT RedCare	453439.95	2143
BTME GROUP LTD	115.45	2144
BTTG Testing & Certification Ltd	7987	2145
BUCKWELL NEWS LTD	5.98	2146
BUDDA BAG	748.21	2147
BUFFET BRADFORD	55.85	2148
BUILD-A-BEAR WORKSHOP	12.92	2149
BUILT ENVIRONMENT NETW	1154	2150
BULL BAY HOTEL	41.67	2151
BULL DOG APPLIANCES LT	1055.83	2152
BUMPY LTD	64.17	2153
BURDENS	2052.76	2154
BURGER BARS	105	2155
BURGER KING	179.99	2156
BURGER KING HALIFAX	126.07	2157
BURGER KING LTD	36.06	2158
BURGER KING RIVINGTON SOU	11.14	2159
BURGERKING	11.38	2160
BURNISTON NURSERIE	21.81	2161
BURTON MCCALL LTD	69.09	2162
BURTON RETAIL	294.29	2163
BURTON SAFES LTD	139	2164
BURTONS	223.67	2165
BURY MBC /INTERNET	43	2166
BUS TICKET OR EMT WIFI	320.50	2167
BUSHBOARD WASHROOM	22.70	2168
BUSINESS SUPPLIES DIRE	20.41	2169
BUTLINS HOLIDAYS	2406.10	2170
BUTLINS LEISURE	22	2171
BUXTONS LTD	59.80	2172
BUYABATTERY CO UK	27.91	2173
BUYITDIRECT CO UK	127.07	2174
BUYVOUCHERS.NET	5936.10	2175
BWSIPP-Hamer J-0602	210000	2176
Babcock 4S Ltd	1621	2177
Babington Business College Ltd	7253.97	2178
Baby Moves Training LLP	3108.84	2179
Babyballet Franchising Ltd	2000	2180
Babyballet Halifax Ltd	11518.21	2181
Back Care Solutions Ltd	16121.33	2182
Back to Broadway Ltd [GROUPED]	2091.98	2183
Back2Basics	500	2184
Backcare Solutions Ltd	2507.95	2185
Backstage Academy (Training) Ltd	2400	2186
Backstage Academy Training Ltd	900	2187
Bacs Payment Schemes Ltd	1700	2188
Bacup Thorn Primary School	1260	2189
Badenoch & Clarke	336370.67	2190
Badminton Assoc of England t/a Badminton England	1000	2191
Bag It Up Ltd	2500	2192
Bagshaw Ecology Ltd	960	2193
Bahson Colour Print Ltd [GROUPED]	6984	2194
Baildon Motors Ltd t/a Dalesman Coaches	1190	2195
Bailiff Bridge Bowling Club	1000	2196
Bailiff Bridge J&I School	5643503.39	2197
Bailiffe Bridge Community Centre Ltd	3205	2198
Bakare Beds Ltd	10526	2199
Baker Ross Ltd	919.12	2200
Baker Small Legal Services Ltd	2500	2201
Baker Tilly	9040	2202
Bakes & Lord	425	2203
Balal Ali t/a Edgerton Guest House	3738	2204
Balfour & Manson LLP	4387.60	2205
Balhousie Care Group	302984.67	2206
Baljit Nijjar	809.40	2207
Ball Colegrave Ltd	11218.83	2208
Balmers GM Ltd	86457.20	2209
Bamboo (HB) Ltd	550	2210
Bands Capital I Ltd	1800	2211
Bank of Scotland Invoice Finance re Minsterstone	7967.38	2212
BankSearch Information Consultancy Ltd	708.33	2213
Bankfield Allotments	500	2214
Bankfield Manor Care Home	2894482.38	2215
Bankfield Surgery	81734.16	2216
Banking Automation Ltd	141591.89	2217
Banner Business Services Ltd	6770.85	2218
Banner Business Supplies Ltd	60368.99	2219
Banner Group Ltd [GROUPED]	3715.51	2220
Banson Tool Hire Ltd	8218.72	2221
Bapp Industrial Supplies (Hudds) Ltd	430	2222
Bar Eleven	1078.75	2223
Barbara Booth	284599.20	2224
Barbara Ferdinand	2300.60	2225
Barbara H Partington	3100	2226
Barclays Asset & Sales Finance re Questech Recruit	48004.90	2227
Barclays Finance Re Quicksurv	750	2228
Barcode Technologies Ltd	3355.40	2229
Bardon Environmental Ltd [GROUPED]	1500	2230
Bardsley Construction Ltd [GROUPED]	8502611.16	2231
Barhale Construction Plc	737597.97	2232
Barkisland Big Tidy Up	2528	2233
Barkisland CE(VA)Primary School	5261461.17	2234
Barkisland Cricket Club Ladies	2500	2235
Barkisland Old Peoples Welfare Committee	500	2236
Barkisland School Association	500	2237
Barleybrook Ltd	1422	2238
Barnado Services Ltd - Scotland (West Office)	1572.25	2239
Barnado's Yorkshire	79967	2240
Barnardo Services Ltd	28779.95	2241
Barnardo Services Ltd - Barnado's Yorkshire	979194.92	2242
Barnardo Services Ltd - Scotland	14690.53	2243
Barnardo's	176159	2244
Barnardo's Invoiced Income	74638.73	2245
Barnardo's North East	45000	2246
Barnardos (Fostering & Adoption)	340432.22	2247
Barnardos Cymru	9000	2248
Barnardos Scotland (West Office)	112133.68	2249
Barnardos Training & Consultancy	900	2250
Barnsley College	1732.50	2251
Barnsley MBC	53670	2252
Barratt homes Yorkshire West	1000	2253
Barriers Direct	547.76	2254
Barrington George Douglas	2340	2255
Barry A Speake Contractors Ltd	515281.10	2256
Barry Callebaut Uk Ltd	570	2257
Barts Health NHS Trust	660	2258
Base Energy Services Ltd [GROUPED]	1640	2259
Basemap Ltd	2125	2260
Basepoint Data	765	2261
Bash Local	1000	2262
Bass Bags Ltd [GROUPED]	1013.33	2263
Bateson Trailers Ltd	2165	2264
Batley Girls High School	5608	2265
Batty France Consultancy	5108.70	2266
Bauman Lyons Architects Ltd	975492.07	2267
Bavidge Consulting Ltd	1200	2268
Bay Media	3900	2269
Beachcroft LLP	553694.86	2270
Beacon Construction & Joinery Ltd	14000.99	2271
Beacon Rangers Junior Football Club	3000	2272
Bear Cafe	1665	2273
Bear Fruit Media	2503.50	2274
Bear Hunt Productions Ltd	9346.17	2275
Beardsworths Ltd	40869.67	2276
Bearhunt Productions Ltd	11843.87	2277
Bears House Day Nursery	102035.38	2278
Beaver Plant Ltd	14870.98	2279
Beaver Road Primary School	2160	2280
Beckfoot School	3790	2281
Beckfoot Trust (Beckfoot School)	920	2282
Beckside Landscapes	805	2283
Beech Hill Academy	1465878.55	2284
Beech Hill Primary School	1797563.63	2285
Beeches Nursing Home	388309.83	2286
Beechwood Medical Centre	72291.71	2287
Beehive Mills Resource Centre	710	2288
Before Bedlam	500	2289
Belair Care Ltd T/A Oakleigh	82029.09	2290
Belinda Gerrard	11658.96	2291
Bell Decorating Group Ltd	8952.30	2292
Bells Tree Surgery Ltd	379040.78	2293
Belmont Design Services Ltd [GROUPED]	700	2294
Belmont Parkhill Ltd re Parkhill Nursing Home	64759.99	2295
Belmont School	630	2296
Belmont School Ltd	1409436.42	2297
Belvoir Residential Home	1941.45	2298
BemroseBooth Paragon Ltd	18471	2299
Ben Daley	1500	2300
Ben Pearce	500	2301
Ben Thornber & Sons Ltd	364809.75	2302
Ben Williams	1137.50	2303
Bendcrete Leisure Ltd	73000	2304
Benjamin Fitzpatrick	550	2305
Benmor Medical (UK) LTD	11417	2306
Benn & Sons (Hx) Ltd	800	2307
Bennett Kaye	750	2308
Bennett Workplace Solutions Ltd	1433.74	2309
Bennfield House Ltd	1022.06	2310
Bentley Fielden	2450	2311
Bentley Systems (UK) Ltd	1400	2312
Bents Farm Ltd	619951.99	2313
Bermar Building Company Ltd	3691083.85	2314
Bernard Walker	877.60	2315
Bernhard's Landscapes (Wakefield) Ltd	22969.35	2316
Berrick Computing Ltd	5397	2317
Berties @ La Cachette Ltd	9168.34	2318
Berties Catering Company Ltd	500.42	2319
Bertram Library Services	407750.25	2320
Beryl Shearn	33293.45	2321
Besam Ltd	7586.90	2322
Bespoke Supportive Tenancies	4845.96	2323
Best Companies Ltd [GROUPED]	16559	2324
Best Ltd	942.98	2325
Best Start	500	2326
Bestway Minibuses Ltd [GROUPED]	580	2327
Bethesda Methodist Church	500	2328
Better Placed Interim Recruitment LLP	5283.40	2329
Better Placed Recruitment Ltd	35810.15	2330
Bettercare Keys Ltd	1294623.62	2331
Bev Cross Education & Training Ltd [GROUPED]	2250	2332
Bev Cross Education and Training Ltd	1060	2333
Bevan Brittan LLP	10764	2334
Beverley Elizabeth Brooman (Childminder)	1481.76	2335
Beverley Luty	700	2336
Beverley Nann	8253.20	2337
Beverley Shutak Ltd [GROUPED]	500	2338
Beyond The Wall Ltd	3568.37	2339
Beyond the Barricade Ltd	6468.03	2340
Bhatia Best Ltd	17642.66	2341
BiP Solutions Ltd	550	2342
Bibby Factors Ltd Re Green Brothers Signs Ltd	14581.11	2343
Bibby Factors Manchester Ltd	21504.56	2344
Bibby Factors Manchester re McGrath Media	495	2345
Bibby Factors Manchester re McGrath Media Ltd	1860	2346
Bibby Factors Northeast Ltd	1292.22	2347
Bibby Factors Northwest Ltd re Cull Micro Imaging	11763.54	2348
Bibby Factors Sussex Ltd	5220.41	2349
Bibby Factors York Ltd Re Power Plant Services Ltd	11875	2350
Bibby Factors Yorks Ltd re Professional Security	19305	2351
Bibby Factors Yorkshire Ltd re Optica Security Sys	6858.90	2352
Bibby Factors re Cater-Force Food Service	555	2353
Bibby Financial Services re Go Shelters Ltd [GROUPED]	4598	2354
Bibby's Factors Yorkshire Ltd Re:- Forensis Ltd	1023.95	2355
Bibliographic Data Services Ltd	60826.50	2356
Bibliotheca Ltd	15019	2357
Bierley Court Care Home	50909.76	2358
Biffa Waste Services Ltd	5516.38	2359
Bigdug Ltd	757	2360
Bikeright Ltd	5229	2361
Bill Hodson Consultancy	36448.50	2362
Bill Kenwright Ltd	21220.69	2363
Billy Bowie Special Projects Ltd	143677.89	2364
Billy Fury Story Ltd	7881.63	2365
Billy Pearce	2518.52	2366
Bim Academy (Enterprises) Ltd	13160	2367
Bimbi Belli Childminding	4154.88	2368
Bingley Grammar School	1523	2369
Bingley Wingfield Care Ltd [GROUPED]	54310.97	2370
Binns & Sons Greetland Ltd	19000	2371
Bio - Force Ltd	3626.51	2372
Biobag Ltd [GROUPED]	62009.81	2373
Birmingham City Council	15315.62	2374
Birt Ltd - Daniel Yorath House	34816.84	2375
Bitteswell Employment Alliance Ltd	518.80	2376
Bizspace Ltd	697472.14	2377
Blacc Consulting LLP	139000	2378
Blacc Ltd	266900	2379
Blachere Illumination UK Ltd	3220	2380
Black Cat Embroidery	700.33	2381
Black Ridge Media Ltd	729	2382
Black Rock Environmental Asstes Ltd	977.50	2383
Blackbark LLP	1900	2384
Blackboard (UK) Ltd  re Txttools	1000	2385
Blackburn with Darwen Borough Council	134932.57	2386
Blackett-Ord Conservation Ltd	750	2387
Blackley Baptist Church	515	2388
Blackley Baptist Church & Centre	508	2389
Blackpool Teaching Hospitals NHS FT	18947.60	2390
Blackrod House	23424.01	2391
Blacks Solicitors LLP	850	2392
Blackshaw Environmental Action Team	2500	2393
Blackshaw Environmental Action Team (BEAT)	1545	2394
Blackshaw Holdings Ltd	5230	2395
Blackshaw Parish Council	6745	2396
Blackshawhead Fete Committee	2375	2397
Blake Newport	162618.48	2398
Blakedown Landscapes Operations Ltd	27885.06	2399
Blands Waste Products	3682.42	2400
Blazing Saddles	2000	2401
Blazing Saddles Ltd	550	2402
Blend-I-Pack Ltd	2297.60	2403
Blessed Trinity RC College	5690	2404
Blom Aerofilms Ltd	660	2405
Blooming Marvellous	2670	2406
Blossoms Private Day Nursery Ltd	49503.76	2407
Blow	750	2408
Blue Diamond STL	1089	2409
Blueberry Marketing Solutions Ltd	15675.65	2410
Bluebird Vehicles Ltd	1896.50	2411
Bluesky International Ltd	1000	2412
Boat Bits UK Ltd	900	2413
Bob Mercer	5775	2414
Bob Wild Grass Machinery Ltd	450304.59	2415
Bobby Socks & Blue Jeans	1939.89	2416
Bodypower Sports PLC	4890.08	2417
Boge Compressors Ltd	3651	2418
Bolinda UK Ltd [GROUPED]	6513.35	2419
Bolton Brow Primary Academy	370306.63	2420
Bolton Brow Primary School	663310.46	2421
Bolton Council	10810	2422
Bolton School Services Ltd	1390	2423
Bonbons Day Nurseries Ltd	1937.90	2424
Bondcare (Halifax) Ltd re Summerfield House	3457375.88	2425
Boococks Estate Agents	550	2426
Booker Cash & Carry	423.03	2427
BookingPayments_V2	89	2428
Bookpoint Ltd	1310.37	2429
Books & More Bradford	1566.45	2430
Books Asia	6732.78	2431
Booth Moss & Foliage	570	2432
Booths Carpets & Furnishings	2648.75	2433
Boothtown Community Shop	3690	2434
Boothtown Methodist Church	1000	2435
Boothtown Partnership	17775	2436
Boothtown Partnership A.S.C [GROUPED]	3300	2437
Boothtown Terriers Juniors	3063	2438
Boots UK Ltd	702	2439
Borough of Pendle	4723.40	2440
Borri Ltd	7221	2441
Boss Training Ltd [GROUPED]	4961	2442
Bottomline Technologies Europe Ltd	5000	2443
Bouncing Bobbies	658.56	2444
Bound & Gagged Ltd [GROUPED]	22253.55	2445
Bournemouth Convention Bureau Ltd	1268.33	2446
Bovis Homes Ltd	1600	2447
Bowker Sadler Partnership Ltd	153564.89	2448
Bowling Green School	4633122.50	2449
Boxford Holdings Ltd	13313	2450
Brabners LLP	3000	2451
Bradford Academy Trust	2500	2452
Bradford College	162602.30	2453
Bradford District Apprenticeship Training Agency	500	2454
Bradford District Care Trust	105402	2455
Bradford Dragons Community Ltd [GROUPED]	1350	2456
Bradford Environmental Action Trust	4042.50	2457
Bradford Grammar School	5839	2458
Bradford MDC - Pennine Prospects	183312.91	2459
Bradford Metropolitan Council [GROUPED]	3123692.73	2460
Bradford Travel Training Unit	1620	2461
Bradley Bar PDN	9256	2462
Bradshaw Cricket Club	2621	2463
Bradshaw Primary School	1401233.65	2464
Bradshaw Primary School (Academy Status)	553580.06	2465
Bradshaw Taylor Ltd	1064.54	2466
Bradsons	7165	2467
Brady Corporation	3596.81	2468
Brady Corporation Ltd t/a Seton	2194.50	2469
Braeside Nursing Home	7517.13	2470
Brain In Hand Ltd	21300	2471
Brake Bros Ltd	509608.95	2472
Bralsford Brown & Associates Ltd [GROUPED]	576	2473
Bramall Construction	540.27	2474
Bramall Contruction	1000	2475
Bramhams Homecare Ltd	2412.83	2476
Bramleys	3200	2477
Brandesburton Primary	4700	2478
Bransby Wilson Properties Ltd	5881.67	2479
Brathay Childcare Ltd [GROUPED]	21924.54	2480
Bravado International Group Ltd [GROUPED]	4872.80	2481
Breaking Tradition Ltd	1813.59	2482
Brearley Greens Professional Services Clients Call	800	2483
Brearley Solicitors	7232.86	2484
Brearley-Greens	3500	2485
Brearley-Greens Grp of Individual SIPPs'	4575	2486
Brearleys Solicitors	2906.80	2487
Breckenbrough School Ltd	106105	2488
Breheny Civil Engineering Ltd	4258.04	2489
Brenda Cook	1574.90	2490
Brenda Howarth Childcare Consultancy	746.30	2491
Brett Beresford	2594.65	2492
Brewster Bye Architects	8638	2493
Brian Lamb	1656.50	2494
Brian Lewis	865	2495
Brian Mettrick	6364.70	2496
Brian Oldroyd	1044	2497
Brian Paget	30766.80	2498
Brian Shaw	17000	2499
Brian Slattery Plumbers	8335	2500
Brian Stanley	1727.88	2501
Briar Vets	532.60	2502
Bridge End House Day Nursery Ltd	459202.32	2503
Bridge End House Nursery	157618.92	2504
Bridge House (Elmwood) Ltd	44078.30	2505
Bridge McFarland Clients Account	2737	2506
Bridge Rectifier Ltd	3000	2507
Bridge Security Vehicle Tracking	16075.95	2508
Bridge Timber Products Ltd	16767.01	2509
Bridgeall Libraries Ltd [GROUPED]	23443	2510
Bridgefords Estate Agents	1425	2511
Bridget Benson	1228.20	2512
Bridget Hughes	10200	2513
Bridget Kenningham	2327	2514
Bridget Rothwell	2956	2515
Bridgewood Trust Ltd	5636767.26	2516
Bridgezone Ltd	39269	2517
Brig Royd Surgery	103535.05	2518
Brigantes Ltd	1133.33	2519
Briggs & Partner Ltd	37513.91	2520
Briggs Priestley Ltd	55141.20	2521
Brighouse & District Lions Club	4005	2522
Brighouse Angling Association	1105	2523
Brighouse Business Initiative	29969.73	2524
Brighouse Charity Gala	500	2525
Brighouse Civic Trust	500	2526
Brighouse Flooring Co Ltd	1750	2527
Brighouse High School	3061505.73	2528
Brighouse Junior Football Club	15000	2529
Brighouse Lions Club	850	2530
Brighouse Nurseries Ltd t/a Charles Kershaw	1695	2531
Brighouse Schools Out Scheme	801	2532
Brighouse Theatre Productions	1220	2533
Brighouse Town AFC	1000	2534
Brighouse UPVC Windows Ltd [GROUPED]	645.83	2535
Bright Book Supplies Ltd	609.80	2536
Bright Button Private Nursery Ltd	29626.64	2537
Bright Leaf Recruitment Ltd	1800	2538
Brighter Futures Academy Trust	988098.60	2539
Brightsolid Online Publishing Ltd	2400	2540
Brigshaw High School	3160	2541
Brilliant Media	37691.08	2542
Brisant Secure Ltd	22193.80	2543
Brissco Signs And Graphics	4975	2544
Bristol Oilskin & Overall Co Ltd	10077	2545
Bristol Street Motors Renault Bradford	22633.80	2546
Britannia Allotments	1855	2547
Britannia Care Home	19108.71	2548
Britannia Community Primary School	12780	2549
Britannia Storage Management Ltd	3200	2550
Britannic Garden Furniture Ltd	763	2551
British Association For Supported Employment	7500	2552
British Cycling	63545	2553
British Flooring Contract Services Ltd	30194	2554
British Gas	497.14	2555
British Gas Business	1423842.09	2556
British Gas Trading Ltd	5394.95	2557
British Geological Survey (NERC)	4411.88	2558
British Gymnastics	638	2559
British Heart Foundation	1248.07	2560
British Parking Association	38811	2561
British Red Cross	768	2562
British Rubber Company	6291	2563
British Sugar PLC	4298.11	2564
British Telecommunications	10821.13	2565
