HAVEN HOLIDAYS	24058.57	8598
HAWKER PUBLICATION	120	8599
HAWTHORNE FARM	40.48	8600
HAYES GARDENWORLD	26.62	8601
HB Clark & Co (Successors) Ltd	268991.69	8602
HBinfo Ltd	1338.20	8603
HC- One Oval Ltd re Grosvenor Park	24759.95	8604
HC-ONE LTD [GROUPED]	15282.48	8605
HC-One Limited re Swallow Nest Care Home	79408.56	8606
HC-One Ltd [GROUPED]	64246.47	8607
HC-One Oval  Ltd re Dove Court	86095.90	8608
HC-One Oval Limited Re Knowles Court	44146.17	8609
HC-One Oval Limited Re Old Gates Care Home	32527.83	8610
HC1 Re Windsor Court (Goole)	99010.11	8611
HCL Safety Ltd	17986.19	8612
HD63 Food Fruit and Flowers	500	8613
HDC Contractors Ltd	71667	8614
HDT Services Ltd	645	8615
HEALTH EDCO	960.50	8616
HEATEAM LTD	66.67	8617
HEATH PHARMACY	29.74	8618
HEATHFIELD FARM	399.76	8619
HEATMISER UK LTD	78.28	8620
HEAVENLY HARVEST	125	8621
HEBDEN BRIDGE COMMUNIT	67.90	8622
HEBDEN BRIDGE STN TO	612.50	8623
HEC SHOWMAN LTD	704.99	8624
HECKMONDWIKE SERVICE STAT	41.67	8625
HEIGHTS OF ABRAHAM	46.46	8626
HEMMING GROUP LTD	585	8627
HEMSLEY FRASER GROUP LTD	596	8628
HENRY SHEACH LAWNMOWERS	102.19	8629
HENRY SMITH	204.41	8630
HERE FOR A POUND	21.67	8631
HEREWOODS ART	121.33	8632
HERON FOODS	15.55	8633
HERON FOODS HALIFAX	9.58	8634
HERON FOODS LTD	197.21	8635
HESKETH FARM PARK	36.83	8636
HEX HALIFAX	1000	8637
HEX ONLINE	54.99	8638
HF Supported Accomodation Serv	7890077.29	8639
HF Trust Ltd [GROUPED]	68248.80	8640
HFC	8.99	8641
HG Consulting Ltd	1650	8642
HI CHESTER SOUTH R	90.83	8643
HI LEEDS BRIGHOUSE	448.59	8644
HIE BRADFORD	225.79	8645
HIGH LIFE HIGHLAND	27.30	8646
HIGH LODGE CAFE	11.85	8647
HIGH PARK	134.48	8648
HIGH SECURITY LOCKING LIM	49.29	8649
HIGH STREET VOUCHE	1672.79	8650
HIGHER MAPPING SOLUTIO	624	8651
HIGHFIELD NEWSAGENTS (Y	10	8652
HIGHSPEEDTRAINING.CO.U	185	8653
HIGHSTREET VOCUHERS	1339.75	8654
HIGHSTREET VOUCHERS	780	8655
HIGHSTREETVOUCHERS	15248.50	8656
HILLCREST SERVICE STATION	277.25	8657
HILTON	1331.87	8658
HIRDS FAMILY FISHERIE	27.70	8659
HIRE EDUCATION LTD [GROUPED]	505	8660
HIRE N HIRE LTD	193.50	8661
HJM FUNSTATION LTD	32.97	8662
HKS Consultancy Group Ltd	3465	8663
HKS Consultancy Group Ltd / T/A 24 HR Healthcare	1617	8664
HM COURTS & TRIBUN	350	8665
HM PASSPORT	635	8666
HM PASSPORT NEWPORT	117	8667
HM PASSPORT OFFICE	18151.50	8668
HM REVENUE & CUSTOMS [GROUPED]	2999169.34	8669
HM REVENUE&CUSTOMS STAMP	3899.84	8670
HMCOURT-SERVICES.G	755	8671
HMCOURTS-SERVICE.G	985558.17	8672
HMCS	14525	8673
HMCTS	244378	8674
HMSHOST KINGSCROSS STATIO	11.58	8675
HMV	27.46	8676
HMV RETAIL LTD	23.31	8677
HOBBYCRAFT (INTERNET)	277.46	8678
HOBBYCRAFT LTD	8.33	8679
HOBDAY LTD	106.81	8680
HOBKIRK SEWING MACHINE	408.75	8681
HOBS Reprographics PLC	7257.80	8682
HOL INN BIRM CITY	47.55	8683
HOLIDAY INN EXPRESS	993.91	8684
HOLIDAY INN EXPRESS AL	72	8685
HOLIDAY INN EXPRESS COLCH	56.67	8686
HOLIDAY INN EXPRSS	220	8687
HOLIDAY INN LONDON	79	8688
HOLIDAY INNS	417.09	8689
HOLIDAYS WITH CARE LTD	128	8690
HOLLAND & BARRETT	14.70	8691
HOLLINGWORTH & MOSS LTD	64	8692
HOLLYBANK TRUST	20	8693
HOLLYWOOD BOWL	49.60	8694
HOLLYWOOD STAR	29.72	8695
HOLMFIELD FISHERIES	98.70	8696
HOLMFIELD TYRE CENTRE	57.50	8697
HOME BARGAINS	4518.33	8698
HOME BARGAINS BURNLEY	8.48	8699
HOME BARGAINS CLAY RD	41.80	8700
HOME BARGAINS GALLAGHE	95.34	8701
HOME BARGAINS HUDDERSF	12.03	8702
HOME RECYCLING LTD	200	8703
HOMEBASE LTD 133	8.83	8704
HOMEBASE.CO.UK	39	8705
HOMESENSE	40.79	8706
HOMESTYLE CALL CTR	548.33	8707
HOMETYRE (EAST LANCS)	74.50	8708
HOO*HOOTSUITE INC	767.65	8709
HOOK & PARROT LTD	48.50	8710
HOOTSUITE MEDIA INC [GROUPED]	934.23	8711
HORIZON WILKINSONS HUD	2	8712
HORNE ENGINEERING	26.70	8713
HORSES & PONIES PROT A	10.30	8714
HOSPEDIAHOSPITALTV	6.90	8715
HOT TILE IMPORTERS	250.83	8716
HOTEL BRISTOL V/T	123.52	8717
HOTEL DU VIN NEWCA	80.83	8718
HOTEL IBIS	497.50	8719
HOTEL IBIS BIRMINGHAM BOR	95	8720
HOTEL MERCURE	281.87	8721
HOTEL PAID VIA EVIIVO	90	8722
HOTEL*Hotel Map	204.63	8723
HOTELS COM	164.42	8724
HOTELS COM127892257388	392.57	8725
HOTELS COM132681092208	106.67	8726
HOTELS COM138559737874	190.83	8727
HOTELS ROMA UK LTD [GROUPED]	40	8728
HOTELS.COM120313238649	198	8729
HOTELS.COM143909229192	154	8730
HOTELS.COM159297045327	218.33	8731
HOTSHOTS BOWLING	44.50	8732
HOUSE OF FRASER	7.50	8733
HOUSING 2018	495	8734
HOVER FORCE	323.81	8735
HOVER FORCE LTD [GROUPED]	16	8736
HOWARDSONS LTD [GROUPED]	69.79	8737
HOWARTH INDUSTRIAL SAW	182.02	8738
HOWARTH TIMBER	2044.22	8739
HOWARTH TIMBER BRADFOR	377.03	8740
HOWARTH TIMBER BRIGHOU	3384.40	8741
HOWARTH TIMBER ONLINE	64.90	8742
HOWDENS - BRADFORD D829	17.47	8743
HOWDENS - HALIFAX D657	66.63	8744
HOWE TOOLS LTD	240.83	8745
HP FURNITURE SUPPLIES	347.50	8746
HP INC UK LTD [GROUPED]	25.83	8747
HP Information Security Ltd	14168	8748
HPCareers Ltd	3705.52	8749
HQN Ltd	1635	8750
HR (Avenue Q 2015) Ltd [GROUPED]	37874.85	8751
HR SECRETS	192	8752
HSBC INVOICE FINAN	10.11	8753
HSBC Invoice Finance (UK) Ltd Re Dura-Sport Ltd	3850	8754
HSBC Invoice Finance (UK) Ltd Re Legacy Habitat	2775.85	8755
HSBC Invoice Finance re CG Pipetec Ltd	4543.22	8756
HSBC Re Rotowash	10815.05	8757
HSE	25	8758
HSE BOOKS (INTERNET)	29.75	8759
HSE-CIVIL REGISTRATION	306.19	8760
HSO*BERGFREUNDE GMBH	78.59	8761
HSO*PPO GMBH	24.13	8762
HSS HIRE	311.20	8763
HT Direct Training Services Ltd	38110.13	8764
HTTP://PMSE.OFCOM.ORG [GROUPED]	407.50	8765
HTTP://SHOP.ICAN.ORG.U	279.29	8766
HTTP://SONIC-ONLINE.CO	458.30	8767
HTTP://WEBEX.COM	1008	8768
HTTP://WWW.EPOLYBAGS.C	32.60	8769
HTTP://WWW.QUAYBOOKS.C	52	8770
HTTP://WWW.STOP-CSE.OR	100	8771
HTTP://WWW.WCSUK.COM/	56.21	8772
HTTPS:  HACKNEY.GOV.UK	14	8773
HTTPS://AIRTIME.BOOKMY	61	8774
HTTPS://WWW.ESTORE.WLV	637.50	8775
HUB BY PREMIER INN	360	8776
HUB BY PREMIER INN 391	203	8777
HUB BY PREMIER INN 496	585.61	8778
HUDDERFIELD LEATHER GO	54.20	8779
HUDDERSFIELD COSTA	12.90	8780
HUDDERSFIELD GIANT	86.66	8781
HUDDERSFIELD GIANTS COMMU	17.70	8782
HUDDERSFIELD LC	84.07	8783
HUDDERSFIELD SAMIGO	5.15	8784
HUDDERSFIELD SAW & TOO	69.63	8785
HUDDERSFIELD SST	121.38	8786
HUDDERSFIELD TPE	278.90	8787
HUDDESFIELD COSTA	4.37	8788
HUDSON KAYE SERVICES L	8.30	8789
HUDSON SPORTS	80.83	8790
HULL CITY COUNCIL	148	8791
HUNGRYHOUSE LTD	73.73	8792
HUNTERS (HALIFAX)	65	8793
HURRELL AND MCLEAN SEEDS	137.50	8794
HURRELLS SEEDS	272	8795
HUSSAIN BROTHERS	150	8796
HUTTONS HOTEL	142.50	8797
HVK Productions Pty Ltd Blinkhorns Client Account	2057.34	8798
HW ARCHITECTURAL LTD	300	8799
HW Architectural Ltd	1450	8800
HX1 Utd FC	3755	8801
HX1 WINDOW SUPPLIES LT	535.71	8802
HX2 Maintenance Services Ltd	207192.22	8803
HYDRA INTERNATIONAL	479.74	8804
HYGECO LEAR LTD	1293.75	8805
HYGIENE SERVICES	31.24	8806
Hade Edge J & I School	14213	8807
Hague Computer Supplies	7460	8808
Hague Computer Supplies Ltd	1623.64	8809
Hague Nicholls Ltd	25285	8810
Hague Print	2436.15	8811
Halcrow Group Ltd [GROUPED]	8737.50	8812
Haley Brothers (Builders) Ltd	790	8813
Halfords 0437	153.88	8814
Halifax	545.90	8815
Halifax & Calder Valley Ringcraft Club	1250	8816
Halifax & District - Parkinsons UK	1060	8817
Halifax & District Beekeepers Association	2954	8818
Halifax & District Irish Society	3449.50	8819
Halifax & District Irish Society Luncheon Club	1450	8820
Halifax & District Table Tennis Association	500	8821
Halifax & District YMCA	34360.51	8822
Halifax Agricultural Show Society	5980.17	8823
Halifax Amateur Boxing Sports and Fitness Club	4550	8824
Halifax Amateur Operatic Society	173967.17	8825
Halifax Art Society	1327.33	8826
Halifax Art Society - C/O Mrs Janet Gledhill	1711.29	8827
Halifax Arts Society	1501.16	8828
Halifax Battalion Boys Brigade	4407	8829
Halifax Bearings	2475.86	8830
Halifax Bid Ltd (HBL)	2342365.29	8831
Halifax Blinds	4154.16	8832
Halifax Borough Market Tenants Association	55978.65	8833
Halifax Borough Market Traders Association	12258.86	8834
Halifax Boys Brigade GB Band	1105	8835
Halifax Canoe Club Ltd [GROUPED]	3600	8836
Halifax Carpet Care	4840	8837
Halifax Charity Gala	500	8838
Halifax Choral Society	106006.03	8839
Halifax Choral Society (1817) Ltd	36036.62	8840
Halifax Christadelphian Ecclesia	500	8841
Halifax Civic Trust	3725	8842
Halifax Culture Hub Ltd [GROUPED]	31330	8843
Halifax District Parking	33.42	8844
Halifax District Scouts	10935.50	8845
Halifax Excellence Cluster	1919487.20	8846
Halifax Executive Travel	6375	8847
Halifax Festival	61000	8848
Halifax Glass Co Ltd	11827.10	8849
Halifax Great War Trail Association	2316	8850
Halifax Hammers AFC	500	8851
Halifax Harriers Athletic Club	8560	8852
Halifax Heritage Tours CIC	8697	8853
Halifax High	193930.28	8854
Halifax High School	15812993.27	8855
Halifax Hockey Club	3425	8856
Halifax Holy Trinity Primary Academy	887052.87	8857
Halifax Hotel Inn	2695	8858
Halifax In Bloom	2720	8859
Halifax Ironworks Ltd	16700	8860
Halifax Junior Cricket League	1000	8861
Halifax Ladies RUFC	500	8862
Halifax Light Opera Society	42077.91	8863
Halifax Minster	108451.04	8864
Halifax Music Heritage Trail	4999.01	8865
Halifax Numerical Controls Ltd [GROUPED]	2000	8866
Halifax Opportunities Trust	28325548.05	8867
Halifax Opportunities Trust (Hot Nurseries)	24258.42	8868
Halifax Parking	10.68	8869
Halifax Pest Control Ltd	2350	8870
Halifax Photographic Society	700	8871
Halifax Pipework Services	109026.47	8872
Halifax Plasterers	500	8873
Halifax Property Rentals Ltd [GROUPED]	4540	8874
Halifax RE Ltd	769840	8875
Halifax RUFC	1670	8876
Halifax Rack & Screw Cutting Co Ltd	8000	8877
Halifax Rangers AFC	500	8878
Halifax Rank Radio Cars	2910.35	8879
Halifax Roma Group	500	8880
Halifax Rounders Club	2000	8881
Halifax Rugby League Heritage Lunch Club	3414	8882
Halifax Rugby League Independent Supporter Trust	875	8883
Halifax Scale Company	418	8884
Halifax Security Centre	5393	8885
Halifax Ski & Snowboard Centre	420	8886
Halifax Society for the Blind	2998	8887
Halifax Sports Club	6974	8888
Halifax Star Boxing Club	1864	8889
Halifax Stn To	714.60	8890
Halifax Street Angels	22600	8891
Halifax Swimming Club	1500	8892
Halifax Synchronised Swimming Club	880	8893
Halifax Table Tennis Centre	3000	8894
Halifax Tc	61.50	8895
Halifax Tenants Association Ltd [GROUPED]	13980.25	8896
Halifax Thespians	9234	8897
Halifax Timber And Roo	131.67	8898
Halifax Timber Merchant	89.88	8899
Halifax Trade Windows (UK) LTD	2166.67	8900
Halifax United Football Club	500	8901
Halifax Wheelchair Tag Rugby FC	2100	8902
Halifax Windows Ltd [GROUPED]	2531.33	8903
Halifax YMCA Ltd	1230	8904
Halifax and District YM	100	8905
Hall & Rhodes Security Ltd	5389.19	8906
Hall Construction Services Ltd	2769930.05	8907
Hall Fuels Trading Name of WFL (UK) Ltd	1260416.01	8908
Hall and Partners (Special Projects) Ltd	4300	8909
Halliday Clark Ltd [GROUPED]	10600	8910
Halliday Healthcare Ltd	17497.52	8911
Halliwell Homes Ltd	397901.52	8912
Hallmark Event Hire Ltd [GROUPED]	2700	8913
Hallmark Healthcare Ltd (Re Springfield Park)	13480.56	8914
Hallmark Legal Ltd	1250	8915
Halls Decorating & Painting Contractors Ltd	12125	8916
Hamleys Leeds	37	8917
Hammads	1000	8918
Hammicks Legal Bookshops	1756	8919
Hammonds LLP	10918	8920
Hampshire County Council	27000	8921
Hampshire County Council (Fair Oak Infant School)	2800	8922
Hampton Infant School	1900	8923
Hampton Junior School	630	8924
Hamptons Resourcing	128602.75	8925
Hamstore Ltd	5734.90	8926
Handicare Accessibility Ltd	165352.34	8927
Handlestore	51.40	8928
Handmade Parade CIC	134232.10	8929
Hands On Technology Transfer	2195	8930
Hands on Babies Ltd	3000	8931
Handsale Limited Re Rosewood Court	13469.59	8932
Handsale Ltd T/A Bierley Court Care Home	115815.42	8933
Handshake Ltd	18936.23	8934
Hang Sing Hong	11.73	8935
Hannah Lynch	17500	8936
Hanson & Beards Ltd	500	8937
Hanson Aggregates	460638.65	8938
Hanson Chartered Surveyors	26773	8939
Hanson Garages Ltd	7180	8940
Hanson Lane Enterprise Centre	502	8941
Hanson Plywood Ltd	10034.90	8942
Hanson Prop Con Ltd t/a Hanson Chartered Surveyors	1750	8943
Hanson Property Consultants Ltd [GROUPED]	8474.04	8944
Hanuman Ltd	2000	8945
Happy Days	3000	8946
Happy Days Building & Roofing	700	8947
Happy Days Ministries UK	600	8948
Happy Days Out of School Club	1484.90	8949
Happy Valley Pride	9000	8950
Happydays	1500	8951
Happydays Cycles & Community Hub CIC	500	8952
Harcon Services Ltd	8427	8953
Harden Primary School	5673	8954
Hare and Hounds	414	8955
Hargreaves (UK) Services Ltd - Minerals	44194.05	8956
Hargreaves Foundry Drainage Ltd	2791.44	8957
Hargreaves Foundry Ltd	82227.38	8958
Haringtons	92	8959
Harley Bank Community Assoc	1000	8960
Harley Street Nursery	48781.05	8961
Harmony Childrens Services	233406.48	8962
Harmony Childrens Services Ltd [GROUPED]	463248.85	8963
Harmony Contract Flooring Ltd	11481.96	8964
Harriet Quilty	1850	8965
Harriet Roberts- trading as Go To Town	2490	8966
Harris CM Ltd	427003.52	8967
Harrison Display Systems Ltd	15517	8968
Harrison Property Solutions Ltd	1101505.42	8969
Harrod Business Promotions Ltd	9715	8970
Harrogate and District NHS Foundation Trust	838	8971
Harrow Green	192175.24	8972
Harrow Green (Restore)	48877.46	8973
Harrow Green Ltd	2279.20	8974
Harry Archer-Viewpoint Photography	680	8975
Harry Travis (Rishworth) Ltd	524.50	8976
Harry Wiltshire	1725	8977
Hartlepool Bc	11	8978
Hartlepool Borough Council	505.44	8979
Hartley Blears Social Work Consultancy Ltd [GROUPED]	896	8980
Hartshead Manor Nursing Home	1654230.41	8981
Hartshead South Starbu	72.34	8982
Harvelin Park-Accord Day Service	387123.20	8983
Harvey Nash PLC	281880.79	8984
Hasca Ltd	4450	8985
Havelock Europa PLC T/A ESA McIntosh Ltd	3177.37	8986
Haven Building & Maintenance Ltd	5978148.73	8987
Haven Care Group Ltd	340628.16	8988
Hawcroft & Son	168263	8989
Hawdon Russell Architects	3340	8990
Hawkstone House Residential  Home	1858386.31	8991
Haworth Primary School	13200	8992
Haworth Scouring Co	1000	8993
Hawthorn Education Services	712	8994
Hawthorn Theatrical Ltd	735	8995
Hayes Refinishing Ltd [GROUPED]	5659.88	8996
Hayley Gilman	1367.04	8997
Haymarket Media Group Ltd	26588	8998
Haymarket Publishing Services	3973	8999
Hays Recruitment Experts Worldwide	17304.75	9000
Hays Specialist Recruitment Ltd	37379.81	9001
Hazelgarth Lodge Residential Care Home	9018.24	9002
Hazelroyd Nursing Home	4620687.22	9003
Headman Construction Ltd	2682.35	9004
Headrow Ltd	19543.08	9005
Headstart Health & Training Ltd	29200.05	9006
Headway Housing	323491.89	9007
Health & Safety Solutions (NW) Ltd	1980	9008
Health Protection Agency	4751.45	9009
Healthcare Publications Ltd [GROUPED]	1975	9010
Healthwatch Kirklees	750285	9011
Healthwork	750	9012
Healthy Minds	273440.50	9013
Healthy Minds Calderdale Wellbeing	950005	9014
Healthy Streets Ltd	3750	9015
Healycare Ltd	400523.74	9016
Healycare Ltd (Rosedale)	82069.66	9017
Hearing Products International Ltd	2920	9018
Heartstone	10600	9019
Heat Electric Ltd	7600	9020
Heatandplumb Com	40.79	9021
Heath Bank Nursing Home	157214.67	9022
Heath Stroke Club	140549.25	9023
Heath United Reformed Church	1025	9024
Heathcote Antiques	125	9025
Heathcotes Ltd	11064.89	9026
Heathcotes M Limited Re Alverthorpe House	543290.59	9027
Heather Fitzpatrick-Morgan	3200.50	9028
Heathfield Farm	273.24	9029
Heatmiser UK Ltd	8827.50	9030
Heaton Grange Rest Home	127268.34	9031
Heaton Lodge Residential Care Home	113535.71	9032
Heavenly Desserts	18.13	9033
Heavenly Group Ltd	41569.81	9034
Hebble Harlequins	3170.90	9035
Hebble Harlequins Ltd	111830.28	9036
Hebden Bridge & District Old People's Welfare Comm	6500	9037
Hebden Bridge & Tod Com Self Build Housing CIC	800	9038
Hebden Bridge Angling Society	2500	9039
Hebden Bridge Arts Festival	151320.25	9040
Hebden Bridge Bookshop	2000	9041
Hebden Bridge Business Association	8700	9042
Hebden Bridge Business Forum	15311.67	9043
Hebden Bridge Camping	500	9044
Hebden Bridge Community Association	846218.35	9045
Hebden Bridge Cricket Club	500	9046
Hebden Bridge Dance Festival	3650	9047
Hebden Bridge Dental Care Ltd	1000	9048
Hebden Bridge Equestrian Centre	4437	9049
Hebden Bridge Flood Action Group	4262	9050
Hebden Bridge Folk & Roots Festival	21667	9051
Hebden Bridge Group Practice	238114.07	9052
Hebden Bridge Junior Band	1105	9053
Hebden Bridge Light Opera C.I.C [GROUPED]	9928.51	9054
Hebden Bridge Light Opera Society	2904	9055
Hebden Bridge Little Theatre Ltd	2500	9056
Hebden Bridge Local History Society	500	9057
Hebden Bridge Partnership	2900	9058
Hebden Bridge Partnership Ltd	10500	9059
Hebden Bridge Picture House	19650	9060
Hebden Bridge Private Day Nursery	273927.47	9061
Hebden Bridge Round Table	12906	9062
Hebden Bridge Steampunk Weekend	2000	9063
Hebden Bridge Stn To	18.15	9064
Hebden Bridge Town Hal	5.55	9065
Hebden Bridge Walkers Action	3516	9066
Hebden Cars	1676.50	9067
Hebden Hey Scout Centre	1495	9068
Hebden Kitchen	3000	9069
Hebden Royd CE (VA) Prim School	3782004.63	9070
Hebden Royd CE (VA) Primary School	2351427.10	9071
Hebden Royd FC	800	9072
Hebden Royd Town Council	570354.73	9073
Hebden Sarnies	8.75	9074
Hebden Tea Company	1500	9075
Hedgerow Publishing Ltd	636.49	9076
Heeley Green Surgery	1804	9077
Heidelberg Graphic Equipment Ltd	8816.17	9078
Heidi Holdsworth T/A Hairy Monsters	500	9079
Heights (UK) Ltd	12000	9080
Helen Barraclough t/a Jacks Cafe	500	9081
Helen Chapman	2383.75	9082
Helen Dalton	1336.37	9083
Helen Granton Lingerie	1000	9084
Helen Hughes	2079.77	9085
Helen Mulholland	2350	9086
Helen Pearce	1008	9087
Helen Richardson	1004	9088
Helen Roberts	16511.77	9089
Helen Roe	6750	9090
Helen Sanderson Associates (HSA Events)	2220	9091
Helen Smith t/a HS Group Fitness	3000	9092
Helen Wright	9958.50	9093
Helena Whitbread	500	9094
Hellewell  Pasley & Brewer	1118.06	9095
Hellewell Pasley & Brewer Client Account	748.80	9096
Helme Hall	1420652.74	9097
Helme Hall Ltd	1848287.68	9098
Helmrig Landscapes	41160	9099
Helmrig Ltd	1500	9100
Helpful Hogan Removals	13817.50	9101
Helping Hand Company	123146.42	9102
Helping Hands (HX)	205843.43	9103
Hemisphere West Europe Ltd	9885	9104
Hemming Group Ltd [GROUPED]	102045	9105
Hempsall Consultancies Ltd	2480	9106
Hemstock Design Ltd	1750	9107
Henderson Fabrications (Halifax) Ltd	780	9108
Henderson Thomas Associates Ltd [GROUPED]	122875	9109
Henry Boot Construction Ltd [GROUPED]	1943858.06	9110
Henry Hyams	5964.15	9111
Henry Stone Ltd	1055	9112
Henshaws Society For Blind People re Red Admiral	377786.80	9113
Henshaws Society for Blind People	987141.84	9114
Heptonstall Allotment Garden Society	2400	9115
Heptonstall Community Assets Ltd [GROUPED]	500	9116
Heptonstall Festival	6854	9117
Heptonstall J I & N School	4871769.25	9118
Heptonstall Lights and Planting Group	3000	9119
Heptonstall Out Of School Club	6500	9120
Heptonstall P.C.C [GROUPED]	500	9121
Heptonstall Parish Council	24730	9122
Heptonstall Social & Bowling Club	21000	9123
Heptonstall Village Team	16294	9124
Her Majesty's Prison & Probation Service (HMPPS)	139235	9125
Heras Perimeter Protection Ltd	5147.97	9126
Herbert T Forrest Ltd	300957.29	9127
Herefordshire Council	3160	9128
Heritage Building & Conservation (York) Ltd [GROUPED]	97808.78	9129
Heritage Cards & Souvenirs Ltd	2522.45	9130
Heritage Cashmere UK Ltd [GROUPED]	3000	9131
Heritage Interactive Ltd	115194.29	9132
Heritage Masonry & Landscapes Ltd	11000	9133
Heritage Trust For The North West	4941	9134
Herncliffe Nursing Home	14005.84	9135
Heron Foods Halifax	4.94	9136
Hewitt Freeborn Associates	285309.50	9137
Hex Energy Ltd	1378028.38	9138
Hexagon Care Services	139571.12	9139
Hexagon Care Services Ltd	510658.88	9140
Heywood Williams Architectural Ltd	16028.15	9141
Hi-Tech Business Machines Ltd	10913.58	9142
Hickory's Cafe	1500	9143
Hickton Consultants Ltd	206163.82	9144
High Adventure OEC Ltd	6378	9145
High Crags Primary Leadership Academy	2900	9146
High Five	2427	9147
High Lee Res Home	868575.45	9148
High Park	326.04	9149
High Park School	260701.40	9150
High Q UK Ltd [GROUPED]	1217	9151
High Road Well Post Offic	7.16	9152
Highbury Homes (Yorkshire) Ltd	17208.46	9153
Highbury School	18974376.90	9154
Higher Mapping Solutions	8250	9155
Higher Safety & Training Solutions Ltd	695	9156
Highfield.Co.Uk Ltd	470	9157
Highfields PRU	630.50	9158
Highgate Methodist Church	1225	9159
Highroyd Care Home Ltd [GROUPED]	32210	9160
Highspeed Group Ltd	2770	9161
Highstone Housing Association Ltd	525300.86	9162
Highstreetvouchers	4350.70	9163
Hightown J I & N School	31001	9164
Highway Surveyors Ltd	83799.05	9165
Highways England Company Ltd	12496	9166
Highways Training Associates Ltd	1975	9167
Hilary Bower	3100	9168
Hill & Smith Ltd T/A Variable Message Signs	12736.46	9169
Hill Dickinson	14761.25	9170
Hill-Rom Ltd	21450.55	9171
Hillarys Blinds Ltd	1892.70	9172
Hillcrest Bowling Club	1500	9173
Hillcrest Care Ltd	906417.33	9174
Hillcrest Care Ltd T/A Orangegrove Foster Care	492019.78	9175
Hillcroft Kindergarten	9492.84	9176
Hilldale Housing Association Ltd	12952.59	9177
Hillrich Ltd	7990	9178
