THE BIG WHEEL RIDE	35	15706
THE BIKEABILITY TRUST	1732.48	15707
THE BLUE CLAM	44.20	15708
THE BLUE TEAPOT	2.60	15709
THE BOOK CENTRE	16.90	15710
THE BOOK PEOPLE	938.67	15711
THE BOTANIST LEEDS	25.70	15712
THE BRISTOL HOTEL	208.83	15713
THE BRITANNIA ROOMS	23.25	15714
THE BRITISH CARTOG	143.75	15715
THE BRITISH KODALY ACA	145.84	15716
THE CAKE MAKER SHOP	1242.97	15717
THE CALCOT HOTEL	103.34	15718
THE CAMPING SHOP	42.95	15719
THE CARDINALS HATT	295	15720
THE CARPET MILL	595.74	15721
THE CHARLIE WALLER MEM	18.40	15722
THE CHINESE BUFFET	1429.82	15723
THE CHINESE STATE CIRC	105.90	15724
THE CHY BAR & KITCHEN	59.80	15725
THE CLARKS SHOP	180.18	15726
THE COACHING ACADE	116.42	15727
THE COAL AUTHORITY	892.65	15728
THE COMMERCIAL INN	56.68	15729
THE COTTAGE RESTAURANT	29.10	15730
THE COURSE MIX	209	15731
THE COUTURE CLUB	841.98	15732
THE CROMWELL CROWN HOT	86.15	15733
THE DANCE MILL LIM	339.20	15734
THE DEEP	68.21	15735
THE DEPOT CLIMBING CENTRE	180	15736
THE DJ SHOP	33.33	15737
THE DOME	190.52	15738
THE DYSLEXIA SHOP LTD	35.93	15739
THE EDUCATIONAL GUIDAN	729	15740
THE ESCAPORIUM	318.67	15741
THE EUROPEAN INN	115.20	15742
THE FABBADASHERY	214.88	15743
THE FACTORY SHOP LTD	176.85	15744
THE FAMILY PLANNING AS	180.59	15745
THE FILE FACTORY	163.40	15746
THE FITZROY HOTEL	61	15747
THE FLEECE INN	7.04	15748
THE FLOWER STALL	235	15749
THE FREE TEST COMP	364.98	15750
THE FRESHBOX	5483.15	15751
THE GAA STORE	95.83	15752
THE GABLES HOTEL	58.26	15753
THE GANDHI RESTAURANT	73.80	15754
THE GAS SUPERSTORE	449	15755
THE GOAT GAP CAFE	5.71	15756
THE GOTTMAN INSTITUTE	126.32	15757
THE GRAND HOTEL	125	15758
THE GREAT BRITISH DELI	38.21	15759
THE GREAT ESCAPE LEEDS	890.10	15760
THE GREAT WESTERN HOTEL	19.70	15761
THE GREAT WESTERN HOTEL R	34.48	15762
THE GRIFFIN INN	324.53	15763
THE HANDYMAN	12.40	15764
THE HARE & HOUNDS	45	15765
THE HARVEST MOON COMPA	2583	15766
THE HAT SHOP	41.62	15767
THE HEDLEY HOTEL	212.50	15768
THE HEIGHTEC GROUP	301.77	15769
THE HELPING HAND CO	169.50	15770
THE HOME OFFICE	999	15771
THE HOTEL RUSSELL	84.17	15772
THE ICE CREAM PARLOUR	37.85	15773
THE ICE CREAM SHOP	7.90	15774
THE IMPERIAL CROWN HOT	58.79	15775
THE IMPERIAL HOTELS LONDO	1937.49	15776
THE INST OF INT AUDITO	1228.39	15777
THE INSTITUTE FOR OUTD	55	15778
THE INSTITUTE OF G	60	15779
THE INSTITUTION OF	70	15780
THE INTELLECTUAL PROPERTY	1020	15781
THE IVY HOUSE INN	173.80	15782
THE JACKSON FLOWER COM	90	15783
THE KASHMIR RESTAURANT	26	15784
THE KEBABISH ORIGINAL	20	15785
THE KEY SAFE COMPANY	97.44	15786
THE KEYBOARD COMPANY UK	43	15787
THE KINGSTON THEATRE H	198.45	15788
THE KIOSK	13.90	15789
THE KITCHEN RANGE	7.38	15790
THE LAKES	31.35	15791
THE LANDLORDS ASSO	198	15792
THE LEEDS WALL	262.50	15793
THE LEISUREPASS GR	1061.67	15794
THE LIMES COUNTRY GUEST	60	15795
THE LIMES GUEST HOUSE	138.33	15796
THE LINER HOTEL	236	15797
THE LONDON EYE	156.55	15798
THE LULLABY TRUST	52	15799
THE MAGPIE'S KITCHEN	10.58	15800
THE MAILING ROOM LTD	712.60	15801
THE MALLARDS HOTEL	180	15802
THE MCPS-PRS ALLIANCE	11.41	15803
THE MENU SHOP	43.25	15804
THE MILL PLAYCAFE	13.10	15805
THE MILLOM BED SHOP	820	15806
THE MONASTERY	81.66	15807
THE MOORINGS	4.50	15808
THE MOORLANDS INN	1110	15809
THE MOUNT GUEST HOUSE	120	15810
THE MOUSE HOUSE POTTER	830.27	15811
THE NATIONAL FOOTBALL	6	15812
THE NEW COLEY NURSERIE	105.69	15813
THE NEW HOBBIT	9	15814
THE NORTH FACE	85	15815
THE OLD POSTOFFICE	844.18	15816
THE OLD REGISTRY	150	15817
THE OLD STABLES AT TOW	65.40	15818
THE OLD WHITE BEAR	87.10	15819
THE OLIVE AND THE PICK	5	15820
THE OLIVE BRANCH	285.35	15821
THE OTLEY COURTHOUSE	62.33	15822
THE PACKHORSE KITCHEN	16.42	15823
THE PARTY BOX	19.29	15824
THE PAVILION CAFE	77.80	15825
THE PAVILION CAFE BAR	9.90	15826
THE PAVILLION CAFE	20.80	15827
THE PEN COB	34	15828
THE PIECE HALL TRUST	43.10	15829
THE PLACE	208.33	15830
THE PLASTIC BOX COMPANY	64.92	15831
THE PLASTIC PEOPLE	133.34	15832
THE PLAY PALACE	17.90	15833
THE POPPY APPEAL	1705.08	15834
THE PORTLAND HOTEL	76.67	15835
THE POST OFFICE	26739.70	15836
THE POTSPOT	9.33	15837
THE PRINCES TRUST-EC2M	19.15	15838
THE PRINTED BAG SHOP	1420	15839
THE PRINTED BAG SHOP L	363	15840
THE PRIORY GROUP	40.75	15841
THE PROP SHOP	170.50	15842
THE QUALITY KOI COMPAN	239.63	15843
THE QUEEN HOTEL	62.50	15844
THE RACE CENTRE (HALIF	398.80	15845
THE RACE CENTRE HALIFAX L	167.18	15846
THE RANGE	36156.47	15847
THE RANGE BURNLEY	13.32	15848
THE RANGE COFFEE SHOP	1.70	15849
THE RANGE HUDDERSFIELD	83.40	15850
THE READING AGENCY	1954.89	15851
THE READING ROOMS	42	15852
THE RIVER DON TAVERN	62.46	15853
THE ROCK INN	47.08	15854
THE ROSE VIEW HOTEL	107	15855
THE ROYAL HOTEL CARDIFF	87.42	15856
THE SAFETY SUPPLY	11.75	15857
THE SCHOOL WEAR CENTRE	78.45	15858
THE SECRET CAFE	30.45	15859
THE SHAAN RESTAURANT	24.50	15860
THE SHAMBLES FISH BAR	19.30	15861
THE SHEPHERDS REST	502.71	15862
THE SNUGGLE SAC CO LIMITE	70.66	15863
THE SOCIETY OF SCRIBES AND ILLUMINATORS	1204	15864
THE SQUARE CHAPEL TRUST	231.80	15865
THE STAFF OF LIFE	432.92	15866
THE STAFFORD HOTEL	516.67	15867
THE STAGE NEWSPAPER	1069.17	15868
THE STANWELL HEATHROW	300	15869
THE STRAND PALACE	1600	15870
THE SUFFOLK BROKERAGE	51.25	15871
THE SWEET CENTRE	11.39	15872
THE TILED HALL CAFE	37.90	15873
THE TOP BRINK INN	132.80	15874
THE TRADITIONAL FISH A	11	15875
THE TRAVELGATEWAY LTD	678	15876
THE UK ORACLE USER	1459	15877
THE UNIFORM SHOP	954.69	15878
THE URBAN CHOCOLAT	31.70	15879
THE VACUUM CLEANER STORE	262.47	15880
THE VELVET COASTER	1.49	15881
THE VENUE BARKISLAND L	83.24	15882
THE VENUE HALIFAX	653.27	15883
THE VIADUCT	56.67	15884
THE VILLAGE INN	33.33	15885
THE VISITOR CENTRE CAF	153.52	15886
THE WASHER SHOP	27.90	15887
THE WEST	325	15888
THE WHITE SWAN HOT	1320.78	15889
THE WHITE SWAN HOTEL	1739.25	15890
THE WILLOW GARDEN	36.67	15891
THE WILLOW TREE CAFE	31.05	15892
THE WINDMILL AT BADBY	101.30	15893
THE WINE PRESS	5.85	15894
THE WOOL MERCHANT	446.91	15895
THE WOOL MERCHANT HOTEL	442	15896
THE WORKS	52.12	15897
THE WORKS 045	17.91	15898
THE YORKSHIRE LINE	245.48	15899
THE YORKSHIRE SOAP COMPAN	1250.75	15900
THE Z HOTEL SOHO	984.60	15901
THEAA  *	82	15902
THEIHE.ORG	4208.34	15903
THEMESHOTS LEISURE LTD	22.92	15904
THEPRINTERSTORE	241.91	15905
THETILLROLLWAREHOU	70.58	15906
THETRAINLINE.COM	85.48	15907
THEWORKS	689.75	15908
THEWORKS.CO.UK	5.83	15909
THOMAS COOK 8811619127	70	15910
THOMAS COOK RETAIL	1976.15	15911
THOMAS TELFORD LIMIT	283.75	15912
THOMASKNEALE.CO.UK	1248.76	15913
THOMPSONS GAS	92	15914
THOMSON SOFTWARE SOLUTIO	18	15915
THORNHAM PAINTS YORKSHIRE	1548.77	15916
THORNTON FENCING	109.67	15917
THORNTON FENCING (HUDDE	1643.30	15918
THORNTONS	143.37	15919
THORNTONS LTD	53.21	15920
THORPE PARK	34.59	15921
THREE NUNS	49.94	15922
THREE STORE	73.34	15923
THRILLPIC MEDIA LTD	79	15924
THS Industrial Textiles Ltd	2000	15925
THUNDERFIX	176.60	15926
THURROCK COUNCIL	11.22	15927
THYME BISTRO	19	15928
TICKETEBO LTD	20.83	15929
TICKETLINE	30	15930
TICKETMASTER UK	631.30	15931
TICKETOFFICESALE	11.70	15932
TICKETS08712200260	86.50	15933
TICKETSOURCE	106.40	15934
TICKETSOURCE LTD	612.82	15935
TICKETWEB T4	672.39	15936
TIMPSON	103.07	15937
TIMPSON HOUSE	12.74	15938
TIMPSON LTD	2307.46	15939
TINSELTOWN	456.06	15940
TITANIC SPA	495	15941
TK MAXX	235.10	15942
TKF Training ( T Kirk Forestry)	7557.85	15943
TLC Care Management Ltd. t/a Calderdale Retreat	50225.59	15944
TLC Homecare Ltd	71666.36	15945
TLC Homecare Ltd T/A Town & Local Care	850875.66	15946
TLC SOUTHERN	17.90	15947
TLH Auctioneers	397.84	15948
TMP UK LTD	188023.97	15949
TMR EXECUTIVE AGENCY L	223	15950
TMS Support Solutions Ltd	1400	15951
TNA IMAGE LIBRARY ONLI	78.75	15952
TNG SHERWOOD	10.83	15953
TNT DIRECT WL	94.03	15954
TNT Post North Ltd	81388.21	15955
TNT Uk Ltd	1354.51	15956
TOBY CARVERY	43.47	15957
TOCKWITH KART SCHOOL L	170	15958
TODAYS FOOD MARKET	20	15959
TODMORDEN CRICKET CLUB	325	15960
TODMORDEN INFORMATION	8.33	15961
TODMORDEN NEWS CENTR L	342.13	15962
TODMORDEN NEWS CENTR LTD	2342.75	15963
TODMORDEN SPORTS CENTR	496.70	15964
TODMORDEN STN TO	486.95	15965
TOM WILD GOLF	22.50	15966
TOMMY TOPSOIL	641.98	15967
TONG GARDEN CENTRE	77.86	15968
TOOLSTATION LTD [GROUPED]	4134.67	15969
TOOLSTATION UK	56.08	15970
TOOLSTOP	54.17	15971
TOP BRINK INN	301.78	15972
TOP CUT	26	15973
TOP CUT HALIFAX	111	15974
TOP SHOP	128.04	15975
TOP SHOP/TOPMAN	471.50	15976
TOPPERS DELI & SANDWIC	275	15977
TOPPERS DELI LTD	3.10	15978
TOPPS TILES HALIFA	5.25	15979
TOROS BRADFORD	34.45	15980
TOTAL MERCHANDISE	1136	15981
TOTAL MERCHANDISE LTD [GROUPED]	2749.20	15982
TOTAL NINJA	315.35	15983
TOTAL PIPELINE SYSTEMS	196.28	15984
TOTALJOBS GROUP LTD	1260	15985
TOTALLY  TIPI LTD	5	15986
TOTALLY AWESOME	52.99	15987
TOWAN BLYSTRA	21.22	15988
TOWER EYE PHOTO	10	15989
TOWER HOUSE HOTEL (HAL	34.85	15990
TOWERGATE PROF. RISKS	191.07	15991
TOWERGATE PROFESSIONAL	113.24	15992
TOWING AND TRAILERS LT	447.52	15993
TOWN CENTRE CAR PARKS-	6.25	15994
TOWNGATE STORES	2.80	15995
TOWNSON TRACTORS	274.62	15996
TOYLAND	63.33	15997
TOYLAND HALIFAX	71.39	15998
TOYLAND HLX	169.30	15999
TOYS AND LEARNIG L	29.51	16000
TOYS R US	617.03	16001
TP BRIGHOUSE	481.06	16002
TP HALIFAX	6621.21	16003
TP SALES LEDGER	49.68	16004
TP WAKEFIELD	14.28	16005
TPE TELESALES	50.80	16006
TR Equipment UK Ltd	9580	16007
TRACKDAYS	280	16008
TRACMASTER LTD	153.26	16009
TRADE PIPES LTD [GROUPED]	13.90	16010
TRAFALGAR FILLING	35.96	16011
TRAILERTEK LTD	102.94	16012
TRAIN SIGNAL CORP	517.86	16013
TRAINER COURSES LTD	90	16014
TRAINING.SELFHARM.CO.U	65	16015
TRAINLINE	71294.82	16016
TRAINLINE.COM	19977.06	16017
TRAINLINE.COM LTD	3877.15	16018
TRANSDEV BLAZEFIELD	10	16019
TRAVEL RESERVATION	74.41	16020
TRAVELODGE	272.34	16021
TRAVELODGE AGENT	2333.74	16022
TRAVELODGE GB0000	7687.06	16023
TRAVELODGE GB0319	1238.74	16024
TRAVELODGE WEBSITE	5444.57	16025
TRAVRES HOTEL ROOM	59.44	16026
TREVOR ILES LTD	150	16027
TRFSA  *THOMSONREUTERS	1040.91	16028
TRIDENTTOWING	31.68	16029
TRINITY MSCP	5	16030
TRINITY WALK	7.50	16031
TRIPLE P INTERNATIONAL	265.79	16032
TRISTEL SOLUTIONS LTD	110.37	16033
TROPHY STORE	281.93	16034
TROUVILLE HOTEL LLP	1077.08	16035
TRP7 Ltd	600	16036
TRUE TRADERS	59.96	16037
TRUSTFORD	607.24	16038
TSG Associates LLP	2500	16039
TSL CLOTHING	6.50	16040
TSL Education Ltd	8230.29	16041
TSN HOTELBOOKING	40.66	16042
TTF Ltd	1485	16043
TTP Communities Ltd	74042.58	16044
TTP Counselling Centre Ltd	137590.82	16045
TTS	6515.82	16046
TTS GROUP LTD	105.90	16047
TU AT SAINSBURYS	11.95	16048
TUNNELBEAR	15.58	16049
TURLS GREEN	3.78	16050
TURNKEY INSTRUMENTS	3453	16051
TURNKEY INSTRUMENTS LT	175	16052
TURPIN44(0)01767604800	332.34	16053
TV LICENSING	2172.75	16054
TV Licensing	5238	16055
TVLICENSING.CO.UK	19453.06	16056
TW Maths Ltd	2109.45	16057
TWINKL LTD	164.28	16058
TY NEWYDD INN	31.90	16059
TYKE 2000 LTD	55.01	16060
TYRE RITE	33	16061
Tadcaster Pub Company	500	16062
Tag Tool Hire Ltd	6184.11	16063
Tahira P Hussain	500	16064
Tailored Climbing Walls	646.30	16065
Tailored Training	20840	16066
Taison Lighting Ltd	500	16067
Talbotts Business Energy Systems Ltd	8150	16068
Talk First	1154.50	16069
Talking Life	3000.20	16070
Talking Life Ltd	7605	16071
Talkwood Productions	3194.87	16072
Tamar Nurseries Ltd [GROUPED]	1847.50	16073
Tamara Gibson	1380	16074
Tameside Metropolitan Borough	40369.54	16075
Tango Pasion Ltd [GROUPED]	1858.80	16076
Tarmac Ltd	6003672.72	16077
Taskmaster Ltd	730.97	16078
Taste 56 Sandwich Bar	6054.05	16079
Tasties Of Chester Ltd	17243.80	16080
Tate Security Technology Ltd	60481.38	16081
Tattersall Training Ltd	3267.80	16082
Tayfield Investing Ltd	2050	16083
Taylor & Gledhill Electrical	11326.04	16084
Taylor Hughes Hairdressin	57.40	16085
Taylor Hydraulic & Mechanical Services	13285.86	16086
Taylor Made Designs (UK) Ltd [GROUPED]	18712.10	16087
Taylor Made Education	8471.40	16088
Taylor Made Safety	4218.50	16089
Taylor Telecoms	500	16090
Taylor Young Ltd	11866.12	16091
Taylor's Training Ltd	7000	16092
Tayplay Ltd	502.74	16093
Teachers Pensions	34280.84	16094
Teachers2Parents Ltd	514.12	16095
Teaching Learning Associates(NE) Ltd	3800	16096
Teaching Personnel L:td	60854.76	16097
Teal Business Development Ltd	1174	16098
Team Fostering	41436.56	16099
Team Hado	2279.75	16100
Team Netsol Ltd [GROUPED]	18500	16101
Team Teach	7814	16102
Team-teach	21168.80	16103
TeamViewer 0	4638	16104
Tecalemit Garage Equipment Co	2141	16105
Techcess Communications Ltd	6392	16106
Technogym uk Ltd	765638.10	16107
Technology Services Group Ltd	6468	16108
Tectonics UK	8206.59	16109
Teens To Tots	2272.50	16110
Teens to Tots	4830.75	16111
Telecom ITM West Yorkshire	2855	16112
Telefonica UK Ltd [GROUPED]	20643.60	16113
Telegraphic Transfers	2816082.35	16114
Telent Techology Services T/A TTSL Traffic Signals	185704.30	16115
Teleset	507.20	16116
Teleshore Ltd	2004	16117
Telford College Of Arts & Technology	2000	16118
Telma Retarder Ltd [GROUPED]	2185.92	16119
Tempest Resourcing Ltd	20640	16120
Temple Moor High School	4430	16121
Templefields House-Valeo	240962.69	16122
Temporary - Flood Relief Payments	4470	16123
Tempus Novo	1120	16124
Tempus Resourcing Ltd	11220	16125
Ten Education Ltd	530	16126
Ten Lifestyle Management Ltd	905	16127
Ten Plus Textiles	570.73	16128
Tennyson Insurance Ltd	4037.49	16129
Terence Barraclough t/a Any Odd Jobs	500	16130
Terence Kelly	44790	16131
Teresa Cook	2325	16132
Teresa Fitzgibbon	5636.31	16133
Termrim Construction Ltd [GROUPED]	268347.57	16134
Termstall Ltd [GROUPED]	7810	16135
Terra Firma Environmental Ltd	152385.02	16136
Terra Vac (UK) Ltd	3840	16137
Terrain Aeration Services Ltd	7000	16138
Terrain Geotechnical Consultants Ltd	2500	16139
Terry Group Ltd	88776.11	16140
Tersus Consultancy Ltd	1125	16141
Tessa Whiteside	13858.65	16142
Tessy Britton	1405.10	16143
Tetleys Motor Services Ltd	670	16144
Texicare	496.12	16145
Texthelp	2500	16146
Tharstern Ltd	1615	16147
The 3D Centre	700	16148
The ACE Centre North	574.25	16149
The APS Group Ltd [GROUPED]	817.31	16150
The Abbeyfield Society	34127.40	16151
The Abbeys ( Rawmarsh) Ltd [GROUPED]	2393.40	16152
The Addy Community	500	16153
The Adoption Consultancy 360 Ltd	4041.30	16154
The After Alice Project	500	16155
The Aluminium Lighting Company Ltd	2546.03	16156
The Anna Freud Centre	1200	16157
The Ark	806632.85	16158
The Art Of Work Ltd	7579.40	16159
The Art of Coaching	13933	16160
The Association of Bikeability Schemes CIC	1336.63	16161
The Award Scheme Ltd	42997.50	16162
The Back To Work Company Ltd	1106.20	16163
The Baines Hall	600	16164
The Bambach Saddle Seat (Europe) Ltd	1488	16165
The Basement Recovery Project	7750	16166
The Basement RecoveryProject	465710.20	16167
The Bear Cafe Bar & Food Store Ltd	1371.25	16168
The Bearder Charity	991.54	16169
The Belvedere Partnership Ltd	1486.47	16170
The Bigger Boat Design and Marketing Ltd	17300	16171
The Birmingham Stage Company Ltd	20019.58	16172
The Blue Clam	19.70	16173
The Blues Band	5934.33	16174
The Book Case Ltd	3080.66	16175
The Bootleg Beatles LLP	37538.34	16176
The Boots Company	2476	16177
The Boulevard Medical Practice	61540.78	16178
The Britannic Lift Company PLC	69744.38	16179
The British Library	2716.26	16180
The British Rubber Company	570	16181
The Brunswick Centre	250055.52	16182
The Built Heritage Consultancy Ltd [GROUPED]	1000	16183
The Calder Gallery	1500	16184
The Calderdale Community Childcare Company Ltd	2234	16185
The Carbon Trust	12600	16186
The Care School	4750	16187
The Carpet Warehouse (Halifax) Ltd	8234.17	16188
The Cast Stone Company Ltd	500	16189
The Centre for Separated Families	500	16190
The Chefs School at the Viaduct	1733.91	16191
The Childrens Family Trust	179370.47	16192
The Childrens Place Ltd	2556.44	16193
The Childrens Sleep Charity	595	16194
The Childrens Society	504108	16195
The Cholmondeleys Ltd	2750	16196
The Cleaning Company	968.74	16197
The College of Animal Welfare Ltd	2000	16198
The Colour Works International Ltd [GROUPED]	19637.29	16199
The Comedy Store Ltd	18573.97	16200
The Dance Mill Ltd	16143.23	16201
The Dark Angel Design Co Ltd	1000	16202
The Data Agency (Solutions) Ltd	1271.96	16203
The Dean Clough Foundation	7108	16204
The Deli T/A Lapco Ltd	2000	16205
The Design House Restaurant	972	16206
The Digital Consortium Ltd	7998.05	16207
The Doghouse	2900	16208
The Drum	475	16209
The Duke of Edinburgh's Award	3500	16210
The Ear Foundation	675	16211
The Elmet Trust Ltd	800	16212
The European Events Corporation	13217	16213
The Federation for Detached Youth Work	700	16214
The Fenetic Trading Company	747	16215
The Festive Lighting Company Ltd	3500	16216
The Fleece Inn	2000	16217
The Flowers	533546.81	16218
The Flying Entertainment Ltd	29739.01	16219
The Foster Care Co-operative Ltd	182079.33	16220
The Foyer Federation	13125	16221
The Franklyn Group  re Kirkwood Residential Home	4282.14	16222
