Elaine Manship	900	11350
EAST MIDLANDS TRAINS	58.7	11077
ELLAND COMPUTERS AND MOBI	165	11181
Edward Marcus Ltd	2943.96	11338
Exocorda Ltd [GROUPED]	64185.48	11536
easyHotel London Old Stre	253.25	21039
ESSO RING ROAD SSTN(ESSO)	0.82	11227
Eurosigns (UK) Ltd	2750	11514
Elaine Hoyle	712.38	11349
European Electronique	512551.28	11511
Evans Vettori Architects Ltd	5720	11517
EXPEDIA7253672336378	58.74	11271
EE TOPUP  VESTA	40	11167
Eurolink Construction Services Ltd	63008.15	11506
Event Plus (Hire) Ltd	3518	11522
Emma Alford	1029	11426
EB *LEVEL 3 CHILD SEXU	136	11107
ERGO2WORK B.V	85.76	11212
EVERYDAYS	7.36	11249
EXPEDIA	131.11	11259
Emblazon	19920.35	11421
Essex Medical Care Reporting Ltd	506.25	11492
EB SUPPORTING BREASTF	130	11144
EXPEDIA 7312758892826	114.29	11267
EXCHANGE COFFEE COMPAN	27.41	11256
EUREKA!  THE NATIONAL	37.58	11234
East Ardsley Primary School	630	11285
Elsa Upholstery	575	11415
EB *CREATING A SCHOOLS	200	11094
EB *WHOSE PLACE IS IT	22.95	11125
EVENT HIRE LTD	146.8	11247
Epic PLC	13269.43	11478
Excell (UK) Ltd [GROUPED]	116989.32	11529
Energy Trust Training	4102.12	11450
Estio Healthcare Services Ltd	16309.36	11496
Eric Lee Consultancy	7596.7	11485
Exterion Media (UK) limited	118565.2	11547
Eldercare (Halifax) Ltd T/AS Cowlersley Court	137926.41	11362
Encyclopaedia Britannica (UK) Ltd	19547	11444
Enventure Consultancy	17750	11466
EMERGENT CROWN	1850	11190
EQUINOX MAINTENANCE	1833.97	11210
Enterprise Print Ltd	490	11458
EARTH ANCHORS LTD	41.95	11068
Edwin Johnson	550	11340
ESSO GREAT HORTON SERVICE	22.64	11223
Eshton Gregory (Hebden Bridge) Ltd [GROUPED]	83193.85	11488
Express Kitchens & Bathrooms	565.02	11546
Equinaide	500	11483
EB *THE SOUTH PENNINES	58.5	11120
Enquire Ltd	650	11455
exeGesIS Ltd	104029.59	21040
Elizabeth Wilson	3750	11384
EPS HIRE CENTRES	383.75	11209
Evac Chair International Ltd	6343	11515
EB *OPEN TO INTERPRETA	20	11113
EB *DISASTER MANAGEMEN	35	11097
Expertreat Ltd [GROUPED]	29062.58	11543
Exclusec Security Solutions Ltd	11052.75	11533
EXPEDIA 7315553467553	253.7	11268
Elland & District Partnership	13028.1	11385
Event Management Catering Ltd	39136.45	11520
Eastlands Clinic Ltd	549.75	11292
EIGHT SIXTEEN COFFEE COMP	7.33	11169
Enabling Technology Ltd [GROUPED]	1700	11442
ECC MOTOR FACTORS	79.57	11151
Election Claims Unit	3000	11372
EXPEDIA19760996557	95	11270
Eldercare (Halifax) Ltd T/AS Elmroyd Nursing Home	1713630.95	11363
EB *HARMFUL SEXUAL BEH	174.17	11103
Edexcel Ltd	1843.2	11321
ETHICSTAR LTD	194	11231
Efile Ready Ltd	2219	11342
Emotions Funeral Service	1316.5	11436
Emma Warren	1500	11433
Exclusive Services (UK) Ltd	620	11535
Electrical Express Uk Ltd	7000	11374
E4 Law Limited T/A Lextox	16329.73	11062
EB *OPENSMARTCITIESPLA	16.67	11114
ECS Gas Training Bradford Ltd [GROUPED]	2500	11155
Enjoy Digital Communications Ltd [GROUPED]	10000	11454
Elland Charity Carnival	3250	11393
East Lancashire Hospitals Trust	17858.66	11289
Eco Windows (Northern) Ltd	750	11303
ESSO RHOSTYLLEN SSTN	2.6	11226
Edit Development Ltd	17240.84	11325
EJR Projects Ltd [GROUPED]	998.35	11171
Elearning Centre Ltd [GROUPED]	622.5	11371
Entertainers Management Ltd	4075.9	11461
Enventure Research Ltd [GROUPED]	5750	11468
Epsom Incentives Ltd	3190.7	11480
Early Excellence Ltd	13287	11278
EURO DISCOUNT STORE	35.71	11241
E R Lawson	6103.5	11051
Emma Kershaw	42700.8	11430
Eaga Heating Services Ltd	1028.63	11274
Eduzone Ltd	1025.2	11334
EXTERA LTD	224.8	11272
EAST HUNSBURY	28.9	11074
Elizabeth Hall	1375	11381
EL MEXICANA	17.92	11173
Embrace Re Guys Court Nursing Home	1238.73	11423
Esteem Group	56277.78	11493
Expert Patients Programme CIC Ltd	9500	11541
Elland Taxis Ltd	560	11402
Evans Derry Binnion Solicitors	3961.6	11516
ETC Grass Machinery	3600	11229
Eureka	46153.9	11500
EB *WEST YORKSHIRE HOU	96	11124
Easyshed Ltd	600	11293
Eden Brown Recruitment	535908.99	11312
Edufocus Ltd	39992	11332
ESSO FIVE BARRED GATE SST	3.83	11222
Eureka Nursery	575359.6	11503
Elisabeth R Boulton	6435.04	11379
Elsie Whiteley Innovation Centre Ltd	285602.81	11416
EB *GEM WELLBEING IN M	40	11100
Educational Guidance Service Ltd (KADE)	15605	11330
EB *UNDERSTANDING AND	25	11122
EnviroSystems Lit	1536	11471
Enterprise Drivers Halifax	2489.58	11456
Elder Homes Bradford Ltd re Duchess Gardens Care	63652.82	11353
EAST MIDLANDS	113.4	11075
E T Harvey Ltd	1050	11057
Eileen Holmes	672.84	11346
Easyturn Key Company	2312	11294
EB MENTAL HEALTH THE	195	11136
Europcar	16.67	11508
EASTTHORPE HOLISTI	1425.01	11081
EB *NATIONAL SUBSTANCE	99	11111
EB MUSEUM AMP GALLERY	40	11137
EB POWER TO THE PLAYF	249	11141
Elliot James Williams	3392	11406
Emily Ward	1700	11425
EARPIECEONLINE	1302	11067
Edge Tech Audio Visual Ltd	10560	11323
Elliot Mather LLP Solicitors	1500	11408
EB *UNDERSTANDING PREV	33.63	11123
EO Associates	4756	11206
Excitech Ltd	29414.53	11532
e-DBA Ltd [GROUPED]	253998	21037
Empire Popcorn	6188.59	11437
Entertainers Showproviders Ltd	5246.92	11462
Electrical Waste Recycling Group Ltd	1063	11375
Efficiency Smart Ltd [GROUPED]	500	11341
ENGLISH ROSE RESER	638.3	11200
EMP Media Ltd [GROUPED]	3225	11192
Ethical Collections Ltd	1000	11498
Ethos College	3334	11499
Energy Council	3400	11447
Estio Technology Recruitment	128760	11497
EB MY15-THIS TICKET I	101.35	11139
Extreme Display Ltd	9785.74	11549
Elderhomes Bradford Ltd (Lady Park Nursing Home)	5632.86	11368
Energy Assets Ltd	18472.81	11446
ELDER	319.95	11176
Eldercare (HX) Ltd T/AS Fernside Hall Care Home	2279982.17	11355
Eyelaw Ltd	855	11551
EB *THE NATIONAL POSIT	90.17	11119
EXA Networks Ltd	4088	11255
EBUYER (UK) LTD	1096.91	11147
EMAP Ltd	1737.1	11185
Elderhomes Leeds LLP (The Links)	76694.61	11370
Eden Farm Ltd	16889.11	11314
EB *BEAM MATHS CONFERE	100	11090
Energy Saving Trust	600	11449
ELITE PHONES & COM	29.16	11178
Elland Silver Youth Band	1105	11401
ECC	105.67	11150
ELLMAC LTD [GROUPED]	16.65	11182
EDEN MOBILITY LTD	553.2	11156
E4 Law Ltd [GROUPED]	3266	11063
The European Events Corporation	13217	19352
Elland Children's Centre	492357.9	11394
Esther Logue	1548.44	11495
Elland CE School	6021119.78	11391
Experian Q A S Ltd	458.86	11539
EAST COAST MAINLINE CO	3320.27	11071
EB FOSTERING ACHIEVEM	195	11131
Eco Friendly Furnishings	6000	11301
Essentra Security	2134.5	11491
EducateHR Ltd	545	11328
Emmanuel Dangare	56094.37	11435
Element Jewellery	8618.07	11376
EverythingHR	595	11526
ESSEX COUNTY COUNCIL	12.5	11221
Eldercare (Halifax) Ltd T/A St Lukes Nursing Home	65551.49	11359
Elgin	1125	11378
ENGELBERT STRAUSS LTD	81.98	11198
Edward Lowes	592.99	11337
Elland & West Vale District Guides	585	11387
Eldercare (Halifax) Ltd T/AS Stafford Manor	1613169.59	11365
Extrudakerb (Maltby Engineering) Ltd	8680.05	11550
Enviroflow Management Ltd	338696.25	11472
Entertainment One UK Ltd	1578.36	11464
EVENTBRITE INC	53.44	11248
Ecus Ltd	1290	11308
Entice Project	500	11465
E A Ogden First Aid	1200	11044
Eldercare (HX) Ltd T/AS Fernside Hall (In Admin)	124109.51	11354
EE HALIFAX	24.16	11164
Earth Anchors Ltd	899	11280
Enchanted Entertainment Ltd	93827.25	11443
EXPEDIA 7289016822043	120.32	11266
Eileen Fursland	874	11345
EB *MEN IN THE EARLY Y	80	11109
EE & T-MOBILE	15	11163
ESSO HALIFAX SSTN	985.47	11224
Eldercare (Halifax) Ltd T/AS Ingwood Nursing Home	734098.93	11364
Eversheds LLP	34593.39	11525
EB DIGITAL PUBLIC SER	195	11130
EMQC Ltd	6010.2	11194
Elphaborough Close Tenants Association	680	11413
EDUZONE	186.75	11162
EB *LG TAG PRESIDENTS	300	11108
Eco Heat and Power Ltd [GROUPED]	900	11302
ENGLISH HERITAGE ONLIN	9.99	11199
EXPEDIA 17885124751	51	11262
Envirolectrics Ltd	1500	11473
ELECTRIC BOWL	4688.76	11177
Ecoprod Technique	512	11307
ELLAND COMPUTERS AND MOB	20	11180
Elland Cars Ltd	1965.3	11392
ESG Environmental Scientifics Group	5315	11214
Eldercare (Halifax) Ltd	1261252.03	11356
EB UNCOVER MORE ARTS	8.33	11145
EASTERN PRIDE SUPERMAR	715.82	11079
Edith Barker	1523.05	11326
Elland & District Partnership Ltd [GROUPED]	18349	11386
Edgerton Guest House	12685	11324
England Athletics	700	11453
Emma Howard	7129.62	11429
EDGBASTON PALACE	83.33	11159
Eden Foster Care Ltd T/A Eden Fostering	397932.46	11318
EMOTIONS FLORISTS LTD	20	11191
Eclipse Networking Ltd [GROUPED]	16223.7	11299
EB LEVEL 3 CHILD SEXU	260	11135
Eclipse Screen Print Ltd	5536.5	11300
Elland Bungalow Tenants Association	1105	11390
EB ITS MY LIFE DECISI	150	11134
EBOX MEDIA LTD [GROUPED]	33.32	11146
Expert Security Systems UK Ltd	29138.73	11542
Empowering Minds Consultancy	520	11439
EA HAZARDOUS WASTE-DOM	56	11064
Everlution Software Ltd	6513.86	11524
Eric Lee	7524.6	11484
ELLAND COMPUTERS	12	11179
EB SPECIAL EDUCATIONA	250	11143
EB *CONFERENCE MAKING	90	11092
Eagle Care Home Ltd	4109856.75	11276
East Riding Of Yorkshire Council	41162.84	11291
EB *CAPE NATIONAL CONF	150	11091
Excel Fire Protection Ltd [GROUPED]	1000	11528
E FEATHER LTD [GROUPED]	330.75	11046
Eldercare (Halifax) Ltd T/AS Bankfield Care Home	2501170.61	11361
Educational Recording Agency Ltd	26109.9	11331
EUROPEAN APARTMENTS	344.08	11246
EASYJET     000EPZVZ5J	382.48	11084
EE TOP UP VESTA	234.18	11166
ESSENTRA PACKAGING	446.48	11219
Eibe Play Ltd [GROUPED]	62699.55	11343
ENTERPRISE HOUSE	23.28	11203
Easibathe	46749.16	11282
ETAC UK Ltd [GROUPED]	2301.9	11228
EB *DIGITAL PUBLIC SER	195	11096
EURO CAR PARTS LTD	47.5	11240
EASTERN AIRWAYS	380.5	11078
Eaga Plc	724	11275
Elland Private Day Nursery	139854.74	11399
Eden Fine Wines Ltd	3288.09	11316
Ecolab Services Ltd	6671	11304
Eurographique Ltd	1320	11505
EB PERMANENCE IN FOST	204.17	11140
Elland Cricket Athletic & Bowling Club	2959.2	11396
E-Voice Speech Recognition Ltd	2234.18	11060
EJW Media Ltd	500	11172
Ekosgen	3510.63	11347
ESSEX CC CARD PAYMENT	12.5	11220
Eureka Growing Systems Ltd	18119.1	11502
ECOFFEE CUP	33.13	11154
E2PAY INC	2399.56	11061
Elphin Court Residents Association	580	11414
Enterprise Rent A Car	8505.17	11459
EB ADUK CONFERENCE OU	295	11127
EDREAMS	55.66	11161
EB *CONFERENCE-NORTH W	55.2	11093
Elemental Ideas	4830	11377
Euromedia Associates Ltd	448	11507
EURO	23	11236
Epsan UK Ltd	542.3	11479
ENDRICK TRADING LTD	31.55	11196
EnviroSystems	2548.97	11470
Excalibur Productions	1863.6	11527
EUROFFICE.CO.UK	52.91	11244
EURO CAR PARKS OWEN ST	2	11239
EASYJET     000EM8K6RN	1298.27	11083
EFB Property Investments 2 (IOM) Ltd	59701.6	11168
Elland Tuesday Club	1000	11403
EB SAFEGUARDING CHILD	106.65	11142
EVERYMAN MOTOR RACING	41.66	11251
Elland and District Churches Together	3220	11404
Eldercare (Halifax) Ltd re Denison House	32799.58	11366
Enviro Technology Services PLC	17487.68	11469
Elizabeth Shaw	8725	11383
EB *SPECIAL EDUCATIONA	200	11116
ELWRA	3707.2	11183
EB *3RD NATIONAL MEN I	87.42	11086
Elveden Farms Ltd	84097.55	11418
EAST COAST	5.95	11070
Elliston Primary Academy	2540	11410
EARLSMERE LTD	72	11065
Environment Agency	461809.76	11474
ENHANCED VISION EUROPE	450	11201
EXPEDIA 19761007275	95	11264
EARLY EXCELLENCE LTD	2134.16	11066
EQUITY POINT UK LT	681.67	11211
Elite Audio Ltd	545.6	11380
EB *INNOVATION IN HEAL	53.44	11105
EDF Energy	4391.77	11158
Event Infrastructure & Branding Ltd	500	11519
EURO CAR PARKS LTD	3	11238
East Riding Horticulture Ltd	9305.49	11290
Energy Unique Ltd	22275	11451
EB *SCSNNSUN CONFEREN	90	11115
Event Management Catering Ltd in Administration	3426.09	11521
Eden Fine Wines	13835.12	11315
THE EUROPEAN INN	115.2	18955
EB *MUSEUMS FOR HEALTH	30	11110
E Stott & Sons Ltd	1100	11055
Edward Billington and Son T/A Billington Bioenergy	2495.88	11336
Elizabeth Ogden T/A White Lee First Aid Training	5512	11382
E H BOOTH & CO	108.23	11049
EARTHTHINAS FLORIST LT	41.66	11069
EMAPSITE.COM LTD	21.03	11187
Explorer UK Ltd [GROUPED]	2000	11544
Elaine Ward	1120	11351
EMDR Extra Ltd	934.8	11189
EMSc (UK) Ltd [GROUPED]	19752	11195
EB *GRID 3 EXPERT ONE	41.67	11102
EB MUSEUMS STORAGE EV	150	11138
E-BATH	30.98	11058
Elliott Loohire Ltd	550	11409
ESG.CO.UK	5002	11215
Enabling Radio	1000	11441
EB *A NEW LANDSCAPE FO	199	11087
Edenred (Incentives & Motivation) Ltd	41736.75	11319
EB *LEARNING FROM NEW	200	11106
EB CHILDHOOD OBESITY	30	11129
EB *SUSTAINABILITY AND	350	11118
ENTERKINE HOUSE HOTEL	160	11202
Elland Parish Playgroup	4776.09	11398
ENDURA LTD [GROUPED]	321.05	11197
Esteem Systems PLC	900	11494
Enginetech Ltd [GROUPED]	30600.81	11452
ETSY.COM - ROLLINSONART	47	11233
EUROGARAGES T/A RIVINGTON	80.03	11245
Elland And District Probus Club	1550	11389
Ebase Technology Ltd	14090	11297
Europcar.com/uk	102.76	11509
Emma's Childminding Services	11877.78	11434
Endless Imagination Ltd T/A The Sensory Company	3272.1	11445
Emap Conferences	495	11420
Elland House School	623	11397
Elmwood Projects Ltd	301868.06	11412
EXPEDIA 17894422280	37.73	11263
EASTMIDLANDSTRAINS	71	11080
Elderhomes Group (St Ives)	253282.55	11369
Emma Claire Skirrow	7003.04	11428
EXPEDIA 17122565666	443.57	11261
ESEDIRECT.CO.UK	112.18	11213
EB IMPACT GENERATE AN	43.05	11132
EXETER MWSA	81.44	11258
EAST GB LTD	11.99	11073
EB *UNCOVER MORE ARTS	8.33	11121
Elm View Nursing Home	452574.96	11411
Emma Chippendale	495	11427
EB *ONLINE PORNOGRAPHY	59	11112
EXPEDIA 111358161364	57.5	11260
Eldercare (Halifax) Ltd T/A Sunwoodhouse Care Home	53686.02	11360
Eight Sixteen Coffee Company Ltd	962.3	11344
eLearning For You	1190	21038
Elland Community Group	500	11395
E Russum & Sons Ltd	4500	11052
Education Management Direct	1045.31	11329
Elbane Ltd (T/A Ellam Land Surveys)	652	11352
Employment Law Services Ltd	425	11438
Edusupport Ltd	4750	11333
Experiential Play Ltd	2398.49	11540
E & C Holden Ltd	1775	11043
EB *AWARDS SHOWCASE-MA	180.64	11089
EB *WUTHERING BYTES 20	9.57	11126
East Lancashire Hospitals NHS Trust	1456.92	11288
Environment Media Group Ltd	2190	11475
Elliot Mather LLP	4326.8	11407
Explosive Entertainment Ltd [GROUPED]	4104.19	11545
Eden Care & Education	243639.6	11313
EB INNOVATIVE LEARNIN	195	11133
Elysium Marketing Solutions Ltd [GROUPED]	7500	11419
