VIDEALERT LTD	713628.03	13136
VIDEO RECEIVING CENTRE LTD	750	13137
VIESSMANN LTD	18035.55	13138
VIEW	2230	13139
VIEW PSYCHOLOGY LTD [GROUPED]	1633.19	13140
VIGIL SECURITY SYSTEMS	16149	13141
VIJAY VENKAT	2350	13142
VIKING DIRECT LTD	46927.35	13143
VILLAGE FARM MARQUEES	1705	13144
VIP-SYSTEM LTD [GROUPED]	170597.45	13145
VIPAUK LTD	45503.4	13146
VIRGIN MEDIA BUSINESS	2772909.01	13147
VIRGIN MEDIA LTD	3590451	13148
VIRGIN MEDIA PAYMENTS LTD	2927655.65	13149
VIRTUAL COLLEGE LTD	178949.4	13150
VIRTUAL SCHOOL HEADS	1000	13151
VISILOGUE LTD [GROUPED]	304736.37	13152
VISION CARE SERVICES (UK) LTD	4911439.5	13153
VISION HOMES ASSOCIATION	1823209.89	13154
VISIONAID TECHNOLOGIES LTD	4315.74	13155
VISITBRITAIN	35076.26	13156
VISUAL BLINDS	164096.94	13157
VISUAL COMMUNICATION AID LTD	2359.43	13158
VITAL	27500	13159
VITALOGRAPH LTD [GROUPED]	1071	13160
VITAX LTD	40760.45	13161
VIVALDA LTD	13380.84	13162
VIVIAN HOUSE RESIDENTIAL HOME	64258.04	13163
VIVIEN MARTIN	39370.95	13164
VIVO HOTEL APARTMENTS	7340	13165
VIZILOGUE LTD [GROUPED]	624288.07	13166
VOCALEYES	500	13167
VOCALEYES LTD	1829	13168
VODAFONE	51251.33	13169
VODAFONE LTD [GROUPED]	45603.99	13170
VOGUE DANCE SCHOOL	1406.58	13171
VOICE OF FARNHAM	1000	13172
VOICE TECHNOLOGIES LTD	9690.1	13173
VOICEABILITY	1453845.11	13174
VOICEPOWER LTD	2370	13175
VOID ARTS	19312.12	13176
VOLUNTEERING BRADFORD	88641.83	13177
VOLVO CONSTRUCTION EQUIPMENT LTD	512309.06	13178
VOUGE DANCE SCHOOL	1392.44	13179
VOYAGE 1 LTD [GROUPED]	1590822.89	13180
VOYAGE CARE-FARMING ACTIVITIES	459328.570000001	13181
VOYAGE LEARNING CAMPUS	4836.75	13182
VOYAGE LTD	762707.699999999	13183
VOYAGE SPECIALIST HEALTHCARE	230024.43	13184
VP BASTION LTD [GROUPED]	34783.45	13185
VPG SYSTEMS UK LTD	555.27	13186
VPS (UK) LTD [GROUPED]	40832.48	13187
VRG (YORKSHIRE) LTD	6231.13	13188
VSC PLUS LTD [GROUPED]	595	13189
VTCCI 2003 LTD	17741	13190
VTEC GROUP	2195	13191
VULCAN ALUMINIUM LTD [GROUPED]	160139.92	13192
VULCAN WINDOWS	11716	13193
VW VAN CENTRE (WEST YORKSHIRE)	2783378.78	13194
Val Shephard	1214.95	13195
Vanguard Property Service	1500	13196
Varley Builders Ltd	575	13197
Varley/Warrior Developments Ltd	15404.4	13198
Vctoria Crawford	1100	13199
Venditare Ltd [GROUPED]	700	13200
Vertex Instructor Training Ltd	1412.88	13201
Viamaster International Ltd	750	13202
Victoria Crawford	1375	13203
View Conference Account	815	13204
Vilma Jurgaityte	720	13205
Vitalise	1179	13206
Viva Chamber Orchestra Ltd	1500	13207
Vivax-Metrotech Ltd	555	13208
Voyage Care	600	13209
