WALKER SINGLETON (RESIDENTIAL) LTD	8450	13819
WALKER SINGLETON CHARTERED SURVEYOR	2750	13820
WALKWAYS FLOORING	3831	13821
WALL CLIMBER LTD	4753.80	13822
WALL TO WALL COMMUNICATIONS LTD	10784	13823
WALMER LODGE	797680.58	13824
WALMER LODGE LLP	647316.83	13825
WALSGRAVE (CE) ACADEMY	575	13826
WALTHAM HOUSE LTD [GROUPED]	64765.24	13827
WALTONS FINE FURNISHINGS LTD	2697.50	13828
WARD HADAWAY LLP	72345.30	13829
WARDEN HOUSE PRIMARY SCHOOL	1725	13830
WARM FLOORS LTD	2115.55	13831
WARMEST WELCOME 2 LTD [GROUPED]	209452.05	13832
WARMEST WELCOME LTD	48130.88	13833
WARNES ELECTRICAL LTD	2640	13834
WARREN ARCHITECTURE LTD	4442.65	13835
WARRENS GROUP LTD [GROUPED]	51326.37	13836
WARRINGTON EDUCATION CENTRE	2605	13837
WARRINGTONFIRE TESTING & CERT LTD	3869	13838
WARRIOR TRAFFIC SYSTEMS	19195	13839
WARWICK UNIVERSITY TRAINING LTD [GROUPED]	9778.06	13840
WARWICK WARD (MACHINERY) LTD [GROUPED]	214988.78	13841
WARWICKSHIRE COUNTY COUNCIL	2985	13842
WASFAT LTD	573.30	13843
WASHWARE ESSENTIALS LTD	2752	13844
WASP BARCODE TECHNOLOGIES LTD [GROUPED]	4047.50	13845
WASTE FOOD SOLUTIONS LTD [GROUPED]	22018.31	13846
WASTECARE	65773.57	13847
WATCHHOUSE (YORKSHIRE) LTD	19714.50	13848
WATCO UK LTD	5163.85	13849
WATER FUEL ENGINEERING LTD [GROUPED]	1900	13850
WATER PLUS LTD [GROUPED]	9253.39	13851
WATERLOO AIR PRODUCTS PLC	3680.25	13852
WATERMAN BBT	13900	13853
WATERMAN TRANSPORT AND DEVELOPMENT	41840	13854
WATERMELON RESEARCH LTD [GROUPED]	8955	13855
WATERSHED (ROOFING) LTD	146530.73	13856
WATERSTONES	9611.40	13857
WATERSTONES BOOKSELLERS LTD [GROUPED]	14943.50	13858
WATERWALKERZ LTD	14420	13859
WATSON & BATTY ARCHITECTS LTD [GROUPED]	2150	13860
WATSONS BUILDING SERVICES LTD	244295	13861
WATT CONSULTANCY LTD	34250	13862
WAVERLEY LAUNDRY	1211.25	13863
WAYNE FENTON	3950	13864
WBW SURVEYORS LTD	1677.50	13865
WDM LTD	82076.05	13866
WE ARE MOMENTUM LTD [GROUPED]	155950	13867
WE LEACH	1150	13868
WEB (M&E) PRODUCTS LTD	701785.76	13869
WEBANYWHERE LTD	1485	13870
WEBMOTION LTD	25613	13871
WEBROSTER LTD	83064.75	13872
WEBSURE	9066.50	13873
WEC GROUP LTD	5003	13874
WEDNESBURY LTD	2732.15	13875
WEEKEND WORLD MUSIC & MEDIA	2975	13876
WEFLOODPROOFANYHOUSE.COM	248810	13877
WEHEARTTECH C.I.C	1500	13878
WEIGHT WATCHERS (UK) LTD	19980	13879
WEIGHTMANS LLP	101315.44	13880
WEIGHTRON BILANCIAI LTD	14098.84	13881
WEIR & CARMICHAEL LTD	42249.65	13882
WELCARE SECURE	12615	13883
WELCO	7065	13884
WELCOME FOSTER CARE(NORTH) LLP	342879.87	13885
WELCOME INDEPENDENT LIVING	737.52	13886
WELCOME TO YORKSHIRE	242632	13887
WELFARE CALL LTD	42835	13888
WELL INFORMED LTD [GROUPED]	9730	13889
WELL NORTH ENTERPRISES CIC	5000	13890
WELL SPRINGS NURSING HOME	3206290.45	13891
WELLBURN CARE HOMES	5554.08	13892
WELLDUN PRODUCTIONS LTD	1500	13893
WELLINGTON HOUSE NURSING HOME	1591514.84	13894
WELLINGTON HOUSE NURSING HOME LTD	1496835.47	13895
WELLINGTON PRIMARY SCHOOL	25373.70	13896
WELLMAN THERMAL SERVICES LTD	1650	13897
WELLS (SPIRAL TUBES) LTD [GROUPED]	524.90	13898
WELLSPRING ACADEMY TRUST	26412.16	13899
WELLSPRINGS TOGETHER	5592	13900
WELLSPRINGS TOGETHER BRADFORD	35000	13901
WELLTEX (UK) LTD	1057.96	13902
WENDY DAYNES	12591	13903
WENDY PEEL	6577	13904
WENDY WILSON	1838	13905
WERNICK HIRE LTD	244382.75	13906
WESLEY'S CAFE	500	13907
WESSEX LIFT CO LTD	1189158	13908
WEST & MACHELL LTD	139459	13909
WEST & NORTH YORKSHIRE CHAMBER	360803.90	13910
WEST BOWLING ACTIVITY GROUP	4150	13911
WEST BOWLING ARLFC	12000	13912
WEST BOWLING COMMUNITY ADVICE CNT	495897.65	13913
WEST BOWLING PEOPLES PARTNERSHIP	25790.72	13914
WEST BOWLING YOUTH INITIATIVE	26114.64	13915
WEST CRAVEN HIGH SCHOOL	35992	13916
WEST END JOINERS & BUILDERS LTD	17982.26	13917
WEST MIDLAND PENSION FUND	8250	13918
WEST OAKS SEN SPECIALIST SCHOOL & C	43853.73	13919
WEST RIDING ALUMINIUM LTD [GROUPED]	17438.01	13920
WEST RIDING COUNTY FOOTBALL ASSOC	3379.20	13921
WEST RIDING NURSING HOME	4305.36	13922
WEST RIDING TOYOTA	11245.47	13923
WEST SILC	115962.63	13924
WEST SUSSEX COUNTY COUNCIL	297510	13925
WEST WAY BIRMINGHAM	135093.84	13926
WEST YK COMM ACCOUNTING SERVICE	10204.50	13927
WEST YORKS PLAYHOUSE	533.43	13928
WEST YORKSHIRE ARCHAEOLOGICAL SERVI	19330	13929
WEST YORKSHIRE ARCHIVES SERVICE	3748.92	13930
WEST YORKSHIRE COMMUNITY REHAB CO L	193861	13931
WEST YORKSHIRE FIRE & RESCUE AUTHOR	750	13932
WEST YORKSHIRE FIRE &RESCUE SERVICE	16382.50	13933
WEST YORKSHIRE FIRE PREVENTION PANE	741.67	13934
WEST YORKSHIRE FIRE SERVICE	1410	13935
WEST YORKSHIRE JOINT SERVICES	26521.27	13936
WEST YORKSHIRE LEARNING PARTNERSHIP	11750	13937
WEST YORKSHIRE MAINTENANCE LTD	95145.05	13938
WEST YORKSHIRE PENSION FUND	7443485.82	13939
WEST YORKSHIRE PROBATION BOARD	105514.76	13940
WEST YORKSHIRE PROPERTY MAINTENANCE	573575.59	13941
WEST YORKSHIRE SPORT	97250	13942
WEST YORKSHIRE TEACHING ALLIANCE	18750	13943
WEST YORKSHIRE TRADING STANDARDS	123196	13944
WEST YORKSHIRE TRAVEL	325443.49	13945
WESTBANK	1046612.04	13946
WESTBOURNE PRIMARY ACADEMY	540214.28	13947
WESTBOURNE PRIMARY SCHOOL	55265.43	13948
WESTCLIFFE CARE UK LTD [GROUPED]	6612	13949
WESTCLIFFE MEDICAL CENTRE	61126	13950
WESTCOTEC - TRAFFIC SAFETY SYSTEMS	30200	13951
WESTCROFT BUILDERS LTD [GROUPED]	3520	13952
WESTEND BAKERY	108134.18	13953
WESTERN ROOFING	1735	13954
WESTFIELD BUILDERS	144643.78	13955
WESTFIELD EUROPE LTD	5046237.20	13956
WESTFIELD HOUSE CHILDCARE	326013.25	13957
WESTFIELD LODGE (BRONTELAND) LTD	1000	13958
WESTFIELD NURSERY	869011.07	13959
WESTFIELD UNITED REFORMED CHURCH	1500	13960
WESTGATE GLASS & MIRROR COMPANY LTD	786.31	13961
WESTGATE PRIMARY SCHOOL	22140.02	13962
WESTGATE SOCIAL CLUB LTD	46851.50	13963
WESTMINSTER (CE) PRIMARY SCHOOL	121694.76	13964
WESTMINSTER PRIMARY ACADEMY	839706.39	13965
WESTMINSTER PUBLICATIONS LTD	3360	13966
WESTON DIGITAL TECHNOLOGIES LTD	5480.75	13967
WESTSHIELD LTD	5127.87	13968
WET PICNIC	2950	13969
WEWOW LTD	11526.32	13970
WEX PHOTOGRAPHIC	544.99	13971
WFP FABRICATIONS  LTD	5380	13972
WGC LANDSCAPES LTD [GROUPED]	34822.31	13973
WH FLOORING & TILING LTD	300546.45	13974
WHALE TANKERS LTD	447299.83	13975
WHALEYS (BRADFORD) LTD	5845.12	13976
WHALLEY RANGE ALL STARS	14800	13977
WHARFEDALE CONSTRUCTION LTD	4898.78	13978
WHARFEDALE HOUSE	44536.38	13979
WHARFEDALE NATURALISTS SOCIETY	1518	13980
WHEELDEN PRINT LTD	755	13981
WHEELSCAPE LTD	2093	13982
WHERRY HOUSING ASSOCIATION	4129.50	13983
WHETLEY ACADEMY	727291.09	13984
WHINSTONE PRIMARY	1150	13985
WHISTL POST NORTH LTD	213386.46	13986
WHITAKER & LEACH	299308.13	13987
WHITAKER ANIMAL FEEDS	1320	13988
WHITAKER ANIMAL FEEDS LTD	1320	13989
WHITAKER BROTHERS	1305.85	13990
WHITAKERS ANIMAL FEEDS	660	13991
WHITCLIFFE MOUNT SCHOOL	39968.34	13992
WHITE CROSS RING CO LTD	1393.60	13993
WHITE GABLES CARE HOME	54217.38	13994
WHITE LAITH PRIMARY SCHOOL	1150	13995
WHITE LEE FIRST AID & TRAINING	7560	13996
WHITE LEE FIRST AID TRAINING	13380	13997
WHITE LIGHT LTD [GROUPED]	77994.61	13998
WHITE RIBBON CAMPAIGN LTD	500	13999
WHITE ROSE CHEMDRY	600	14000
WHITE STORES LTD	532.33	14001
WHITECHAPEL (CE) PRIMARY SCHOOL	5100	14002
WHITEGATES	505	14003
WHITEGATES KEIGHLEY (RENTS)	700	14004
WHITEGHYLL PLASTICS LTD	79328.14	14005
WHITELOCK DEVELOPMENTS LTD [GROUPED]	9999.98	14006
WHITHAM MILLS ENGINEERING LTD [GROUPED]	109737	14007
WHITKIRK INTERIOR LTD	860	14008
WHO CARE HOMECARE LTD	41154.94	14009
WIBSEY & QUEENSBURY MEDICAL PRACTIC	38814.50	14010
WIBSEY METHODIST CHURCH	4297.50	14011
WIBSEY METHODIST PLAYGROUP	702196.14	14012
WIBSEY PRIMARY SCHOOL	62461.39	14013
WIBSEY RUGBY CLUB	7406	14014
WICKED LADY PROMOTIONS [GROUPED]	1591.78	14015
WICKSTEED LEISURE LTD	320193.23	14016
WIDE LOYAL INTERNATIONAL LTD	118202	14017
WIDE MOUTH LEISURE LTD	15834.50	14018
WIDLOF FM LTD	52661.65	14019
WIGAN COUNCIL	2351.65	14020
WILDE ANALYSIS LTD	1540	14021
WILDGOOSE CONSTRUCTION LTD [GROUPED]	19634968.29	14022
WILDWAYS ADVENTURE	4630	14023
WILKINSON & CO (PLUMBERS MERCHANTS)	10665	14024
WILKINSON GREENGATES PROPERTIES LTD	416774.63	14025
WILKO RETAIL LTD [GROUPED]	562.50	14026
WILL LENTON	1262	14027
WILLIAM ANELAY LTD	2300517.18	14028
WILLIAM ANELAY LTD IN ADMINISTRATIO	61254.53	14029
WILLIAM BIRCH & SONS LTD [GROUPED]	1668680.15	14030
WILLIAM COOPER LTD	5222201.24	14031
WILLIAM G SEARCH LTD	41103.89	14032
WILLIAM HENRY SMITH SCHOOL	4802476.73	14033
WILLIAM MERRITT DISABLED LIVING CEN	1280	14034
WILLIAM MERRITT DLC	1230	14035
WILLIAM MORRIS ENDEAVOUR (UK) LTD	250000	14036
WILLIAM SMITH GROUP 1832 LTD [GROUPED]	71782.84	14037
WILLIAM TRANTER	960	14038
WILLIAMS COACHES	2180	14039
WILLIAMS COACHES LTD	500	14040
WILLIAMS MEDICAL SUPPLIES LTD	1886.50	14041
WILLIAMSONS SOLICITORS	1035	14042
WILLIS LTD [GROUPED]	3150	14043
WILLISCROFT & CO	6840.23	14044
WILLMOTT DIXON CONSTRUCTION LTD	6830619.30	14045
WILLOUGHBY PRODUCTIONS LTD [GROUPED]	1500000	14046
WILLOW BANK CARE HOME	2152687.72	14047
WILLOW BANK NURSING HOME	3844.20	14048
WILLOW VIEW	1126435.22	14049
WILLOWS PRIVATE DAY NURSERY LTD [GROUPED]	64142	14050
WILSDEN MEDICAL PRACTICE	31914	14051
WILSDEN PARISH COUNCIL	168268	14052
WILSDEN PRIMARY ACADEMY	128742.08	14053
WILSDEN PRIMARY SCHOOL	27295.67	14054
WILSDEN SCOUT GROUP	1826.45	14055
WILSDEN VILLAGE HALL	66508.98	14056
WILSDEN VILLAGE NURSERY SCHOOL	471004.08	14057
WILSON ROOF TRUSS	985.04	14058
WILSONS SOLICITORS	551	14059
WILTON LODGE	28254.10	14060
WINCKWORTH SHERWOOD LLP	26371.73	14061
WIND & SUN	33777.35	14062
WINDHILL CARPET CENTRE	545	14063
WINDHILL COMM CENTRE LITTLE DUCKLIN	228829	14064
WINDHILL DAY NURSERY LTD	29062.50	14065
WINDHILL GREEN MEDICAL CENTRE	149382.98	14066
WINDMILL CE PRIMARY SCHOOL	1250	14067
WINDSCREEN SERVICES	19080.93	14068
WINDSCREEN SERVICES YORKSHIRE LTD	4970.92	14069
WINDSTRUMENTS LTD [GROUPED]	165648.16	14070
WINGATE PRIVATE DAY NURSERY LTD	958609.90	14071
WINGFIELD NURSING HOME	328910.34	14072
WINGS EDUCATION LTD	74504	14073
WINGS SCHOOL	349814	14074
WINKHAUS (UK) LTD	8201.39	14075
WINNING MOVES LTD	1500	14076
WINSHUTTLE	17840.97	14077
WINSHUTTLE UK LTD [GROUPED]	62849.10	14078
WINTECH ENGINEERING LTD	4155	14079
WINTER SERVICE SOLUTIONS LTD	4672	14080
WIRED AERIAL THEATRE	29575	14081
WIRELESS BAR LTD [GROUPED]	19136.50	14082
WISE KIDS	573.30	14083
WISHING TREE NURSERY AND PRE-SCHOOL	3600	14084
WISHING WELL NURSERY	750	14085
WITHERSLACK GROUP (HOLDINGS) LTD	162547	14086
WITHERSLACK GROUP LTD [GROUPED]	2668677.31	14087
WITHERSLACK HALL SCHOOL	194141	14088
WITI PROMOTIONS	549.50	14089
WLI (UK) LTD	1640	14090
WM MORRISON SUPERMARKETS PLC	1111.95	14091
WM SMITH & SONS (BARNARD CASTLE) LT	168098.05	14092
WMB SPECIALIST JOINERY &CONTRACTORS	75380	14093
WOLF LAUNDRY LTD	12307	14094
WOLSELEY UK LTD	262700.46	14095
WOLVERINE EUROPE LTD	11646.56	14096
WOMEN CENTRE LTD	2817543.73	14097
WOMENZONE COMMUNITY CENTRE	141287.60	14098
WONDERBERRY UK LTD	23813.60	14099
WOOD & WIRE MADE LTD	4000	14100
WOOD GREEN MANAGEMENT COMPANY (NI)	17567.57	14101
WOODCRAFT MANUFACTURING LTD	9060	14102
WOODFIELD CARE HOME	147204.47	14103
WOODFIELD SCHOOL	12537.29	14104
WOODHALL CARE SERVICES LTD	4104778.03	14105
WOODHALL PLANNING & CONSERVATION LT	8482.70	14106
WOODHEAD SHARPES LTD [GROUPED]	550	14107
WOODHOUSE GROVE SCHOOL	281751.51	14108
WOODKIRK ACADEMY	14420.98	14109
WOODLAND ADVENTURES YORKSHIRE	610	14110
WOODLANDS (CE) PRIMARY ACADEMY	22793.76	14111
WOODLANDS CARE HOME	126848.19	14112
WOODLANDS CE PRIMARY SCHOOL	10780.35	14113
WOODLANDS CRICKET CLUB	6000	14114
WOODLANDS NEUROLOGICAL REHAB CENTRE	148700.02	14115
WOODLANDS PARK DAY NURSERY & PRE-SC	648423.07	14116
WOODLEIGH COMMUNITY CARE	1988817.32	14117
WOODLEIGH REST HOME	2257244.51	14118
WOODLEY SCHOOL & COLLEGE	18626	14119
WOODROYD CHILDRENS CENTRE	2119094.19	14120
WOODROYD MEDICAL PRACTICE	4413	14121
WOODROYD NURSERY & CHILDRENS CENTRE	926117.43	14122
WOODS BUILDING SERVICES LTD [GROUPED]	13031.82	14123
WOODS TROPHIES	1454.79	14124
WOODSCAPE LTD [GROUPED]	7434	14125
WOODSIDE ACADEMY TRUST	1087810.18	14126
WOODSIDE COMMUNITY NEIGHB'HOOD GRP	12000	14127
WOODSIDE NURSING HOME	17179.10	14128
WOODSPEEN TRAINING LTD	23900	14129
WOODTHORPE LODGE	202659.64	14130
WOODVIEW CARE HOME	54235.64	14131
WOODWARD FOODSERVICE LTD	795163.55	14132
WORD OF DESIGN LTD [GROUPED]	1397	14133
WORK-LIFE SOLUTIONS	1200	14134
WORKFORCE WELLBEING LTD	15260	14135
WORKING ACADEMY LTD [GROUPED]	4875	14136
WORKING PARTS LTD	26000	14137
WORKPLACE LEARNING LTD	1300	14138
WORKPLATFORM LTD	4420	14139
WORLD BEATERS MUSIC LLP	6120	14140
WORLD CURRY FESTIVAL	2839.33	14141
WORLD HERITAGE UK	2200	14142
WORLD ON STAGE LTD	5493.62	14143
WORLDSTORES LTD	852	14144
WORTH VALLEY CARE SERVICES	1828054.70	14145
WORTH VALLEY MAG	12296.99	14146
WORTH VALLEY PRIMARY ACADEMY	545385.57	14147
WORTH VALLEY PRIMARY SCHOOL	37737.98	14148
WORTH VALLEY PRIVATE DAY NURSERY	1165914.32	14149
WORTH VALLEY YOUNG FARMERS	10870	14150
WORTH WELDING ENGINEERING CO	34903.77	14151
WORTHINGHEAD PRIMARY SCHOOL	34703.55	14152
WOTR EXERCISE & FITNESS	1420	14153
WOTR Exercise & Fitness	1652.65	14154
WOW GROUP	540	14155
WPC SOFTWARE LTD [GROUPED]	48300	14156
WR Eduction Ltd	2600	14157
WRAPCHIC LTD [GROUPED]	4096.10	14158
WRIGHT AND SONS LTD	1370	14159
WRIGHT ANGLE MARKETING LTD	3632	14160
WRIGHT CONTRACTORS	96239	14161
WRIGHT CONTRACTORS LTD	239352.60	14162
WRIGHT WATSON ENTERPRISE CENTRE	15075	14163
WRIGLEYS SOLICITORS LLP	1200	14164
WRISTBANDS PLUS LTD	7520.98	14165
WRIXON CARE SERVICES	47091.40	14166
WROSE ADVENTURERS ASSOCIATION	44155	14167
WROSE CA LIBRARY	7500	14168
WROSE METHODIST CHURCH	7012.50	14169
WROSE PARISH COUNCIL	53003	14170
WROSE VILLAGE TAXIS	1705385.93	14171
WRS GROUP UK	-82.45	14172
WSP BUILDINGS	4350	14173
WSP ENVIRONMENTAL LTD	13235	14174
WSP UK LTD [GROUPED]	1044524.52	14175
WUR BRADFORD	500	14176
WY TRUCK SERVICES	10261.29	14177
WYBECK ASSOCIATES LTD	10500	14178
WYBONE LTD	17890.95	14179
WYCLIFFE (CE) PRIMARY ACADEMY	141252.80	14180
WYCLIFFE C.E. PRIMARY SCHOOL	44000.33	14181
WYDOS	966.31	14182
WYFRA Youth Intervention Team	908	14183
WYFRS BAND	550	14184
WYFRS Band	550	14185
WYG ENGINEERING LTD	223253.24	14186
WYG ENV PLANNING & TRANSPORT LTD	25253	14187
WYG ENVIRONMENT PLANNING TRANSPORT	391425.47	14188
WYKE COMMUNITY & CHILDRENS CENTRE	1888476.89	14189
WYKE COMMUNITY&CHILDRENS CENTRE LTD	600	14190
WYKE PRINTERS LTD	199332.78	14191
WYNCHES CAMP SITE ASGC	2000	14192
WYNDHAM VACATION RENTALS (UK) LTD	3912	14193
Walker Foster Solicitors	693	14194
Wallpaper Online UK Ltd	680.52	14195
Walter Ingham & Co LLP	650	14196
Warley Road Primary School	1200	14197
Warwick Music Ltd [GROUPED]	4999.68	14198
Wasif Hussain	36574.20	14199
Water Hygiene Services Ltd	1100	14200
Wednesday Leisure	2000	14201
Welcare Secure Escourts LTD	775	14202
Well Informed Ltd [GROUPED]	3892	14203
Wendy Price	540.50	14204
Wendy Wood	1050	14205
West Bowling Islamic Society	2820	14206
West Lane Turning Point	3908.35	14207
West Riding Kidney Patients Assoc [GROUPED]	550.80	14208
West Yorkshire Clearance	14950	14209
West Yorkshire Clearance Co	5895	14210
West Yorkshire Combined Authority [GROUPED]	16508030.05	14211
West Yorkshire Fire and Civil	130432.50	14212
West Yorkshire Fire& Rescue Service	908	14213
West Yorkshire Pension Fund	524.60	14214
West Yorkshire Police Authority [GROUPED]	4617228.59	14215
West Yorkshire Sport	12000	14216
West mark (One) Estates Ltd	15404.40	14217
Western Roofing	2205	14218
Westgate Glass & Mirror Company LTD	583.69	14219
Wetland Engineering	3157	14220
WhatsOn	800	14221
White Rose Shopfront & Shutters	1900	14222
White Stone Arts Company	2000	14223
Whitegates	750	14224
Whitehall Properties	4935	14225
Whitney's Estate Agents	790	14226
Whitneys Estate Agents LTD	650	14227
Why Dont We	500	14228
Wibsey Park Bowling Club	500	14229
Wibsey Park Bowls Club	2500	14230
Wibsey Rugby Club	928	14231
Wibsey Warriors & Juniors ARLFC	3940	14232
Wicked Lady Promotions	2804.98	14233
Will Kerr	666.66	14234
Will Sheaff	687.50	14235
William Clark Ltd [GROUPED]	19531.60	14236
William Henry Smith School	2729731.86	14237
Willow Bank Care Home	777.57	14238
Willow Business Support Ltd	700	14239
Wilmark Ltd [GROUPED]	696	14240
Wilsden Parish Council	85839	14241
Wilsons Solicitors Client Account	1008	14242
Windhill CE Primary School	1000	14243
Windmill Court Country House	2800	14244
Windsor Properties (1) Ltd [GROUPED]	1750	14245
Windsor Wholesale	1349	14246
Winser Consultancy Ltd	6328.80	14247
Wm SAUNDERS PARTNERSHIP LLP	810165.81	14248
Wolsey Probate	5963.14	14249
Woodfield Park	621	14250
Woodside Comm. Neighbourhd Gp	600	14251
Woodside Community Neighbourhood Gr	600	14252
World Curry Festival	3000	14253
World Curry Festival Ltd	15000	14254
Worth Valley Young Farmers Club	580	14255
Wrose Adventurers	600	14256
Wrose Adventurers Association	600	14257
Wrose Parish Council	33214	14258
Wycherley Roofing	3060	14259
Wyke Community & Children's Centre	600	14260
Wyke Community Assoc	600	14261
Wyke Community Childrens Centre Ltd	600	14262
wilkinson greengates properties Ltd	15380.66	14471
