FORENSIC PSYCHOLOGY PRACTICE LIMITE	2353.66	3924
FIRST WEST YORKSHIRE LTD	723395.86	3867
Fagley Community Association	1200	4035
FINEGREEN ASSOCIATES	6298.8	3841
FREEDOM STUDIOS	67331.82	3983
Fairbank United FC	500.5	4037
FLEET BOARDING KENNELS	153242.16	3887
FAGLEY COMMUNITY ASSOCIATION	12234.75	3757
FSL COLLEGELANDS	2316.6	4012
FAMILY CARE	9000	3775
FIERY LIGHT AQUA LTD	5099.72	3832
FAMILIES FOR CHILDREN ADOPTION	42995	3772
FRETWELL-DOWNING HOSPITALITY LTD	28005.79	3990
FRESH-AIR FITNESS	5817.25	3988
FARFIELD GROUP PRACTICE	111904.5	3789
FAMILY FUND TRADING LTD	198961.29	3777
FACEWY	2050	3749
FRIENDS OF ROBERTS PARK	7450	3996
FRESH AIRE PRODUCTIONS	1500	3987
FITZWILLIAM LODGE	31041.36	3878
FOSTERING YORKSHIRE LTD	236049.47	3947
FUN FUNDRAISING LTD	10000	4021
FORGE VALLEY SCHOOL	500	3931
THE FASD TRUST	1340.1	10154
FRIZINGHALL PRIVATE HIRE	85366.47	4005
FRIZINGHALL PARTNERSHIP	10190	4002
FRANK KEY TOOL HIRE LTD	6222.42	3973
FISH DISH	60751.31	3871
FITTED FURNITURE SOLUTIONS LTD	0	3876
Facelift (GB) Ltd [GROUPED]	2810	4033
FIONA BROADFOOT	7200	3847
FIRST TO CARE LTD	10294	3866
FARSLEY FARFIELD PRIMARY SCHOOL	27436	3797
FLIGHT CASE UK	3417	3892
FIERYLIGHT 2010 LTD	10539.96	3833
FOUNDATION HOUSING BRADFORD	4988.75	3952
FERNDALE LODGE	453981.94	3821
FIRST CHOICE CATERING SPARES LTD	1852.21	3858
FORMKRAFT DISTRIBUTION LTD	4330	3934
Fluxx	1500	4050
FUMEX LTD	2019	4020
FINDEL EDUCATION LTD	4553.05	3839
Friends of Eastwood PTA	500	4066
FROME CARE VILLAGE	18828.01	4007
FYSA THEATRE	3197.61	4032
FFT EDUCATION LTD	151087	3828
FORMATION PLASTICS	6998	3932
Fuse Art Space	1250	4076
FANUC UK LTD	11300	3782
FTSE INTERNATIONAL LTD	4790	4014
FOBCIC	1010	3908
FIRTH CYCLES	28530.76	3869
FLEET SERVICE LTD	10260.79	3889
FIKKERTS LTD	6874	3835
Fuse Arts Space	1500	4078
F R SHARROCK LTD	244216.84	3739
FED OF BURIAL AND CREMATION AUTHORI	7277.7	3811
F M LISTER & SON	41720.5	3737
FIONA AMERY	735	3845
FIREBYRD FAMILY WORKS LTD	615.8	3851
FALCON TRAVEL	316617.41	3770
Full Circle	716.6	4074
FLOOD ADVISORY SERVICE	6781.17	3897
FALKIRK COUNCIL	500	3771
FOUR SEASONS (DFK) LTD	7993.86	3954
FTA RECOVERY SERVICE	732.15	4013
FAMILY RIGHTS GROUP	810	3781
Fagley Youth & Comm. Centre	600	4036
FAMILY FUTURES CIC	7787.5	3778
FOOD DUDES HEALTH LTD	41593.37	3914
FLUKE UK LTD	23691.89	3905
Fuse Arts C.I.C	991	4077
FENIX MEDIA LTD	6000	3818
FIERY LIGHT 2010 LTD.	12500	3831
FOSTERING PEOPLE	60596.48	3944
Friends of Silsden Library	500	4070
FLOOD DIVERT LTD	31816	3898
FOUR SEASONS 2000 LTD [GROUPED]	65243.56	3956
Faculty Law Ltd [GROUPED]	1900	4034
FRIZINGHALL COMMUNITY ASSOCIATION	88817	4001
Find Your Feet	678.7	4044
Flexfurn	2289	4048
FAREDEAL COACHES	263381.05	3787
FREAK MUSIC AGENCY	1945.83	3977
FISICAL SPORTS	31728	3872
FUNERAL PARTNERS LTD [GROUPED]	22244.75	4023
Farnaz Ganji	1800	4040
FORE CONSULTING LTD	74660	3920
FIRST BUS	10404.5	3857
Forward and Thinking Ltd	4000	4054
Finite Productions	1500	4045
Fozia Naseem	717.5	4056
Friends of Wibsey Park	4000	4071
FIVE STAR SERVICES	253761.53	3881
FAIRWAY BUILDING AND ROOFING LTD	11094	3767
FARRAR & SON LTD	28308	3794
Formidable Productions Ltd	1500	4052
FISCAL TECHNOLOGIES LTD	58113	3870
The Fountain Workshop (Maintenance)	11109.6	10665
FAGLEY PRIMARY SCHOOL	279276.6	3759
FLEET FACTORS LTD	4089444.69	3888
FAMILY LINKS	249978.7	3779
FAREEDA B HAFFIZ	525	3788
FARFIELD NURSERY LTD	288941.25	3790
FREIGHT TRANSPORT ASSOC	7851.47	3985
FIT FOR LIFE	582.5	3873
THE FOUNTAIN WORKSHOP LTD	23829.08	10166
FUNTIME AUDIO VISUAL LTD [GROUPED]	2124	4024
FABRIKAT (NOTTINGHAM) LTD	3042.2	3746
Flightcase Warehouse	1414	4049
Fleurets Ltd [GROUPED]	4204	4047
FEVERSHAM PRIMARY ACADEMY	608138.68	3827
FRIENDS OF PRINCE OF WALES	514	3995
FABRIC	48478.5	3745
F ALI	19699.4	3733
FUNBOUNCE ENTERTAINMENT LTD	1251.28	4022
FIVE STAR HAIR LTD	116716.66	3880
FOREST HOUSE VETS LTD	1144.23	3927
FOOTSTEPS THEATRE SCHOOL	3889.12	3917
FRIENDS TOGETHER CARE HOMES LTD	3280	3999
FRIZINGHALL PHARMACY	745	4003
FUTURE SUCCESS ADULT SUP LIVING LTD	4963.2	4029
FPA	3265.42	3969
FM EVENTS LTD	1290	3907
FIRST POSITION PERFORMANCE DEV LTD	1200	3863
FLOODGUARD UK LTD	7075.2	3901
FILCRIS LTD	12401.9	3836
FRONTRUNNER	1277.25	4010
FINE FOSSILS	559	3840
FIRST RESPONSE	2595	3864
FOUR SEASONS(EVEDALE) LTD	20089.3	3959
FLIIRT LTD [GROUPED]	46256.57	3893
FRITZ FRYER ANTIQUE LIGHTING LTD	9000	4000
THE FIRE PROTECTION ASSOCIATION	830	10157
The Friends of Prince of Wales Park	1496.56	10667
FACELIFT GB LTD	1050	3748
FINANCIAL TIMES	6249.66	3838
FAULTLESS BUILDING SERVICES	4673.6	3803
FLOWMASTER PLUMBING AND DRAINAGE LT	153906.77	3904
FAGLEY PRIVATE HIRE	197799.78	3760
FERNDENE CARE HOME	19118.05	3822
FOCUS CARE SERVICES LTD	120852.3	3909
FOREST OF BRADFORD CIC	600	3928
THE FESTIVE LIGHTING COMPANY LTD	2100	10155
FORENSIC TESTING SERVICES LTD	1203.5	3925
FACELESS ARTS	565	3747
FORD CONSULTING	1000	3919
FLOOD PROTECT DIRECT LTD	77853.33	3899
FRAMA UK LTD A/C 10777	550	3970
FRANK TUCKER LTD	5195	3975
FARROW MEDICAL CENTRE	5167	3796
FRESHFAYRE LTD	188244.56	3989
FORSYTH BROTHERS LTD	11065	3937
FORCAM UK	10138.64	3918
Frontrunner (Lincs) Ltd	590.15	4073
FOULDS AND TURTON LTD	328797.69	3949
FACEWY LTD	4232	3750
FRIENDS OF PHOENIX SPECIAL SCHOOL 2	4600	3994
FARNHAM PRIMARY SCHOOL	361836.16	3792
FORESIGHT RESIDENTIAL LTD	596940.94	3926
FUSE ARTS SPACE	7000	4027
FAIRBANK HARDING LTD	2815	3763
FOUNDATION (BRADFORD)	1090645.72	3950
FCC RECYCLING (UK) LTD	295916.11	3806
FASCIACRAFT	800	3799
FOOLS PARADISE LTD	79305	3915
FRIENDS THERAPEUTIC COMMUNITY TRUST	225500	3998
FELIX ANSELL	2944.8	3815
THE FLASH CENTRE	853.13	10158
FACILITIES SERVICES GROUP LTD	43932.63	3752
FAGLEY PHARMACY	1251.15	3758
FAUN ZOELLER (UK) LTD	470007.89	3804
First Choice Event Hire	550	4046
FRENSHAM PRIVATE HIRE	500	3986
FOLLIFOOT PARK RIDING CENTRE	3214.4	3913
Freetime Leisure	791	4061
FLINT HIRE & SUPPLY LTD	3323.34	3895
FADING FOOTPRINTS	5241.5	3755
FULNECK SCHOOL	31310	4019
FOXDUO DESIGN LTD [GROUPED]	950	3963
Fosterfocus Ltd [GROUPED]	1500	4055
FIONA BAXTER	634.98	3846
THE FOREST SCHOOL	1525	10163
FRONTRUNNER (LINCS) LTD	1251.72	4011
Frances McKnight	596.22	4057
FIREFLY SOLAR GENERATORS LTD [GROUPED]	23000	3854
FROGS GRAPHIC DESIGN	1344	4006
FAMILY CARE ASSOCIATES	18000	3776
FAVORDALE	1099.7	3805
FIRST ON SCENE TRAINING LTD	182474.75	3861
FOSTER CARE ASSOCIATES	801266.15	3940
Friends at Beechcliffe	3623	4063
FLEET (LINE MARKERS) LTD	16124.64	3885
FLAMINGO LAND LTD	6591.67	3882
FOUR SEASONS (NO 9) LTD [GROUPED]	20388.57	3955
THE FLOOD COMPANY LTD	8060	10159
FILTERITE LTD	1451.94	3837
FAMILY ACTION	884633.98	3773
FURNITUBES INTERNATIONAL LTD [GROUPED]	12990	4025
Friends of Phoenix Special School 2	14065	4068
F KLUCZNIK & SON LTD [GROUPED]	1190	3736
FESTIVAL PUBLICATIONS LTD	9373	3823
Freehand  Theatre	900	4060
FOSTERLAW SOLICITORS	60000	3948
FULCRUM PIPELINES LTD [GROUPED]	30092.39	4018
Friends of Bowling Park	714.83	4064
FLETCHER CONTRACTING LTD [GROUPED]	2624.65	3890
FRANCES MCKNIGHT	766.2	3971
FRIZINGHALL PRIMARY SCHOOL	37463.47	4004
FIRECO LTD [GROUPED]	5443	3852
FAGLEY CC	600	3756
FARRAH'S OF HARROGATE	1979.16	3793
The Flash Centre	1041.68	10664
FOCUS INDEPENDENT ADULT SOCIAL WORK	12000	3911
FDA DESIGN LTD [GROUPED]	3492	3807
FRANCINE HODDY	19706	3972
Friends of Phoenix Special School	720	4067
The Fylde Coast BSL Centre	527.5	10670
F.C. Milnes (uk) Ltd	1234.61	3742
Former Life Ltd	646.16	4051
FELKRIS LTD	1985.95	3817
THE FINANCIAL REPORTING COUNCIL	5939.43	10156
Feversham Primary Academy	545	4042
FRED HALL & SONS (BUILDERS) LTD	1375	3978
F W SOLUTIONS LTD	239000	3741
FRIENDS OF THE ELDERLY	2980.48	3997
FOUR SQUARE BUS & COACH CO.	5070	3960
FESTIVE LIGHTING COMPANY	2200	3824
FINGERTIPS TYPING SERVICES	1806.7	3843
FELIX KNIGHT LTD	3403.04	3816
FARFIELD PRIMARY AND NURSERY SCHOOL	30547.71	3791
THE FLYING MUSIC COMPANY LTD	90397.46	10161
FLEXIFORM BUSINESS FURNITURE	640	3891
The Friends of Kings Hall	7486.2	10666
FLEET AUTO BODIES LTD [GROUPED]	9526.85	3886
F W BISHOP & SON LTD	109317.74	3740
FALCO UK LTD	7020	3769
Fairtrade Keighley	557	4038
FUEL CARD SERVICES LTD	97372.04	4015
FIRST POINT SURVEYS LTD [GROUPED]	595	3862
FOUR SEASONS HEALTHCARE LTD	457091.320000003	3958
FIRST CLASS CHILD CARE LTD	236926.1	3860
FLOGAS UK LTD	504.81	3896
FOSTER CARE LINK	1944.6	3941
FOSTERING CHANGES TRAINING CENTRE	1500	3943
FOCUS HEALTH & SAFETY	540	3910
F HARDWICK LTD	323690.18	3735
FORENSIC NEUROSCIENCES LTD	1500	3922
FOXES ACADEMY LTD	600	3964
FIONA BUTT TRAINING & CONSULTANCY L	2000	3848
FIRSTCAR LTD	12169	3868
FLOORBRITE CLEANING CONTRACTORS LTD	10916.7	3903
F PARKINSON LTD	544890.91	3738
FUSION	2378.04	4028
Friends of the Kings Hall	24332.95	4072
FINITE ELEMENT ANALYSIS LTD	4170	3844
FACTORY STREET STUDIOS	12445	3754
Furness Partnership	2100	4075
FORSTERS BISTRO & DELI LTD	54544.77	3936
FORGE LEISURE UK LTD	6465	3930
FORSTER COMMUNITY COLLEGE	20975	3935
Forsyth Brothers Ltd [GROUPED]	1090	4053
Fraser & Fraser	4784.07	4058
FIRE INDUSTRY ASSOCIATION LTD	2950	3850
FIVE RIVERS CHILD CARE LTD	491490.55	3879
FIT FOR TRAVEL OH LTD	28103.05	3874
FP TELESET	105689.6	3968
Friends of Brackenhill Park	1000	4065
THE FOSTER CARE CO-OPERATIVE	19505.33	10164
FAITH IN FAMILIES	140757.76	3768
Fairway Building & Roofing	2220	4039
FLINT BISHOP LLP	3345.92	3894
FUTUREGOV LTD	76100	4031
FOZIA SALEEM	500	3967
THE FLOWERS	618148.120000001	10160
FOUR SEASONS HEALTHCARE	45052.6	3957
FRIENDS OF BUCK WOOD	750	3992
FUELMATE LTD [GROUPED]	15200.59	4016
FLOODSAFE PROJECTS LTD [GROUPED]	13259.2	3902
FOOTSTEPS A PATH TO CHANGE 08 LTD	36875	3916
FEDERAL-MOGUL AFTERMARKET UK LTD	13556	3812
FENLAND LEISURE PRODUCTS	9818.04	3819
FOX LLOYD JONES LTD [GROUPED]	4982.75	3962
FAGLEY YOUTH & COMMUNITY CENTRE	52010	3761
FRANKIE & THE HEARTSTRINGS	800	3976
FIRESOLVE	10050	3855
FACEwy ltd	860	3751
FORMATIONS CARE SERVICES LTD	23012.89	3933
Freedom Studios	7000	4059
Frenzy Creative Ltd [GROUPED]	659.34	4062
FAIRHURST	21128.3	3766
FLAVIA CASTLE	-810.92	3884
