GENETICS COMMUNICATION DIVERSITY	16265	5257
GENEVIEVE THOMPSON	1944	5258
GENIE CARE LTD	28200	5259
GEOCEL LTD [GROUPED]	55557.60	5260
GEOCON SITE INVESTIGATIONS LTD	72638.32	5261
GEOFF PEACE	49591.60	5262
GEOFF TODD ELECTRICAL	54035.34	5263
GEOFFREY ALLAN PITT	1153.08	5264
GEONOVO	960	5265
GEOPLACE LLP	585	5266
GEORGE HAZEL-OWRAM	600	5267
GEORGE LEADBITTER	700	5268
GEORGE PICKERSGILL & SONS LTD	6505	5269
GEORGE W PARKER	2950	5270
GEORGECO MARKETING SERVICES LLP	2000	5271
GEORGINA GOWLAND	3779.54	5272
GEORGINA GRIFFITH	1732.90	5273
GEORGINA PARKINSON	33537.42	5274
GEORGINA TEARNE	2395	5275
GEORGINA VARLEY-LAMBERT	2820	5276
GEOTECHNICAL INSTRUMENTS UK LTD	5406.11	5277
GEOWISE LTD	5965.25	5278
GERALD BROWNE	617.50	5279
GERARD CHADWICK	586.74	5280
GERARD CHRISTY	-743.16	5281
GET CYCLING CIC	6976.67	5282
GET OUT MORE CIC	5435	5283
GETGO TECHNOLOGIES UK LTD [GROUPED]	1649.98	5284
GETTY IMAGES INTERNATIONAL	9169.75	5285
GEZE UK LTD	88517.22	5286
GFTS LTD	1500	5287
GG FABRICATIONS DOMESTIC	2300	5288
GHUM LLP	9307.95	5289
GHYLL COURT RESIDENTIAL HOME LTD	175763.66	5290
GHYLL ROYD HOUSE NURSING HOME	675195.26	5291
GHYLL ROYD SCHOOL	359258	5292
GIACOMINI UK LTD [GROUPED]	16390.49	5293
GIAN'S MINI-MARKET	3703.30	5294
GIANT CHILLI PRODUCTIONS	3000	5295
GIBBS & DANDY	2865.85	5296
GIBSON ARCHITECTURAL LIMITED T/A ST	76820	5297
GIBSONS GARDEN MACHINERY LTD	465927.01	5298
GILBERT THOMPSON (LEEDS) LTD	738	5299
GILEAD FOUNDATIONS CHARITY	16102.76	5300
GILES WINTERTON	2875	5301
GILESKIPS MANUFACTURERS LTD	2245	5302
GILL DEMOLITIONS LTD	231604.95	5303
GILL HEATING AND PLUMBING SERVICES	1600	5304
GILL LAMBERT	3900	5305
GILL RACKHAM	1400	5306
GILLESPIES LLP	27676.50	5307
GILLIAN IRVING QC	276150	5308
GILLIAN MAINMAN	4560.20	5309
GILLLETT & JOHNSON (CROYDON) LTD	521.32	5310
GILLS TOP	11485.13	5311
GINETTE EBRAHIM	1949.60	5312
GINGER GOOSE	68831.03	5313
GIRL TRAIN LTD [GROUPED]	65970.38	5314
GIRLINGTON COMMUNITY CENTRE	198861.55	5315
GIRLINGTON ELDERLY COMMUNITY ASSOCI	12000	5316
GIRLINGTON GLASS & JOINERY LTD	5397	5317
GIRLINGTON NURSING HOME LTD [GROUPED]	2353865.47	5318
GIRLINGTON PHARMACY	1560	5319
GIRLINGTON PRIMARY SCHOOL	45728.38	5320
GIRLINGTON PRIVATE HIRE	2292348.57	5321
GJF FABRICATIONS LTD	29225	5322
GL EDUCATION GROUP LTD	7626.13	5323
GL JONES PLAYGROUNDS LTD	4840.50	5324
GLADIATOR LTD [GROUPED]	2040	5325
GLADSTONE EDUCATION LTD	14714	5326
GLASDON UK LTD	160770.89	5327
GLASGOW CITY COUNCIL	4379	5328
GLASS HOUSE DANCE LTD	1400	5329
GLASS RECYCLING (UK) LTD [GROUPED]	61461.58	5330
GLASSCRAFT DECORATIVE LTD	150861.80	5331
GLASSOLUTIONS SAINT-GOBAIN LTD	208771.57	5332
GLAZERITE WINDOWS LTD [GROUPED]	102303.47	5333
GLENAIRE PRIMARY SCHOOL	22328.71	5334
GLENCAIRN HOUSE CARE HOME	104943.12	5335
GLENCOE RADON GAS CENTRE LTD [GROUPED]	3550	5336
GLENDALE MANAGED SERVICES LTD	241946.23	5337
GLENGARTH HOTEL	22590	5338
GLENMOOR HOUSE	3799.42	5339
GLOBAL COMMUNITY OUTREACH	500	5340
GLOBAL DOCUMENT SYSTEMS LTD [GROUPED]	2437.13	5341
GLOBAL ENTERPRISE LINKS LTD [GROUPED]	500	5342
GLOBAL JOURNEY LTD	2025	5343
GLOBAL KNOWLEDGE NETWORK TRAINING L	16031.25	5344
GLOBAL MARKETING GROUP	4561.20	5345
GLOBAL MARKETING GROUP LTD	226684.47	5346
GLOBAL MEDIA PRODUCTION	2569.04	5347
GLOBAL RADIO SERVICES LTD	17250	5348
GLORIA & STEVE NAYLOR	1370.98	5349
GLORY GLOBAL SOLUTIONS (INTERNATION	9866.47	5350
GLOSFUME LTD	823	5351
GLOVERS GARAGES LTD [GROUPED]	2814.50	5352
GLR CONSTRUCTION	110666.05	5353
GLS EDUCATIONAL SUPPLIES LTD	1750.91	5354
GLUSBURN COMMUNITY PRIMARY SCHOOL	24785.75	5355
GLYNIS RISDON	1018.50	5356
GM WINDOWS LTD	13570	5357
GME PAINTING CONTRACTORS LTD	173645.64	5358
GMG LTD	800	5359
GMR HARDWARE LTD [GROUPED]	105189.21	5360
GN & A AHMED	2865.91	5361
GO 2 TELECOM LTD [GROUPED]	1025.55	5362
GO OUTDOORS LTD	10936.88	5363
GO PRODUCTIONS PTY LTD	2804.14	5364
GOBO PRODUCTIONS LTD	25643.80	5365
GODFREY-SYRETT LTD [GROUPED]	125240.92	5366
GODWIN INVESTMENTS LTD [GROUPED]	149550	5367
GOGO REAL ESTATE	1085	5368
GOKUL NIVAS CARE HOME	3640.56	5369
GOLDEN RIVER TRAFFIC LTD	1000	5370
GOLDHAMMER LTD [GROUPED]	4040	5371
GOLDSBOROUGH HOME CARE & NURSING	80499.24	5372
GOLF AND TURF MACHINERY	13060	5373
GOOD & CO SOLICITORS	15000	5374
GOOD NEIGHBOUR PROJECT	41549.94	5375
GOOD NEWS	1950	5376
GOODMAN NASH	61717.77	5377
GOODMAN NASH LTD [GROUPED]	32094.79	5378
GOPAK LTD	8252.04	5379
GORDANO SCHOOL	575	5380
GORDON HOWARD	681.56	5381
GORDONS	2000	5382
GORDONS LLP SOLICITORS	53246.75	5383
GORSE HILL	247125.04	5384
GOSSCHALKS	12000	5385
GOSSCHALKS SOLICITORS	10000	5386
GOUGH & KELLY LTD	995	5387
GOURMET VENTURES (BRADFORD) LTD [GROUPED]	1000	5388
GOURMET VENTURES LTD	99528.20	5389
GOV TV Ltd [GROUPED]	545	5390
GOVDELIVERY EUROPE LTD	122572	5391
GOVERNMENT KNOWLEDGE TRAINING LTD	590	5392
GOVNET COMMUNICATIONS	10203	5393
GOVTECH SOLUTIONS LTD [GROUPED]	3000	5394
GOWER CONSULTANTS LTD	31272.32	5395
GP Gracey and Mrs L Gracey	11520	5396
GR8 SPORTS LTD	4920	5397
GRACE & TAILOR LTD	24943.68	5398
GRACE EYRE FOUNDATION	18105.57	5399
GRACE LANDSCAPES LTD	69801.92	5400
GRAFITYP	10340.16	5401
GRAHAM	1952.36	5402
GRAHAM FERRIDGE	4479.65	5403
GRAHAM LEE	1500	5404
GRAHAME STOWE BATESON	500	5405
GRAITEC LTD	950	5406
GRANADA LEARNING LTD	17393.30	5407
GRANART	37898	5408
GRANART LTD	58267.20	5409
GRANBY COURT	94597.26	5410
GRANBY LODGE CARE LTD [GROUPED]	69952.96	5411
GRANGE COURT RESIDENTIAL HOME	466583.64	5412
GRANGE COURT RESIDENTIAL HOME LTD	668588.57	5413
GRANGE INTERLINK LTD [GROUPED]	775421.07	5414
GRANGE MEDICAL CENTRE	3075	5415
GRANGE MODERATION	9420	5416
GRANGE MOOR BRASS BAND	500	5417
GRANGE TECHNOLOGY COLLEGE	761681	5418
GRANGE TECHNOLOGY COLLEGE BAC	21400	5419
GRANGEMOUTH HIGH SCHOOL	933	5420
GRANICUS LLC	47514.60	5421
GRANT THORNTON UK LLP	87018.72	5422
GRANTAIRE PRODUCTIONS LTD [GROUPED]	2005911.85	5423
GRANTLEY G ANDERSON	1175.82	5424
GRASSINGTON CE (VC) PRIMARY SCHOOL	669	5425
GRASSMATS LTD	3293	5426
GRATTAN PLC	69747.83	5427
GRAVITAS CARE LTD [GROUPED]	352011.50	5428
GRAY HEALTHCARE	293437.72	5429
GRAY HEALTHCARE LTD [GROUPED]	82292.57	5430
GRAY Health & WellbeingCARE LTD [GROUPED]	2747.50	5431
GRAY'S BUILDERS AND CONTRACTORS	2742	5432
GRAYS MACHINERY LTD	62853	5433
GRAYSCROFT COACHES	560	5434
GRC FILTRATION SERVICES	25431	5435
GREASE MANAGEMENT LTD	7200	5436
GREAT HORTON CHURCH CRICKET CLUB	6040	5437
GREAT HORTON COMMUNITY PARTNERSHIP	1000	5438
GREAT HORTON JUNIOR SPORTS CLUB	500	5439
GREAT HORTON LIVE AT HOME SCHEME	88593	5440
GREAT HORTON PCC ST JOHNS CHURCH	27469	5441
GREAT HORTON PRIVATE HIRE	542681.85	5442
GREAT MARSDEN RESIDENTIAL LTD [GROUPED]	518.09	5443
GREAT NORTHERN CARS LTD	602.52	5444
GREAT VICTORIA HOTEL	8294.25	5445
GREATER MANCHESTER WEST MH NHS FT	77120	5446
GREEN & BROWN CIVIL ENGINEERING	1168169.05	5447
GREEN & TIDY TREE CARE	13695	5448
GREEN AND WHITE TAXIS	747983.96	5449
GREEN BUILD DESIGN	1750	5450
GREEN DOWN TRUST	69610.61	5451
GREEN ELIXIR PRODUCTIONS LTD	1758499.86	5452
GREEN LANE PRIMARY ACADEMY	1751993.65	5453
GREEN LANE PRIMARY SCHOOL	188092.05	5454
GREEN LIGHT TRAFFIC MANAGEMENT	37221	5455
GREEN MAZE SUPPORT	1850	5456
GREEN PARTNERSHIP	6000	5457
GREEN PLUMBING & MAINTENANCE	2750	5458
GREEN RETAIL LTD T/AS CENTROS UNICO	18679.54	5459
GREEN ROOFS NATURALLY LTD [GROUPED]	580	5460
GREEN TOP DAY NURSERY LTD	453049.38	5461
GREENACRES CARE HOME	74967.06	5462
GREENBANK COMPACTORS LLP	6199.75	5463
GREENBARNES LTD	867.61	5464
GREENBLUE URBAN LTD	38954.59	5465
GREENBRIDGE DESIGNS LTD [GROUPED]	604	5466
GREENFINCH BUILDING SERVICES LTD	510	5467
GREENGAGE CONSULTING LTD	52963.65	5468
GREENGATE HSE PRIVATE DAY NURSERY	698000.95	5469
GREENGATES BOWLING CLUB	500	5470
GREENGATES PRIMARY ACADEMY	148659.84	5471
GREENGATES PRIMARY SCHOOL	16565.47	5472
GREENGATES PRIVATE HIRE	261609.26	5473
GREENHALGH KERR SOLICITORS LTD [GROUPED]	23377.58	5474
GREENHAM	13424.96	5475
GREENHATCH GROUP LTD	1940	5476
GREENHEAD COLLEGE	30085	5477
GREENHILL PRIMARY	1725	5478
GREENLANDS LANDSCAPING SUPPLIES	19800.10	5479
GREENSIDE COURT	491747.58	5480
GREENWOOD AIR MANAGEMENT LTD	35763	5481
GREENWOOD HAULAGE	21748.23	5482
GREENWOOD TWIGGS	600	5483
GREENWOOD YOUTH & COMM. CENTRE	23296.75	5484
GREG VINNICOMBE	550	5485
GREIG & STEPHENSON LTD	789219.07	5486
GRETA LANGHORN	764.44	5487
GREYS NURSING LTD [GROUPED]	197174.44	5488
GREYSTONES	893494.90	5489
GREYSTONES NURSING HOME LTD	632830.24	5490
GRICE BROS & CO LTD	374786.65	5491
GRIEF SERIES	1100	5492
GRIMETHORPE COLLIERY BAND LTD [GROUPED]	4723.43	5493
GRIST	1000	5494
GROUNDFORCE VP PLC	1304.60	5495
GROUNDWORK ENVIRONMENTAL SERVICES	28937.38	5496
GROUNDWORK WAKEFIELD LTD [GROUPED]	98807.73	5497
GROUP ANALYSIS NORTH	1833.20	5498
GROUP-X TRAINING LTD	996	5499
GROUPCALL LTD	134920	5500
GROVE COURT NURSING HOME LTD [GROUPED]	3035.71	5501
GROVE HOUSE PRIMARY SCHOOL	89866.14	5502
GROW BRADFORD	600	5503
GSD LAW	20950	5504
GSD LAW LTD [GROUPED]	6474	5505
GSM PRODUCTS LTD	56108.54	5506
GT WINDOWS PRODUCTS LTD	11973	5507
GTC	665.56	5508
GTEC TRAINING LTD	12134.50	5509
GTW ENTERPRISES LTD	9419	5510
GUARDIAN HOMECARE SERVICES LEEDS	155209.13	5511
GUARDIAN SECURITY INSTALLATIONS LTD	2125	5512
GUINNESS WORLD RECORDS LTD	8103	5513
GUISELEY SCHOOL	115320	5514
GUJARATI COMMUNITY CENTRE	10000	5515
GUL DIN	829.98	5516
GULLIVER'S TRUCK HIRE LTD	5445.10	5517
GUMPTION CENTRE LTD [GROUPED]	67750	5518
GUMPTION CENTRES LTD [GROUPED]	260900.40	5519
GUNNEBO UK LTD	12995	5520
GURDWARA GURU NANAK JI	656.50	5521
GURDWARA SINGH SABHA	8382	5522
GURMEJ & ASSOCIATES LTD T/A AVAILL	683743.25	5523
GURU GOBIND SINGH SIKH TEMPLE	1314	5524
GUSTOSO	19055.83	5525
GUY MACHINERY LTD	754.68	5526
GUY SMITH	507.50	5527
GUY SWIFFEN	32861.93	5528
GUY'S & ST THOMAS' NHS FOUNDATION T	513	5529
GUZELIAN CAFE BAR	39077.69	5530
GVA	22528.20	5531
GVA GRIMLEY LTD [GROUPED]	3500	5532
GW THEATRE COMPANY LTD	141150	5533
GYM DEALS LLP	2966.77	5534
GYM RENTAL COMPANY LTD [GROUPED]	47756	5535
Gary Hoerty Associates Ltd	1456	5536
Gas Line	850	5537
Gateley Hamer Ltd	15000	5538
Gavin Hawksworth	930	5539
Gee & Bee Blinds Ltd	885	5540
Gemcabin Ltd t/a Nathan & Co	1200	5541
Generation Training Services	1050	5542
Genius Within	525	5543
George Matheson	750	5544
George Quinn	730	5545
Geraldine Ramsden	680.04	5546
Get Cycling CIC	800	5547
Get Out More CIC	5600	5548
Gilstead Village Society	698.28	5549
Girlington Glass & Joinery	1600	5550
Girlington Windows Uk Ltd	2316	5551
Glenbevan Ltd	500	5552
Global Community Outreach	2600	5553
Global Precision Ltd	874	5554
Global Radio Services Ltd [GROUPED]	4135.84	5555
Glovers Garages Ltd	25330.39	5556
Gordon Halton Homes	7102	5557
Gordon Howard	4023.36	5558
Grace & Tailor Ltd	4860	5559
Gracefully Yours	3600	5560
Graham Bolton Planning Partnership	41837.36	5561
Graham Gamble	1580	5562
Graham Patrick	4506.06	5563
Graitec Ltd [GROUPED]	2479.50	5564
Grange Cabins LLP	1458.33	5565
Grange Moderation	885	5566
Great Horton Church Cricket Club	1990	5567
Great Horton Live at Home Scheme	2551.39	5568
Green Energy (Yorkshire) Ltd	3900	5569
Green Partnership	995	5570
Green Plumbing and Maintenance	2750	5571
Green View Projects	2700	5572
Greenacre Solutions Ltd	553	5573
Greengates Bowls Club	2500	5574
Greenhouses Direct	6586.50	5575
Greenwood Twiggs	600	5576
Gregory Projects Ltd	181790	5577
Grice Bros  & Co Ltd	1020	5578
Guiry Contractors Ltd	648	5579
Gujarati Community Centre	1000	5580
Gul Rashid	2000	5581
THE GABLES CARE CENTRE LTD [GROUPED]	2576280.22	13009
THE GABLES NURSING HOME	2480664.30	13010
THE GATEWAY CARE VILLAGE	4058312.71	13011
THE GIRLINGTON ADVICE AND TRAINING	417671.50	13012
THE GIRLINGTON ADVICE CENTRE	145923	13013
THE GLEN NURSING HOME	4762449.95	13014
THE GLEN SINGERS	750	13015
THE GLOW COMPANY UK LTD [GROUPED]	4860.01	13016
THE GOOD COMPANY (YORKSHIRE) LTD	2556	13017
THE GOOD SHEPHERD CENTRE	30900	13018
THE GRANGE NURSING HOME	3748.25	13019
THE GRANGE PRACTICE	8925	13020
THE GRASSY KNOLL LTD [GROUPED]	7399	13021
THE GREAT OUTDOOR GYM COMPANY LTD	14000	13022
THE GREAT VICTORIA HOTEL	31688.06	13023
THE GREETLAND ACADEMY TRUST	47914	13024
THE GROVE	17255.96	13025
THE GROVE NURSING HOME	8174	13026
THE GRUFFALO 2009 LTD	24479.12	13027
THE GUARDIAN NEWSPAPERS LTD	600	13028
THE GUIDE DOGS FOR THE BLIND ASSOC [GROUPED]	813.75	13029
The Glen Singers	750	13634
The Grapevine	1040	13635
The Great Victoria Hotel	2960	13636
The Grey Matter.Co.uk Ltd [GROUPED]	2240	13637
