OFFICEXPRESS EUROPE LTD [GROUPED]	111664.33	9645
OFSTED	256323.21	9646
OH PARSONS LLP	26602.27	9647
OH Parsons LLP	21788.45	9648
OK ACADEMY	600	9649
OK BULLS LTD	5512.90	9650
OK IN THE COMMUNITY LTD	1992.50	9651
OLAKUNLE KABIRUDEEN AJALA	663	9652
OLAS ARTS	2997.50	9653
OLAS SOFTWARE TRNG & DEVELOPMNT LTD	12455.48	9654
OLDFIELD PRIMARY ACADEMY	25819	9655
OLIVE BRANCH KITCHENS LTD	8096.30	9656
OLIVE BRANCH TRUST	17490	9657
OLIVE HOLISTIC HEALTH LTD	87534	9658
OLIVE HOLISTIC Health & Wellbeing LTD	1500	9659
OLIVE PHARMACY	11583.50	9660
OLIVER GRANGE LTD	13857.86	9661
OLIVER HOUSE	35100	9662
OLIVER ROBERT LONGSTAFF	28158.84	9663
OLIVER ROBERTS	32118	9664
OMAID ULLAH BADAR	780	9665
OMAR KHAN SURGICAL SERVICES	3008.50	9666
OMAR KHAN'S	76322.75	9667
OMBIEL LTD [GROUPED]	88000	9668
OMNI PICTURES LTD [GROUPED]	556	9669
OMNIA ESTATES	2400.30	9670
OMS SERVICES	1025	9671
ON POINT CONSTRUCTION LTD	5000	9672
ON THE DOT BFD	1280	9673
ON THE SPOT HOMECARE SERVICES LTD	1412	9674
ON TIME HOME IMPROVEMENTS	26375.17	9675
ON TRAK COMMUNITY INITIATIVE	38587.96	9676
ONE 17 GC	1650	9677
ONE DANCE UK	20000	9678
ONE EDUCATION LTD [GROUPED]	26515	9679
ONE IN A MILLION	122645.78	9680
ONE IN A MILLION (SPORTS)	208998.12	9681
ONE IN A MILLION ENTERPRISE	6971.91	9682
ONE IN A MILLION FREE SCHOOL	134735.65	9683
ONE MEDICARE AT NORTH STREET SURGER	5231	9684
ONE VISION BRADFORD LTD [GROUPED]	7449.78	9685
ONESTAGE LTD	56312	9686
ONGRADE LTD [GROUPED]	18633	9687
ONLINE CREATIVE	795.74	9688
ONLINE ERGONOMICS LTD	11788.58	9689
ONNA JU-JITSU CLUB	23947	9690
ONYERBIKESEAT.COM	1025	9691
OPEN COLLEGE NETWORK YK & HUMBERSID	2723.50	9692
OPEN DOOR EDUCATION LTD	3150	9693
OPEN HOUSE FOR SENIORS	28850	9694
OPEN MOVE PROPERTIES LTD T/A HUNTER	900	9695
OPEN ROAD WEST NORFOLK TRUST	6638.50	9696
OPEN UNIVERSITY	64095.75	9697
OPENING THE BOOK FURNITURE LTD	4062.50	9698
OPENREACH	10391.13	9699
OPENREACH (A BT GROUP BUSINESS)	311412.69	9700
OPENSPACE ADVERTISING LTD	995	9701
OPENTEXT	77975.11	9702
OPENTEXT UK LTD	85420.05	9703
OPENVIEW SECURITY SOLUTIONS LTD [GROUPED]	6577.72	9704
OPERA & BALLET INTERNATIONAL	38166.36	9705
OPERA & BALLET INTERNATIONAL LTD	1200	9706
OPP LTD	55614.10	9707
OPTELEC LTD [GROUPED]	6761.11	9708
OPTICAL TEST AND CALIBRATION LTD	70917.01	9709
OPUS ENERGY LTD	1826.84	9710
ORACLE CARE LTD	641446.52	9711
ORACLE CORPORATION UK LTD	311098.61	9712
ORAKEL LTD	560.85	9713
ORANGE GROVE FOSTERCARE LTD	322532.63	9714
ORANGE MOUNTAIN BIKES LTD	30535	9715
ORANGE PERSONAL COMMUNICATIONS	377260.48	9716
ORANGE PIPPIN LTD	540	9717
ORANGETEK LTD [GROUPED]	110665.31	9718
ORBIS PROTECT LTD	960	9719
ORBIS SUPPORT LTD [GROUPED]	63514.21	9720
ORBITAL TRAINING & CONSULTING LTD	60038.26	9721
ORCHARD CARE HOMES	17875.34	9722
ORCHARD ENVIRONMENTAL SERVICES LTD	97183.37	9723
ORCHARD LODGE NURSING HOME	35288.40	9724
ORCHARD OFFICE FURNITURE LTD	3998.80	9725
ORCHARDS REST HOME	432140.21	9726
ORDNANCE SURVEY	4739	9727
ORGANIC DALES	1557.48	9728
ORIENTAL ARTS	7969.49	9729
ORIENTAL ARTS (BFD) LTD	27964.50	9730
ORIGINAL ENT PRODUCTIONS LTD	9099.26	9731
ORIGINAL ENTS PRODUCTIONS LTD	2632.74	9732
ORION MEDICAL PRODUCTS	724404.20	9733
ORMANDY LTD	7797.50	9734
ORRIS T SHIRT PRINTING	793.50	9735
OS RESOURCES LTD [GROUPED]	4950	9736
OSBERTON NURSERIES LTD [GROUPED]	3762.13	9737
OSBORNE RICHARDSON	546.75	9738
OSBORNE RICHARDSON LTD	17760.10	9739
OSIRIS EDUCATIONAL	1254	9740
OSISS (ON SITE INSIGHT SERVICES)	8010	9741
OSMAN HOUSE - BIRT	1577871.64	9742
OSMIS EDUCATION LTD	129446.66	9743
OSPREY HEALTHCARE LTD	53116.20	9744
OSTEOPOISE HEALTHCARE LTD	3205	9745
OTB (OUTSIDE THE BOX) LTD	88232	9746
OTLEY PRINCE HENRY'S ACADEMY TRUST	57098.74	9747
OTLEY RD & UNDERCLIFFE COMM WORKS	4000	9748
OTLEY RD & UNDERCLIFFE COMMUNITY WK	2810	9749
OTLEY RD & UNDERCLIFFE COMMUNITYWOR	500	9750
OTLEY RD&UNDERCLIFFE COMMUNITYWORKS	600	9751
OTLEY ROAD & UNDERCLIFFE COMM WORKS	1200	9752
OTLEY TOWN COUNCIL	6666.67	9753
OTTO BOCK HEALTHCARE PLC	7741	9754
OUR BD4 CIC	207935.54	9755
OUR LADY & ST BRENDANS CATHOLIC	1778.60	9756
OUR LADY & ST PETER RC PRIMARY SCHO	5707.65	9757
OUR LADY IMMACULATE CATHOLIC PRIMAR	669	9758
OUR LADY OF VICTORIES CATHOLIC PR	691425.95	9759
OUR LIGHT BULB	1250	9760
OUR TLC LTD	2504784.91	9761
OUT OF JOINT	45094.10	9762
OUT OF THE BLUE	12810	9763
OUTDOOR & PLAY LTD	14040	9764
OUTDOOR SEWING SOLUTIONS	864	9765
OUTREACH SEFTON LTD	3379238.83	9766
OUTSIDE THE BOX CAFE	40511.55	9767
OUTSTANDING MAP DISTIBUTORS LTD	4211.81	9768
OUTWOOD ACADEMY BRUMBY	1150	9769
OVE ARUP & PARTNERS LTD	587662.56	9770
OVE ARUP AND PARTNERS LTD	403779.55	9771
OVERLAND ENVIRONMENTAL SERVICES LTD	504.86	9772
OVERTON (UK) LTD [GROUPED]	7008	9773
OWLCOTES MULTI ACADEMY TRUST	1250	9774
OWLETT HALL NURSING HOME	46388.76	9775
OXENHOPE CE PRIMARY SCHOOL	4683.32	9776
OXENHOPE COMMUNITY ASSOCIATION	13550	9777
OXENHOPE PARISH COUNCIL	86068	9778
OXENHOPE PHARMACY	2306.08	9779
OXENHOPE PRIMARY ACADEMY	115617.83	9780
OXENHOPE UNDER FIVES PLAYGROUP	355074.20	9781
OXERA CONSULTING LLP	20000	9782
OXFORD BROOKES ENTERPRISES LTD	4995	9783
OXFORD COMPUTER CONSULTANTS	730317.67	9784
OXFORD DIAGNOSTIC LABRATORIES	25427	9785
OXFORD NEUROPATHOLOGY SERVICES LTD	600	9786
OXFORD TAXIS	1779998.06	9787
OXFORD UNIVERSITY PRESS	55199.91	9788
OXLEY WOODHOUSE REST HOME	598666.10	9789
OXYGEN FREEJUMPING LTD [GROUPED]	549.61	9790
Oakworth Community Trust	500	9791
Ofsted	3440	9792
Omar Khan Surgical Services	3750	9793
OnYerBikeSeat	677	9794
One in a Million	500	9795
One in a Million (Sports)	500	9796
Open Reality Ltd	1069	9797
Open Source Arts	7189.42	9798
Opera North Ltd [GROUPED]	1000	9799
Optegra UK Ltd	4200	9800
Opus Land North (Union Mills) LTD	123138	9801
Oracle Corporation UK Ltd	8996.16	9802
Osborne Technologies Ltd	3239	9803
Osprey Healthcare	1445	9804
Ossett Brewery Taverns	580	9805
Otley Rd & Undercliffe Comm. Wks	600	9806
Otley Rd Undercliffe Communityworks	1200	9807
Otto Bock Healthcare PLC	3177.60	9808
Outdoor Classrooms	1000	9809
Overton (UK) Ltd	3150	9810
Oxenhope Bowling Club	500	9811
Oxenhope Millenium Green Trust	1000	9812
Oxenhope Parish Council	33515	9813
Oxenhope Youth Club	500	9814
Oxford Neuropathology Services Ltd	750	9815
THE OAKES	3104.40	12880
THE OFFICIAL RECEIVER	1250	12881
THE OLD RECTORY NURSING HOME	702.81	12882
THE OLIVE BRANCH TRUST	78070.50	12883
THE ORIGINAL BOWLING COMPANY	999	12884
THE ORIGINAL METAL SIGN COMPANY	1637.35	12885
THE ORIGINAL SIGN & GRAPHICS CO LTD	2340	12886
THE OT PRACTICE LTD [GROUPED]	575	12887
THE OYSTER PARTNERSHIP LTD [GROUPED]	2220	12888
