LARCHWOOD CARE HOMES (NORTH) LTD	47561.35	7420
LARCHWOOD CARE HOMES (SOUTH) LTD	46494.45	7421
LARSEN MANUFACTURING LTD	1008.11	7422
LARSON BUILDING PRODUCTS	924	7423
LASERART	3084	7424
LASERMET LTD [GROUPED]	1675	7425
LASERZONE	1666.66	7426
LAST CAWTHRA FEATHER SOLICITORS	10841.95	7427
LATCHWAYS PLC	1343.6	7428
LATVIAN WELFARE FUND	3000	7429
LAUDCARE LTD [GROUPED]	42609.71	7430
LAUGH OUT LOUD COMEDY	1669.02	7431
LAUGHLINES	6060	7432
LAUGHLINES LTD	10860	7433
LAURA & MARKS CHILDMINDING	91737.35	7434
LAURA ASHTON	19495	7435
LAURA BOWER	48110	7436
LAURA DANN	572	7437
LAURA KELL	6504.6	7438
LAURA PRICE	53648	7439
LAURA THOMSON PSYCHOLOGY	3031.15	7440
LAURA VIDIC	15464	7441
LAURA WALSH	3960	7442
LAURA WRIGHT	9006	7443
LAUREL BANK NURSING HOME	1561515.39999997	7444
LAUREL MOUNT NURSING HOME	1456941.36999999	7445
LAUREN HINTON	14291	7446
LAUREN PHILLIPS	1144	7447
LAWNORDER LTD	15848.36	7448
LAWRENCE FUNERAL SERVICE	101536.44	7449
LAWSON & CO	950	7450
LAWSONS PLAYZONES & GROUNDWORKS LTD	2600	7451
LAWWOOD LTD	14500	7452
LAWYERS IN LOCAL GOVERNMENT	3250	7453
LAYCOCK PRIMARY ACADEMY	123828.57	7454
LAYCOCK PRIMARY SCHOOL	32125.5	7455
LBS HORTICULTURE	1345.66	7456
LBS WORLDWIDE LTD	3041.77	7457
LCC RESTORATIONS LTD [GROUPED]	59207.91	7458
LCF LAW	1320.6	7459
LCP SECURITIES LTD	26681.66	7460
LDD GROUP LTD	6865	7461
LEADING CHILDREN LTD	1775.6	7462
LEAH LANGUAGE SERVICES	21931.59	7463
LEAHYRST CARE HOME	57504.88	7464
LEANNE JAQUES	1562	7465
LEANNE SHER	4487	7466
LEANNE STAPLES	6750	7467
LEANNE THURSBY	4665	7468
LEARNING & SKILLS COUNCIL	5105.5	7469
LEARNING POOL LTD	19557.75	7470
LEASE UK LTD	1600	7471
LEB PARTNERSHIP LTD	3789	7472
LEE & JULIAN COLLINS	3718.5	7473
LEE BARON GROUP LTD	242084.71	7474
LEE MCCULLOCH	12712	7475
LEE MOUNT HEALTH CARE LTD	30210.01	7476
LEE MOUNT Health & Wellbeing CARE LTD	2989.45	7477
LEE'S PLACE LTD	54490	7478
LEE-DICKENS LTD [GROUPED]	4626.7	7479
LEEC LTD	50520	7480
LEEDS & YORK PTNSHIP NHS FOUNDATION	895	7481
LEEDS AND PARTNERS	29300	7482
LEEDS AUTISM SERVICES	102983.77	7483
LEEDS BECKETT UNIVERSITY	120568.44	7484
LEEDS BECKETT UNIVERSITY ENTERPRISE	28250	7485
LEEDS BRADFORD INTERNAT AIRPORT LTD	1000	7486
LEEDS CHILDRENS CIRCUS	900	7487
LEEDS CITY COLLEGE	1266589.49	7488
LEEDS CITY COUNCIL	153928.46	7489
LEEDS CITY COUNCIL DEVELOPMENT DEPT	7169.71	7490
LEEDS COLLEGE OF BUILDING	94599.64	7491
LEEDS COMMERCIAL	473677.35	7492
LEEDS COMMUNITY HEALTHCARE NHS TRUS	2086	7493
LEEDS COUNCIL	9065388.73	7494
LEEDS DIOCESAN BOARD OF FINANCE	2546.67	7495
LEEDS ENVIRONMENTAL DESIGN ASS LTD	159657.39	7496
LEEDS FEDERATED HOUSING ASSOCIATION	6682.48	7497
LEEDS GOLF CAR COMPANY LTD	1840	7498
LEEDS JEWISH WELFARE BOARD	148982	7499
LEEDS MUSEUMS & GALLERIES	750	7500
LEEDS THEATRE TRUST LTD	12857.71	7501
LEEDS TRINITY UNIVERSITY COLLEGE	30383.55	7502
LEELA CONSULTING SERVICES LTD	22181.6	7503
LEELAS LADYBIRDS LTD	240709.3	7504
LEES PRE-SCHOOL	244479.25	7505
LEES PRIMARY ACADEMY	133436.51	7506
LEES PRIMARY SCHOOL	60872.55	7507
LEFEVRE MEDIA LTD [GROUPED]	25300	7508
LEGAL AID AGENCY	1115.67	7509
LEGAL CLAIMZ LTD	115567.78	7510
LEICA GEOSYSTEMS LTD	108024.22	7511
LEICESTERSHIRE COUNTY COUNCIL	74903.41	7512
LEIGH TEC SYSTEM LTD	2281	7513
LEISURE CONTROLS INTERNATIONAL LTD	1102	7514
LEL Enterprises Ltd	1246	7515
LEMON CANDY LTD	61020.45	7516
LEMON CHERRY LTD	1686	7517
LENNOX LEISURE	2528.81	7518
LEO WILLIAMS	1140	7519
LEONARD CHESHIRE DISABILITY	943504.719999999	7520
LEONARD CHESHIRE FOUNDATION	482126.190000002	7521
LEONARDO COMPUTER SYSTEMS LTD	1000	7522
LES ENFANTS TERRIBLES THEATRE	2560	7523
LESLEY HALLAS	1320	7524
LESLIE TAYLOR	1042.56	7525
LETZ MOVE	575	7526
LEVEL 3 COMMUNICATIONS UK LTD [GROUPED]	94494.65	7527
LEVEL SPIRIT BUILDING SERVICES	43605	7528
LEWIS ASHLEY SERVICES LTD	244123.94	7529
LEXISNEXIS UK	80406.39	7530
LEXSTORER LTD [GROUPED]	15956.45	7531
LEXTOX	45585.56	7532
LEY TOP PRIMARY SCHOOL	328754.2	7533
LEYLANDS CARE HOME	397889.500000002	7534
LEYLANDS REST HOME	388261.769999998	7535
LEZAYRE NURSING HOME	954.03	7536
LFP SYSTEMS LTD	994.5	7537
LG FUTURES	11135	7538
LG FUTURES LTD	41980	7539
LG WILLIAMS & PRICHARD	10146.24	7540
LG Yorkshire and Humberside	44351.82	7541
LGC LTD [GROUPED]	3963.5	7542
LIAM WALTON	536	7543
LIBERTY GAS GROUP LTD [GROUPED]	287428.75	7544
LIBERTY GUARD (UK) LTD	105395.82	7545
LIBERTY HOMES HOUSING ASSOCIATION	449009.68	7546
LIBERTY LIVING	4009.5	7547
LIBERTY PRINTERS (AR & RF REDDIN) L	30393.9	7548
LIBERTY PRINTERS LTD	7803.26	7549
LIBERTY SOLICITORS	4091	7550
LIC FINANCE BUSINESS SUPPORT	30178.4	7551
LIDGET GREEN CHILDRENS CENTRE	3235.56	7552
LIDGET GREEN COMMUNITY PARTNERSHIP	3200	7553
LIDGET GREEN HEALTHY LIVING CENTRE	1080	7554
LIDGET GREEN PRIMARY SCH & CHILDREN	1260	7555
LIDGET GREEN PRIMARY SCHOOL	92126.49	7556
LIDGET GREEN WALKING & OUTDOOR CLUB	8349.5	7557
LIDGET GREEN WALKING & OUTDOOR GROU	1500	7558
LIFE CENTRE EVENTS	8010	7559
LIFE CHOICE LTD	2162.5	7560
LIFE DAYCARE	186535.87	7561
LIFE FITNESS SYSTEMS	174108.8	7562
LIFELINE PROJECT LTD	5000	7563
LIFESTYLE MEDIA GROUP	682.8	7564
LIFEWAYS COMMUNITY CARE	16908290.88	7565
LIFT SAFE LTD	67120	7566
LIFT SEAT LTD [GROUPED]	2699	7567
LIFTERZ LTD [GROUPED]	1125	7568
LIGHT OF THE WORLD COMMUNITY CENTRE	141449.61	7569
LIGHTCLIFFE ACADEMY	129799.41	7570
LIGHTCLIFFE CE (VA) PRIMARY SCHOOL	7298	7571
LIGHTHOUSE (UK) LTD	2686	7572
LIGHTHOUSE FUTURES TRUST	8820	7573
LIGHTHOUSE SCHOOL	190982.03	7574
LIGHTING REALITY LTD	7750	7575
LIGHTMAIN CO LTD	11425	7576
LIGHTMAIN COMPANY LTD [GROUPED]	2475	7577
LIGHTMEDIA DISPLAYS LTD	82018.2	7578
LIGHTNATION LTD [GROUPED]	1400	7579
LIGHTWATER VALLEY ATTRACTIONS LTD	62655.02	7580
LIKE NO OTHER & CO LTD [GROUPED]	5000	7581
LILIES HOME CARE LTD	60752.19	7582
LILYCROFT NURSERY SCHOOL	19225.04	7583
LILYCROFT PRIMARY ACADEMY	422699.39	7584
LILYCROFT PRIMARY SCHOOL	36895.34	7585
LINBROOKE SERVICES LTD [GROUPED]	247521.48	7586
LINCOLNS CARE LTD [GROUPED]	15270.66	7587
LINCOLNSHIRE COUNTY COUNCIL	20271	7588
LINDA AMBLER	1073.06	7589
LINDA CAINS	2040	7590
LINDA GRAY	2069.29	7591
LINDA KUTSCHERUK	6878	7592
LINDA LAXTON	745	7593
LINDA MARSHALL CONSULTANCY LTD	13050	7594
LINDA PATTERSON SOCIAL WORK CONSULT	27917.36	7595
LINDA PITT	780	7596
LINDA SMITH	2175	7597
LINDA WILLIAMS	2970	7598
LINDEN PRIMARY SCHOOL	933.33	7599
LINDISFARNE CARE HOME	142731.25	7600
LINDISFARNE CARE HOME LTD	1652723.34000002	7601
LINDLEY GRANGE NURSING HOME	1465.8	7602
LINDSEY FRANCIS	793	7603
LINDUM SEEDED TURF	930	7604
LINEAR RECRUITMENT LTD	10368	7605
LINEDATA LTD [GROUPED]	103649.06	7606
LING HOUSE DOCTORS	195147	7607
LING HOUSE MEDICAL CENTRE	4109	7608
LING HOUSE MEDICAL PRACTICE	43469	7609
LINGO HORIZON LTD	758	7610
LINGS PRIMARY SCHOOL	1150	7611
LINK GLOBAL SERVICES LTD	28595.5	7612
LINK MAKER SYSTEMS LTD	5800	7613
LINK TREASURY SERVICES LTD [GROUPED]	10000	7614
LINKAGE COMMUNITY TRUST LTD	211010.03	7615
LINKUP TRANSLATION LTD	68701.77	7616
LINSON COURT NURSING HOME	9732.94	7617
LINUX IT EUROPE LTD [GROUPED]	1264.5	7618
LINWOOD PARK (BARNSLEY) LTD [GROUPED]	4242.86	7619
LION CONTAINERS LTD	1865	7620
LIQUID PERSONNEL LTD	137518.6	7621
LIQUIDLOGIC LTD	744190.81	7622
LIQUILINE LTD [GROUPED]	695	7623
LISA ALDERSON	1586	7624
LISA BARKER	18589.6	7625
LISA CLARK	6802.42	7626
LISA EDWARDS	1076	7627
LISA HUME	1766	7628
LISA KERI GRIFFITHS	800	7629
LISA MARIE MARSHALL	793	7630
LISA SMITHIES	1258.38	7631
LISA WALTON	4598.5	7632
LISA WOODHEAD	4416	7633
LISCLARE	1240.87	7634
LISCLARE LTD	915.24	7635
LISTER HOUSE LTD [GROUPED]	5406137.60999994	7636
LISTER HOUSE NURSING HOME	2359974.1	7637
LISTER PHARMACY	1870	7638
LISTER PRIMARY SCHOOL (ENABL A/C)	125624.17	7639
LISTERS NEWS	9497.12	7640
LITE	165905.39	7641
LITTLE ADVOCATES MONTESSORI NURSERY	44839	7642
LITTLE ANGELS BRADFORD LTD	49410.5	7643
LITTLE CHAMPIONS CENTRE	203845.31	7644
LITTLE CHERUBS CHILDMINDING	129888.5	7645
LITTLE GERMANY ACTION LTD	500	7646
LITTLE HORTON NURSERY LTD [GROUPED]	141398	7647
LITTLE LANE CHURCH	500	7648
LITTLE LANE TAI CHI GROUP	4479	7649
LITTLE LOTUS LTD	6753.81	7650
LITTLE MIRACLES T/A SHORT CIRCUITS	728134.36	7651
LITTLE PEOPLE STANNINGLEY LTD	1152	7652
LITTLE PEOPLES HOUSE	5244	7653
LITTLE SCHOOL	194923.09	7654
LITTLE SISTERS OF THE POOR	97035.5499999997	7655
LITTLE STARS DAY NURSERY	60356	7656
LITTLE STRIKERS	1080	7657
LITTLE TINKERS	1238.45	7658
LITTLE WANDER LTD [GROUPED]	25868.49	7659
LITTLE WELLIES LTD	901271.4	7660
LITTLE WONDERS (EARLY YEARS) LTD	60236	7661
LITTLEBEANS DAYCARE	507	7662
LITTLEDALE HALL THERAPEUTIC COMM LT	7890.74	7663
LITTLEHAMPTON BOOK SERVICES	4167.7	7664
LIVE NATION ( MUSIC ) UK LTD	20375.32	7665
LIVE NATION (THEATRICAL) UK LTD	14725	7666
LIVE NATION LTD [GROUPED]	43108.2	7667
LIVERPOOL CITY COUNCIL	599.85	7668
LIVERPOOL HOPE UNIVERSITY	1403.99	7669
LIVING AMBITIONS LTD [GROUPED]	491219.94	7670
LIZ & IAN BIRKETT	83911.2900000001	7671
LIZ BASHFORTH CONSULTANCY LTD	80250	7672
LIZ HALL LTD	6612.85	7673
LIZ MCPHERSON	5311.03	7674
LIZ OUTLAW CLEANING SERVICES	800	7675
LIZ PORTER	14166.4	7676
LIZ RILEY	8110	7677
LIZA DRACUP	2300	7678
LLOYD DONNELLY SOLICITORS	7730	7679
LLOYD THOMPSON	11570	7680
LLOYDS PHARMACY	5569	7681
LLOYDS PHARMACY LTD	33927.5	7682
LLOYDS TSB COMMERCIAL FINANCE LTD	880.6	7683
LMS TRAINING & TRAVEL LTD	6640	7684
LMS WORLDWIDE LTD	6315.8	7685
LNZ Associates	900	7686
LOAD BALANCER	2286.74	7687
LOCAL BUILDING SERVICES	137254.43	7688
LOCAL CARE DIRECT	6140	7689
LOCAL CARE DIRECT LTD	4408	7690
LOCAL CARS	863772.88	7691
LOCAL GOVERNMENT ASSOCIATION	614435.05	7692
LOCAL GOVERNMENT FINANCE	65424	7693
LOCAL GOVERNMENT INFORMATION UNIT	14695	7694
LOCAL GOVERNMENT YORKS & HUMBERSIDE	53087.82	7695
LOCAL PARTNERSHIPS LLP	146938.46	7696
LOCAL SOLUTIONS	33336.72	7697
LOCALA COMMUNITY PARTNERSHIPS	15836998.87	7698
LOCH ARTHUR CAMPHILL COMMUNITY LTD	245664.2	7699
LOCHINVAR LTD	3317.6	7700
LOCK IT	1765	7701
LOCO2 ENERGY LTD	1081.99	7702
LOFTHOUSE GRANGE CARE HOME	12102.36	7703
LOGIC STREET & PARK FURNITURE LTD	46799.9	7704
LOGIC STREET &PARK FURNITURE	1832.67	7705
LOGMEIN INC	3046.5	7706
LOGMEIN TECHNOLOGIES UK LTD	8960.98	7707
LOGMELN IRELAND LTD	24118.37	7708
LOMAS & THORPE LTD [GROUPED]	38490.57	7709
LONDON APPRENTICESHIP COMPANY	169116.81	7710
LONDON BOROUGH OF BARNET COUNCIL	23105.42	7711
LONDON BOROUGH OF BRENT	54900	7712
LONDON BOROUGH OF BROMLEY	29700	7713
LONDON BOROUGH OF HACKNEY	29700	7714
LONDON BOROUGH OF HOUNSLOW	95081.3	7715
LONDON BOROUGH OF LEWISHAM	15830.69	7716
LONDON BOROUGH OF WALTHAM FOREST	2380	7717
LONDON BOUROUGH OF REDBRIDGE	4817.27	7718
LONDON EMBLEM LTD	1549.48	7719
LONDON EMBLEM PLC	1830.31	7720
LONDON METROPOLITAN UNIVERSITY	5615	7721
LONDON OF BOROUGH OF CAMDEN	3039.3	7722
LONDON STOCK EXCHANGE	2305	7723
LONDONDERRY GARAGE (S.E) LTD	17662.01	7724
LONDONDERRY GARAGE LTD	3994.86	7725
LONG LEE & THWAITES BROW ACTION GRP	15050	7726
LONG LEE PRIMARY SCHOOL	233417.1	7727
LONG RANGE SYSTEMS	759	7728
LONGFORGAN PRIMARY	1725	7729
LONGLEY SCHOOL	44821	7730
LONGROYDE PRIMARY SCHOOL	1150	7731
LOOKS BRADFORD LTD	833	7732
LOOP PUBLISHING LTD	550	7733
LOOSELY BOUND	1260	7734
LORD CLYDE LTD	11083	7735
LORD MAYOR'S APPEAL FUND	6163.5	7736
LORENSBERGS LTD [GROUPED]	34640.71	7737
LORIENT POLYPRODUCTS LTD	21032.9	7738
LORNA KENNEDY	70077.85	7739
LORRAIN WOODHEAD	572	7740
LORRAINE EVANS	3823.03	7741
LOSING THE THREAD	800	7742
LOST ART LTD [GROUPED]	2180	7743
LOTHERSDALE PRIMARY SCHOOL	1150	7744
LOUDER THAN LIFE LTD [GROUPED]	6760.96	7745
LOUDWATER COMBINED SCHOOL	575	7746
LOUGHBOROUGH UNIVERSITY	4753.4	7747
LOUIS SYDNEY	2280	7748
LOUISA BROWN	1272.68	7749
LOUISE CROSSLEY	10650	7750
LOUISE ELLIS	3624	7751
LOUISE FRENCH	2003	7752
LOUISE HOWARTH	1794	7753
LOUISE LOCKHART	2000	7754
LOUISE SCOTT	3500	7755
LOUISE TARREN	1584	7756
LOUISE WOJTKOW	19970.5	7757
LOVEFOOD UK LTD	35302.91	7758
LOVELL PARTNERSHIPS LTD	2727688.87	7759
LOW ASH PRIMARY SCHOOL	41903.44	7760
LOW EMISSION STRATEGIES LTD [GROUPED]	228003.59	7761
LOW MOOR CE PRIMARY SCHOOL	129959.91	7762
LOWER DALES TRAINING	1285	7763
LOWER EDGE DEVELOPMENTS LTD [GROUPED]	5760	7764
LOWER FIELDS PRIMARY ACADEMY	223070.83	7765
LOWER FIELDS PRIMARY SCHOOL	248793.06	7766
LOWER GRANGE COMMUNITY ASSOC	115601	7767
LOWER GRANGE COMMUNITY ASSOCIATION	1200	7768
LOWERY ROOFING LLP	83463.58	7769
LPG DIRECT (NORTHERN) LTD	8468.37	7770
LPG DIRECT LTD	511.91	7771
LPH TRADING LTD	2850	7772
LR MARKETING & SALES	8868.96	7773
LS SYSTEMS LTD	4079	7774
LS-LIVE LTD	6970	7775
LS29	6863	7776
LS29 Special Needs Support Group	600	7777
LTC&DTC LTD	4295	7778
LTT VENDING	2257.17	7779
LUBBE & SONS (BULBS) LTD	4300	7780
LUBBE & SONS LTD	19399.6	7781
LUBNA CHOWDHARY	4070.65	7782
LUCENT PRODUCTION TECHNOLOGIES LTD	1980	7783
LUCERNE HOUSE CARE CENTRE	3108.7	7784
LUCILLE FAIRBANK	1330	7785
LUCY HARRISON ART THERAPY	6485	7786
LUCY MICALLEF	1450	7787
LUCY PARHAM	3228	7788
LUCY SLATER	978	7789
LUCY SOOTHERAN	4491.52	7790
LUCY ZODION LTD	384543.63	7791
LUDUS LEISURE LTD	502.15	7792
LUKE BIRCH	1066	7793
LUKE COLIN RICHARDSON	5000	7794
LUKE HARRIS	580.84	7795
LUMEN	2115	7796
LUMEN ARTS	15252.5	7797
LUMEN ARTS LTD	9282.8	7798
LUMENITE LTD [GROUPED]	9216	7799
LUMINOS LIGHTING LTD	5795.79	7800
LUMINOS LTD	5987.5	7801
LUMSDEN & CARROLL CONST. NTHN LTD	77246.82	7802
LUND BUTCHERS LTD	-1280	7803
LUNDIA	1984.67	7804
LUPTON FAWCETT	14100	7805
LUPTON FAWCETT DENISON TILL	7287.4	7806
LUSSO INTERIORS LTD	187962.23	7807
LUTON BOROUGH COUNCIL	4149.33	7808
LUV2MEETU	238011	7809
LYDGATE LODGE CARE HOME	121681.93	7810
LYN OAKES LTD [GROUPED]	1438.82	7811
LYNDA FERGUSON	25000	7812
LYNDA HOBSON	520	7813
LYNDA RILEY	6257.81	7814
LYNDSEY MCGEACHY	31378.5	7815
LYNEHAM PRIMARY SCHOOL	8056	7816
LYNN & JONES STOREFITTERS LTD [GROUPED]	1150.16	7817
LYNN HENRY LTD	5500	7818
LYNN LAWSON	544	7819
LYNN MOTORS	900	7820
LYNN PARKER	6483.68	7821
LYNN SHARP	1834	7822
LYNNE WESTERMAN	1613.86	7823
LYON EQUIPMENT LTD	10814.2	7824
Labosport Ltd	1000	7825
Lagom Associates Ltd	2500	7826
Laidir Leisure	593.89	7827
Laisterdyke Leadership Academy	728	7828
Lake District Calvert Trust	2860	7829
Landscape Supply Company	539.49	7830
Latchways PLC	2243.32	7831
Laughlines	14580	7832
Laughlines Ltd [GROUPED]	9060	7833
Leach & Thompson	3700	7834
Leaf Coppin Publishing Ltd	595	7835
Lee Collins	1909.5	7836
Leeds City College	1575	7837
Leeds City Council	994.2	7838
Leeds City Region	3906	7839
Leeds Cleaning Services	502	7840
Leeds Jazz Orchestra	513	7841
Leeds Metropolitan University [GROUPED]	35378	7842
Leeds Sports & Social Club	800	7843
Leisure-Net Solutions Ltd	4500	7844
Lesley Farndale	1170	7845
Leslie Law Practice	3046	7846
Let It Be On Stage Ltd	53918.92	7847
Lewden Electrical Industries	4355.1	7848
Lexia UK Ltd	1621.5	7849
LexiaUK Ltd	1631.5	7850
Lidget Green Walking & Outdoor Club	1110	7851
Lifestyle Media Group Ltd	3000	7852
Light of the World	3360	7853
Lightning Protection Services	1430	7854
Lily Horseman	3000	7855
Liquiline Ltd	3500	7856
Lisa Marie Marshall	1000	7857
Lisclare Ltd	858.5	7858
Little Wander Ltd	37368	7859
Live Wild	8964	7860
Liz Godman Education Consult Ltd	2000	7861
Liz Hobbs Group	8016.35	7862
Lloyd Thompson	600	7863
Local Lettings & Estates Ltd	1500	7864
Local Registration Service Assoc [GROUPED]	960	7865
Local Registration Services Assoc [GROUPED]	960	7866
Logan Wilson	1500	7867
Long Lee Mon-Stars	500	7868
Louise Webster	520	7869
Love PR and Communications Ltd	3000	7870
Lower Grange Community Assoc	1200	7871
Lucie Sykes	500	7872
Lucy Pittaway Ltd	525	7873
LumiSafe Ltd	540	7874
Luminati Waycon Ltd	945.12	7875
Lung Theatre	2106.63	7876
Luxor Upholstery	3440	7877
Lyn Oakes Ltd [GROUPED]	983.79	7878
Lynda Devanny	600	7879
Lynda Leonard	570	7880
THE LABOUR PARTY	2500	12792
THE LAMBERHURST CORPORATION	20000	12793
THE LANCASHIRE WILDLIFE TRUST	1747.2	12794
THE LANDSCAPE INSTITUTE	700	12795
THE LAW SOCIETY	47642	12796
THE LEARNING ZONE	11162	12797
THE LEAVING CARE COMPANY	39434.3	12798
THE LEEDS TEACHING HOSPITALS NHS	315274.86	12799
THE LEISURE DATABASE COMPANY LIMITE	1800	12800
THE LEISURE DATABASE COMPANY LTD	3825	12801
THE LETTINGS ROOM LTD [GROUPED]	750	12802
THE LEY COMMUNITY	16943.52	12803
THE LIFE CHANNEL GROUP LTD [GROUPED]	3333.34	12804
THE LIGHT OF THE WORLD COMM CENTRE	357736	12805
THE LIGHTHOUSE GROUP	266295.81	12806
THE LINCS GROUP	167004	12807
THE LINKING NETWORK	31625	12808
THE LINKS CARE CENTRE	4215507.13999997	12809
THE LISTER SURGERY	10811	12810
THE LITTLE ACADEMY DAY NURSERY	206889	12811
THE LITTLE ACADEMY DAY NURSEY	780173.53	12812
THE LODGE CARE HOME	8181.25	12813
THE LORD MAYOR'S APPEAL 2016/2017	581	12814
THE LORD MAYORS APPEAL	552.86	12815
THE LUCY FAITHFULL FOUNDATION	1433.01	12816
The Lane Ends Pub	800	13354
The Late Mr Donald Campbell-Peel	10146.24	13355
