TRACY WOOD	6759.5	10641
THE PURPLE COMPANY (UK) LTD	2191	10391
THIRTEEN ARTISTS CLIENT ACCOUNT	63300	10476
THE ADCS LTD	16455	10164
TOTAL FOODSERVICE SOLUTIONS LTD	18676.97	10592
THERMOCABLE (FLEXIBLE ELEMENTS) LTD	4660	10471
TRAPEZE GROUP (UK) LTD	121984.49	10659
THISTLE HILL CARE CENTRE	149356.74	10478
The Deputy of Nicholas Hicks	8011.57	10763
THE HESLEY GROUP LTD	4559102.64	10290
THE CCTV Training Academy	700	10205
Tomlinson Hall & Co Ltd	5932.8	10821
THE CHILDRENS PLACE LTD [GROUPED]	969578.56	10212
THE PINES CARE HOME	29852.19	10382
THE TRADITIONAL MARQUEE COMPANY	1950	10432
TLS UK LTD	31515.5	10554
THE STAGE MANAGEMENT CO (UK) LTD	5006.9	10424
TOYOTA (GB) PLC	19618.58	10626
TRM TRADING (UK) LTD	813.73	10692
TENTERDEN HOUSE	12070.8	10142
TTE TRAINING LTD	1820	10707
THEATRE THINGS LTD	10644	10462
THE WORKS (U.K.) LTD [GROUPED]	775	10450
THE INNOVATION CENTRE BRADFORD	13001.96	10305
THE SOUTHFIELD GRANGE TRUST	45977.8	10418
The Skinney Radge Media Ltd	500	10790
TONY DENTON PROMOTIONS LTD	31253.51	10581
The ISIS Project	600	10778
TMR Health Professionals & Training	2348	10556
TURN OF FATE LTD	55202.94	10717
Tong Glass and Wndows	1464	10823
THE WRIGHT WINE COMPANY	1229.82	10453
THE CARLTON NURSING HOME	1453337.48	10201
THE UTILITY WAREHOUSE	547.1	10439
TONG PARK ESHOLT CRICKET CLUB	500	10575
TRILO UK LTD	18542.68	10682
TPA PORTABLE ROADWAYS	43146	10628
THE UNIVERSITY OF SALFORD	1780	10437
TEENAGE CANCER TRUST	865	10130
THE MARKET RESEARCH SOCIETY	4211.77	10343
THE BRADFORD TOY LIBRARY	4500	10195
TOUCHSTAR TECHNOLOGIES LTD	51246.19	10608
TURLEY ASSOCIATES LTD	17789.29	10716
TIKI INTERNATIONAL	8873.4	10527
THE UKULELE ORCHESTRA OF GREAT	12218.69	10433
TARIQ MAHMOOD	9860.22	10094
Tony O'Connell Photography	500	10825
TINY GIANTS	48720	10542
TOTAL GAS & POWER LTD	7970.81	10593
THE AIRE RIVERS TRUST	52000	10168
TAILORED FIRE & SECURITY LTD	643.2	10077
TREELANDS CARE CENTRE	15815.25	10667
TRAIN AID LTD	665	10648
TITAN SPORTS LTD [GROUPED]	3225	10547
TUDOR ENVIRONMENTAL	2215.04	10712
TUNSTALL HEALTHCARE(UK) LTD	785883.84	10714
THORNTON PRIMARY ACADEMY	485760.53	10509
TOTALLY TOP TOTS	49997	10602
THE CHILDRENS PLACE NURSERY	1196329.53	10214
TAP FACTORY PRODUCTIONS LTD	5815.25	10092
THE NATIONAL AUTISTIC SOCIETY	842382.98	10355
Treasury Soliciitor	3362.58	10837
TRINA SMITH	6345	10685
The Curry Tree	660.4	10762
THE SOPHIE LANCASTER FOUNDATION	6000	10416
TALKING MATS	9650	10084
THE BOOK PEOPLE	3951.1	10189
THE URBAN CHOCOLATIER LTD [GROUPED]	47060.6	10438
The Marketing Collective Ltd	625	10783
TWILIGHT HEALTHCARE LTD	12985.2	10727
THE VINE TRUST	91712.65	10443
TONG MEDICAL PRACTICE	35417	10574
Tozer LLP	520.7	10832
THE KNOWLEDGE ACADEMY LTD	4035	10316
THE SACRED HEART CATHOLIC PRIMARY	70973	10402
TWENTY TWENTY FILMS	6462.5	10726
THORNTON COMMUNITY PARTNERSHIP	1710	10503
THE LIGHTHOUSE GROUP	266295.81	10329
TRICHO-TECH LTD	830	10679
THE WORLD MARKETS COMPANY PLC	9702	10451
TOLBEST LTD	583.7	10567
THE POLISH COMMUNITY DAY CENTRE	86593	10384
THORPE EDGE NEIGHBOURHOOD PROJECT	203069.5	10513
TEACHERS PENSIONS	115108.25	10113
TERRY GROUP LTD [GROUPED]	298274.29	10147
Tsar Properties	1500	10840
TCT CONSULTANCY LTD	7075	10110
TOTAL POOL CHEMICALS LTD	35944.4	10599
THE ORIGINAL BOWLING COMPANY	999	10368
THE CUMBRIA CLOCK COMPANY LTD	2480	10227
TREE HOUSE CARE	51327.69	10665
THE KNOLE	129893.04	10315
TRANSITIONAL PLUS CARE CIC LTD	4000.03	10655
THE GRANGE NURSING HOME	3748.25	10278
TYRO TRAINING	2074.15	10735
THORPE HOUSE NURSING HOME LTD	63815.4	10514
THORNDELL ENGINEERING LTD	131937	10498
THE CARROLL CLEANING COMPANY LTD	9616.11	10202
TIMBERPLAY LTD	3760.48	10536
THE SALVATION ARMY TRUSTEE COMPANY	191254.24	10405
THE MIDLAND HOTEL	127669.04	10351
THE LAW SOCIETY	34682	10321
The Bradford Toy Library	8571	10753
THE KANGAROO CLUB	165678.8	10312
THE GRANGE PRACTICE	7308	10279
THE JOHN SMITH MEMORIAL TRUST	6000	10309
TONY CLAYMAN PROMOTIONS	22370.52	10580
THE LISTER SURGERY	9572	10333
THE LAMBERHURST CORPORATION	20000	10319
TESCO STORES LTD	2265	10150
THE BODYGUARD (TOUR) LTD	504290.99	10187
THOMAS WRIGHT/THORITE GROUP	12975	10485
THE WRIGHT FOUNDATION	7892.5	10452
TOTS2 DAY CARE LTD [GROUPED]	52446	10603
THE FOSTER CARE CO-OPERATIVE	19505.33	10266
TRUSTMARQUE SOLUTIONS LTD	50683.25	10701
TRUDI ENTWISTLE	4000	10698
THORNTON IN BLOOM	790	10506
TREMARK ASSOCIATES LTD [GROUPED]	1100	10671
T A & S CLOUGH & SON	4800	10050
The Fylde Coast BSL Centre	527.5	10774
T SHEA LTD	760724.76	10065
TOPP & CO	73270	10587
THE DEMON BARBERS	4000	10235
TTP COMMUNITIES	19659.74	10708
THE PARISIENNE HOTEL	800	10371
THE CIRCUS OF HORRORS LTD.	2089.2	10216
TEMPLE MOOR HIGH SCHOOL	1000	10139
THE UNIFORM SHOP	6875	10436
THE SKI BAND	850	10410
THOMAS CROMPTON DEMOLITIONS LTD	125033.1	10480
THE FOUNTAIN WORKSHOP LTD	23829.08	10268
TIM SMITH	3010	10533
TURNING POINT-STANSFIELD HSE	5323.8	10723
THE BRADFORD HOTEL	21217.75	10193
TURNING POINT	27146797.7199996	10721
The Glen Singers	750	10775
TSO INFORMATION & PUBLISHING SOLUTI	2225.5	10705
THE HIVE (HALIFAX) LTD	1050	10292
THE FINANCIAL REPORTING COUNCIL	5939.43	10258
TGS Coachworks	3860	10158
THE NEW BEEHIVE INN	353083.62	10359
THERAPY IN PRAXIS LTD	37731.6	10469
TERRY NELSONS AQUA RUNNING	962.5	10148
THOMSON REUTERS	100896.07	10490
THE PRINT PROJECT	1400	10387
TOPIC FOLK CLUB	1500	10586
THE SOUTH (UK) LTD	5000	10417
THE SKIPTON ACADEMY	5600.64	10412
THE AIM PROJECT	6995	10167
THE MENTAL HEALTH TRAINING NET LTD	5450	10347
THE HOME FARM TRUST LTD	33182476.1800001	10295
THE ENVIRONMENTAL PROTECTION GROUP	8425	10253
THE CATAPULT GROUP LTD	5054	10203
THE DUCT CLEANING COMPANY LTD	1950	10244
The Flash Centre	1041.68	10768
Train Of Thought	1650	10835
TEACHERBOARDS (1985) LTD	1507.5	10112
TECTRADE	17095	10129
THE PEDAGOGS LTD	1490	10377
THE LEARNING ZONE	11162	10322
THE CEDARS	367533.970000001	10207
TARKA SPRINGS LTD [GROUPED]	514	10096
The Bradford Playhouse	4000	10752
THE MAGNIFICENT AGENCY LTD	16100	10339
TANYA YOUNG	586.15	10091
THE HERMIT INN	1100	10289
THEATRESIGN LTD	1156	10463
TYERSAL PRIVATE HIRE LTD [GROUPED]	627.78	10734
THORNBURY YTH COMMUNITY INTEREST CO	600	10497
THE BLACK DYKE BAND (1855) LTD	2750	10186
THOUGHTS OF OTHERS LTD	2496675.01	10518
TOWN MOOR HOUSE	3177.72	10619
THE HOSEASONS GROUP LTD	1592	10296
TROUP BYWATERS & ANDERS	435944.4	10694
THE WILLOWS NURSING & RES. HOME	167447.98	10448
TELESHORE (UK) LTD	922	10136
THE THORNBURY CENTRE	747456.25	10430
T M GIBBS	8984	10063
THE RAIKES RESIDENTIAL HOME	824801.839999997	10393
TIKO-O (BRADFORD) LTD	38049.42	10528
THE CITY MEDICAL PRACTICE	4491	10217
TRADITION GIFTWARE LTD [GROUPED]	1150.88	10644
TEAM (ENERGY AUDITING AGENCY LTD)	42998.39	10116
TALKTALK BUSINESS	71308.56	10085
THE PAVILION CAFE BAR BRADFORD LTD	83897.05	10373
THE BIG TEACHER LTD [GROUPED]	997	10182
T  Phelps	600	10049
THE AGENCY GROUP LTD [GROUPED]	94500	10166
TK Management	4011.75	10550
THE THREE PARTNERSHIP	23850	10431
THORNTON HILL	1176	10505
TRAVIS PERKINS TRADING CO LTD	197284.37	10662
THE STATION HOTEL	2750	10425
THE LABOUR PARTY	2500	10318
THE ZUTONS	4000	10458
TURNAMMS ASSESSORS	2378	10718
TRANSLATE UK LTD [GROUPED]	19610.21	10656
TAHIRA NAQVI	1947	10075
Twenty Twenty Films	1492.5	10844
Tahira Iqbal	860	10736
THE GRUFFALO 2009 LTD	24479.12	10283
TRACEY HILL TRAINING & CONSULTANCY	53286.2	10634
THE FOUNTAIN WORKSHOP (MAINTENANCE)	76391.92	10267
TREE TOPS NURSING HOME	11848.2	10666
THE OLIVE BRANCH TRUST	60721.5	10367
TALKING HEADS	958.76	10083
TPS GLOBAL LTD	1620	10631
TRACEY I GODFREY	1826	10635
TURNING POINT CHESTER - REF 0348	18080.25	10722
Tri-Pack Plastics LTD	4879.48	10838
Talib Hussain	20000	10738
TYCC	600	10731
THE NURTURE GROUP NETWORK	32719.57	10363
Turley Associates	2812.5	10841
THE CONSERVATION VOLUNTEERS	833	10223
T F BARNETT	1500	10055
THE AWARD SCHEME LTD	37872.19	10174
TOUCH BASE	5470	10605
Think Homes Ltd	1500	10813
THE VILLAGES PRE-SCHOOL LTD [GROUPED]	75325	10442
THE HOLLIES	3878.86	10293
TOTSPOT DAY NURSERY (SHELF) LTD [GROUPED]	1032	10604
THE KNOWLEDGE ACADEMY TELE	1334	10317
TRACKYOU LTD	259444.89	10639
THE WOODEN BRIDGE COMPANY	1543	10449
TRACEY L GODFREY	4604	10637
TPF LAW SOLICITORS	7668	10629
THE KIRKGATE CENTRE	140736	10314
THE CELLAR TRUST	331417.3	10208
THE ADOPTION CONSULTANCY 360 LTD	2100	10165
THE PSYCHOLOGICAL SERVICE	896.29	10389
TOM LAMBERT	759	10569
The Friends of Kings Hall	7486.2	10770
TRIMLINE GROUP	4503.64	10684
THE SMARTERBUYS STORE	46500	10413
The Tiling Company (Northern) Ltd	18959.6	10800
THE BOOTLEG BEATLES LLP	10424.47	10191
THE MEADOWBECK CARE HOME	56109.3400000001	10344
Templestock Ltd	36769	10744
TATTOOED BAKERS LTD [GROUPED]	4990	10102
TAYLOR BROS (HUDDERSFIELD) LTD	1445	10103
TACT	183435.82	10069
TOUCHRIGHT SOFTWARE LTD [GROUPED]	5292	10607
THREEFOLD	626.46	10520
THE DOCUMENT MANAGEMENT GROUP LTD	7395	10241
THE DUBROVNIK HOTEL & RESTAURANT	7248	10243
THE PRODUCTION COMPANY	930.77	10388
TRICS CONSORTIUM LTD [GROUPED]	6220	10681
TTS GROUP LTD	6793.96	10711
TELECONNECT SERVICES LTD	9988	10134
THOMAS FATTORINI LTD	2117.27	10482
THE BIST GROUP	2930	10185
TRACS LTD [GROUPED]	58600	10640
Technistore Ltd	2195	10743
THE R.A.D.A.R. KEY COMPANY	552	10392
TOP TRENDS	3416	10585
The Late Mr Donald Campbell-Peel	10146.24	10782
THE NEEDS GROUP	1500	10358
Tracsis Traffic Data Ltd [GROUPED]	3395	10834
T.D.Clarke	1430	10066
THERAPOSTURE LTD [GROUPED]	63049	10467
THOMAS WRIGHT/THORITE GROUP LTD	505	10486
THE RT HON SIR MATHEW THORPE & CO	800	10401
The West Yorkshire CRC Ltd	2762.5	10807
THE BRITISH HOVERCRAFT COMPANY LTD	24000	10198
The Purple Company (UK) Ltd	2126.36	10788
TAMARIX LODGE	17164.56	10087
The Vine Trust	589.98	10806
TAMASHA THEATRE COMPANY	1800	10088
TECHNOLOGY FORGE	175389.95	10127
THE BOOK SERVICE LTD (TBS)	605	10190
TMT Commercial Contractors Ltd	575	10557
THYSSENKRUPP ENCASA LTD	778962.97	10523
TPS GLOBAL LOGISTICS LTD [GROUPED]	1452	10630
THOMPSONS SOLICITORS	484141.75	10489
TRANTER CLEERE & CO SOLICITORS	23000	10658
THORNBURY ACADEMY	430984.34	10492
TEACHING PERSONNEL LTD	887120.809999999	10114
THORNTON PROPERY SERVICES LTD	1200	10511
TEAM FOSTERING	229395.53	10118
THE MADDOCKS CONSULTANCY LTD	13234.17	10338
TRAFFORD COUNCIL	134350	10647
THE LIFE CHANNEL GROUP LTD [GROUPED]	3333.34	10327
THE SPACEBASE LTD	1260	10419
TYERSAL CARS LTD [GROUPED]	96225.92	10732
TAIL LIFT MAINTENANCE LTD	1810.98	10076
TSS - TRANSPORT SIMULATION SYSTEMS	14541.25	10706
TREVOR ILES LTD [GROUPED]	917485.01	10672
TOMMY TUCKER LTD	1077.6	10570
The Mighty Youtz	1200	10784
THE GOOD COMPANY (YORKSHIRE) LTD	1500	10276
THE HIGH STREET GIFT VOUCHER	1519.2	10291
TILGEAR	57790	10530
THE CITY OF LIVERPOOL COLLEGE	5525	10218
THE SOCCER AKIDEMY	585	10414
THINK OFFICE SUPPLIES LTD	935	10474
TOYOTA MATERIAL HANDLING UK LTD	5593.28	10627
Toms Carpets and Flooring	650	10822
THE LEEDS TEACHING HOSPITALS NHS	278158.77	10324
The J B Priestley Society	714	10779
THE CARER'S RESOURCE	4071867.9	10200
Turning Point	76482.87	10843
TTP COUNSELLING SERVICES LTD	239960	10710
TOCKWITH TRAINING SERVICES LTD	652	10564
TONG PCC	6161.75	10576
The Calvert Trust Lake District	2106	10755
THYSSEN KRUPP ELEVATOR UK LTD	2278.45	10522
THE FESTIVE LIGHTING COMPANY LTD	2100	10257
THRESHFIELD COURT CARE CENTRE	1037245.69	10521
TNT POST NORTH LTD [GROUPED]	578511.029999999	10560
Theatre Centre Ltd	570	10811
THORNBURY YOUTH & COMMUNITY CENTR	74948	10496
The Lane Ends Pub	800	10781
THORNBURY PLAY & LEARN NURSERY CIC	138238.71	10494
The Cooperative Funeral  Care	1445	10759
THE FOREST SCHOOL	1525	10265
The Proud Trust	700	10787
THE ICE CO	2750	10301
Ten Education Ltd	530	10745
THE DESIGN MILL	740	10237
The Aire Rivers Trust	30000	10749
THAT OUTSIDE BAR COMPANY LTD [GROUPED]	734.4	10161
THE NORTHERN SOCIAL WORK COMPANY	2925	10361
THE CHARTERED INST OF BUILDING SERV	1030.2	10209
THE HAMMOND SCHOOL LTD	8000	10286
THE BSS GROUP PLC	417613.759999999	10199
THE DISC	2121.33	10239
TECHNICAL STAGE SERVICES LTD	1458	10124
THORPE PRIMARY SCHOOL (WAKEFIELD)	669	10517
TURNER & WRIGHTS LTD	55976.74	10720
TONG GLASS & WINDOWS LTD	11121.04	10572
TEAM-TEACH LTD	41439.85	10121
THE HOUSING LAW TRAINING COMPANY LT	16500	10298
TRI-X-CHILDCARE	7300	10676
THE JOIN PROJECT	257005.8	10310
The Campaign Company	4090	10756
TACTILE PAVING SERVICES LTD	19280	10071
THE LINKING NETWORK	12250	10331
THE INSTITUTE OF GROUNDSMANSHIP	750	10306
THE FASD TRUST	1340.1	10256
THE SUZY LAMPLUGH TRUST	1101.5	10429
TITUS SALT SCHOOL	148020.69	10549
TAKEOVER EVENTS AND THEATRE LTD	8740	10079
THE LINKS CARE CENTRE	4097453.40999997	10332
THE MOUNT	1720688.69999999	10354
THREE SISTERS	4506822.29000001	10519
THE HEATHERS	2331783.91999997	10288
THE GOOD SHEPHERD CENTRE	6380	10277
TOWNY BRANFORD LTD	1365	10624
THE CCTV TRAINING ACADEMY	4235	10204
THE VIEWPOINT ORGANISATION (EUROPE)	92009	10440
THE LINCS GROUP	167004	10330
THE SPECIALIST INCLUSION PROJECT	5000	10421
TOMORROW ADVISORY LTD	19850	10571
THIE MEANAGH	32130	10472
TREATMENT DIRECT LTD [GROUPED]	975	10663
TLC EVENTS (LEICESTER) LTD	18360.41	10552
TAYLOR'S TIMBER CENTRE LTD	1512.72	10106
TRANSDEV BLAZEFIELD LTD	33200	10653
The Tourism Network	920	10804
TACO BURRITTO LTD	36971.94	10068
TerraDat Ltd	4880	10746
TCS SERVICES LTD	140081.32	10109
THORNLEY & LUMB	2350	10500
Target Live Ltd [GROUPED]	9698.69	10740
TIM CURTIS	13295	10532
The Together Group Construction Ltd	7887.35	10802
TALI'S	4230	10081
The Spacebase Ltd	5000	10794
THORPE MILL LTD	53630	10515
TOWN TALK UK	1300	10620
TOTAL LEGAL LTD [GROUPED]	3060	10598
TOKOS SOLUTIONS	159319.77	10565
TERENCE IGBOKWE (BRADFORD BAKERY)	29768.19	10144
THORNTON GRAMMAR SCHOOL	78587.95	10504
TAYLOR MAXWELL	13346.05	10105
TADWORTH GROVE	22037.28	10074
THORNBURY PRIMARY SCHOOL	71936.39	10495
TRAFFIC MANAGEMENT SERVS (RETFORD)	17971.5	10645
THE AMBASSADORS THEATRE GROUP LTD	78402.22	10169
TELL ME ON A SUNDAY LTD	13606.16	10138
TRAVEL XPRESS LTD	33560	10660
Total Merchandise Ltd	513	10828
THE LITTLE ACADEMY DAY NURSEY	625425.53	10334
THE YORKSHIRE THERAPY COMPANY	900	10456
THE OAKES	3104.4	10364
Thorpe Primary School	688	10817
THE PUBLIC CATALOGUE FOUNDATION	500	10390
THE DUKE OF EDINBURGHS AWARD	3016.67	10246
THE GROVE	17255.96	10281
THE YOUTH ASSOCIATION	3879.64	10457
TRAFFIC MANAGEMENT SVS (RETFORD)	1981	10646
THE LORD MAYORS APPEAL	552.86	10337
THE NATIONAL DEAF CHILDREN'S SOCIET	850	10356
TOURING CONSORTIUM THEATRE LTD	41326.99	10611
TIMOTHY HIRD & SON LTD	2994	10539
TEETH INNOVATION	103219	10131
TRUSTWAVE LTD [GROUPED]	1400	10703
Texthelp Ltd [GROUPED]	6495	10747
THE BISHOP WHEELER CATHOLIC	1050.67	10184
THE LEY COMMUNITY	16943.52	10326
THE CEDAR FOUNDATION	74067.7000000001	10206
The Construction Skills People Ltd	590	10758
THACKLEY PRIMARY SCHOOL	28890.54	10159
THEATRETECH	7000	10464
Total Hygiene Ltd	995	10827
TEXERE YARNS	10732	10152
THE BOOK CENTRE	21272.49	10188
THE BEST CONNECTION	1236.26	10179
TNN PRODUCTIONS	19488.48	10559
TNLC LTD	55580.34	10558
TROUTBECK NURSING HOME	1351010.12	10695
THE GUARDIAN NEWSPAPERS LTD	600	10284
THE GIRLINGTON ADVICE CENTRE	145923	10273
TRACKS	33395.24	10638
TRINITY ALL SAINTS C OF E PRIMARY S	32798.89	10686
Tiny Giants	21250	10820
THE DALES COMMUNITY CARE	622241.47	10231
THOMAS CROMPTON EXCAVATIONS LTD	116978.8	10481
THE ISIS PROJECT	72100	10308
THE PRINT BUREAU	544.8	10386
The Billy Fury Story Ltd	10563.52	10751
THE BRAVE PROJECT	1210	10197
TORPOINT LTD	4687411.55	10590
THE FLYING MUSIC COMPANY LTD	90397.46	10263
TREKKA BUS LTD [GROUPED]	102871.6	10670
THE DISABILITIES TRUST	83395.71	10238
TWOFOLD LTD	1899.88	10729
THE PEACEMAKERS - INTERNATIONAL	49686	10376
The Furniture Market	623.33	10773
The Social Work Awards Ltd	562.49	10791
THE JUST SPORT GROUP	547.86	10311
TELENT TECHNOLOGY SERVICES LTD	1536342.43	10135
TOYIBA MIR	29739.06	10625
THOMPSONS GAS & HEATING LTD	7576	10488
TACTIC CONSULTANCY LTD [GROUPED]	700	10070
TOOBYS LTD	750	10582
THE NATIONAL TRUST	816	10357
THE FLOWERS	633680.920000002	10262
The Works Skatepark	505	10809
Thornbury Y & Comm Interest Co.	600	10816
The University of Sheffield	1303.91	10805
THE PLAY NETWORK (BRADFORD)	2655	10383
TRACEY GARRARD	2764.5	10633
THERESA SMALL	800	10470
THERAPPUK LTD [GROUPED]	2691	10468
TIFFIN SANDWICHES LTD	9642.19	10525
The Edge Project	1200	10766
THE ENVIRONMENT AGENCY	1500	10252
TERESA DAKIN	4436	10145
T K Management Ltd	7458	10060
TAZIM AKHTAR	65607.4	10107
TOWLER & STAINES (BRADFORD) LTD	2870.5	10615
TRANSBAREALL	920.4	10650
Target Stores	1381.8	10741
THE STATIONERY OFFICE LTD	631.94	10426
TITON	1884.22	10548
TF H&S	18000	10154
TINY COW CREATIVE	1000	10541
THE KINGSWAY ACADEMY	635.66	10313
THOMPSON SERVICES	1958.41	10487
THE DUKE OF EDINBURGH'S AWARD	1020	10245
THE FLOOD COMPANY LTD	12032	10261
TONG LEADERSHIP ACADEMY	1464150.03	10573
The Stage Management Company	6708	10798
THE ORIGINAL METAL SIGN COMPANY	1637.35	10369
The Rack People Ltd	2164.23	10789
THE DALES SPECIALIST SCHOOL	669	10233
TREBLE CLEF	718	10664
TEAM TOURISM CONSULTING	28310	10120
THE CONSORTIUM CARE	601.33	10224
THE CHILDRENS SOCIETY	1798	10215
THE BEERHOUSE CO (BRADFORD) LTD	157300	10178
THOMAS BOW LTD [GROUPED]	48006.02	10479
THE GLEN SINGERS	750	10275
TECHNO-VISION SYSTEMS LTD	3775	10126
T/A SPARROW RECOVERY	2193.75	10067
TRIPZ LTD	33831.6	10688
THE PRINCE'S TRUST	1097	10385
THE EDGE PROJECT	4701	10248
TRANSFORMING CULTURE	9050	10654
TOWER SURVEYS LTD [GROUPED]	875	10614
The John Boddy Agency LLP	7380	10780
TATE HOUSE	48676.0399999999	10101
TINY TOTS BRADFORD LTD	149523	10544
Teach You Ltd	9807	10742
The Tickhill Centre	600	10799
TINDERWOOD TRUST	2800	10540
THORNTON PRIMARY SCHOOL	47637.6	10510
THE INGLEBOROUGH NURSING HOME	9105.41	10304
THE GROVE NURSING HOME	8174	10282
TOM HEY	502	10568
Tourism South East	1000	10830
THAMES HEALTHCARE LTD	273482.67	10160
TAMMI ARMSTRONG	8873	10090
THE COMEDY STORE LTD	2312.33	10222
TOURISM SOUTH EAST	22425	10612
TONG PCC FAMILY PROJECT	23328	10577
THE HAWTHORNES	210911.53	10287
Thomson Ecology Ltd	2784	10815
TRINITY COLLEGE LONDON	2760.5	10687
THE SHIRES CARE CENTRE	30083.25	10407
Treassury Solicitor	4578.73	10836
THE MEDIA AND FILM LOUNGE LTD [GROUPED]	36475	10345
THE MEMORY TREE CIC	750	10346
THE SIGNATURES NORTHERN SOUL BAND L	1500	10408
TENNANT UK LTD	134557.01	10140
THE HOUSE OF LOGOS	560	10297
TOUCHSTONE GLAZING SOLUTIONS LTD	221403	10609
TEAM LOGIC SYSTEMS LTD	8000	10119
THE GREAT VICTORIA HOTEL	17780.15	10280
TOTAL SOCIAL WORK LTD	2991.7	10600
The Together Group	1500	10801
THE VOICES FOUNDATION	1608	10444
