UNIVERSITY OF DERBY	4294.78	13552
UNIVERSITY OF EDINBURGH	12370	13553
UNIVERSITY OF GLOUCESTERSHIRE	6250	13554
UNIVERSITY OF HUDDERSFIELD	160318	13555
UNIVERSITY OF LEICESTER	4000	13556
UNIVERSITY OF MANCHESTER	6700	13557
UNIVERSITY OF NOTTINGHAM	32950	13558
UNIVERSITY OF PLYMOUTH	6634	13559
UNIVERSITY OF SHEFFIELD	119912.43	13560
UNIVERSITY OF ST ANDREWS	5250	13561
UNIVERSITY OF TEESSIDE	59993.01	13562
UNIVERSITY OF THE WEST OF ENGLAND	4980	13563
UNIVERSITY OF YORK	5500	13564
UNKNOWN	0	13565
UNORTHOBOX CIC	500	13566
UNWIN SAFETY SYSTEMS	3098.20	13567
UPG PLC	719	13568
UPM-KYMMENE (UK) LTD	2361.61	13569
UPPER HEATON WORKING TOGETHER	10000	13570
UPPER WHARFEDALE SCHOOL	3910.53	13571
UPS	3569	13572
UPSTAGERS	15763.47	13573
UPSWING	3570	13574
UPVC MAINTENANCE LTD	4425.15	13575
URBAN DESIGN & DEVELOPMENTS LTD	35404.30	13576
URBAN EDGE ENVIRONMENTAL CONSULTING	91340.62	13577
URBAN LEADERSHIP CENTRE LTD [GROUPED]	25400	13578
URBAN SPLASH COMMERCIAL 2017 LTD	56438.55	13579
URBAN SPLASH LTD	60525	13580
URBAN SPLASH YORKSHIRE LTD (RMG)	43954.29	13581
URBAN VISION PARTNERSHIP LTD	38787.20	13582
URBIS LIGHTING LTD	12651.72	13583
URBIS SCHREDER LTD	1179412.99	13584
URETEK (UK) LTD [GROUPED]	28440	13585
URIAH WOODHEAD & SON LTD	911115.18	13586
URM (UK) LTD [GROUPED]	24857.70	13587
USAMAH ZAHEER	600.40	13588
USEFUL CONVERSATIONS	3765.20	13589
USER VOICE	9950	13590
USMAN ALI	2600	13591
UTILITY TREE SERVICES	181190	13592
UZMA KAZI	5051	13593
Umbrellium Ltd [GROUPED]	4338.50	13594
Undercliffe Cemetery Charity	100000	13595
United Agents LLP General Account	3563.45	13596
Universal Services (Sports Equipmen	1049.77	13597
University Academy Keighley	1000	13598
University College London	1300	13599
University of Bradford	123800	13600
University of Bradford Burns Unit	500	13601
University of Bristol	15000	13602
University of Edinburgh	1950	13603
University of Leeds [GROUPED]	71340.64	13604
University of Leicester	1782	13605
University of Oxford OUDCE	1120.80	13606
Unknown [GROUPED]	921.90	13607
Upendo Wetu	1000	13608
Upper Bolton Social Club	9970	13609
Upswing	2600	13610
Uretek UK Ltd	2500	13611
